,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-01-20,0.22899999999999998,500.9088
000415.XSHE,渤海租赁,2017-01-20,0.14400000000000002,429.2058
002426.XSHE,胜利精密,2017-01-20,0.154,262.7539
601009.XSHG,南京银行,2017-01-20,0.428,696.1469
600252.XSHG,中恒集团,2017-01-20,0.138,162.2875
002049.XSHE,紫光国微,2017-01-20,0.13,185.2008
000826.XSHE,启迪桑德,2017-01-20,0.184,289.2652
600256.XSHG,广汇能源,2017-01-20,0.159,229.2205
000709.XSHE,河钢股份,2017-01-20,0.154,375.8987
000559.XSHE,万向钱潮,2017-01-20,0.165,281.2811
000156.XSHE,华数传媒,2017-01-20,0.11199999999999999,249.4032
000157.XSHE,中联重科,2017-01-20,0.217,346.4188
002236.XSHE,大华股份,2017-01-20,0.215,400.4087
000623.XSHE,吉林敖东,2017-01-20,0.24100000000000002,259.566
600827.XSHG,百联股份,2017-01-20,0.125,270.6583
002450.XSHE,ST康得新,2017-01-20,0.512,627.4662
000555.XSHE,神州信息,2017-01-20,0.064,195.2875
600498.XSHG,烽火通信,2017-01-20,0.14300000000000002,270.0431
600893.XSHG,航发动力,2017-01-20,0.27699999999999997,671.5285
600783.XSHG,鲁信创投,2017-01-20,0.073,182.2192
601872.XSHG,招商轮船,2017-01-20,0.114,268.6825
600089.XSHG,特变电工,2017-01-20,0.322,307.1546
600895.XSHG,张江高科,2017-01-20,0.149,271.795
600085.XSHG,同仁堂,2017-01-20,0.187,415.0069
000792.XSHE,盐湖股份,2017-01-20,0.154,340.4603
600005.XSHG,武钢股份,2017-01-20,0.187,377.5074
300027.XSHE,华谊兄弟,2017-01-20,0.2,288.8757
600000.XSHG,浦发银行,2017-01-20,1.5230000000000001,3588.6345
600648.XSHG,外高桥,2017-01-20,0.08,232.2924
600649.XSHG,城投控股,2017-01-20,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2017-01-20,0.213,333.3877
