,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-12-14,0.175,546.2742
000413.XSHE,东旭光电,2017-12-14,0.213,512.8247
000415.XSHE,渤海租赁,2017-12-14,0.096,360.5576
002426.XSHE,胜利精密,2017-12-14,0.111,200.8288
601009.XSHG,南京银行,2017-12-14,0.365,662.4604
600999.XSHG,招商证券,2017-12-14,0.385,1196.5145
002049.XSHE,紫光国微,2017-12-14,0.153,320.1572
000826.XSHE,启迪桑德,2017-12-14,0.156,356.4185
600256.XSHG,广汇能源,2017-12-14,0.11900000000000001,263.6819
000709.XSHE,河钢股份,2017-12-14,0.155,420.4969
000559.XSHE,万向钱潮,2017-12-14,0.12,271.1862
000156.XSHE,华数传媒,2017-12-14,0.067,181.0323
000157.XSHE,中联重科,2017-12-14,0.17,327.1248
000623.XSHE,吉林敖东,2017-12-14,0.187,255.228
002450.XSHE,ST康得新,2017-12-14,0.512,829.3274
000555.XSHE,神州信息,2017-12-14,0.042,161.1821
600498.XSHG,烽火通信,2017-12-14,0.15,357.463
600893.XSHG,航发动力,2017-12-14,0.217,648.1802
601877.XSHG,正泰电器,2017-12-14,0.09,522.1517
600909.XSHG,华安证券,2017-12-14,0.077,268.3161
601872.XSHG,招商轮船,2017-12-14,0.084,237.4157
600089.XSHG,特变电工,2017-12-14,0.32899999999999996,359.9651
600895.XSHG,张江高科,2017-12-14,0.10800000000000001,233.3875
601117.XSHG,中国化学,2017-12-14,0.109,320.645
600085.XSHG,同仁堂,2017-12-14,0.156,442.7106
601229.XSHG,上海银行,2017-12-14,0.114,1151.3533
002841.XSHE,视源股份,2017-12-14,0.027999999999999997,299.818
000792.XSHE,盐湖股份,2017-12-14,0.168,365.2565
000793.XSHE,华闻传媒,2017-12-14,0.185,220.1424
300027.XSHE,华谊兄弟,2017-12-14,0.12300000000000001,251.0928
600436.XSHG,片仔癀,2017-12-14,0.163,382.3221
600000.XSHG,浦发银行,2017-12-14,1.275,3724.7791
000959.XSHE,首钢股份,2017-12-14,0.08800000000000001,320.5370000000001
600649.XSHG,城投控股,2017-12-14,0.099,225.8911
300124.XSHE,汇川技术,2017-12-14,0.22899999999999998,468.729
600415.XSHG,小商品城,2017-12-14,0.146,333.1247
601633.XSHG,长城汽车,2017-12-14,0.121,1093.4468
600008.XSHG,首创股份,2017-12-14,0.113,252.1181
600009.XSHG,上海机场,2017-12-14,0.354,838.0342
300144.XSHE,宋城演艺,2017-12-14,0.11800000000000001,260.1621
600066.XSHG,宇通客车,2017-12-14,0.278,531.124
600060.XSHG,海信电器,2017-12-14,0.105,186.7203
600061.XSHG,国投资本,2017-12-14,0.107,598.9843
000425.XSHE,徐工机械,2017-12-14,0.139,284.5137
601988.XSHG,中国银行,2017-12-14,0.728,11451.6855
601989.XSHG,中国重工,2017-12-14,0.516,1152.4258
000738.XSHE,航发控制,2017-12-14,0.066,189.3747
600958.XSHG,东方证券,2017-12-14,0.4270000000000001,939.1548
600068.XSHG,葛洲坝,2017-12-14,0.22,401.9971
000423.XSHE,东阿阿胶,2017-12-14,0.27699999999999997,395.029
601155.XSHG,新城控股,2017-12-14,0.19699999999999998,603.2411
300251.XSHE,光线传媒,2017-12-14,0.07200000000000001,300.9882
000630.XSHE,铜陵有色,2017-12-14,0.155,285.2691
601390.XSHG,中国中铁,2017-12-14,0.5670000000000001,1955.4722
002152.XSHE,广电运通,2017-12-14,0.071,170.02200000000005
601788.XSHG,光大证券,2017-12-14,0.258,659.8037
601398.XSHG,工商银行,2017-12-14,1.122,20992.3281
601021.XSHG,春秋航空,2017-12-14,0.081,298.7765
600153.XSHG,建发股份,2017-12-14,0.14400000000000002,304.5005
600150.XSHG,中国船舶,2017-12-14,0.149,339.9816
601866.XSHG,中远海发,2017-12-14,0.098,414.7509
600718.XSHG,东软集团,2017-12-14,0.11599999999999999,189.1356
600157.XSHG,永泰能源,2017-12-14,0.147,417.5067
300315.XSHE,掌趣科技,2017-12-14,0.102,166.5828
000627.XSHE,天茂集团,2017-12-14,0.11800000000000001,443.6685
601901.XSHG,方正证券,2017-12-14,0.276,576.2471
600309.XSHG,万华化学,2017-12-14,0.46299999999999997,1037.2845
000876.XSHE,新希望,2017-12-14,0.141,316.2011
600795.XSHG,国电电力,2017-12-14,0.353,642.568
000783.XSHE,长江证券,2017-12-14,0.26,464.4753
600010.XSHG,包钢股份,2017-12-14,0.312,1171.5353
600016.XSHG,民生银行,2017-12-14,1.839,3104.9033
600015.XSHG,华夏银行,2017-12-14,0.522,1169.429
601318.XSHG,中国平安,2017-12-14,6.657,12980.7998
600019.XSHG,宝钢股份,2017-12-14,0.7290000000000001,1871.9788
600018.XSHG,上港集团,2017-12-14,0.212,1700.9478
600549.XSHG,厦门钨业,2017-12-14,0.098,257.3137
601766.XSHG,中国中车,2017-12-14,0.992,3225.7522
600074.XSHG,*ST保千,2017-12-14,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-12-14,0.174,603.2941
000725.XSHE,京东方A,2017-12-14,1.115,2018.3071
600372.XSHG,中航电子,2017-12-14,0.066,252.088
600373.XSHG,中文传媒,2017-12-14,0.087,244.171
000538.XSHE,云南白药,2017-12-14,0.431,1034.5265
000728.XSHE,国元证券,2017-12-14,0.21600000000000005,385.0071
600376.XSHG,首开股份,2017-12-14,0.092,255.11900000000003
000686.XSHE,东北证券,2017-12-14,0.115,212.2791
000338.XSHE,潍柴动力,2017-12-14,0.34600000000000003,610.989
002027.XSHE,分众传媒,2017-12-14,0.18100000000000002,1678.171
002024.XSHE,苏宁易购,2017-12-14,0.39,1163.755
601211.XSHG,国泰君安,2017-12-14,0.8009999999999999,1666.1041
002081.XSHE,金螳螂,2017-12-14,0.196,399.4039
600919.XSHG,江苏银行,2017-12-14,0.087,903.9304
601958.XSHG,金钼股份,2017-12-14,0.062,221.6677
002352.XSHE,顺丰控股,2017-12-14,0.099,2269.4675
