,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-01-18,0.166,261.5539
000415.XSHE,渤海租赁,2016-01-18,0.163,442.8117
600315.XSHG,上海家化,2016-01-18,0.217,220.2063
600317.XSHG,营口港,2016-01-18,0.094,245.3261
600252.XSHG,中恒集团,2016-01-18,0.20800000000000002,190.7834
000825.XSHE,太钢不锈,2016-01-18,0.095,223.8625
000826.XSHE,启迪桑德,2016-01-18,0.205,260.2255
600256.XSHG,广汇能源,2016-01-18,0.213,260.5491
000709.XSHE,河钢股份,2016-01-18,0.14400000000000002,345.1048
000559.XSHE,万向钱潮,2016-01-18,0.264,359.7462
000156.XSHE,华数传媒,2016-01-18,0.043,304.3006
000157.XSHE,中联重科,2016-01-18,0.239,353.3165
000623.XSHE,吉林敖东,2016-01-18,0.225,231.0334
002375.XSHE,亚厦股份,2016-01-18,0.107,150.6741
000629.XSHE,攀钢钒钛,2016-01-18,0.16,265.4232
600893.XSHG,航发动力,2016-01-18,0.35700000000000004,740.3183
600783.XSHG,鲁信创投,2016-01-18,0.11800000000000001,198.4462
601872.XSHG,招商轮船,2016-01-18,0.153,275.5718
600089.XSHG,特变电工,2016-01-18,0.311,307.6854
600895.XSHG,张江高科,2016-01-18,0.22699999999999998,299.8263
600085.XSHG,同仁堂,2016-01-18,0.311,438.3219
601238.XSHG,广汽集团,2016-01-18,0.126,1258.0464
000792.XSHE,盐湖股份,2016-01-18,0.19399999999999998,357.9198
600005.XSHG,武钢股份,2016-01-18,0.14300000000000002,328.0478
300027.XSHE,华谊兄弟,2016-01-18,0.41,403.0439
600000.XSHG,浦发银行,2016-01-18,1.734,3297.9336
600648.XSHG,外高桥,2016-01-18,0.1,215.7163
600649.XSHG,城投控股,2016-01-18,0.35200000000000004,492.0451
001979.XSHE,招商蛇口,2016-01-18,0.47100000000000003,1320.7739
300124.XSHE,汇川技术,2016-01-18,0.228,296.665
600415.XSHG,小商品城,2016-01-18,0.255,372.3158
601633.XSHG,长城汽车,2016-01-18,0.14800000000000002,874.3924
600008.XSHG,首创股份,2016-01-18,0.1,186.3167
600009.XSHG,上海机场,2016-01-18,0.289,512.3783
300144.XSHE,宋城演艺,2016-01-18,0.165,378.4233
600066.XSHG,宇通客车,2016-01-18,0.304,416.2206
600060.XSHG,海信电器,2016-01-18,0.157,199.5434
000540.XSHE,中天金融,2016-01-18,0.16,333.4349
000937.XSHE,冀中能源,2016-01-18,0.054000000000000006,171.377
601988.XSHG,中国银行,2016-01-18,0.86,10185.8174
601989.XSHG,中国重工,2016-01-18,0.878,1452.4077
000738.XSHE,航发控制,2016-01-18,0.147,316.9992
600958.XSHG,东方证券,2016-01-18,0.25,960.749
600068.XSHG,葛洲坝,2016-01-18,0.221,297.9291
000423.XSHE,东阿阿胶,2016-01-18,0.278,290.6472
600660.XSHG,福耀玻璃,2016-01-18,0.217,351.7082
601225.XSHG,陕西煤业,2016-01-18,0.099,420.0
300251.XSHE,光线传媒,2016-01-18,0.136,328.5641
000630.XSHE,铜陵有色,2016-01-18,0.139,281.0829
600998.XSHG,九州通,2016-01-18,0.066,258.4158
601390.XSHG,中国中铁,2016-01-18,0.621,1934.9124
601788.XSHG,光大证券,2016-01-18,0.27399999999999997,673.1242
601398.XSHG,工商银行,2016-01-18,1.005,14933.4219
601021.XSHG,春秋航空,2016-01-18,0.149,453.6
600153.XSHG,建发股份,2016-01-18,0.3,490.7732
