,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-11,0.163,315.237
000415.XSHE,渤海租赁,2016-04-11,0.149,421.7844
600315.XSHG,上海家化,2016-04-11,0.195,204.8384
600317.XSHG,营口港,2016-04-11,0.096,252.4463
600252.XSHG,中恒集团,2016-04-11,0.161,176.5354
000825.XSHE,太钢不锈,2016-04-11,0.091,201.6472
000826.XSHE,启迪桑德,2016-04-11,0.195,276.5217
600256.XSHG,广汇能源,2016-04-11,0.166,238.097
000709.XSHE,河钢股份,2016-04-11,0.152,345.1048
000559.XSHE,万向钱潮,2016-04-11,0.226,389.5721
000156.XSHE,华数传媒,2016-04-11,0.033,310.7507
000157.XSHE,中联重科,2016-04-11,0.237,358.6814
000623.XSHE,吉林敖东,2016-04-11,0.222,232.3751
002375.XSHE,亚厦股份,2016-04-11,0.107,175.1838
000629.XSHE,攀钢钒钛,2016-04-11,0.16,276.5898
600893.XSHG,航发动力,2016-04-11,0.36200000000000004,758.6362
600783.XSHG,鲁信创投,2016-04-11,0.086,199.3394
601872.XSHG,招商轮船,2016-04-11,0.128,290.4103
600089.XSHG,特变电工,2016-04-11,0.27899999999999997,297.6014
600895.XSHG,张江高科,2016-04-11,0.19899999999999998,325.5345
600085.XSHG,同仁堂,2016-04-11,0.243,412.5383
601238.XSHG,广汽集团,2016-04-11,0.133,1373.2333
000792.XSHE,盐湖股份,2016-04-11,0.168,353.2763
600005.XSHG,武钢股份,2016-04-11,0.138,352.2729
300027.XSHE,华谊兄弟,2016-04-11,0.32,396.8337
600000.XSHG,浦发银行,2016-04-11,2.073,3472.6819
600648.XSHG,外高桥,2016-04-11,0.085,220.7119
600649.XSHG,城投控股,2016-04-11,0.26899999999999996,477.705
001979.XSHE,招商蛇口,2016-04-11,0.42,1198.2605
300124.XSHE,汇川技术,2016-04-11,0.213,312.8106
600415.XSHG,小商品城,2016-04-11,0.245,423.4821
601633.XSHG,长城汽车,2016-04-11,0.129,819.6288
600008.XSHG,首创股份,2016-04-11,0.096,210.1788
600009.XSHG,上海机场,2016-04-11,0.341,560.7449
300144.XSHE,宋城演艺,2016-04-11,0.19699999999999998,412.7065
600066.XSHG,宇通客车,2016-04-11,0.303,449.8725
600060.XSHG,海信电器,2016-04-11,0.154,216.1611
000540.XSHE,中天金融,2016-04-11,0.158,341.6524
000937.XSHE,冀中能源,2016-04-11,0.066,195.4051
601988.XSHG,中国银行,2016-04-11,0.843,9979.7461
601989.XSHG,中国重工,2016-04-11,0.777,1279.8081
000738.XSHE,航发控制,2016-04-11,0.158,335.3295
600958.XSHG,东方证券,2016-04-11,0.252,1017.2637
600068.XSHG,葛洲坝,2016-04-11,0.196,287.3381
000423.XSHE,东阿阿胶,2016-04-11,0.299,311.9029
600660.XSHG,福耀玻璃,2016-04-11,0.24600000000000002,374.0349
601225.XSHG,陕西煤业,2016-04-11,0.10300000000000001,448.0
300251.XSHE,光线传媒,2016-04-11,0.11900000000000001,373.595
000630.XSHE,铜陵有色,2016-04-11,0.126,268.6541
600998.XSHG,九州通,2016-04-11,0.065,298.7675
601390.XSHG,中国中铁,2016-04-11,0.53,1850.3884
601788.XSHG,光大证券,2016-04-11,0.263,746.5701
601398.XSHG,工商银行,2016-04-11,1.089,15289.8281
601021.XSHG,春秋航空,2016-04-11,0.131,387.52
600153.XSHG,建发股份,2016-04-11,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-11,0.204,343.2891
601866.XSHG,中远海发,2016-04-11,0.17300000000000001,568.9682
600718.XSHG,东软集团,2016-04-11,0.192,254.1069
600157.XSHG,永泰能源,2016-04-11,0.155,446.6661
300315.XSHE,掌趣科技,2016-04-11,0.22699999999999998,348.6732
000027.XSHE,深圳能源,2016-04-11,0.102,289.0114
600867.XSHG,通化东宝,2016-04-11,0.226,281.7997
600717.XSHG,天津港,2016-04-11,0.099,162.1177
600863.XSHG,内蒙华电,2016-04-11,0.11800000000000001,200.948
600100.XSHG,同方股份,2016-04-11,0.268,383.2321
600398.XSHG,海澜之家,2016-04-11,0.183,519.3628
600795.XSHG,国电电力,2016-04-11,0.35600000000000004,605.2323
600011.XSHG,华能国际,2016-04-11,0.39399999999999996,1197.7902
600010.XSHG,包钢股份,2016-04-11,0.34,1002.8707
600016.XSHG,民生银行,2016-04-11,3.168,3287.3298
600015.XSHG,华夏银行,2016-04-11,0.639,1095.2712
601318.XSHG,中国平安,2016-04-11,4.055,5760.104
600019.XSHG,宝钢股份,2016-04-11,0.305,964.9965
600018.XSHG,上港集团,2016-04-11,0.212,1218.9353
600549.XSHG,厦门钨业,2016-04-11,0.09699999999999999,219.5595
601258.XSHG,庞大集团,2016-04-11,0.11900000000000001,196.9954
601991.XSHG,大唐发电,2016-04-11,0.15,572.3316
600369.XSHG,西南证券,2016-04-11,0.28300000000000003,475.8827
601992.XSHG,金隅集团,2016-04-11,0.133,486.3725
000725.XSHE,京东方A,2016-04-11,0.713,903.4338
600372.XSHG,中航电子,2016-04-11,0.12300000000000001,344.62
600373.XSHG,中文传媒,2016-04-11,0.125,320.9222
000538.XSHE,云南白药,2016-04-11,0.376,638.5863
000539.XSHE,粤电力A,2016-04-11,0.062,308.7167
000400.XSHE,许继电气,2016-04-11,0.10300000000000001,159.114
000686.XSHE,东北证券,2016-04-11,0.196,269.5018
000338.XSHE,潍柴动力,2016-04-11,0.23,328.2866
002024.XSHE,苏宁易购,2016-04-11,0.597,884.4886
601211.XSHG,国泰君安,2016-04-11,0.354,1488.4
600547.XSHG,山东黄金,2016-04-11,0.22,432.3294
600873.XSHG,梅花生物,2016-04-11,0.201,284.0919
601919.XSHG,中远海控,2016-04-11,0.21899999999999997,637.4955
002594.XSHE,比亚迪,2016-04-11,0.4320000000000001,1431.8708
600383.XSHG,金地集团,2016-04-11,0.308,540.552
600900.XSHG,长江电力,2016-04-11,0.715,2008.05
000039.XSHE,中集集团,2016-04-11,0.134,460.7397
601857.XSHG,中国石油,2016-04-11,0.435,13982.8027
600703.XSHG,三安光电,2016-04-11,0.295,511.8423
000983.XSHE,西山煤电,2016-04-11,0.14,257.453
600999.XSHG,招商证券,2016-04-11,0.611,1033.2673
002292.XSHE,奥飞娱乐,2016-04-11,0.242,498.0177
000783.XSHE,长江证券,2016-04-11,0.402,483.7317
600705.XSHG,中航资本,2016-04-11,0.315,564.6109
002450.XSHE,ST康得新,2016-04-11,0.499,576.7073
600570.XSHG,恒生电子,2016-04-11,0.33899999999999997,362.5899
002153.XSHE,石基信息,2016-04-11,0.114,358.7966
601158.XSHG,重庆水务,2016-04-11,0.053,364.32
000831.XSHE,五矿稀土,2016-04-11,0.142,160.0811
002195.XSHE,二三四五,2016-04-11,0.091,251.8949
600578.XSHG,京能电力,2016-04-11,0.08,226.2487
600663.XSHG,陆家嘴,2016-04-11,0.185,721.1128
300003.XSHE,乐普医疗,2016-04-11,0.19,330.2322
601099.XSHG,太平洋,2016-04-11,0.373,316.7315
300015.XSHE,爱尔眼科,2016-04-11,0.138,311.5892
000625.XSHE,长安汽车,2016-04-11,0.419,764.247
002475.XSHE,立讯精密,2016-04-11,0.172,362.1533
600688.XSHG,上海石化,2016-04-11,0.17600000000000002,822.96
002252.XSHE,上海莱士,2016-04-11,0.248,1038.9464
600352.XSHG,浙江龙盛,2016-04-11,0.284,352.3358
600048.XSHG,保利地产,2016-04-11,0.705,1006.8285
600362.XSHG,江西铜业,2016-04-11,0.138,480.6268
600208.XSHG,新湖中宝,2016-04-11,0.129,363.0769
000917.XSHE,电广传媒,2016-04-11,0.218,255.0184
603288.XSHG,海天味业,2016-04-11,0.098,832.1706
000750.XSHE,国海证券,2016-04-11,0.193,343.7072
000999.XSHE,华润三九,2016-04-11,0.107,224.8533
601628.XSHG,中国人寿,2016-04-11,0.46799999999999997,6565.8911
601928.XSHG,凤凰传媒,2016-04-11,0.10400000000000001,301.5707
002038.XSHE,双鹭药业,2016-04-11,0.115,178.4164
002470.XSHE,金正大,2016-04-11,0.115,258.9796
601009.XSHG,南京银行,2016-04-11,0.38299999999999995,539.8993
600674.XSHG,川投能源,2016-04-11,0.221,375.0624
603993.XSHG,洛阳钼业,2016-04-11,0.109,592.7407
300146.XSHE,汤臣倍健,2016-04-11,0.114,217.3841
002422.XSHE,科伦药业,2016-04-11,0.149,215.28
600177.XSHG,雅戈尔,2016-04-11,0.27699999999999997,330.4292
000046.XSHE,泛海控股,2016-04-11,0.198,554.4346
601006.XSHG,大秦铁路,2016-04-11,0.48100000000000004,1025.8086
601169.XSHG,北京银行,2016-04-11,1.202,1268.4902
600271.XSHG,航天信息,2016-04-11,0.364,516.2734
601098.XSHG,中南传媒,2016-04-11,0.16,343.3952
600276.XSHG,恒瑞医药,2016-04-11,0.652,919.9318
300070.XSHE,碧水源,2016-04-11,0.282,529.2413
601088.XSHG,中国神华,2016-04-11,0.327,2870.0723
601166.XSHG,兴业银行,2016-04-11,2.437,2974.0698
600196.XSHG,复星医药,2016-04-11,0.26899999999999996,464.4349
601766.XSHG,中国中车,2016-04-11,1.105,2775.2666
601231.XSHG,环旭电子,2016-04-11,0.038,227.6016
002673.XSHE,西部证券,2016-04-11,0.35600000000000004,715.1067
300024.XSHE,机器人,2016-04-11,0.33,437.7891
600690.XSHG,青岛海尔,2016-04-11,0.305,515.2708
002129.XSHE,中环股份,2016-04-11,0.136,242.7409
002230.XSHE,科大讯飞,2016-04-11,0.29600000000000004,360.8294
601186.XSHG,中国铁建,2016-04-11,0.455,1526.3405
002236.XSHE,大华股份,2016-04-11,0.295,425.5671
600050.XSHG,中国联通,2016-04-11,0.43799999999999994,934.7699
601933.XSHG,永辉超市,2016-04-11,0.214,358.3499
600804.XSHG,鹏博士,2016-04-11,0.28,287.0931
601901.XSHG,方正证券,2016-04-11,0.384,647.8664
002202.XSHE,金风科技,2016-04-11,0.302,449.4494
002007.XSHE,华兰生物,2016-04-11,0.152,251.9956
002008.XSHE,大族激光,2016-04-11,0.221,240.974
601898.XSHG,中煤能源,2016-04-11,0.11,705.3609
601939.XSHG,建设银行,2016-04-11,0.38299999999999995,12000.5273
002739.XSHE,万达电影,2016-04-11,0.11599999999999999,942.9589
000598.XSHE,兴蓉环境,2016-04-11,0.125,176.1869
002736.XSHE,国信证券,2016-04-11,0.23800000000000002,1341.52
600600.XSHG,青岛啤酒,2016-04-11,0.094,388.6778
000793.XSHE,华闻传媒,2016-04-11,0.17600000000000002,204.3024
600166.XSHG,福田汽车,2016-04-11,0.107,177.4255
601179.XSHG,中国西电,2016-04-11,0.136,289.6124
002500.XSHE,山西证券,2016-04-11,0.158,334.6382
300104.XSHE,乐视网,2016-04-11,0.64,1091.3369
600518.XSHG,康美药业,2016-04-11,0.565,681.6015
600519.XSHG,贵州茅台,2016-04-11,1.464,3061.6052
601998.XSHG,中信银行,2016-04-11,0.21899999999999997,2950.7683
000858.XSHE,五粮液,2016-04-11,0.628,1034.0212
000729.XSHE,燕京啤酒,2016-04-11,0.122,202.0893
600221.XSHG,海航控股,2016-04-11,0.22,388.6116
600028.XSHG,中国石化,2016-04-11,0.589,5980.9180000000015
000728.XSHE,国元证券,2016-04-11,0.257,360.0195
000503.XSHE,国新健康,2016-04-11,0.20199999999999999,238.8171
600023.XSHG,浙能电力,2016-04-11,0.179,775.2393
600021.XSHG,上海电力,2016-04-11,0.11699999999999999,248.4237
600188.XSHG,兖州煤业,2016-04-11,0.048,531.1872
601699.XSHG,潞安环能,2016-04-11,0.10300000000000001,218.0737
002415.XSHE,海康威视,2016-04-11,0.44299999999999995,1262.1332
000581.XSHE,威孚高科,2016-04-11,0.113,196.8463
002465.XSHE,海格通信,2016-04-11,0.261,274.8708
000060.XSHE,中金岭南,2016-04-11,0.174,243.8316
000061.XSHE,农产品,2016-04-11,0.13,224.5084
000776.XSHE,广发证券,2016-04-11,0.5820000000000001,1268.149
000063.XSHE,中兴通讯,2016-04-11,0.418,608.4835
000778.XSHE,新兴铸管,2016-04-11,0.139,199.2889
600588.XSHG,用友网络,2016-04-11,0.14300000000000002,311.6016
000069.XSHE,华侨城A,2016-04-11,0.271,567.8332
002241.XSHE,歌尔股份,2016-04-11,0.276,404.5441
601669.XSHG,中国电建,2016-04-11,0.314,911.9322
601668.XSHG,中国建筑,2016-04-11,1.006,1695.0
601106.XSHG,中国一重,2016-04-11,0.191,398.818
300002.XSHE,神州泰岳,2016-04-11,0.124,181.1985
000333.XSHE,美的集团,2016-04-11,0.774,1297.2869
601016.XSHG,节能风电,2016-04-11,0.025,239.9836
600642.XSHG,申能股份,2016-04-11,0.163,283.592
300058.XSHE,蓝色光标,2016-04-11,0.192,208.7594
300059.XSHE,东方财富,2016-04-11,0.58,802.5499
000100.XSHE,TCL集团,2016-04-11,0.385,464.1199
002146.XSHE,荣盛发展,2016-04-11,0.111,317.8508
600350.XSHG,山东高速,2016-04-11,0.045,275.1987
600118.XSHG,中国卫星,2016-04-11,0.248,412.334
601969.XSHG,海南矿业,2016-04-11,0.03,225.3071
601718.XSHG,际华集团,2016-04-11,0.171,358.3153
600115.XSHG,东方航空,2016-04-11,0.243,798.9229
601216.XSHG,君正集团,2016-04-11,0.115,324.8637
600111.XSHG,北方稀土,2016-04-11,0.325,470.8454
600038.XSHG,中直股份,2016-04-11,0.121,249.7613
600332.XSHG,白云山,2016-04-11,0.14400000000000002,303.2745
601899.XSHG,紫金矿业,2016-04-11,0.365,721.6987
002304.XSHE,洋河股份,2016-04-11,0.474,966.13
601198.XSHG,东兴证券,2016-04-11,0.159,658.552
600031.XSHG,三一重工,2016-04-11,0.255,440.2339
600030.XSHG,中信证券,2016-04-11,1.649,2107.1304
002142.XSHE,宁波银行,2016-04-11,0.309,526.4722
002081.XSHE,金螳螂,2016-04-11,0.177,309.2671
601727.XSHG,上海电气,2016-04-11,0.32799999999999996,1156.7524
000800.XSHE,一汽轿车,2016-04-11,0.135,221.34
600036.XSHG,招商银行,2016-04-11,1.953,4113.3569
600029.XSHG,南方航空,2016-04-11,0.261,624.3973
002294.XSHE,信立泰,2016-04-11,0.10400000000000001,298.6376
000883.XSHE,湖北能源,2016-04-11,0.10800000000000001,307.1516
600837.XSHG,海通证券,2016-04-11,1.361,1663.1458
000768.XSHE,中航飞机,2016-04-11,0.252,530.1955
600839.XSHG,四川长虹,2016-04-11,0.17300000000000001,186.0346
601288.XSHG,农业银行,2016-04-11,1.439,10295.9736
000166.XSHE,申万宏源,2016-04-11,0.466,1320.7646
601818.XSHG,光大银行,2016-04-11,0.703,1750.4661
002399.XSHE,海普瑞,2016-04-11,0.086,242.5807
600170.XSHG,上海建工,2016-04-11,0.113,323.3109
601111.XSHG,中国国航,2016-04-11,0.20600000000000002,939.4851
600535.XSHG,天士力,2016-04-11,0.29600000000000004,418.1442
002353.XSHE,杰瑞股份,2016-04-11,0.099,168.4865
600309.XSHG,万华化学,2016-04-11,0.188,328.2424
600741.XSHG,华域汽车,2016-04-11,0.226,486.7806
601688.XSHG,华泰证券,2016-04-11,0.6579999999999999,1223.4009
601118.XSHG,海南橡胶,2016-04-11,0.083,241.3739
601985.XSHG,中国核电,2016-04-11,0.424,1190.7554
600583.XSHG,海油工程,2016-04-11,0.187,319.664
601958.XSHG,金钼股份,2016-04-11,0.09,246.8352
603885.XSHG,吉祥航空,2016-04-11,0.040999999999999995,297.7456
600340.XSHG,华夏幸福,2016-04-11,0.253,736.0772
600109.XSHG,国金证券,2016-04-11,0.308,426.4347
601618.XSHG,中国中冶,2016-04-11,0.24100000000000002,814.086
000425.XSHE,徐工机械,2016-04-11,0.17600000000000002,264.9524
600104.XSHG,上汽集团,2016-04-11,0.7809999999999999,2251.4207
002065.XSHE,东华软件,2016-04-11,0.231,392.705
600820.XSHG,隧道股份,2016-04-11,0.152,294.2874
000876.XSHE,新希望,2016-04-11,0.19699999999999998,341.3784
601328.XSHG,交通银行,2016-04-11,1.544,4129.0078
601608.XSHG,中信重工,2016-04-11,0.084,294.2126
000402.XSHE,金融街,2016-04-11,0.16399999999999998,277.6716
000651.XSHE,格力电器,2016-04-11,1.088,1156.2235
601888.XSHG,中国国旅,2016-04-11,0.21,450.9242
601333.XSHG,广深铁路,2016-04-11,0.16,294.6751
