,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-06-27,0.16899999999999998,319.839
000415.XSHE,渤海租赁,2016-06-27,0.151,421.7844
600315.XSHG,上海家化,2016-06-27,0.17800000000000002,184.3478
600317.XSHG,营口港,2016-06-27,0.08,214.903
600252.XSHG,中恒集团,2016-06-27,0.147,147.6921
000825.XSHE,太钢不锈,2016-06-27,0.086,181.1407
000826.XSHE,启迪桑德,2016-06-27,0.182,258.8522
600256.XSHG,广汇能源,2016-06-27,0.159,212.512
000709.XSHE,河钢股份,2016-06-27,0.141,296.2592
000559.XSHE,万向钱潮,2016-06-27,0.20199999999999999,354.6987
000156.XSHE,华数传媒,2016-06-27,0.028999999999999998,266.8901
000157.XSHE,中联重科,2016-06-27,0.218,313.463
000623.XSHE,吉林敖东,2016-06-27,0.21600000000000005,216.9908
002375.XSHE,亚厦股份,2016-06-27,0.092,148.5312
000629.XSHE,攀钢钒钛,2016-06-27,0.122,205.2949
600893.XSHG,航发动力,2016-06-27,0.313,681.8567
600783.XSHG,鲁信创投,2016-06-27,0.08,156.3155
601872.XSHG,招商轮船,2016-06-27,0.12300000000000001,245.8949
600089.XSHG,特变电工,2016-06-27,0.263,271.8037
600895.XSHG,张江高科,2016-06-27,0.175,277.2154
600085.XSHG,同仁堂,2016-06-27,0.225,375.3714
601238.XSHG,广汽集团,2016-06-27,0.155,1494.8552
000792.XSHE,盐湖股份,2016-06-27,0.16399999999999998,399.8969
600005.XSHG,武钢股份,2016-06-27,0.141,278.5883
300027.XSHE,华谊兄弟,2016-06-27,0.345,370.9106
600000.XSHG,浦发银行,2016-06-27,2.141,3309.7588
600648.XSHG,外高桥,2016-06-27,0.08199999999999999,222.5284
600649.XSHG,城投控股,2016-06-27,0.26,429.0084
001979.XSHE,招商蛇口,2016-06-27,0.4,1119.2195
300124.XSHE,汇川技术,2016-06-27,0.20800000000000002,314.9388
600415.XSHG,小商品城,2016-06-27,0.21,333.1247
601633.XSHG,长城汽车,2016-06-27,0.12300000000000001,772.1669999999998
600008.XSHG,首创股份,2016-06-27,0.092,188.004
600009.XSHG,上海机场,2016-06-27,0.318,503.7069
300144.XSHE,宋城演艺,2016-06-27,0.171,355.8903
600066.XSHG,宇通客车,2016-06-27,0.31,438.1386
600060.XSHG,海信电器,2016-06-27,0.15,229.9002
000540.XSHE,中天金融,2016-06-27,0.14300000000000002,289.645
000937.XSHE,冀中能源,2016-06-27,0.067,190.1048
601988.XSHG,中国银行,2016-06-27,0.843,9361.5322
601989.XSHG,中国重工,2016-06-27,0.672,1132.9147
000738.XSHE,航发控制,2016-06-27,0.136,296.9505
600958.XSHG,东方证券,2016-06-27,0.223,882.0511
600068.XSHG,葛洲坝,2016-06-27,0.19399999999999998,270.7609
000423.XSHE,东阿阿胶,2016-06-27,0.289,345.5196
600660.XSHG,福耀玻璃,2016-06-27,0.245,347.1927
601225.XSHG,陕西煤业,2016-06-27,0.106,541.0
300251.XSHE,光线传媒,2016-06-27,0.126,333.2579
000630.XSHE,铜陵有色,2016-06-27,0.11800000000000001,241.8843
600998.XSHG,九州通,2016-06-27,0.069,277.5211
601390.XSHG,中国中铁,2016-06-27,0.483,1514.5771
601788.XSHG,光大证券,2016-06-27,0.237,645.3866
601398.XSHG,工商银行,2016-06-27,1.12,15753.1562
601021.XSHG,春秋航空,2016-06-27,0.14300000000000002,398.08
600153.XSHG,建发股份,2016-06-27,0.35100000000000003,316.6919
600150.XSHG,中国船舶,2016-06-27,0.18600000000000005,299.1893
601866.XSHG,中远海发,2016-06-27,0.16399999999999998,460.3151
600718.XSHG,东软集团,2016-06-27,0.188,231.3678
600157.XSHG,永泰能源,2016-06-27,0.165,493.3041
300315.XSHE,掌趣科技,2016-06-27,0.203,284.6005
000027.XSHE,深圳能源,2016-06-27,0.092,259.2778
600867.XSHG,通化东宝,2016-06-27,0.23600000000000002,276.2796
600717.XSHG,天津港,2016-06-27,0.08900000000000001,143.5277
600863.XSHG,内蒙华电,2016-06-27,0.107,175.3939
600100.XSHG,同方股份,2016-06-27,0.322,445.474
600398.XSHG,海澜之家,2016-06-27,0.18,491.0584
600795.XSHG,国电电力,2016-06-27,0.345,571.8266
600011.XSHG,华能国际,2016-06-27,0.376,1120.2683
600010.XSHG,包钢股份,2016-06-27,0.355,924.7249
600016.XSHG,民生银行,2016-06-27,3.199,3236.2505
600015.XSHG,华夏银行,2016-06-27,0.649,1057.8716
601318.XSHG,中国平安,2016-06-27,4.2219999999999995,5791.1807
600019.XSHG,宝钢股份,2016-06-27,0.311,806.8794
600018.XSHG,上港集团,2016-06-27,0.20199999999999999,1163.3185
600549.XSHG,厦门钨业,2016-06-27,0.138,295.8105
601258.XSHG,庞大集团,2016-06-27,0.106,182.2292
601991.XSHG,大唐发电,2016-06-27,0.14300000000000002,515.0985
600369.XSHG,西南证券,2016-06-27,0.273,405.8833
601992.XSHG,金隅集团,2016-06-27,0.11900000000000001,497.8825
000725.XSHE,京东方A,2016-06-27,0.6709999999999999,808.5206
600372.XSHG,中航电子,2016-06-27,0.11800000000000001,327.5561
600373.XSHG,中文传媒,2016-06-27,0.138,276.8282
000538.XSHE,云南白药,2016-06-27,0.387,658.0605
000539.XSHE,粤电力A,2016-06-27,0.055999999999999994,276.69
000400.XSHE,许继电气,2016-06-27,0.10400000000000001,155.5849
000686.XSHE,东北证券,2016-06-27,0.209,304.2589
000338.XSHE,潍柴动力,2016-06-27,0.22899999999999998,307.4938
002024.XSHE,苏宁易购,2016-06-27,0.581,998.0363
601211.XSHG,国泰君安,2016-06-27,0.33399999999999996,1315.3125
600547.XSHG,山东黄金,2016-06-27,0.251,561.4021
600873.XSHG,梅花生物,2016-06-27,0.153,187.4261
601919.XSHG,中远海控,2016-06-27,0.193,515.9219
002594.XSHE,比亚迪,2016-06-27,0.445,1477.4292
600383.XSHG,金地集团,2016-06-27,0.299,466.288
600900.XSHG,长江电力,2016-06-27,0.9790000000000001,2732.3999
000039.XSHE,中集集团,2016-06-27,0.126,418.4523
601857.XSHG,中国石油,2016-06-27,0.426,13067.6982
600703.XSHG,三安光电,2016-06-27,0.309,513.8815
000983.XSHE,西山煤电,2016-06-27,0.139,265.331
600999.XSHG,招商证券,2016-06-27,0.573,937.4331
002292.XSHE,奥飞娱乐,2016-06-27,0.19,379.3303
000783.XSHE,长江证券,2016-06-27,0.39799999999999996,540.1671
600705.XSHG,中航资本,2016-06-27,0.299,514.3435
002450.XSHE,ST康得新,2016-06-27,0.505,561.8469
600570.XSHG,恒生电子,2016-06-27,0.36,413.0028
002153.XSHE,石基信息,2016-06-27,0.102,276.8317
601158.XSHG,重庆水务,2016-06-27,0.047,303.84
000831.XSHE,五矿稀土,2016-06-27,0.131,128.3984
002195.XSHE,二三四五,2016-06-27,0.08900000000000001,232.6947
600578.XSHG,京能电力,2016-06-27,0.07200000000000001,197.6213
600663.XSHG,陆家嘴,2016-06-27,0.201,767.8422
300003.XSHE,乐普医疗,2016-06-27,0.187,319.4221
601099.XSHG,太平洋,2016-06-27,0.35100000000000003,275.3792
300015.XSHE,爱尔眼科,2016-06-27,0.154,339.4707
000625.XSHE,长安汽车,2016-06-27,0.39,661.1973
002475.XSHE,立讯精密,2016-06-27,0.16899999999999998,370.6412
600688.XSHG,上海石化,2016-06-27,0.161,615.6
002252.XSHE,上海莱士,2016-06-27,0.24600000000000002,1023.4974
600352.XSHG,浙江龙盛,2016-06-27,0.23600000000000002,275.8825
600048.XSHG,保利地产,2016-06-27,0.653,1016.0263
600362.XSHG,江西铜业,2016-06-27,0.132,458.8116
600208.XSHG,新湖中宝,2016-06-27,0.128,389.4659
000917.XSHE,电广传媒,2016-06-27,0.243,224.8244
603288.XSHG,海天味业,2016-06-27,0.096,813.2269
000750.XSHE,国海证券,2016-06-27,0.192,311.5286
000999.XSHE,华润三九,2016-06-27,0.107,233.174
601628.XSHG,中国人寿,2016-06-27,0.429,5836.6616
601928.XSHG,凤凰传媒,2016-06-27,0.099,264.9241
002038.XSHE,双鹭药业,2016-06-27,0.14,192.1145
002470.XSHE,金正大,2016-06-27,0.113,253.957
601009.XSHG,南京银行,2016-06-27,0.43,565.2786
600674.XSHG,川投能源,2016-06-27,0.22399999999999998,362.2962
603993.XSHG,洛阳钼业,2016-06-27,0.11900000000000001,710.9511
300146.XSHE,汤臣倍健,2016-06-27,0.09699999999999999,194.5245
002422.XSHE,科伦药业,2016-06-27,0.152,217.152
600177.XSHG,雅戈尔,2016-06-27,0.278,350.9818
000046.XSHE,泛海控股,2016-06-27,0.18600000000000005,506.6296
601006.XSHG,大秦铁路,2016-06-27,0.46,944.0413
601169.XSHG,北京银行,2016-06-27,1.2990000000000002,1311.5758
600271.XSHG,航天信息,2016-06-27,0.33399999999999996,444.3422
601098.XSHG,中南传媒,2016-06-27,0.151,318.4308
600276.XSHG,恒瑞医药,2016-06-27,0.642,947.7919
300070.XSHE,碧水源,2016-06-27,0.278,457.794
601088.XSHG,中国神华,2016-06-27,0.32899999999999996,2806.4253
601166.XSHG,兴业银行,2016-06-27,2.573,2905.4814
600196.XSHG,复星医药,2016-06-27,0.263,432.9635
601766.XSHG,中国中车,2016-06-27,1.0590000000000002,2445.0728
601231.XSHG,环旭电子,2016-06-27,0.039,240.8747
002673.XSHE,西部证券,2016-06-27,0.32,685.7532
300024.XSHE,机器人,2016-06-27,0.33299999999999996,392.2442
600690.XSHG,青岛海尔,2016-06-27,0.33399999999999996,537.2491
002129.XSHE,中环股份,2016-06-27,0.131,219.2072
002230.XSHE,科大讯飞,2016-06-27,0.311,413.1516
