,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-17,0.18,355.3877
300003.XSHE,乐普医疗,2015-06-17,0.19,436.856
600315.XSHG,上海家化,2015-06-17,0.22,350.0341
600316.XSHG,洪都航空,2015-06-17,0.17,302.1921
002416.XSHE,爱施德,2015-06-17,0.04,207.503
600252.XSHG,中恒集团,2015-06-17,0.2,350.5225
002570.XSHE,*ST因美,2015-06-17,0.13,284.3628
000825.XSHE,太钢不锈,2015-06-17,0.15,489.3077
000826.XSHE,启迪桑德,2015-06-17,0.21,416.6893
600256.XSHG,广汇能源,2015-06-17,0.3,685.5731
000709.XSHE,河钢股份,2015-06-17,0.18,690.2095
000559.XSHE,万向钱潮,2015-06-17,0.19,687.3721
000156.XSHE,华数传媒,2015-06-17,0.03,769.71
000157.XSHE,中联重科,2015-06-17,0.33,732.0656
000623.XSHE,吉林敖东,2015-06-17,0.24,374.9486
002500.XSHE,山西证券,2015-06-17,0.2,591.3967
002375.XSHE,亚厦股份,2015-06-17,0.12,390.8699
000629.XSHE,攀钢钒钛,2015-06-17,0.18,565.2053
600893.XSHG,航发动力,2015-06-17,0.35,1208.0107
600783.XSHG,鲁信创投,2015-06-17,0.1,411.0352
600089.XSHG,特变电工,2015-06-17,0.37,593.2772
002415.XSHE,海康威视,2015-06-17,0.47,1768.0361
603699.XSHG,纽威股份,2015-06-17,0.02,237.6
600085.XSHG,同仁堂,2015-06-17,0.21,558.0512
000792.XSHE,盐湖股份,2015-06-17,0.17,532.3434
000793.XSHE,华闻传媒,2015-06-17,0.21,425.63
300027.XSHE,华谊兄弟,2015-06-17,0.31,701.543
600340.XSHG,华夏幸福,2015-06-17,0.24,874.1589
600000.XSHG,浦发银行,2015-06-17,1.63,3394.9319
600648.XSHG,外高桥,2015-06-17,0.09,503.4138
600649.XSHG,城投控股,2015-06-17,0.09,215.998
300124.XSHE,汇川技术,2015-06-17,0.25,468.352
600415.XSHG,小商品城,2015-06-17,0.33,1001.0071
601633.XSHG,长城汽车,2015-06-17,0.16,1400.1229999999996
600008.XSHG,首创股份,2015-06-17,0.12,436.2656
