,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-06-30,0.198,411.6521
000413.XSHE,东旭光电,2017-06-30,0.253,554.26
000415.XSHE,渤海租赁,2017-06-30,0.12,416.2183
002426.XSHE,胜利精密,2017-06-30,0.151,262.7539
601009.XSHG,南京银行,2017-06-30,0.391,679.1825
600999.XSHG,招商证券,2017-06-30,0.37799999999999995,1153.6383
002049.XSHE,紫光国微,2017-06-30,0.10800000000000001,187.0213
000826.XSHE,启迪桑德,2017-06-30,0.17300000000000001,300.0293
600256.XSHG,广汇能源,2017-06-30,0.125,216.167
000709.XSHE,河钢股份,2017-06-30,0.171,444.9197
000559.XSHE,万向钱潮,2017-06-30,0.14,292.3855
000156.XSHE,华数传媒,2017-06-30,0.08199999999999999,213.7128
000157.XSHE,中联重科,2017-06-30,0.18899999999999997,342.3754
000623.XSHE,吉林敖东,2017-06-30,0.205,266.158
002450.XSHE,ST康得新,2017-06-30,0.534,795.8992
000555.XSHE,神州信息,2017-06-30,0.046,160.893
600498.XSHG,烽火通信,2017-06-30,0.127,265.2302
600893.XSHG,航发动力,2017-06-30,0.255,532.0002
601877.XSHG,正泰电器,2017-06-30,0.08199999999999999,428.8149
600909.XSHG,华安证券,2017-06-30,0.105,365.3589
601872.XSHG,招商轮船,2017-06-30,0.105,273.452
600089.XSHG,特变电工,2017-06-30,0.371,384.1363
600895.XSHG,张江高科,2017-06-30,0.126,261.4188
601117.XSHG,中国化学,2017-06-30,0.132,344.8167
600085.XSHG,同仁堂,2017-06-30,0.184,479.466
601229.XSHG,上海银行,2017-06-30,0.162,1533.5365
002841.XSHE,视源股份,2017-06-30,0.032,301.5651
000792.XSHE,盐湖股份,2017-06-30,0.14,291.1465
000793.XSHE,华闻传媒,2017-06-30,0.196,204.1574
300027.XSHE,华谊兄弟,2017-06-30,0.13,224.4575
600436.XSHG,片仔癀,2017-06-30,0.177,368.2648
600000.XSHG,浦发银行,2017-06-30,1.3659999999999999,3555.1262
000959.XSHE,首钢股份,2017-06-30,0.107,369.7283
600649.XSHG,城投控股,2017-06-30,0.128,265.8584
300124.XSHE,汇川技术,2017-06-30,0.245,425.2696
600415.XSHG,小商品城,2017-06-30,0.18899999999999997,394.0887
601633.XSHG,长城汽车,2017-06-30,0.154,1213.0142
600008.XSHG,首创股份,2017-06-30,0.152,317.1964
600009.XSHG,上海机场,2017-06-30,0.345,718.9482
300144.XSHE,宋城演艺,2017-06-30,0.146,303.1592
600066.XSHG,宇通客车,2017-06-30,0.28,486.4024
600060.XSHG,海信电器,2017-06-30,0.114,198.4966
600061.XSHG,国投资本,2017-06-30,0.166,574.4406
000425.XSHE,徐工机械,2017-06-30,0.151,262.7898
601988.XSHG,中国银行,2017-06-30,0.7490000000000001,10892.3486
601989.XSHG,中国重工,2017-06-30,0.569,1184.8616
000738.XSHE,航发控制,2017-06-30,0.086,224.2022
600958.XSHG,东方证券,2017-06-30,0.41600000000000004,864.5694
600068.XSHG,葛洲坝,2017-06-30,0.298,517.577
000423.XSHE,东阿阿胶,2017-06-30,0.361,470.1761
601155.XSHG,新城控股,2017-06-30,0.161,418.723
300251.XSHE,光线传媒,2017-06-30,0.069,240.2625
000630.XSHE,铜陵有色,2017-06-30,0.172,298.9535
601390.XSHG,中国中铁,2017-06-30,0.621,1980.601
002152.XSHE,广电运通,2017-06-30,0.09699999999999999,201.8404
601788.XSHG,光大证券,2017-06-30,0.28,688.3906
601398.XSHG,工商银行,2017-06-30,1.088,18711.3281
601021.XSHG,春秋航空,2017-06-30,0.078,269.2351
600153.XSHG,建发股份,2017-06-30,0.17600000000000002,366.5914
600150.XSHG,中国船舶,2017-06-30,0.151,315.1755
601866.XSHG,中远海发,2017-06-30,0.11,420.5925
600718.XSHG,东软集团,2017-06-30,0.13,193.3172
600157.XSHG,永泰能源,2017-06-30,0.17,443.6009
300315.XSHE,掌趣科技,2017-06-30,0.152,226.1034
000627.XSHE,天茂集团,2017-06-30,0.099,344.1429
601901.XSHG,方正证券,2017-06-30,0.39299999999999996,817.4477
600309.XSHG,万华化学,2017-06-30,0.376,783.0213
000876.XSHE,新希望,2017-06-30,0.166,346.5564
600795.XSHG,国电电力,2017-06-30,0.408,707.4143
000783.XSHE,长江证券,2017-06-30,0.302,523.6406
600010.XSHG,包钢股份,2017-06-30,0.28800000000000003,998.3122
600016.XSHG,民生银行,2017-06-30,1.867,2999.0957
600015.XSHG,华夏银行,2017-06-30,0.568,1182.2517
601318.XSHG,中国平安,2017-06-30,5.162000000000001,9068.8281
600019.XSHG,宝钢股份,2017-06-30,0.57,1483.0883
