,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-02,0.205,610.0062
000413.XSHE,东旭光电,2018-03-02,0.26899999999999996,468.7345
000415.XSHE,渤海租赁,2018-03-02,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-02,0.095,186.8016
600909.XSHG,华安证券,2018-03-02,0.069,268.3161
600999.XSHG,招商证券,2018-03-02,0.33399999999999996,1136.2198
000826.XSHE,启迪桑德,2018-03-02,0.127,298.7866
002294.XSHE,信立泰,2018-03-02,0.14,401.1471
000709.XSHE,河钢股份,2018-03-02,0.14400000000000002,408.8164
000627.XSHE,天茂集团,2018-03-02,0.095,370.0531
000625.XSHE,长安汽车,2018-03-02,0.2,577.7586
000623.XSHE,吉林敖东,2018-03-02,0.166,241.0422
002450.XSHE,ST康得新,2018-03-02,0.358,700.1876
600816.XSHG,安信信托,2018-03-02,0.2,581.0959
600498.XSHG,烽火通信,2018-03-02,0.135,321.817
600893.XSHG,航发动力,2018-03-02,0.19899999999999998,589.6842
601877.XSHG,正泰电器,2018-03-02,0.086,503.6494
601872.XSHG,招商轮船,2018-03-02,0.07200000000000001,215.6879
600089.XSHG,特变电工,2018-03-02,0.28600000000000003,335.0482
600895.XSHG,张江高科,2018-03-02,0.08,202.4137
600085.XSHG,同仁堂,2018-03-02,0.152,439.4191
601229.XSHG,上海银行,2018-03-02,0.11199999999999999,1181.0153
601228.XSHG,广州港,2018-03-02,0.037000000000000005,365.3976
002841.XSHE,视源股份,2018-03-02,0.025,294.6985
601878.XSHG,浙商证券,2018-03-02,0.042,447.0
000792.XSHE,盐湖股份,2018-03-02,0.154,360.7987
300024.XSHE,机器人,2018-03-02,0.16699999999999998,293.9491
300027.XSHE,华谊兄弟,2018-03-02,0.14,272.7339
600436.XSHG,片仔癀,2018-03-02,0.188,447.2994
600000.XSHG,浦发银行,2018-03-02,1.249,3642.5933
000959.XSHE,首钢股份,2018-03-02,0.078,295.6769
600649.XSHG,城投控股,2018-03-02,0.091,211.2196
300124.XSHE,汇川技术,2018-03-02,0.26899999999999996,529.87
600415.XSHG,小商品城,2018-03-02,0.125,290.1233
601633.XSHG,长城汽车,2018-03-02,0.132,1150.9486
600008.XSHG,首创股份,2018-03-02,0.102,241.5128
600009.XSHG,上海机场,2018-03-02,0.402,970.2236
300144.XSHE,宋城演艺,2018-03-02,0.122,278.3197
600066.XSHG,宇通客车,2018-03-02,0.263,519.1687
000938.XSHE,紫光股份,2018-03-02,0.075,699.177
600061.XSHG,国投资本,2018-03-02,0.08900000000000001,526.7004
000425.XSHE,徐工机械,2018-03-02,0.152,295.0253
601988.XSHG,中国银行,2018-03-02,0.7609999999999999,12275.9707
601989.XSHG,中国重工,2018-03-02,0.467,1285.8444
000738.XSHE,航发控制,2018-03-02,0.059000000000000004,178.7202
600958.XSHG,东方证券,2018-03-02,0.342,928.7575
600068.XSHG,葛洲坝,2018-03-02,0.223,431.9281
000423.XSHE,东阿阿胶,2018-03-02,0.26899999999999996,392.5437
601155.XSHG,新城控股,2018-03-02,0.261,788.5043
300251.XSHE,光线传媒,2018-03-02,0.094,376.0886
000630.XSHE,铜陵有色,2018-03-02,0.15,288.427
601390.XSHG,中国中铁,2018-03-02,0.364,1729.3136
601377.XSHG,兴业证券,2018-03-02,0.27399999999999997,460.0613
002415.XSHE,海康威视,2018-03-02,1.3419999999999999,3949.9543
601398.XSHG,工商银行,2018-03-02,1.229,23807.9375
601021.XSHG,春秋航空,2018-03-02,0.078,311.8369
600153.XSHG,建发股份,2018-03-02,0.149,343.0593
601866.XSHG,中远海发,2018-03-02,0.085,368.0184
601788.XSHG,光大证券,2018-03-02,0.215,596.1748
600157.XSHG,永泰能源,2018-03-02,0.17800000000000002,417.5067
