,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-04-21,0.221,521.1625
000415.XSHE,渤海租赁,2017-04-21,0.13699999999999998,437.8641
002426.XSHE,胜利精密,2017-04-21,0.136,262.7539
601009.XSHG,南京银行,2017-04-21,0.45399999999999996,684.6354
600252.XSHG,中恒集团,2017-04-21,0.13,159.5074
002049.XSHE,紫光国微,2017-04-21,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-04-21,0.183,309.2557
600256.XSHG,广汇能源,2017-04-21,0.153,232.8755
000709.XSHE,河钢股份,2017-04-21,0.159,492.7034
000559.XSHE,万向钱潮,2017-04-21,0.14300000000000002,252.1435
000156.XSHE,华数传媒,2017-04-21,0.10099999999999999,236.6464
000157.XSHE,中联重科,2017-04-21,0.218,350.2508
002236.XSHE,大华股份,2017-04-21,0.24,496.6692
000623.XSHE,吉林敖东,2017-04-21,0.226,259.1188
600827.XSHG,百联股份,2017-04-21,0.135,275.8324
002450.XSHE,ST康得新,2017-04-21,0.49,684.0428
000555.XSHE,神州信息,2017-04-21,0.057,178.1384
600498.XSHG,烽火通信,2017-04-21,0.134,260.1035
600893.XSHG,航发动力,2017-04-21,0.273,681.4669
600783.XSHG,鲁信创投,2017-04-21,0.07,163.0147
601872.XSHG,招商轮船,2017-04-21,0.12,280.8713
600089.XSHG,特变电工,2017-04-21,0.377,374.6230000000001
600895.XSHG,张江高科,2017-04-21,0.139,262.1931
600085.XSHG,同仁堂,2017-04-21,0.18,446.2764
000792.XSHE,盐湖股份,2017-04-21,0.142,308.5131
000793.XSHE,华闻传媒,2017-04-21,0.22699999999999998,218.4807
300027.XSHE,华谊兄弟,2017-04-21,0.17,246.2547
600000.XSHG,浦发银行,2017-04-21,1.4380000000000002,3253.551
600648.XSHG,外高桥,2017-04-21,0.076,220.4848
600649.XSHG,城投控股,2017-04-21,0.24,324.5446
300124.XSHE,汇川技术,2017-04-21,0.21899999999999997,392.3004
600415.XSHG,小商品城,2017-04-21,0.22399999999999998,409.3297
601633.XSHG,长城汽车,2017-04-21,0.157,1217.5778
600008.XSHG,首创股份,2017-04-21,0.107,304.6628
600009.XSHG,上海机场,2017-04-21,0.3,656.5147
300144.XSHE,宋城演艺,2017-04-21,0.11800000000000001,281.226
600066.XSHG,宇通客车,2017-04-21,0.29600000000000004,455.8501
002568.XSHE,百润股份,2017-04-21,0.039,184.3578
600060.XSHG,海信电器,2017-04-21,0.147,238.9287
600061.XSHG,国投资本,2017-04-21,0.17300000000000001,558.1863
000425.XSHE,徐工机械,2017-04-21,0.17800000000000002,278.2068
601988.XSHG,中国银行,2017-04-21,0.81,10421.3281
601989.XSHG,中国重工,2017-04-21,0.7090000000000001,1378.9611
000738.XSHE,航发控制,2017-04-21,0.11699999999999999,277.7037
600958.XSHG,东方证券,2017-04-21,0.475,906.8344
600068.XSHG,葛洲坝,2017-04-21,0.33799999999999997,605.5282
000423.XSHE,东阿阿胶,2017-04-21,0.35600000000000004,438.0636
601155.XSHG,新城控股,2017-04-21,0.14400000000000002,372.7324
300251.XSHE,光线传媒,2017-04-21,0.086,251.4102
000630.XSHE,铜陵有色,2017-04-21,0.20800000000000002,309.4801
601390.XSHG,中国中铁,2017-04-21,0.682,2122.2356
002152.XSHE,广电运通,2017-04-21,0.10800000000000001,199.6544
601788.XSHG,光大证券,2017-04-21,0.311,687.9295
601398.XSHG,工商银行,2017-04-21,1.084,17143.1406
601021.XSHG,春秋航空,2017-04-21,0.087,265.7125
600153.XSHG,建发股份,2017-04-21,0.19399999999999998,347.3121
600150.XSHG,中国船舶,2017-04-21,0.20199999999999999,389.0426
601866.XSHG,中远海发,2017-04-21,0.136,466.1567
600718.XSHG,东软集团,2017-04-21,0.19899999999999998,230.1159
600157.XSHG,永泰能源,2017-04-21,0.204,473.4228
300315.XSHE,掌趣科技,2017-04-21,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-04-21,0.08800000000000001,283.8576
600867.XSHG,通化东宝,2017-04-21,0.21,304.436
601901.XSHG,方正证券,2017-04-21,0.34700000000000003,685.7339999999998
600309.XSHG,万华化学,2017-04-21,0.321,698.7681
000876.XSHE,新希望,2017-04-21,0.174,337.7028
600795.XSHG,国电电力,2017-04-21,0.39899999999999997,666.1485
000783.XSHE,长江证券,2017-04-21,0.337,536.3584
600010.XSHG,包钢股份,2017-04-21,0.307,999.6146
600016.XSHG,民生银行,2017-04-21,2.082,2882.3425
600015.XSHG,华夏银行,2017-04-21,0.626,1155.1104
601318.XSHG,中国平安,2017-04-21,4.163,6597.3389
600654.XSHG,ST中安,2017-04-21,0.139,223.6306
600019.XSHG,宝钢股份,2017-04-21,0.598,1381.4161
600018.XSHG,上港集团,2017-04-21,0.19899999999999998,1404.3247
600549.XSHG,厦门钨业,2017-04-21,0.09699999999999999,217.1801
601258.XSHG,庞大集团,2017-04-21,0.14,230.9572
601766.XSHG,中国中车,2017-04-21,1.035,3030.6001
600074.XSHG,*ST保千,2017-04-21,0.131,317.4128
000627.XSHE,天茂集团,2017-04-21,0.1,301.551
000725.XSHE,京东方A,2017-04-21,0.8490000000000001,1399.092
600372.XSHG,中航电子,2017-04-21,0.106,331.4263
600373.XSHG,中文传媒,2017-04-21,0.128,287.4383
000538.XSHE,云南白药,2017-04-21,0.46,931.9486
000728.XSHE,国元证券,2017-04-21,0.251,404.801
600376.XSHG,首开股份,2017-04-21,0.129,321.9297
000686.XSHE,东北证券,2017-04-21,0.174,268.4499
000338.XSHE,潍柴动力,2017-04-21,0.28300000000000003,460.2411
002027.XSHE,分众传媒,2017-04-21,0.077,1096.4727
002024.XSHE,苏宁易购,2017-04-21,0.418,972.8991
