,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-11-10,0.278,664.9144
000415.XSHE,渤海租赁,2016-11-10,0.14800000000000002,444.0486
600317.XSHG,营口港,2016-11-10,0.076,227.849
601009.XSHG,南京银行,2016-11-10,0.423,637.9832
600252.XSHG,中恒集团,2016-11-10,0.139,176.1879
000825.XSHE,太钢不锈,2016-11-10,0.1,230.1284
000826.XSHE,启迪桑德,2016-11-10,0.198,290.8029
600256.XSHG,广汇能源,2016-11-10,0.147,225.0434
000709.XSHE,河钢股份,2016-11-10,0.147,334.4861
000559.XSHE,万向钱潮,2016-11-10,0.187,335.8855
000156.XSHE,华数传媒,2016-11-10,0.091,270.4735
000157.XSHE,中联重科,2016-11-10,0.222,364.8127
000623.XSHE,吉林敖东,2016-11-10,0.214,243.0189
600827.XSHG,百联股份,2016-11-10,0.11,234.6181
002450.XSHE,ST康得新,2016-11-10,0.48100000000000004,605.1538
600816.XSHG,安信信托,2016-11-10,0.225,415.5701
600893.XSHG,航发动力,2016-11-10,0.302,692.9644
600783.XSHG,鲁信创投,2016-11-10,0.081,183.1868
601872.XSHG,招商轮船,2016-11-10,0.126,288.8205
600089.XSHG,特变电工,2016-11-10,0.255,297.1028
600895.XSHG,张江高科,2016-11-10,0.158,285.2686
601117.XSHG,中国化学,2016-11-10,0.131,306.8326
600085.XSHG,同仁堂,2016-11-10,0.191,433.2475
000792.XSHE,盐湖股份,2016-11-10,0.156,364.4207
600005.XSHG,武钢股份,2016-11-10,0.14,316.9447
300027.XSHE,华谊兄弟,2016-11-10,0.267,344.86800000000005
600000.XSHG,浦发银行,2016-11-10,1.5590000000000002,3582.1489
600648.XSHG,外高桥,2016-11-10,0.083,229.1135
600649.XSHG,城投控股,2016-11-10,0.3,600.1935
001979.XSHE,招商蛇口,2016-11-10,0.44299999999999995,1326.3068
300124.XSHE,汇川技术,2016-11-10,0.218,323.9371
600415.XSHG,小商品城,2016-11-10,0.22899999999999998,465.9391
601633.XSHG,长城汽车,2016-11-10,0.141,956.5378
600008.XSHG,首创股份,2016-11-10,0.113,203.4299
600009.XSHG,上海机场,2016-11-10,0.289,509.2951
300144.XSHE,宋城演艺,2016-11-10,0.159,365.4776
600066.XSHG,宇通客车,2016-11-10,0.317,452.5292
002568.XSHE,百润股份,2016-11-10,0.048,212.4416
600060.XSHG,海信电器,2016-11-10,0.149,229.3768
600061.XSHG,国投资本,2016-11-10,0.198,628.7446
000425.XSHE,徐工机械,2016-11-10,0.154,232.6566
601988.XSHG,中国银行,2016-11-10,0.792,9950.3076
601989.XSHG,中国重工,2016-11-10,0.6629999999999999,1200.8529
000738.XSHE,航发控制,2016-11-10,0.139,304.6263
600958.XSHG,东方证券,2016-11-10,0.467,1002.5524
600068.XSHG,葛洲坝,2016-11-10,0.263,399.2342
000423.XSHE,东阿阿胶,2016-11-10,0.325,381.4254
600660.XSHG,福耀玻璃,2016-11-10,0.276,446.5339
601225.XSHG,陕西煤业,2016-11-10,0.145,634.0
601866.XSHG,中远海发,2016-11-10,0.145,487.1863
000630.XSHE,铜陵有色,2016-11-10,0.20199999999999999,297.336
600998.XSHG,九州通,2016-11-10,0.081,357.7338
601390.XSHG,中国中铁,2016-11-10,0.521,1992.0231
002152.XSHE,广电运通,2016-11-10,0.135,242.4028
601788.XSHG,光大证券,2016-11-10,0.21899999999999997,796.7441
601398.XSHG,工商银行,2016-11-10,1.1909999999999998,15788.7969
601021.XSHG,春秋航空,2016-11-10,0.115,337.12
600153.XSHG,建发股份,2016-11-10,0.209,313.0061
600150.XSHG,中国船舶,2016-11-10,0.172,311.7302
600098.XSHG,广州发展,2016-11-10,0.075,233.9077
600718.XSHG,东软集团,2016-11-10,0.198,219.4244
600157.XSHG,永泰能源,2016-11-10,0.175,544.2498
300315.XSHE,掌趣科技,2016-11-10,0.204,265.1727
000027.XSHE,深圳能源,2016-11-10,0.08900000000000001,271.5677
600867.XSHG,通化东宝,2016-11-10,0.25,341.264
601901.XSHG,方正证券,2016-11-10,0.342,640.4575
600863.XSHG,内蒙华电,2016-11-10,0.102,184.6863
600100.XSHG,同方股份,2016-11-10,0.276,420.2809
600398.XSHG,海澜之家,2016-11-10,0.16399999999999998,509.92800000000005
600795.XSHG,国电电力,2016-11-10,0.39299999999999996,593.442
600011.XSHG,华能国际,2016-11-10,0.33299999999999996,1079.2272
600010.XSHG,包钢股份,2016-11-10,0.304,931.2371
600016.XSHG,民生银行,2016-11-10,2.41,3342.0579
600015.XSHG,华夏银行,2016-11-10,0.616,1169.0016
601318.XSHG,中国平安,2016-11-10,4.155,6387.1162
600019.XSHG,宝钢股份,2016-11-10,0.307,936.0686
600018.XSHG,上港集团,2016-11-10,0.18600000000000005,1198.079
601258.XSHG,庞大集团,2016-11-10,0.139,186.9018
601991.XSHG,大唐发电,2016-11-10,0.13,524.4155
600074.XSHG,*ST保千,2016-11-10,0.17300000000000001,379.8226
601992.XSHG,金隅集团,2016-11-10,0.122,499.7197
000725.XSHE,京东方A,2016-11-10,0.6509999999999999,973.74
600372.XSHG,中航电子,2016-11-10,0.11199999999999999,332.3059
600373.XSHG,中文传媒,2016-11-10,0.141,319.4065
000538.XSHE,云南白药,2016-11-10,0.39899999999999997,720.961
000728.XSHE,国元证券,2016-11-10,0.293,483.365
600376.XSHG,首开股份,2016-11-10,0.135,306.4524
000686.XSHE,东北证券,2016-11-10,0.203,315.4931
000338.XSHE,潍柴动力,2016-11-10,0.256,419.0553
002027.XSHE,分众传媒,2016-11-10,0.106,1611.0721
002024.XSHE,苏宁易购,2016-11-10,0.462,1045.5175
601211.XSHG,国泰君安,2016-11-10,0.301,1388.5125
600547.XSHG,山东黄金,2016-11-10,0.335,811.7466
601958.XSHG,金钼股份,2016-11-10,0.086,269.7441
600873.XSHG,梅花生物,2016-11-10,0.13,199.2373
601336.XSHG,新华保险,2016-11-10,0.391,1358.2506
601919.XSHG,中远海控,2016-11-10,0.223,560.8735
002594.XSHE,比亚迪,2016-11-10,0.33899999999999997,1509.7543
600383.XSHG,金地集团,2016-11-10,0.299,547.3033
600900.XSHG,长江电力,2016-11-10,0.9840000000000001,2890.8
000039.XSHE,中集集团,2016-11-10,0.114,422.6298
601857.XSHG,中国石油,2016-11-10,0.395,13433.7402
600703.XSHG,三安光电,2016-11-10,0.275,497.5678
002456.XSHE,欧菲光,2016-11-10,0.312,429.8549
600999.XSHG,招商证券,2016-11-10,0.578,1250.7821
002292.XSHE,奥飞娱乐,2016-11-10,0.161,352.9994
600871.XSHG,石化油服,2016-11-10,0.079,557.2208
000783.XSHE,长江证券,2016-11-10,0.402,645.2889
600705.XSHG,中航资本,2016-11-10,0.32899999999999996,592.4375
600704.XSHG,物产中大,2016-11-10,0.132,296.874
600570.XSHG,恒生电子,2016-11-10,0.32299999999999995,362.1574
002153.XSHE,石基信息,2016-11-10,0.08800000000000001,272.0311
002415.XSHE,海康威视,2016-11-10,0.498,1481.2365
002195.XSHE,二三四五,2016-11-10,0.10099999999999999,229.2559
600578.XSHG,京能电力,2016-11-10,0.066,200.3917
000333.XSHE,美的集团,2016-11-10,0.963,1778.9677
600663.XSHG,陆家嘴,2016-11-10,0.19399999999999998,800.7882
300003.XSHE,乐普医疗,2016-11-10,0.179,324.4784
601099.XSHG,太平洋,2016-11-10,0.391,366.7178
000839.XSHE,中信国安,2016-11-10,0.335,410.0138
300015.XSHE,爱尔眼科,2016-11-10,0.14800000000000002,332.93300000000005
000625.XSHE,长安汽车,2016-11-10,0.392,744.4105
002475.XSHE,立讯精密,2016-11-10,0.21100000000000002,453.6925
600688.XSHG,上海石化,2016-11-10,0.14300000000000002,636.12
002252.XSHE,上海莱士,2016-11-10,0.239,1067.6375
600352.XSHG,浙江龙盛,2016-11-10,0.23,300.6079
600048.XSHG,保利地产,2016-11-10,0.721,1088.5471
600362.XSHG,江西铜业,2016-11-10,0.134,607.7090000000002
600208.XSHG,新湖中宝,2016-11-10,0.179,408.4688
000917.XSHE,电广传媒,2016-11-10,0.20199999999999999,225.9585
000750.XSHE,国海证券,2016-11-10,0.168,315.7441
000999.XSHE,华润三九,2016-11-10,0.11699999999999999,263.8136
600685.XSHG,中船防务,2016-11-10,0.075,386.1699
600369.XSHG,西南证券,2016-11-10,0.228,416.6091
002500.XSHE,山西证券,2016-11-10,0.17300000000000001,406.7707
002470.XSHE,金正大,2016-11-10,0.132,235.024
600446.XSHG,金证股份,2016-11-10,0.171,249.8348
600674.XSHG,川投能源,2016-11-10,0.212,387.3884
603993.XSHG,洛阳钼业,2016-11-10,0.165,665.3556
300146.XSHE,汤臣倍健,2016-11-10,0.102,185.0604
002422.XSHE,科伦药业,2016-11-10,0.16399999999999998,255.312
600177.XSHG,雅戈尔,2016-11-10,0.243,366.3309
000046.XSHE,泛海控股,2016-11-10,0.177,527.934
601006.XSHG,大秦铁路,2016-11-10,0.447,1049.5955
002424.XSHE,贵州百灵,2016-11-10,0.105,314.9798
601169.XSHG,北京银行,2016-11-10,1.256,1456.7996
600271.XSHG,航天信息,2016-11-10,0.271,414.6091
601098.XSHG,中南传媒,2016-11-10,0.145,328.668
600276.XSHG,恒瑞医药,2016-11-10,0.72,1077.28
300070.XSHE,碧水源,2016-11-10,0.311,561.5877
601088.XSHG,中国神华,2016-11-10,0.37,3518.4739
601166.XSHG,兴业银行,2016-11-10,2.411,3116.9624
600196.XSHG,复星医药,2016-11-10,0.302,586.0021
601766.XSHG,中国中车,2016-11-10,0.9470000000000001,2573.3298
002673.XSHE,西部证券,2016-11-10,0.375,681.5599
300024.XSHE,机器人,2016-11-10,0.28600000000000003,368.3726
600690.XSHG,青岛海尔,2016-11-10,0.33799999999999997,607.3240000000002
002129.XSHE,中环股份,2016-11-10,0.121,218.6784
002230.XSHE,科大讯飞,2016-11-10,0.3,386.8302
601186.XSHG,中国铁建,2016-11-10,0.39399999999999996,1508.6871
002236.XSHE,大华股份,2016-11-10,0.235,414.3259
600050.XSHG,中国联通,2016-11-10,0.48200000000000004,1106.4623
601933.XSHG,永辉超市,2016-11-10,0.19,430.6708
600804.XSHG,鹏博士,2016-11-10,0.27699999999999997,312.8257
002202.XSHE,金风科技,2016-11-10,0.26899999999999996,470.5131
002007.XSHE,华兰生物,2016-11-10,0.187,339.389
002008.XSHE,大族激光,2016-11-10,0.213,252.3609
601898.XSHG,中煤能源,2016-11-10,0.135,893.6339
601939.XSHG,建设银行,2016-11-10,0.447,13275.583
600666.XSHG,奥瑞德,2016-11-10,0.07200000000000001,212.174
002736.XSHE,国信证券,2016-11-10,0.467,1462.88
600600.XSHG,青岛啤酒,2016-11-10,0.096,426.5053
600606.XSHG,绿地控股,2016-11-10,0.037000000000000005,1104.8684
000793.XSHE,华闻传媒,2016-11-10,0.257,224.9363
601928.XSHG,凤凰传媒,2016-11-10,0.095,290.6276
300104.XSHE,乐视网,2016-11-10,0.485,752.8403
601179.XSHG,中国西电,2016-11-10,0.125,293.7131
002739.XSHE,万达电影,2016-11-10,0.34600000000000003,810.9681
600518.XSHG,康美药业,2016-11-10,0.5589999999999999,880.6058
600519.XSHG,贵州茅台,2016-11-10,1.77,4008.9041
601998.XSHG,中信银行,2016-11-10,0.20600000000000002,3043.7444
000858.XSHE,五粮液,2016-11-10,0.736,1328.5884
000729.XSHE,燕京啤酒,2016-11-10,0.11900000000000001,215.3364
600221.XSHG,海航控股,2016-11-10,0.235,547.8795
600028.XSHG,中国石化,2016-11-10,0.584,6041.4536
600029.XSHG,南方航空,2016-11-10,0.27899999999999997,705.8831
000503.XSHE,国新健康,2016-11-10,0.395,524.0133
600023.XSHG,浙能电力,2016-11-10,0.243,734.4373
600021.XSHG,上海电力,2016-11-10,0.111,250.9914
600188.XSHG,兖州煤业,2016-11-10,0.054000000000000006,631.1941
601688.XSHG,华泰证券,2016-11-10,0.743,1483.4094
600583.XSHG,海油工程,2016-11-10,0.174,316.1269
600582.XSHG,天地科技,2016-11-10,0.086,194.9275
000060.XSHE,中金岭南,2016-11-10,0.18600000000000005,255.116
600037.XSHG,歌华有线,2016-11-10,0.126,236.4631
000776.XSHE,广发证券,2016-11-10,0.5710000000000001,1387.8
000063.XSHE,中兴通讯,2016-11-10,0.4,680.0956
000778.XSHE,新兴铸管,2016-11-10,0.12,182.1654
600588.XSHG,用友网络,2016-11-10,0.185,356.9947
000069.XSHE,华侨城A,2016-11-10,0.252,570.2949
002241.XSHE,歌尔股份,2016-11-10,0.312,463.4025
601669.XSHG,中国电建,2016-11-10,0.31,977.9544
601668.XSHG,中国建筑,2016-11-10,1.194,2406.0
601106.XSHG,中国一重,2016-11-10,0.163,369.397
300002.XSHE,神州泰岳,2016-11-10,0.141,202.1886
601628.XSHG,中国人寿,2016-11-10,0.40299999999999997,6305.8555
601016.XSHG,节能风电,2016-11-10,0.023,209.648
600642.XSHG,申能股份,2016-11-10,0.14800000000000002,273.1223
601985.XSHG,中国核电,2016-11-10,0.35,1066.2321
300058.XSHE,蓝色光标,2016-11-10,0.163,206.6842
