,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-07-23,0.17,167.2975
600316.XSHG,洪都航空,2012-07-23,0.12,84.1892
002122.XSHE,*ST天马,2012-07-23,0.08,74.0124
600252.XSHG,中恒集团,2012-07-23,0.2,137.8877
000825.XSHE,太钢不锈,2012-07-23,0.17,199.3687
600256.XSHG,广汇能源,2012-07-23,0.6,461.1741
000709.XSHE,河钢股份,2012-07-23,0.3,272.8982
000559.XSHE,万向钱潮,2012-07-23,0.08,71.0596
000157.XSHE,中联重科,2012-07-23,0.93,701.2418
000623.XSHE,吉林敖东,2012-07-23,0.26,150.8023
002378.XSHE,章源钨业,2012-07-23,0.06,129.0208
600588.XSHG,用友网络,2012-07-23,0.16,138.3446
600812.XSHG,华北制药,2012-07-23,0.11,57.7032
600811.XSHG,东方集团,2012-07-23,0.15,94.0078
000629.XSHE,攀钢钒钛,2012-07-23,0.4,329.8463
600893.XSHG,航发动力,2012-07-23,0.15,129.3323
600125.XSHG,铁龙物流,2012-07-23,0.16,96.7392
600123.XSHG,兰花科创,2012-07-23,0.26,217.2845
600089.XSHG,特变电工,2012-07-23,0.38,164.1954
600895.XSHG,张江高科,2012-07-23,0.14,125.4439
000012.XSHE,南玻A,2012-07-23,0.25,173.4981
600085.XSHG,同仁堂,2012-07-23,0.24,242.1842
002415.XSHE,海康威视,2012-07-23,0.23,531.6
000792.XSHE,盐湖股份,2012-07-23,0.45,545.2266
600005.XSHG,武钢股份,2012-07-23,0.23,259.4101
601369.XSHG,陕鼓动力,2012-07-23,0.1,140.6065
600000.XSHG,浦发银行,2012-07-23,1.91,1389.6836
600550.XSHG,保变电气,2012-07-23,0.13,110.3885
600418.XSHG,江淮汽车,2012-07-23,0.1,61.9882
601117.XSHG,中国化学,2012-07-23,0.24,299.4331
600415.XSHG,小商品城,2012-07-23,0.22,203.0319
601101.XSHG,昊华能源,2012-07-23,0.14,165.3598
600008.XSHG,首创股份,2012-07-23,0.11,102.3
600009.XSHG,上海机场,2012-07-23,0.26,241.4479
002092.XSHE,中泰化学,2012-07-23,0.15,91.8855
600066.XSHG,宇通客车,2012-07-23,0.22,155.5862
601558.XSHG,ST锐电,2012-07-23,0.12,258.5117
600062.XSHG,华润双鹤,2012-07-23,0.14,106.85
600309.XSHG,万华化学,2012-07-23,0.3,288.8879
600153.XSHG,建发股份,2012-07-23,0.2,144.1111
600307.XSHG,酒钢宏兴,2012-07-23,0.06,133.3783
000425.XSHE,徐工机械,2012-07-23,0.25,258.8761
601988.XSHG,中国银行,2012-07-23,0.41,7536.978
600432.XSHG,退市吉恩,2012-07-23,0.11,103.9047
000933.XSHE,神火股份,2012-07-23,0.19,144.48
000422.XSHE,*ST宜化,2012-07-23,0.19,115.2861
000423.XSHE,东阿阿胶,2012-07-23,0.44,252.5177
600151.XSHG,航天机电,2012-07-23,0.07,61.2784
000630.XSHE,铜陵有色,2012-07-23,0.29,261.5756
601718.XSHG,际华集团,2012-07-23,0.08,118.0242
601390.XSHG,中国中铁,2012-07-23,0.28,553.7974
601377.XSHG,兴业证券,2012-07-23,0.1,224.62
600718.XSHG,东软集团,2012-07-23,0.13,101.522
601398.XSHG,工商银行,2012-07-23,1.29,12994.75
000021.XSHE,深科技,2012-07-23,0.07,67.9428
600150.XSHG,中国船舶,2012-07-23,0.27,305.6665
600098.XSHG,广州发展,2012-07-23,0.09,181.2609
000024.XSHE,招商地产,2012-07-23,0.36,391.888
002603.XSHE,以岭药业,2012-07-23,0.06,150.0037
000027.XSHE,深圳能源,2012-07-23,0.11,162.2799
601098.XSHG,中南传媒,2012-07-23,0.11,186.2452
600096.XSHG,云天化,2012-07-23,0.08,94.1956
600100.XSHG,同方股份,2012-07-23,0.28,156.6308
000780.XSHE,平庄能源,2012-07-23,0.09,104.1693
000783.XSHE,长江证券,2012-07-23,0.32,212.2254
600010.XSHG,包钢股份,2012-07-23,0.26,309.6196
600016.XSHG,民生银行,2012-07-23,2.85,1650.8771
600015.XSHG,华夏银行,2012-07-23,0.68,576.7469
601318.XSHG,中国平安,2012-07-23,3.22,3545.6399
600655.XSHG,豫园股份,2012-07-23,0.19,100.4688
600019.XSHG,宝钢股份,2012-07-23,0.48,719.7452
600549.XSHG,厦门钨业,2012-07-23,0.25,283.0217
600395.XSHG,盘江股份,2012-07-23,0.19,278.7107
601258.XSHG,庞大集团,2012-07-23,0.07,149.6876
601991.XSHG,大唐发电,2012-07-23,0.24,705.432
600369.XSHG,西南证券,2012-07-23,0.22,244.3327
601992.XSHG,金隅集团,2012-07-23,0.09,260.4512
600795.XSHG,国电电力,2012-07-23,0.44,423.3595
000680.XSHE,山推股份,2012-07-23,0.11,59.101000000000006
601998.XSHG,中信银行,2012-07-23,0.23,1782.5972
000538.XSHE,云南白药,2012-07-23,0.35,416.5599
000728.XSHE,国元证券,2012-07-23,0.23,219.5864
600376.XSHG,首开股份,2012-07-23,0.21,171.7382
000686.XSHE,东北证券,2012-07-23,0.09,110.9207
600863.XSHG,内蒙华电,2012-07-23,0.13,203.142
000338.XSHE,潍柴动力,2012-07-23,0.47,394.697
002024.XSHE,苏宁易购,2012-07-23,0.74,494.6639
