,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-08,0.254,651.5766
000415.XSHE,渤海租赁,2016-12-08,0.139,444.0486
600317.XSHG,营口港,2016-12-08,0.07400000000000001,228.4963
601009.XSHG,南京银行,2016-12-08,0.43799999999999994,705.8409
600252.XSHG,中恒集团,2016-12-08,0.142,165.7626
000825.XSHE,太钢不锈,2016-12-08,0.1,236.3943
000826.XSHE,启迪桑德,2016-12-08,0.17800000000000002,283.6268
600256.XSHG,广汇能源,2016-12-08,0.14400000000000002,236.5305
000709.XSHE,河钢股份,2016-12-08,0.14300000000000002,367.4038
000559.XSHE,万向钱潮,2016-12-08,0.174,326.7083
000156.XSHE,华数传媒,2016-12-08,0.085,275.9202
000157.XSHE,中联重科,2016-12-08,0.21899999999999997,357.1486
000623.XSHE,吉林敖东,2016-12-08,0.278,278.1704
600827.XSHG,百联股份,2016-12-08,0.106,230.8714
002450.XSHE,ST康得新,2016-12-08,0.46399999999999997,740.868
600816.XSHG,安信信托,2016-12-08,0.21600000000000005,431.1452
600893.XSHG,航发动力,2016-12-08,0.285,661.7849
600783.XSHG,鲁信创投,2016-12-08,0.079,185.941
601872.XSHG,招商轮船,2016-12-08,0.125,290.9403
600089.XSHG,特变电工,2016-12-08,0.262,305.5359
600895.XSHG,张江高科,2016-12-08,0.15,283.5651
601117.XSHG,中国化学,2016-12-08,0.13699999999999998,311.7656
600085.XSHG,同仁堂,2016-12-08,0.19699999999999998,440.1048
000792.XSHE,盐湖股份,2016-12-08,0.158,369.8071
600005.XSHG,武钢股份,2016-12-08,0.14400000000000002,359.3386
300027.XSHE,华谊兄弟,2016-12-08,0.252,337.9038
600000.XSHG,浦发银行,2016-12-08,1.551,3705.3733
600648.XSHG,外高桥,2016-12-08,0.08,229.9082
600649.XSHG,城投控股,2016-12-08,0.292,607.6623
001979.XSHE,招商蛇口,2016-12-08,0.478,1399.8148
300124.XSHE,汇川技术,2016-12-08,0.21,332.9106
600415.XSHG,小商品城,2016-12-08,0.237,452.8754
601633.XSHG,长城汽车,2016-12-08,0.13699999999999998,1013.1269
600008.XSHG,首创股份,2016-12-08,0.109,204.8761
600009.XSHG,上海机场,2016-12-08,0.276,512.5709
300144.XSHE,宋城演艺,2016-12-08,0.138,323.7876
600066.XSHG,宇通客车,2016-12-08,0.292,450.758
002568.XSHE,百润股份,2016-12-08,0.040999999999999995,196.224
600060.XSHG,海信电器,2016-12-08,0.14800000000000002,232.2554
600061.XSHG,国投资本,2016-12-08,0.195,582.1983
000425.XSHE,徐工机械,2016-12-08,0.161,253.6797
601988.XSHG,中国银行,2016-12-08,0.773,10362.4502
601989.XSHG,中国重工,2016-12-08,0.6920000000000001,1375.2887
000738.XSHE,航发控制,2016-12-08,0.125,291.6805
600958.XSHG,东方证券,2016-12-08,0.47,999.4447
600068.XSHG,葛洲坝,2016-12-08,0.27699999999999997,419.4952
000423.XSHE,东阿阿胶,2016-12-08,0.331,378.4823
600660.XSHG,福耀玻璃,2016-12-08,0.27699999999999997,466.6029
601225.XSHG,陕西煤业,2016-12-08,0.115,545.0
601866.XSHG,中远海发,2016-12-08,0.14800000000000002,505.8793
000630.XSHE,铜陵有色,2016-12-08,0.22,332.7104
600998.XSHG,九州通,2016-12-08,0.071,331.3814
601390.XSHG,中国中铁,2016-12-08,0.573,2035.4272
002152.XSHE,广电运通,2016-12-08,0.127,239.4881
601788.XSHG,光大证券,2016-12-08,0.21600000000000005,769.0794
601398.XSHG,工商银行,2016-12-08,1.146,16180.8438
601021.XSHG,春秋航空,2016-12-08,0.106,325.0355
600153.XSHG,建发股份,2016-12-08,0.21,324.3469
600150.XSHG,中国船舶,2016-12-08,0.172,374.4346
600098.XSHG,广州发展,2016-12-08,0.09,292.2483
600718.XSHG,东软集团,2016-12-08,0.201,235.7103
600157.XSHG,永泰能源,2016-12-08,0.171,531.8240000000002
300315.XSHE,掌趣科技,2016-12-08,0.22399999999999998,284.5688
000027.XSHE,深圳能源,2016-12-08,0.08900000000000001,277.9109
600867.XSHG,通化东宝,2016-12-08,0.228,323.9164
601901.XSHG,方正证券,2016-12-08,0.3670000000000001,661.8610000000001
600863.XSHG,内蒙华电,2016-12-08,0.1,188.7517
600100.XSHG,同方股份,2016-12-08,0.284,440.4354
600398.XSHG,海澜之家,2016-12-08,0.156,485.6671
600795.XSHG,国电电力,2016-12-08,0.40299999999999997,628.8127
600011.XSHG,华能国际,2016-12-08,0.336,1123.3083
600010.XSHG,包钢股份,2016-12-08,0.304,963.7978
600016.XSHG,民生银行,2016-12-08,2.3480000000000003,3524.4846
600015.XSHG,华夏银行,2016-12-08,0.645,1243.8007
601318.XSHG,中国平安,2016-12-08,4.114,6672.2881
600019.XSHG,宝钢股份,2016-12-08,0.33,1085.726
600018.XSHG,上港集团,2016-12-08,0.18,1207.3484
