,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-03-27,0.16,314.9241
600315.XSHG,上海家化,2015-03-27,0.24,290.7986
600316.XSHG,洪都航空,2015-03-27,0.16,237.9386
002416.XSHE,爱施德,2015-03-27,0.03,180.4564
600252.XSHG,中恒集团,2015-03-27,0.18,229.5887
002570.XSHE,*ST因美,2015-03-27,0.12,208.9008
000825.XSHE,太钢不锈,2015-03-27,0.13,311.5848
000826.XSHE,启迪桑德,2015-03-27,0.16,241.9492
600256.XSHG,广汇能源,2015-03-27,0.31,505.4339
000709.XSHE,河钢股份,2015-03-27,0.17,431.1155
000559.XSHE,万向钱潮,2015-03-27,0.15,329.6144
000156.XSHE,华数传媒,2015-03-27,0.03,548.1135
000157.XSHE,中联重科,2015-03-27,0.32,529.399
000623.XSHE,吉林敖东,2015-03-27,0.27,319.6723
002500.XSHE,山西证券,2015-03-27,0.17,416.5971
002375.XSHE,亚厦股份,2015-03-27,0.1,265.0107
000629.XSHE,攀钢钒钛,2015-03-27,0.16,349.6027
600893.XSHG,航发动力,2015-03-27,0.22,697.6413
600783.XSHG,鲁信创投,2015-03-27,0.08,268.6393
600089.XSHG,特变电工,2015-03-27,0.37,453.2947
002415.XSHE,海康威视,2015-03-27,0.42,1162.1429
603699.XSHG,纽威股份,2015-03-27,0.04,170.85
600085.XSHG,同仁堂,2015-03-27,0.17,359.0509
000792.XSHE,盐湖股份,2015-03-27,0.2,482.7195
000793.XSHE,华闻传媒,2015-03-27,0.21,306.2484
300027.XSHE,华谊兄弟,2015-03-27,0.31,384.584
600340.XSHG,华夏幸福,2015-03-27,0.3,693.0567
600000.XSHG,浦发银行,2015-03-27,1.89,2865.1731
600648.XSHG,外高桥,2015-03-27,0.1,396.4639
600649.XSHG,城投控股,2015-03-27,0.13,215.998
300124.XSHE,汇川技术,2015-03-27,0.2,323.9561
600415.XSHG,小商品城,2015-03-27,0.23,706.257
601633.XSHG,长城汽车,2015-03-27,0.23,1579.9303
600008.XSHG,首创股份,2015-03-27,0.14,370.4642
600009.XSHG,上海机场,2015-03-27,0.24,459.1942
600066.XSHG,宇通客车,2015-03-27,0.29,415.2781
002051.XSHE,中工国际,2015-03-27,0.1,258.893
600060.XSHG,海信电器,2015-03-27,0.18,300.5581
000937.XSHE,冀中能源,2015-03-27,0.07,233.2141
601988.XSHG,中国银行,2015-03-27,0.32,12717.5527
601989.XSHG,中国重工,2015-03-27,0.77,1880.2345
601555.XSHG,东吴证券,2015-03-27,0.33,610.47
600068.XSHG,葛洲坝,2015-03-27,0.26,452.1891
000423.XSHE,东阿阿胶,2015-03-27,0.23,271.8768
600660.XSHG,福耀玻璃,2015-03-27,0.24,347.9187
601225.XSHG,陕西煤业,2015-03-27,0.03,771.0
601866.XSHG,中远海发,2015-03-27,0.16,614.5324
000630.XSHE,铜陵有色,2015-03-27,0.14,323.7234
600998.XSHG,九州通,2015-03-27,0.09,453.3243
601390.XSHG,中国中铁,2015-03-27,0.68,2666.7476
002400.XSHE,省广集团,2015-03-27,0.17,246.1439
600718.XSHG,东软集团,2015-03-27,0.21,338.5705
600023.XSHG,浙能电力,2015-03-27,0.06,853.4522
601398.XSHG,工商银行,2015-03-27,0.92,16786.7344
600153.XSHG,建发股份,2015-03-27,0.2,400.3303
600150.XSHG,中国船舶,2015-03-27,0.29,614.3648
600663.XSHG,陆家嘴,2015-03-27,0.17,687.1209
000024.XSHE,招商地产,2015-03-27,0.31,783.0889999999998
600157.XSHG,永泰能源,2015-03-27,0.15,418.5073
000027.XSHE,深圳能源,2015-03-27,0.1,343.325
600867.XSHG,通化东宝,2015-03-27,0.14,199.8395
601901.XSHG,方正证券,2015-03-27,0.63,1141.7925
600863.XSHG,内蒙华电,2015-03-27,0.14,267.1563
600100.XSHG,同方股份,2015-03-27,0.31,479.2625
600398.XSHG,海澜之家,2015-03-27,0.14,626.2905
600795.XSHG,国电电力,2015-03-27,0.42,846.9321
600011.XSHG,华能国际,2015-03-27,0.38,1179.5874
600010.XSHG,包钢股份,2015-03-27,0.48,1006.726
600016.XSHG,民生银行,2015-03-27,2.91,3255.3328
600015.XSHG,华夏银行,2015-03-27,0.62,1136.2325
601318.XSHG,中国平安,2015-03-27,4.23,7012.3008
600655.XSHG,豫园股份,2015-03-27,0.16,208.1242
600019.XSHG,宝钢股份,2015-03-27,0.38,1164.5015
600018.XSHG,上港集团,2015-03-27,0.36,1740.7712
600549.XSHG,厦门钨业,2015-03-27,0.12,315.3204
600395.XSHG,盘江股份,2015-03-27,0.07,210.8536
601258.XSHG,庞大集团,2015-03-27,0.1,269.8967
002603.XSHE,以岭药业,2015-03-27,0.09,213.1304
601766.XSHG,中国中车,2015-03-27,0.67,2345.1296
600369.XSHG,西南证券,2015-03-27,0.25,591.0429
601992.XSHG,金隅集团,2015-03-27,0.12,506.6934
000536.XSHE,华映科技,2015-03-27,0.07,168.3641
000725.XSHE,京东方A,2015-03-27,0.37,1425.7014
600372.XSHG,中航电子,2015-03-27,0.18,528.4525
600373.XSHG,中文传媒,2015-03-27,0.1,254.7811
000538.XSHE,云南白药,2015-03-27,0.38,692.5308
000728.XSHE,国元证券,2015-03-27,0.39,673.0971
600079.XSHG,人福医药,2015-03-27,0.18,182.1109
000400.XSHE,许继电气,2015-03-27,0.17,262.6693
000686.XSHE,东北证券,2015-03-27,0.24,395.739
000338.XSHE,潍柴动力,2015-03-27,0.33,608.5899
002024.XSHE,苏宁易购,2015-03-27,0.6,972.3468
601888.XSHG,中国国旅,2015-03-27,0.23,501.3957
600547.XSHG,山东黄金,2015-03-27,0.21,394.4757
600873.XSHG,梅花生物,2015-03-27,0.14,276.6322
601336.XSHG,新华保险,2015-03-27,0.51,1627.1555
600143.XSHG,金发科技,2015-03-27,0.12,219.648
600383.XSHG,金地集团,2015-03-27,0.5,478.79
600900.XSHG,长江电力,2015-03-27,0.58,1770.45
000039.XSHE,中集集团,2015-03-27,0.2,589.3146
601857.XSHG,中国石油,2015-03-27,0.52,21413.4551
600703.XSHG,三安光电,2015-03-27,0.24,453.011
000983.XSHE,西山煤电,2015-03-27,0.14,262.1798
600999.XSHG,招商证券,2015-03-27,0.75,1788.9056
002292.XSHE,奥飞娱乐,2015-03-27,0.08,280.455
000783.XSHE,长江证券,2015-03-27,0.57,737.928
600705.XSHG,中航资本,2015-03-27,0.36,854.4147
002450.XSHE,ST康得新,2015-03-27,0.32,347.6221
600570.XSHG,恒生电子,2015-03-27,0.45,662.8432
002153.XSHE,石基信息,2015-03-27,0.14,374.0352
600267.XSHG,海正药业,2015-03-27,0.1,198.4168
601158.XSHG,重庆水务,2015-03-27,0.1,452.64
000831.XSHE,五矿稀土,2015-03-27,0.23,319.7698
600578.XSHG,京能电力,2015-03-27,0.09,298.2789
600498.XSHG,烽火通信,2015-03-27,0.11,235.7462
600664.XSHG,哈药股份,2015-03-27,0.11,200.1853
000839.XSHE,中信国安,2015-03-27,0.17,296.4957
300015.XSHE,爱尔眼科,2015-03-27,0.1,229.106
000625.XSHE,长安汽车,2015-03-27,0.57,946.0996
002475.XSHE,立讯精密,2015-03-27,0.11,315.3022
600688.XSHG,上海石化,2015-03-27,0.12,589.68
002344.XSHE,海宁皮城,2015-03-27,0.11,270.816
002252.XSHE,上海莱士,2015-03-27,0.17,765.9007
600352.XSHG,浙江龙盛,2015-03-27,0.35,484.2584
600048.XSHG,保利地产,2015-03-27,0.76,1156.0276
