,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-10,0.188,242.5155
600315.XSHG,上海家化,2015-12-10,0.23399999999999999,265.6361
600316.XSHG,洪都航空,2015-12-10,0.111,159.3428
600317.XSHG,营口港,2015-12-10,0.099,300.9937
600252.XSHG,中恒集团,2015-12-10,0.222,294.6891
002570.XSHE,*ST因美,2015-12-10,0.077,144.0731
000825.XSHE,太钢不锈,2015-12-10,0.099,224.4322
000826.XSHE,启迪桑德,2015-12-10,0.207,319.991
600256.XSHG,广汇能源,2015-12-10,0.231,344.0919
000709.XSHE,河钢股份,2015-12-10,0.14300000000000002,328.115
000559.XSHE,万向钱潮,2015-12-10,0.271,499.0102
000156.XSHE,华数传媒,2015-12-10,0.045,481.3196
000157.XSHE,中联重科,2015-12-10,0.242,407.645
000623.XSHE,吉林敖东,2015-12-10,0.217,257.151
002375.XSHE,亚厦股份,2015-12-10,0.11199999999999999,200.0515
000629.XSHE,攀钢钒钛,2015-12-10,0.139,252.5385
600893.XSHG,航发动力,2015-12-10,0.289,851.5901
600783.XSHG,鲁信创投,2015-12-10,0.126,335.6316
600089.XSHG,特变电工,2015-12-10,0.327,370.3921
002415.XSHE,海康威视,2015-12-10,0.44299999999999995,1365.0731
600085.XSHG,同仁堂,2015-12-10,0.19699999999999998,458.8939
000792.XSHE,盐湖股份,2015-12-10,0.156,372.1792
600005.XSHG,武钢股份,2015-12-10,0.15,340.1604
300027.XSHE,华谊兄弟,2015-12-10,0.4,535.4255
600340.XSHG,华夏幸福,2015-12-10,0.294,724.1444
600000.XSHG,浦发银行,2015-12-10,2.256,3594.5239
600648.XSHG,外高桥,2015-12-10,0.077,287.3569
600649.XSHG,城投控股,2015-12-10,0.263,585.2559
300124.XSHE,汇川技术,2015-12-10,0.222,356.096
600415.XSHG,小商品城,2015-12-10,0.26899999999999996,495.8768
601633.XSHG,长城汽车,2015-12-10,0.159,1108.9633
600008.XSHG,首创股份,2015-12-10,0.11,243.682
600009.XSHG,上海机场,2015-12-10,0.298,578.0875
600066.XSHG,宇通客车,2015-12-10,0.303,453.6361
002051.XSHE,中工国际,2015-12-10,0.094,174.7926
600060.XSHG,海信电器,2015-12-10,0.138,231.9937
000937.XSHE,冀中能源,2015-12-10,0.057999999999999996,174.5572
601988.XSHG,中国银行,2015-12-10,1.03,11981.583
601989.XSHG,中国重工,2015-12-10,0.998,1738.8497
000738.XSHE,航发控制,2015-12-10,0.161,359.9608
600958.XSHG,东方证券,2015-12-10,0.258,1191.5612
600068.XSHG,葛洲坝,2015-12-10,0.228,355.9493
000423.XSHE,东阿阿胶,2015-12-10,0.262,323.152
600660.XSHG,福耀玻璃,2015-12-10,0.212,380.8081
601225.XSHG,陕西煤业,2015-12-10,0.10400000000000001,472.0
300251.XSHE,光线传媒,2015-12-10,0.142,463.0701
000630.XSHE,铜陵有色,2015-12-10,0.157,351.8317
600998.XSHG,九州通,2015-12-10,0.063,295.3088
601390.XSHG,中国中铁,2015-12-10,0.6759999999999999,2496.8821
601377.XSHG,兴业证券,2015-12-10,0.478,577.2
600718.XSHG,东软集团,2015-12-10,0.21899999999999997,292.8753
600023.XSHG,浙能电力,2015-12-10,0.231,1022.7719
601398.XSHG,工商银行,2015-12-10,1.212,16430.3281
601021.XSHG,春秋航空,2015-12-10,0.147,463.36
600153.XSHG,建发股份,2015-12-10,0.318,490.7732
600150.XSHG,中国船舶,2015-12-10,0.266,470.6272
601866.XSHG,中远海发,2015-12-10,0.299,1019.9368
000024.XSHE,招商地产,2015-12-10,0.408,1043.2601
600157.XSHG,永泰能源,2015-12-10,0.175,509.3561
000027.XSHE,深圳能源,2015-12-10,0.134,393.2776
600867.XSHG,通化东宝,2015-12-10,0.209,285.0936
600717.XSHG,天津港,2015-12-10,0.099,180.8751
600863.XSHG,内蒙华电,2015-12-10,0.152,264.2524
600100.XSHG,同方股份,2015-12-10,0.327,500.6025
600398.XSHG,海澜之家,2015-12-10,0.213,624.0441
600795.XSHG,国电电力,2015-12-10,0.429,782.0858
600011.XSHG,华能国际,2015-12-10,0.405,1334.5938
600010.XSHG,包钢股份,2015-12-10,0.396,1172.1866
600016.XSHG,民生银行,2015-12-10,2.7569999999999997,3174.2253
600015.XSHG,华夏银行,2015-12-10,0.639,1188.2356
601318.XSHG,中国平安,2015-12-10,3.957,6304.8555
600019.XSHG,宝钢股份,2015-12-10,0.293,886.005
600018.XSHG,上港集团,2015-12-10,0.185,1557.2709
600549.XSHG,厦门钨业,2015-12-10,0.08900000000000001,195.6567
601258.XSHG,庞大集团,2015-12-10,0.138,248.8364
601991.XSHG,大唐发电,2015-12-10,0.171,681.4739
600369.XSHG,西南证券,2015-12-10,0.281,530.0757
601992.XSHG,金隅集团,2015-12-10,0.11199999999999999,523.2108
000725.XSHE,京东方A,2015-12-10,0.32299999999999995,1040.5308
600372.XSHG,中航电子,2015-12-10,0.142,406.1907
600373.XSHG,中文传媒,2015-12-10,0.161,342.6937
000538.XSHE,云南白药,2015-12-10,0.381,758.4514
000539.XSHE,粤电力A,2015-12-10,0.07,381.6956
000400.XSHE,许继电气,2015-12-10,0.12300000000000001,181.7006
000686.XSHE,东北证券,2015-12-10,0.22,324.4981
000338.XSHE,潍柴动力,2015-12-10,0.24600000000000002,383.0677
002024.XSHE,苏宁易购,2015-12-10,0.657,984.898
600547.XSHG,山东黄金,2015-12-10,0.141,286.3222
600873.XSHG,梅花生物,2015-12-10,0.177,274.1456
601919.XSHG,中远海控,2015-12-10,0.384,1188.1527
002594.XSHE,比亚迪,2015-12-10,0.317,1545.5192
600383.XSHG,金地集团,2015-12-10,0.322,588.549
600900.XSHG,长江电力,2015-12-10,0.72,2232.45
000039.XSHE,中集集团,2015-12-10,0.17600000000000002,567.5836
601857.XSHG,中国石油,2015-12-10,0.441,15245.6475
600703.XSHG,三安光电,2015-12-10,0.391,589.8954
000983.XSHE,西山煤电,2015-12-10,0.10099999999999999,183.0847
600999.XSHG,招商证券,2015-12-10,0.508,1217.3853
002292.XSHE,奥飞娱乐,2015-12-10,0.18899999999999997,576.036
000783.XSHE,长江证券,2015-12-10,0.414,556.2915
600705.XSHG,中航资本,2015-12-10,0.38799999999999996,677.6903
002450.XSHE,ST康得新,2015-12-10,0.547,611.1369
600570.XSHG,恒生电子,2015-12-10,0.341,395.8896
002153.XSHE,石基信息,2015-12-10,0.166,429.0269
002065.XSHE,东华软件,2015-12-10,0.18,351.0876
601158.XSHG,重庆水务,2015-12-10,0.055999999999999994,425.76
000831.XSHE,五矿稀土,2015-12-10,0.129,199.4147
600578.XSHG,京能电力,2015-12-10,0.091,280.2714
600663.XSHG,陆家嘴,2015-12-10,0.20600000000000002,856.7067
300003.XSHE,乐普医疗,2015-12-10,0.217,316.5176
601099.XSHG,太平洋,2015-12-10,0.243,320.2134
000839.XSHE,中信国安,2015-12-10,0.23800000000000002,366.4254
300015.XSHE,爱尔眼科,2015-12-10,0.135,310.5735
000625.XSHE,长安汽车,2015-12-10,0.355,783.3649
002475.XSHE,立讯精密,2015-12-10,0.18600000000000005,427.405
600688.XSHG,上海石化,2015-12-10,0.152,675.0
