,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-08-30,0.22899999999999998,527.5448
000413.XSHE,东旭光电,2018-08-30,0.218,304.8493
000415.XSHE,渤海租赁,2018-08-30,0.07400000000000001,218.9321
600999.XSHG,招商证券,2018-08-30,0.28800000000000003,870.9232
000826.XSHE,启迪桑德,2018-08-30,0.11599999999999999,197.1338
002294.XSHE,信立泰,2018-08-30,0.132,316.4198
000709.XSHE,河钢股份,2018-08-30,0.11599999999999999,300.5066
000627.XSHE,天茂集团,2018-08-30,0.09300000000000001,313.73
000625.XSHE,长安汽车,2018-08-30,0.147,338.1065
002236.XSHE,大华股份,2018-08-30,0.305,458.0035
000623.XSHE,吉林敖东,2018-08-30,0.151,192.2059
002450.XSHE,ST康得新,2018-08-30,0.33799999999999997,604.7858
600816.XSHG,安信信托,2018-08-30,0.154,325.4137
600498.XSHG,烽火通信,2018-08-30,0.149,327.1639
600893.XSHG,航发动力,2018-08-30,0.2,533.2131
601877.XSHG,正泰电器,2018-08-30,0.18600000000000005,484.0714
600089.XSHG,特变电工,2018-08-30,0.24,252.9576
002415.XSHE,海康威视,2018-08-30,1.193,2901.9766
600085.XSHG,同仁堂,2018-08-30,0.17300000000000001,430.2302
601229.XSHG,上海银行,2018-08-30,0.5770000000000001,1264.3811
601238.XSHG,广汽集团,2018-08-30,0.064,1079.6938
601878.XSHG,浙商证券,2018-08-30,0.026000000000000002,224.0
000792.XSHE,盐湖股份,2018-08-30,0.11599999999999999,213.6931
300024.XSHE,机器人,2018-08-30,0.174,254.3191
300027.XSHE,华谊兄弟,2018-08-30,0.09300000000000001,158.474
600436.XSHG,片仔癀,2018-08-30,0.325,629.2599
600000.XSHG,浦发银行,2018-08-30,1.1159999999999999,2985.1067
000959.XSHE,首钢股份,2018-08-30,0.065,223.2122
002081.XSHE,金螳螂,2018-08-30,0.159,247.9424
300124.XSHE,汇川技术,2018-08-30,0.249,450.8222
600415.XSHG,小商品城,2018-08-30,0.111,223.1718
601318.XSHG,中国平安,2018-08-30,6.2360000000000015,11545.8008
600008.XSHG,首创股份,2018-08-30,0.096,188.004
600009.XSHG,上海机场,2018-08-30,0.5429999999999999,1056.5513
300144.XSHE,宋城演艺,2018-08-30,0.175,335.8429
600066.XSHG,宇通客车,2018-08-30,0.209,346.2601
600025.XSHG,华能水电,2018-08-30,0.052000000000000005,514.8
002050.XSHE,三花智控,2018-08-30,0.11699999999999999,271.1885
000938.XSHE,紫光股份,2018-08-30,0.092,660.0072
600061.XSHG,国投资本,2018-08-30,0.075,372.4101
000425.XSHE,徐工机械,2018-08-30,0.16699999999999998,320.397
601988.XSHG,中国银行,2018-08-30,0.713,10391.8887
601989.XSHG,中国重工,2018-08-30,0.36,949.5114
601555.XSHG,东吴证券,2018-08-30,0.15,189.9
600958.XSHG,东方证券,2018-08-30,0.305,609.8468
600068.XSHG,葛洲坝,2018-08-30,0.20199999999999999,327.8602
000423.XSHE,东阿阿胶,2018-08-30,0.22399999999999998,306.7361
601155.XSHG,新城控股,2018-08-30,0.243,585.5655
601225.XSHG,陕西煤业,2018-08-30,0.284,751.0
300251.XSHE,光线传媒,2018-08-30,0.081,239.6758
000630.XSHE,铜陵有色,2018-08-30,0.13,225.2678
601390.XSHG,中国中铁,2018-08-30,0.385,1603.67
601377.XSHG,兴业证券,2018-08-30,0.21,303.3592
002602.XSHE,世纪华通,2018-08-30,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-08-30,1.139,19245.9375
601021.XSHG,春秋航空,2018-08-30,0.087,298.2668
600153.XSHG,建发股份,2018-08-30,0.11599999999999999,238.7239
601866.XSHG,中远海发,2018-08-30,0.07400000000000001,274.5534
601788.XSHG,光大证券,2018-08-30,0.2,479.5219
600157.XSHG,永泰能源,2018-08-30,0.09699999999999999,207.5108
000559.XSHE,万向钱潮,2018-08-30,0.087,166.8415
600867.XSHG,通化东宝,2018-08-30,0.293,395.3095
002601.XSHE,龙蟒佰利,2018-08-30,0.079,278.1837
002608.XSHE,江苏国信,2018-08-30,0.038,267.488
000876.XSHE,新希望,2018-08-30,0.128,259.2849
600398.XSHG,海澜之家,2018-08-30,0.195,454.2178
600795.XSHG,国电电力,2018-08-30,0.306,506.9803
600011.XSHG,华能国际,2018-08-30,0.297,1111.1479
600010.XSHG,包钢股份,2018-08-30,0.213,692.8925
600016.XSHG,民生银行,2018-08-30,1.6119999999999999,2578.7844
600015.XSHG,华夏银行,2018-08-30,0.456,961.7015
000786.XSHE,北新建材,2018-08-30,0.162,305.1251
600390.XSHG,五矿资本,2018-08-30,0.039,290.5001
600019.XSHG,宝钢股份,2018-08-30,0.723,1765.8457
600018.XSHG,上港集团,2018-08-30,0.171,1300.0431
600549.XSHG,厦门钨业,2018-08-30,0.12,193.0576
601108.XSHG,财通证券,2018-08-30,0.040999999999999995,355.6699
000723.XSHE,美锦能源,2018-08-30,0.055999999999999994,146.1712
600369.XSHG,西南证券,2018-08-30,0.102,206.611
601992.XSHG,金隅集团,2018-08-30,0.115,371.5864
000725.XSHE,京东方A,2018-08-30,0.833,1190.1052
600372.XSHG,中航电子,2018-08-30,0.071,227.9878
600373.XSHG,中文传媒,2018-08-30,0.064,153.7781
000538.XSHE,云南白药,2018-08-30,0.485,834.3695
000728.XSHE,国元证券,2018-08-30,0.133,221.4464
600376.XSHG,首开股份,2018-08-30,0.087,172.8309
603858.XSHG,步长制药,2018-08-30,0.134,241.7936
000338.XSHE,潍柴动力,2018-08-30,0.386,630.1824
002027.XSHE,分众传媒,2018-08-30,0.727,1274.04
002024.XSHE,苏宁易购,2018-08-30,0.46,1146.0659
601211.XSHG,国泰君安,2018-08-30,0.527,1261.7786
600547.XSHG,山东黄金,2018-08-30,0.17,416.7375
002352.XSHE,顺丰控股,2018-08-30,0.107,1814.3458
601628.XSHG,中国人寿,2018-08-30,0.365,6209.7559
601919.XSHG,中远海控,2018-08-30,0.161,423.9754
601718.XSHG,际华集团,2018-08-30,0.07200000000000001,165.5644
600383.XSHG,金地集团,2018-08-30,0.193,408.5698
600900.XSHG,长江电力,2018-08-30,1.0390000000000001,3535.3999
601857.XSHG,中国石油,2018-08-30,0.46799999999999997,14916.21
600703.XSHG,三安光电,2018-08-30,0.433,672.5323
600438.XSHG,通威股份,2018-08-30,0.128,242.6483
600909.XSHG,华安证券,2018-08-30,0.096,186.1194
000783.XSHE,长江证券,2018-08-30,0.19399999999999998,278.1322
600705.XSHG,中航资本,2018-08-30,0.20600000000000002,403.9347
600704.XSHG,物产中大,2018-08-30,0.087,216.6261
600570.XSHG,恒生电子,2018-08-30,0.23600000000000002,334.4179
600048.XSHG,保利地产,2018-08-30,0.807,1407.5970000000002
002797.XSHE,第一创业,2018-08-30,0.12,182.475
600919.XSHG,江苏银行,2018-08-30,0.41600000000000004,723.837
600660.XSHG,福耀玻璃,2018-08-30,0.33,657.7595
601360.XSHG,三六零,2018-08-30,0.10099999999999999,1684.2498
600663.XSHG,陆家嘴,2018-08-30,0.10800000000000001,515.3687
300003.XSHE,乐普医疗,2018-08-30,0.345,595.0721
