,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-04-20,1.1,8866.8799
601688.XSHG,华泰证券,2012-04-20,0.349,590.8
600999.XSHG,招商证券,2012-04-20,0.62,629.2485
601788.XSHG,光大证券,2012-04-20,0.379,480.5708
002304.XSHE,洋河股份,2012-04-20,0.85,1438.2
601989.XSHG,中国重工,2012-04-20,0.535,904.9975
601299.XSHG,中国北车,2012-04-20,0.365,463.3705
601179.XSHG,中国西电,2012-04-20,0.135,171.6658
601117.XSHG,中国化学,2012-04-20,0.26,330.511
601888.XSHG,中国国旅,2012-04-20,0.151,255.2
600863.XSHG,内蒙华电,2012-04-20,0.125,210.8857
601607.XSHG,上海医药,2012-04-20,0.177,314.0648
000961.XSHE,中南建设,2012-04-20,0.077,130.798
600000.XSHG,浦发银行,2012-04-20,2.053,1736.6382
600005.XSHG,武钢股份,2012-04-20,0.23600000000000002,299.7853
600008.XSHG,首创股份,2012-04-20,0.115,116.38
600009.XSHG,上海机场,2012-04-20,0.254,257.4416
600010.XSHG,包钢股份,2012-04-20,0.312,395.6964
600015.XSHG,华夏银行,2012-04-20,0.754,765.1144
600016.XSHG,民生银行,2012-04-20,2.915,1857.9458
600019.XSHG,宝钢股份,2012-04-20,0.516,873.8512
600026.XSHG,中海发展,2012-04-20,0.078,213.4654
600028.XSHG,中国石化,2012-04-20,0.62,6381.2871
600029.XSHG,南方航空,2012-04-20,0.198,467.3162
600030.XSHG,中信证券,2012-04-20,1.8319999999999999,1487.2826
600031.XSHG,三一重工,2012-04-20,0.868,1101.0874
600036.XSHG,招商银行,2012-04-20,2.97,2630.1887
600037.XSHG,歌华有线,2012-04-20,0.105,88.5405
600048.XSHG,保利地产,2012-04-20,0.858,725.6961
600050.XSHG,中国联通,2012-04-20,0.727,922.0519
600058.XSHG,五矿发展,2012-04-20,0.222,282.1269
600062.XSHG,华润双鹤,2012-04-20,0.10400000000000001,88.0412
600066.XSHG,宇通客车,2012-04-20,0.247,179.1264
600068.XSHG,葛洲坝,2012-04-20,0.315,266.4419
600085.XSHG,同仁堂,2012-04-20,0.182,184.3725
600089.XSHG,特变电工,2012-04-20,0.414,210.3177
600096.XSHG,云天化,2012-04-20,0.08800000000000001,111.259
600100.XSHG,同方股份,2012-04-20,0.308,195.5898
600104.XSHG,上汽集团,2012-04-20,0.669,1696.8347
