,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-03,0.142,222.2837
600315.XSHG,上海家化,2015-07-03,0.201,255.5666
600316.XSHG,洪都航空,2015-07-03,0.128,180.7846
600317.XSHG,营口港,2015-07-03,0.106,327.5329
600252.XSHG,中恒集团,2015-07-03,0.184,262.9498
002570.XSHE,*ST因美,2015-07-03,0.086,146.4249
000825.XSHE,太钢不锈,2015-07-03,0.14,312.1544
000826.XSHE,启迪桑德,2015-07-03,0.17,277.9903
600256.XSHG,广汇能源,2015-07-03,0.281,439.1218
000709.XSHE,河钢股份,2015-07-03,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-03,0.21600000000000005,366.6291
000156.XSHE,华数传媒,2015-07-03,0.04,427.1389
000157.XSHE,中联重科,2015-07-03,0.307,490.0987
000623.XSHE,吉林敖东,2015-07-03,0.207,258.8505
002375.XSHE,亚厦股份,2015-07-03,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-07-03,0.19899999999999998,341.8719
600893.XSHG,航发动力,2015-07-03,0.268,755.1285
600783.XSHG,鲁信创投,2015-07-03,0.096,203.359
600089.XSHG,特变电工,2015-07-03,0.331,468.1886
002415.XSHE,海康威视,2015-07-03,0.47200000000000003,1558.476
600085.XSHG,同仁堂,2015-07-03,0.212,367.9655
000792.XSHE,盐湖股份,2015-07-03,0.156,348.0034
600005.XSHG,武钢股份,2015-07-03,0.245,572.3173
300027.XSHE,华谊兄弟,2015-07-03,0.28600000000000003,468.6032
600340.XSHG,华夏幸福,2015-07-03,0.278,633.1302
600000.XSHG,浦发银行,2015-07-03,1.6380000000000001,2960.3059
600648.XSHG,外高桥,2015-07-03,0.085,290.7629
600649.XSHG,城投控股,2015-07-03,0.12,368.6604
300124.XSHE,汇川技术,2015-07-03,0.19399999999999998,323.8846
600415.XSHG,小商品城,2015-07-03,0.359,675.5029
601633.XSHG,长城汽车,2015-07-03,0.14800000000000002,1300.9401
600008.XSHG,首创股份,2015-07-03,0.11900000000000001,252.3591
600009.XSHG,上海机场,2015-07-03,0.263,520.4715
600066.XSHG,宇通客车,2015-07-03,0.23600000000000002,431.0117
002051.XSHE,中工国际,2015-07-03,0.099,167.9091
600060.XSHG,海信电器,2015-07-03,0.16699999999999998,254.4996
000937.XSHE,冀中能源,2015-07-03,0.073,213.4262
601988.XSHG,中国银行,2015-07-03,0.978,13129.6953
601989.XSHG,中国重工,2015-07-03,1.172,1981.2238
000738.XSHE,航发控制,2015-07-03,0.131,276.9018
600958.XSHG,东方证券,2015-07-03,0.261,1283.4635
600068.XSHG,葛洲坝,2015-07-03,0.27899999999999997,413.0485
000423.XSHE,东阿阿胶,2015-07-03,0.24600000000000002,295.4869
600660.XSHG,福耀玻璃,2015-07-03,0.17300000000000001,327.8763
601225.XSHG,陕西煤业,2015-07-03,0.141,617.0
300251.XSHE,光线传媒,2015-07-03,0.095,353.4998
000630.XSHE,铜陵有色,2015-07-03,0.111,322.7673
600998.XSHG,九州通,2015-07-03,0.063,321.7141
601390.XSHG,中国中铁,2015-07-03,0.807,2283.3494
601377.XSHG,兴业证券,2015-07-03,0.491,638.56
600718.XSHG,东软集团,2015-07-03,0.161,203.1668
600023.XSHG,浙能电力,2015-07-03,0.233,1059.4938
601398.XSHG,工商银行,2015-07-03,1.105,18925.1719
601021.XSHG,春秋航空,2015-07-03,0.131,504.36
600153.XSHG,建发股份,2015-07-03,0.257,496.4436
600150.XSHG,中国船舶,2015-07-03,0.306,517.4832
601866.XSHG,中远海发,2015-07-03,0.26,882.0759
000024.XSHE,招商地产,2015-07-03,0.282,815.0308
600157.XSHG,永泰能源,2015-07-03,0.19899999999999998,575.4045
000027.XSHE,深圳能源,2015-07-03,0.127,357.2007
600867.XSHG,通化东宝,2015-07-03,0.15,228.6617
600717.XSHG,天津港,2015-07-03,0.10800000000000001,192.431
600863.XSHG,内蒙华电,2015-07-03,0.205,346.1416
600100.XSHG,同方股份,2015-07-03,0.322,466.5177
600398.XSHG,海澜之家,2015-07-03,0.21100000000000002,764.6674
600795.XSHG,国电电力,2015-07-03,0.591,1017.8906
600011.XSHG,华能国际,2015-07-03,0.508,1475.2052
600010.XSHG,包钢股份,2015-07-03,0.4370000000000001,1315.4539
600016.XSHG,民生银行,2015-07-03,2.5340000000000003,3382.1919
600015.XSHG,华夏银行,2015-07-03,0.584,1299.1875
601318.XSHG,中国平安,2015-07-03,3.8289999999999997,6807.562
600019.XSHG,宝钢股份,2015-07-03,0.373,1131.4401
600018.XSHG,上港集团,2015-07-03,0.174,1369.5642
600549.XSHG,厦门钨业,2015-07-03,0.094,207.6622
601258.XSHG,庞大集团,2015-07-03,0.153,266.9807
601991.XSHG,大唐发电,2015-07-03,0.20600000000000002,797.2713
600369.XSHG,西南证券,2015-07-03,0.239,506.6485
601992.XSHG,金隅集团,2015-07-03,0.11199999999999999,455.0193
000725.XSHE,京东方A,2015-07-03,0.456,1432.7593
600372.XSHG,中航电子,2015-07-03,0.159,456.8546
600373.XSHG,中文传媒,2015-07-03,0.114,357.5754
000538.XSHE,云南白药,2015-07-03,0.38799999999999996,781.0498
000539.XSHE,粤电力A,2015-07-03,0.092,626.8839
000400.XSHE,许继电气,2015-07-03,0.131,210.5387
000686.XSHE,东北证券,2015-07-03,0.19699999999999998,344.4612
000338.XSHE,潍柴动力,2015-07-03,0.331,500.4272
002024.XSHE,苏宁易购,2015-07-03,0.585,936.9082
600547.XSHG,山东黄金,2015-07-03,0.152,264.1222
600873.XSHG,梅花生物,2015-07-03,0.168,236.536
601919.XSHG,中远海控,2015-07-03,0.32899999999999996,974.6326
002594.XSHE,比亚迪,2015-07-03,0.223,1226.858
600383.XSHG,金地集团,2015-07-03,0.245,536.7299
600900.XSHG,长江电力,2015-07-03,0.613,2367.75
000039.XSHE,中集集团,2015-07-03,0.24,671.2338
601857.XSHG,中国石油,2015-07-03,0.475,21651.3809
600703.XSHG,三安光电,2015-07-03,0.38799999999999996,616.2194
000983.XSHE,西山煤电,2015-07-03,0.129,228.1469
600999.XSHG,招商证券,2015-07-03,0.53,1410.7961
002292.XSHE,奥飞娱乐,2015-07-03,0.165,478.3787
000783.XSHE,长江证券,2015-07-03,0.4,594.2312
600705.XSHG,中航资本,2015-07-03,0.447,630.0795
002450.XSHE,ST康得新,2015-07-03,0.37799999999999995,400.3758
600570.XSHG,恒生电子,2015-07-03,0.478,504.6851
002153.XSHE,石基信息,2015-07-03,0.139,324.576
