,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-28,0.28,676.7557
000413.XSHE,东旭光电,2018-06-28,0.263,340.3769
000415.XSHE,渤海租赁,2018-06-28,0.098,361.176
002426.XSHE,胜利精密,2018-06-28,0.078,123.8946
600909.XSHG,华安证券,2018-06-28,0.062,203.5002
600999.XSHG,招商证券,2018-06-28,0.327,889.6816
000826.XSHE,启迪桑德,2018-06-28,0.13,240.3372
002294.XSHE,信立泰,2018-06-28,0.162,376.5658
000709.XSHE,河钢股份,2018-06-28,0.121,309.0015
000627.XSHE,天茂集团,2018-06-28,0.10300000000000001,337.445
000625.XSHE,长安汽车,2018-06-28,0.179,424.5541
000623.XSHE,吉林敖东,2018-06-28,0.16399999999999998,206.3917
002450.XSHE,ST康得新,2018-06-28,0.363,604.7858
600816.XSHG,安信信托,2018-06-28,0.162,393.7779
600498.XSHG,烽火通信,2018-06-28,0.134,263.2238
600893.XSHG,航发动力,2018-06-28,0.196,488.2162
601877.XSHG,正泰电器,2018-06-28,0.107,473.7446
601872.XSHG,招商轮船,2018-06-28,0.075,187.6008
600089.XSHG,特变电工,2018-06-28,0.263,252.5862
600895.XSHG,张江高科,2018-06-28,0.09,173.763
600085.XSHG,同仁堂,2018-06-28,0.201,472.4715
601229.XSHG,上海银行,2018-06-28,0.121,1214.5801
601228.XSHG,广州港,2018-06-28,0.04,353.0113
002841.XSHE,视源股份,2018-06-28,0.033,326.4063
601878.XSHG,浙商证券,2018-06-28,0.035,275.6667
000792.XSHE,盐湖股份,2018-06-28,0.155,294.2112
300024.XSHE,机器人,2018-06-28,0.183,258.8438
300027.XSHE,华谊兄弟,2018-06-28,0.124,166.4704
600436.XSHG,片仔癀,2018-06-28,0.304,657.0728
600000.XSHG,浦发银行,2018-06-28,1.119,2788.4475
000959.XSHE,首钢股份,2018-06-28,0.055999999999999994,213.6913
600649.XSHG,城投控股,2018-06-28,0.08,152.2805
300124.XSHE,汇川技术,2018-06-28,0.295,537.5252
600415.XSHG,小商品城,2018-06-28,0.127,230.7923
601633.XSHG,长城汽车,2018-06-28,0.11900000000000001,888.9960000000002
