,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-09-07,0.203,515.3707
000413.XSHE,东旭光电,2018-09-07,0.203,306.5684
000415.XSHE,渤海租赁,2018-09-07,0.065,226.9719
600999.XSHG,招商证券,2018-09-07,0.295,849.4851
000826.XSHE,启迪桑德,2018-09-07,0.096,193.8434
002294.XSHE,信立泰,2018-09-07,0.121,298.7422
000709.XSHE,河钢股份,2018-09-07,0.12,311.1252
000627.XSHE,天茂集团,2018-09-07,0.09300000000000001,311.2596
000625.XSHE,长安汽车,2018-09-07,0.134,328.9814
002236.XSHE,大华股份,2018-09-07,0.267,467.8592
000623.XSHE,吉林敖东,2018-09-07,0.15,187.4385
002450.XSHE,ST康得新,2018-09-07,0.35700000000000004,604.7858
600816.XSHG,安信信托,2018-09-07,0.11800000000000001,293.1458
600498.XSHG,烽火通信,2018-09-07,0.158,315.6903
600893.XSHG,航发动力,2018-09-07,0.209,546.7122
601877.XSHG,正泰电器,2018-09-07,0.193,478.6928
600089.XSHG,特变电工,2018-09-07,0.247,248.5002
002415.XSHE,海康威视,2018-09-07,1.1440000000000001,2786.6357
600085.XSHG,同仁堂,2018-09-07,0.17300000000000001,416.927
601229.XSHG,上海银行,2018-09-07,0.631,1276.402
601238.XSHG,广汽集团,2018-09-07,0.066,1044.9637
601878.XSHG,浙商证券,2018-09-07,0.024,223.6667
000792.XSHE,盐湖股份,2018-09-07,0.11599999999999999,234.3102
300024.XSHE,机器人,2018-09-07,0.175,253.695
300027.XSHE,华谊兄弟,2018-09-07,0.08900000000000001,154.0021
600436.XSHG,片仔癀,2018-09-07,0.306,602.2916
600000.XSHG,浦发银行,2018-09-07,1.195,2990.9771
000959.XSHE,首钢股份,2018-09-07,0.066,224.2701
002081.XSHE,金螳螂,2018-09-07,0.147,239.2194
300124.XSHE,汇川技术,2018-09-07,0.257,432.35
600415.XSHG,小商品城,2018-09-07,0.11,222.0831
601318.XSHG,中国平安,2018-09-07,6.725,11476.3359
600008.XSHG,首创股份,2018-09-07,0.094,187.5219
600009.XSHG,上海机场,2018-09-07,0.521,1022.6368
300144.XSHE,宋城演艺,2018-09-07,0.161,313.9085
600066.XSHG,宇通客车,2018-09-07,0.198,328.3272
600025.XSHG,华能水电,2018-09-07,0.05,505.8
002050.XSHE,三花智控,2018-09-07,0.105,253.8019
000938.XSHE,紫光股份,2018-09-07,0.091,609.9558
600061.XSHG,国投资本,2018-09-07,0.073,357.6152
000425.XSHE,徐工机械,2018-09-07,0.18899999999999997,307.8632
601988.XSHG,中国银行,2018-09-07,0.738,10333.0117
601989.XSHG,中国重工,2018-09-07,0.373,951.7994
601555.XSHG,东吴证券,2018-09-07,0.15,189.3
600958.XSHG,东方证券,2018-09-07,0.31,617.5398
600068.XSHG,葛洲坝,2018-09-07,0.193,321.4135
000423.XSHE,东阿阿胶,2018-09-07,0.21100000000000002,295.6177
601155.XSHG,新城控股,2018-09-07,0.231,579.019
601225.XSHG,陕西煤业,2018-09-07,0.295,805.0
300251.XSHE,光线传媒,2018-09-07,0.07,235.5688
000630.XSHE,铜陵有色,2018-09-07,0.133,222.1099
601390.XSHG,中国中铁,2018-09-07,0.396,1640.2209
601377.XSHG,兴业证券,2018-09-07,0.207,295.9929
002602.XSHE,世纪华通,2018-09-07,0.09300000000000001,474.2474
601398.XSHG,工商银行,2018-09-07,1.157,19067.7344
601021.XSHG,春秋航空,2018-09-07,0.09,295.0577
600153.XSHG,建发股份,2018-09-07,0.11599999999999999,229.0842
601866.XSHG,中远海发,2018-09-07,0.07200000000000001,267.5436
601788.XSHG,光大证券,2018-09-07,0.2,449.5518
