,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-18,0.249,694.8088
000413.XSHE,东旭光电,2018-04-18,0.262,422.3194
000415.XSHE,渤海租赁,2018-04-18,0.096,361.176
002426.XSHE,胜利精密,2018-04-18,0.094,162.0955
600909.XSHG,华安证券,2018-04-18,0.067,247.3143
600999.XSHG,招商证券,2018-04-18,0.35,1129.5204
000826.XSHE,启迪桑德,2018-04-18,0.128,299.6041
002294.XSHE,信立泰,2018-04-18,0.16,415.5822
000709.XSHE,河钢股份,2018-04-18,0.131,354.6615
000627.XSHE,天茂集团,2018-04-18,0.10099999999999999,382.4047
000625.XSHE,长安汽车,2018-04-18,0.193,524.4492
000623.XSHE,吉林敖东,2018-04-18,0.16899999999999998,235.6935
002450.XSHE,ST康得新,2018-04-18,0.369,700.3901
600816.XSHG,安信信托,2018-04-18,0.18899999999999997,522.7584
600498.XSHG,烽火通信,2018-04-18,0.141,272.8037
600893.XSHG,航发动力,2018-04-18,0.22399999999999998,628.3816
601877.XSHG,正泰电器,2018-04-18,0.1,606.4877
601872.XSHG,招商轮船,2018-04-18,0.07,194.4901
600089.XSHG,特变电工,2018-04-18,0.289,310.9039
600895.XSHG,张江高科,2018-04-18,0.092,200.5553
600085.XSHG,同仁堂,2018-04-18,0.168,485.9119
601229.XSHG,上海银行,2018-04-18,0.11199999999999999,1142.7668
601228.XSHG,广州港,2018-04-18,0.036000000000000004,341.8635
002841.XSHE,视源股份,2018-04-18,0.03,339.2608
601878.XSHG,浙商证券,2018-04-18,0.040999999999999995,414.0
000792.XSHE,盐湖股份,2018-04-18,0.159,355.2266
300024.XSHE,机器人,2018-04-18,0.201,331.5509
300027.XSHE,华谊兄弟,2018-04-18,0.14,250.2604
600436.XSHG,片仔癀,2018-04-18,0.221,513.7849
600000.XSHG,浦发银行,2018-04-18,1.206,3442.9990000000007
000959.XSHE,首钢股份,2018-04-18,0.069,235.9068
600649.XSHG,城投控股,2018-04-18,0.08900000000000001,196.548
300124.XSHE,汇川技术,2018-04-18,0.311,529.87
600415.XSHG,小商品城,2018-04-18,0.128,279.2369
601633.XSHG,长城汽车,2018-04-18,0.121,1003.9996
600008.XSHG,首创股份,2018-04-18,0.114,233.7998
600009.XSHG,上海机场,2018-04-18,0.415,854.9915
300144.XSHE,宋城演艺,2018-04-18,0.134,294.4436
600066.XSHG,宇通客车,2018-04-18,0.262,470.2407
000938.XSHE,紫光股份,2018-04-18,0.094,827.7972
600061.XSHG,国投资本,2018-04-18,0.095,514.019
000425.XSHE,徐工机械,2018-04-18,0.145,283.1122
601988.XSHG,中国银行,2018-04-18,0.73,11127.8584
601989.XSHG,中国重工,2018-04-18,0.43799999999999994,1233.2209
