,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-08-25,0.8,888.3889999999999
000012.XSHE,南玻A,2011-08-25,0.39,336.3352
000021.XSHE,长城开发,2011-08-25,0.09,99.3416
000031.XSHE,中粮地产,2011-08-25,0.09,94.6768
000059.XSHE,辽通化工,2011-08-25,0.12,129.0544
000060.XSHE,中金岭南,2011-08-25,0.31,242.6018
000061.XSHE,农产品,2011-08-25,0.16,119.9641
000069.XSHE,华侨城A,2011-08-25,0.4,427.8997
000338.XSHE,潍柴动力,2011-08-25,0.59,689.262
000402.XSHE,金融街,2011-08-25,0.32,212.501
000425.XSHE,徐工机械,2011-08-25,0.35,483.3042
000527.XSHE,美的电器,2011-08-25,0.6,549.9565
000528.XSHE,柳工,2011-08-25,0.25,223.9232
000536.XSHE,华映科技,2011-08-25,0.06,160.1328
000538.XSHE,云南白药,2011-08-25,0.33,430.0981
000568.XSHE,泸州老窖,2011-08-25,0.62,654.8743
000612.XSHE,焦作万方,2011-08-25,0.11,84.8471
000623.XSHE,吉林敖东,2011-08-25,0.3,206.2713
000625.XSHE,长安汽车,2011-08-25,0.16,215.6179
000651.XSHE,格力电器,2011-08-25,0.77,600.7739
000685.XSHE,中山公用,2011-08-25,0.05,97.3354
000686.XSHE,东北证券,2011-08-25,0.09,129.269
000690.XSHE,宝新能源,2011-08-25,0.1,76.3163
000718.XSHE,苏宁环球,2011-08-25,0.13,169.585
000725.XSHE,京东方A,2011-08-25,0.27,325.8692
000729.XSHE,燕京啤酒,2011-08-25,0.2,209.8603
000776.XSHE,广发证券,2011-08-25,0.61,838.3561
000792.XSHE,盐湖股份,2011-08-25,0.63,842.9699
000807.XSHE,云铝股份,2011-08-25,0.15,134.5237
000825.XSHE,太钢不锈,2011-08-25,0.25,270.5718
000858.XSHE,五粮液,2011-08-25,1.4,1486.121
000876.XSHE,新希望,2011-08-25,0.15,161.6466
000898.XSHE,鞍钢股份,2011-08-25,0.2,415.278
000933.XSHE,神火股份,2011-08-25,0.31,283.416
000951.XSHE,中国重汽,2011-08-25,0.09,70.7151
000960.XSHE,锡业股份,2011-08-25,0.23,256.9079
000961.XSHE,中南建设,2011-08-25,0.07,122.0392
000969.XSHE,安泰科技,2011-08-25,0.2,181.6542
000983.XSHE,西山煤电,2011-08-25,0.64,692.6338
002001.XSHE,新和成,2011-08-25,0.18,195.6424
002073.XSHE,软控股份,2011-08-25,0.32,168.7396
002092.XSHE,中泰化学,2011-08-25,0.12,133.0954
002122.XSHE,天马股份,2011-08-25,0.12,124.146
002142.XSHE,宁波银行,2011-08-25,0.23,306.2617
002304.XSHE,洋河股份,2011-08-25,0.76,1346.4
002310.XSHE,东方园林,2011-08-25,0.13,165.9444
002399.XSHE,海普瑞,2011-08-25,0.1,268.7872
002405.XSHE,四维图新,2011-08-25,0.05,141.5372
002415.XSHE,海康威视,2011-08-25,0.09,449.0
002422.XSHE,科伦药业,2011-08-25,0.18,316.32
002493.XSHE,荣盛石化,2011-08-25,0.12,325.7048
002500.XSHE,山西证券,2011-08-25,0.07,204.9429
600009.XSHG,上海机场,2011-08-25,0.23,250.1192
600010.XSHG,包钢股份,2011-08-25,0.33,441.9467
600015.XSHG,华夏银行,2011-08-25,0.55,775.3889999999999
600016.XSHG,民生银行,2011-08-25,2.47,1626.9272
600019.XSHG,宝钢股份,2011-08-25,0.53,950.9042
600026.XSHG,中海发展,2011-08-25,0.09,252.6178
600030.XSHG,中信证券,2011-08-25,1.61,1259.1259
600036.XSHG,招商银行,2011-08-25,2.75,2625.8733
600037.XSHG,歌华有线,2011-08-25,0.12,104.0218
600058.XSHG,五矿发展,2011-08-25,0.23,303.9939
600066.XSHG,宇通客车,2011-08-25,0.14,111.0489
600089.XSHG,特变电工,2011-08-25,0.52,282.7956
600096.XSHG,云天化,2011-08-25,0.12,171.2584
600100.XSHG,同方股份,2011-08-25,0.24,184.6574
600108.XSHG,亚盛集团,2011-08-25,0.16,104.3932
600109.XSHG,国金证券,2011-08-25,0.07,133.5323
600115.XSHG,东方航空,2011-08-25,0.24,646.1457
600118.XSHG,中国卫星,2011-08-25,0.15,161.3919
600123.XSHG,兰花科创,2011-08-25,0.29,264.0658
600125.XSHG,铁龙物流,2011-08-25,0.17,131.3355
600143.XSHG,金发科技,2011-08-25,0.26,229.7243
600153.XSHG,建发股份,2011-08-25,0.21,191.5515
600161.XSHG,天坛生物,2011-08-25,0.09,91.9077
600166.XSHG,福田汽车,2011-08-25,0.19,174.6808
600169.XSHG,太原重工,2011-08-25,0.15,131.3784
600177.XSHG,雅戈尔,2011-08-25,0.26,234.4622
600183.XSHG,生益科技,2011-08-25,0.09,99.7207
600188.XSHG,兖州煤业,2011-08-25,0.34,1530.6061
600216.XSHG,浙江医药,2011-08-25,0.17,148.6998
600256.XSHG,广汇股份,2011-08-25,0.57,503.4601
600266.XSHG,北京城建,2011-08-25,0.12,125.9107
600271.XSHG,航天信息,2011-08-25,0.33,283.6685
600276.XSHG,恒瑞医药,2011-08-25,0.34,359.5031
600300.XSHG,维维股份,2011-08-25,0.1,103.9984
600309.XSHG,烟台万华,2011-08-25,0.34,373.8677
600312.XSHG,平高电气,2011-08-25,0.1,68.4656
600316.XSHG,洪都航空,2011-08-25,0.17,225.6759
600320.XSHG,振华重工,2011-08-25,0.19,251.1249
600348.XSHG,阳泉煤业,2011-08-25,0.59,651.755
600362.XSHG,江西铜业,2011-08-25,0.5,1140.9694
600369.XSHG,西南证券,2011-08-25,0.1,278.242
600380.XSHG,健康元,2011-08-25,0.08,113.1689
600395.XSHG,盘江股份,2011-08-25,0.2,352.9674
600432.XSHG,吉恩镍业,2011-08-25,0.12,159.7098
600456.XSHG,宝钛股份,2011-08-25,0.11,122.6257
600497.XSHG,驰宏锌锗,2011-08-25,0.25,277.3473
600500.XSHG,中化国际,2011-08-25,0.12,131.1082
600508.XSHG,上海能源,2011-08-25,0.13,172.9464
600517.XSHG,置信电气,2011-08-25,0.08,71.3986
600518.XSHG,康美药业,2011-08-25,0.45,341.2405
600528.XSHG,中铁二局,2011-08-25,0.09,96.3072
600535.XSHG,天士力,2011-08-25,0.22,232.4412
600547.XSHG,山东黄金,2011-08-25,0.66,685.4939999999998
