,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-06-03,0.89,582.3458
000012.XSHE,南玻A,2011-06-03,0.24,329.8991
000021.XSHE,长城开发,2011-06-03,0.11,115.4368
000031.XSHE,中粮地产,2011-06-03,0.1,103.3827
000059.XSHE,辽通化工,2011-06-03,0.14,148.3826
000060.XSHE,中金岭南,2011-06-03,0.36,267.976
000061.XSHE,农产品,2011-06-03,0.16,125.2668
000069.XSHE,华侨城A,2011-06-03,0.39,413.3567
000338.XSHE,潍柴动力,2011-06-03,0.55,760.2375
000402.XSHE,金融街,2011-06-03,0.31,210.9875
000425.XSHE,徐工机械,2011-06-03,0.34,471.9591
000527.XSHE,美的电器,2011-06-03,0.68,600.7217
000528.XSHE,柳工,2011-06-03,0.26,237.6511
000538.XSHE,云南白药,2011-06-03,0.31,408.437
000568.XSHE,泸州老窖,2011-06-03,0.61,648.4608
000612.XSHE,焦作万方,2011-06-03,0.11,83.2145
000623.XSHE,吉林敖东,2011-06-03,0.31,202.9114
000625.XSHE,长安汽车,2011-06-03,0.18,242.5299
000651.XSHE,格力电器,2011-06-03,0.8,611.2001
000652.XSHE,泰达股份,2011-06-03,0.15,114.7996
000685.XSHE,中山公用,2011-06-03,0.05,94.5202
000686.XSHE,东北证券,2011-06-03,0.09,120.3186
000690.XSHE,宝新能源,2011-06-03,0.12,90.3018
000718.XSHE,苏宁环球,2011-06-03,0.1,131.1049
000725.XSHE,京东方A,2011-06-03,0.23,343.6725
000729.XSHE,燕京啤酒,2011-06-03,0.22,229.9507
000776.XSHE,广发证券,2011-06-03,0.06,851.3927
000792.XSHE,盐湖股份,2011-06-03,0.49,857.7616
000807.XSHE,云铝股份,2011-06-03,0.15,134.1448
000825.XSHE,太钢不锈,2011-06-03,0.28,295.6353
000858.XSHE,五粮液,2011-06-03,1.23,1310.3677
000876.XSHE,新希望,2011-06-03,0.15,159.2327
000898.XSHE,鞍钢股份,2011-06-03,0.25,507.8835
000933.XSHE,神火股份,2011-06-03,0.29,258.552
000951.XSHE,中国重汽,2011-06-03,0.1,77.1743
000959.XSHE,首钢股份,2011-06-03,0.1,131.1205
000960.XSHE,锡业股份,2011-06-03,0.23,246.2439
000961.XSHE,中南建设,2011-06-03,0.06,111.9958
000969.XSHE,安泰科技,2011-06-03,0.2,174.5652
000983.XSHE,西山煤电,2011-06-03,0.7,739.5866
002001.XSHE,新和成,2011-06-03,0.15,196.6588
002092.XSHE,中泰化学,2011-06-03,0.14,144.5234
002122.XSHE,天马股份,2011-06-03,0.11,149.9256
002142.XSHE,宁波银行,2011-06-03,0.25,326.4485
002304.XSHE,洋河股份,2011-06-03,0.19,999.9
002399.XSHE,海普瑞,2011-06-03,0.1,262.8657
002405.XSHE,四维图新,2011-06-03,0.05,144.1787
002415.XSHE,海康威视,2011-06-03,0.07,371.3
002422.XSHE,科伦药业,2011-06-03,0.14,267.84
600006.XSHG,东风汽车,2011-06-03,0.07,90.6
600009.XSHG,上海机场,2011-06-03,0.24,254.5512
600010.XSHG,包钢股份,2011-06-03,0.36,487.5546
600015.XSHG,华夏银行,2011-06-03,0.6,800.048
600016.XSHG,民生银行,2011-06-03,2.48,1538.7686
600019.XSHG,宝钢股份,2011-06-03,0.64,1122.5223
600026.XSHG,中海发展,2011-06-03,0.1,294.4938
600030.XSHG,中信证券,2011-06-03,1.65,1248.1855
600033.XSHG,福建高速,2011-06-03,0.09,93.3096
600036.XSHG,招商银行,2011-06-03,3.13,2886.9502
600037.XSHG,歌华有线,2011-06-03,0.13,113.3526
600058.XSHG,五矿发展,2011-06-03,0.29,380.4211
600066.XSHG,宇通客车,2011-06-03,0.15,115.8319
600089.XSHG,特变电工,2011-06-03,0.68,362.8963
600096.XSHG,云天化,2011-06-03,0.1,129.9871
600100.XSHG,同方股份,2011-06-03,0.29,219.0447
600108.XSHG,亚盛集团,2011-06-03,0.18,114.9888
600109.XSHG,国金证券,2011-06-03,0.08,141.4342
600115.XSHG,东方航空,2011-06-03,0.23,598.7842
600118.XSHG,中国卫星,2011-06-03,0.13,135.8681
600123.XSHG,兰花科创,2011-06-03,0.24,215.3995
600125.XSHG,铁龙物流,2011-06-03,0.19,142.4324
600143.XSHG,金发科技,2011-06-03,0.26,228.1881
600153.XSHG,建发股份,2011-06-03,0.2,182.3767
600161.XSHG,天坛生物,2011-06-03,0.08,90.8253
600166.XSHG,福田汽车,2011-06-03,0.21,185.2292
600169.XSHG,太原重工,2011-06-03,0.17,152.9516
600177.XSHG,雅戈尔,2011-06-03,0.25,223.5518
600183.XSHG,生益科技,2011-06-03,0.1,101.6911
600188.XSHG,兖州煤业,2011-06-03,0.39,1676.6826
600216.XSHG,浙江医药,2011-06-03,0.16,138.9335
600256.XSHG,广汇股份,2011-06-03,0.51,446.4168
600266.XSHG,北京城建,2011-06-03,0.11,116.8409
600271.XSHG,航天信息,2011-06-03,0.21,232.6968
600276.XSHG,恒瑞医药,2011-06-03,0.34,353.6575
600300.XSHG,维维股份,2011-06-03,0.09,90.4552
600309.XSHG,烟台万华,2011-06-03,0.35,372.7865
600312.XSHG,平高电气,2011-06-03,0.12,85.3363
600316.XSHG,洪都航空,2011-06-03,0.15,201.1506
600320.XSHG,振华重工,2011-06-03,0.22,290.6375
600325.XSHG,华发股份,2011-06-03,0.12,83.1752
600348.XSHG,国阳新能,2011-06-03,0.56,588.263
600362.XSHG,江西铜业,2011-06-03,0.51,1145.8173
600369.XSHG,西南证券,2011-06-03,0.11,275.6872
600380.XSHG,健康元,2011-06-03,0.09,125.0259
600395.XSHG,盘江股份,2011-06-03,0.19,337.1892
600432.XSHG,吉恩镍业,2011-06-03,0.14,180.1501
600456.XSHG,宝钛股份,2011-06-03,0.1,107.8676
600497.XSHG,驰宏锌锗,2011-06-03,0.25,270.0813
600500.XSHG,中化国际,2011-06-03,0.14,142.0338
600508.XSHG,上海能源,2011-06-03,0.13,176.0541
600517.XSHG,置信电气,2011-06-03,0.09,74.6158
600518.XSHG,康美药业,2011-06-03,0.36,279.8964
600528.XSHG,中铁二局,2011-06-03,0.12,129.8688
600535.XSHG,天士力,2011-06-03,0.2,209.9253
600547.XSHG,山东黄金,2011-06-03,0.61,638.1057
600582.XSHG,天地科技,2011-06-03,0.17,219.9218
600585.XSHG,海螺水泥,2011-06-03,0.93,1314.5803
600588.XSHG,用友软件,2011-06-03,0.16,167.6127
600595.XSHG,中孚实业,2011-06-03,0.15,154.5171
600597.XSHG,光明乳业,2011-06-03,0.07,88.447
600598.XSHG,北大荒,2011-06-03,0.2,255.4526
600600.XSHG,青岛啤酒,2011-06-03,0.23,470.4122
600611.XSHG,大众交通,2011-06-03,0.08,111.429
600635.XSHG,大众公用,2011-06-03,0.15,101.4885
600642.XSHG,申能股份,2011-06-03,0.28,247.7878
600657.XSHG,信达地产,2011-06-03,0.05,93.2847
600663.XSHG,陆家嘴,2011-06-03,0.11,275.4834
600664.XSHG,哈药股份,2011-06-03,0.25,220.8286
600690.XSHG,青岛海尔,2011-06-03,0.39,344.3702
600694.XSHG,大商股份,2011-06-03,0.23,121.6583
600703.XSHG,三安光电,2011-06-03,0.18,241.4391
600737.XSHG,中粮屯河,2011-06-03,0.1,104.5828
600741.XSHG,华域汽车,2011-06-03,0.2,268.6528
600779.XSHG,水井坊,2011-06-03,0.13,98.2465
600804.XSHG,鹏博士,2011-06-03,0.12,105.8763
600808.XSHG,马钢股份,2011-06-03,0.16,269.5238
600823.XSHG,世茂股份,2011-06-03,0.09,157.9133
600832.XSHG,东方明珠,2011-06-03,0.23,238.9751
600837.XSHG,海通证券,2011-06-03,0.83,734.7444
600863.XSHG,内蒙华电,2011-06-03,0.1,176.1305
600875.XSHG,东方电气,2011-06-03,0.32,510.9843
600879.XSHG,航天电子,2011-06-03,0.13,90.1877
600887.XSHG,伊利股份,2011-06-03,0.53,287.5963
600900.XSHG,长江电力,2011-06-03,0.7,1224.3
600970.XSHG,中材国际,2011-06-03,0.2,265.2157
600999.XSHG,招商证券,2011-06-03,0.24,632.8339
601001.XSHG,大同煤业,2011-06-03,0.22,293.9017
601006.XSHG,大秦铁路,2011-06-03,0.96,1262.1906
601099.XSHG,太平洋,2011-06-03,0.06,147.92600000000004
601101.XSHG,昊华能源,2011-06-03,0.14,258.9616
601107.XSHG,四川成渝,2011-06-03,0.07,186.2359
601111.XSHG,中国国航,2011-06-03,0.3,1220.868
601158.XSHG,重庆水务,2011-06-03,0.16,411.84
601166.XSHG,兴业银行,2011-06-03,1.94,1456.1655
601168.XSHG,西部矿业,2011-06-03,0.45,345.0584
601169.XSHG,北京银行,2011-06-03,0.87,652.0257
601179.XSHG,中国西电,2011-06-03,0.16,274.491
601268.XSHG,二重重装,2011-06-03,0.06,163.592
601288.XSHG,农业银行,2011-06-03,0.55,9094.2354
601299.XSHG,中国北车,2011-06-03,0.41,538.67
601328.XSHG,交通银行,2011-06-03,2.21,3139.2881
601333.XSHG,广深铁路,2011-06-03,0.21,281.9248
601369.XSHG,陕鼓动力,2011-06-03,0.08,199.7661
601398.XSHG,工商银行,2011-06-03,1.29,15391.7549
601600.XSHG,中国铝业,2011-06-03,0.36,1356.5061
601601.XSHG,中国太保,2011-06-03,1.28,1851.58
601618.XSHG,中国中冶,2011-06-03,0.36,741.4680000000002
601666.XSHG,平煤股份,2011-06-03,0.31,328.9284
601668.XSHG,中国建筑,2011-06-03,0.85,1098.0
601688.XSHG,华泰证券,2011-06-03,0.26,691.6
601699.XSHG,潞安环能,2011-06-03,0.5,668.4649
601766.XSHG,中国南车,2011-06-03,0.49,783.808
601888.XSHG,中国国旅,2011-06-03,0.12,210.32
601918.XSHG,国投新集,2011-06-03,0.14,241.4755
601919.XSHG,中国远洋,2011-06-03,0.37,886.7726
601988.XSHG,中国银行,2011-06-03,0.44,9239.7764
601989.XSHG,中国重工,2011-06-03,0.62,1082.6602
601998.XSHG,中信银行,2011-06-03,0.22,1936.054
600812.XSHG,华北制药,2011-06-03,0.17,114.8921
600307.XSHG,酒钢宏兴,2011-06-03,0.08,220.115
600111.XSHG,包钢稀土,2011-06-03,1.01,881.2607
600008.XSHG,首创股份,2011-06-03,0.12,131.12
002244.XSHE,滨江集团,2011-06-03,0.08,150.072
000999.XSHE,华润三九,2011-06-03,0.14,186.6762
601628.XSHG,中国人寿,2011-06-03,0.54,5296.8057
601958.XSHG,金钼股份,2011-06-03,0.37,652.4194
600418.XSHG,江淮汽车,2011-06-03,0.15,131.0645
600000.XSHG,浦发银行,2011-06-03,2.17,1882.1353
002202.XSHE,金风科技,2011-06-03,0.39,423.5892
000100.XSHE,TCL集团,2011-06-03,0.26,227.1627
600739.XSHG,辽宁成大,2011-06-03,0.45,240.8214
600811.XSHG,东方集团,2011-06-03,0.18,120.01
600406.XSHG,国电南瑞,2011-06-03,0.4,349.9796
600219.XSHG,南山铝业,2011-06-03,0.17,181.8105
600018.XSHG,上港集团,2011-06-03,0.16,892.003
600004.XSHG,白云机场,2011-06-03,0.07,91.77
000927.XSHE,一汽夏利,2011-06-03,0.07,121.8713
000027.XSHE,深圳能源,2011-06-03,0.12,207.2548
601818.XSHG,光大银行,2011-06-03,0.16,1390.9568
