,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-01-11,0.19399999999999998,599.8611
000413.XSHE,东旭光电,2018-01-11,0.307,540.9356
000415.XSHE,渤海租赁,2018-01-11,0.091,374.1635
002426.XSHE,胜利精密,2018-01-11,0.102,203.5659
600909.XSHG,华安证券,2018-01-11,0.067,278.0928
600999.XSHG,招商证券,2018-01-11,0.335,1213.2629
000826.XSHE,启迪桑德,2018-01-11,0.14400000000000002,339.9668
002294.XSHE,信立泰,2018-01-11,0.161,438.5945
000709.XSHE,河钢股份,2018-01-11,0.141,430.0536
000627.XSHE,天茂集团,2018-01-11,0.10099999999999999,407.1078
000625.XSHE,长安汽车,2018-01-11,0.209,621.4627
000623.XSHE,吉林敖东,2018-01-11,0.17800000000000002,261.1581
002450.XSHE,ST康得新,2018-01-11,0.401,771.5536
600816.XSHG,安信信托,2018-01-11,0.203,600.6936
600498.XSHG,烽火通信,2018-01-11,0.13699999999999998,333.0678
600893.XSHG,航发动力,2018-01-11,0.20600000000000002,590.8092
601877.XSHG,正泰电器,2018-01-11,0.096,537.6419999999998
601872.XSHG,招商轮船,2018-01-11,0.079,242.1852
600089.XSHG,特变电工,2018-01-11,0.314,370.0055
600895.XSHG,张江高科,2018-01-11,0.094,231.0645
600085.XSHG,同仁堂,2018-01-11,0.151,459.0311
601229.XSHG,上海银行,2018-01-11,0.10400000000000001,1155.2562
601228.XSHG,广州港,2018-01-11,0.039,376.5453
002841.XSHE,视源股份,2018-01-11,0.025,292.3418
601878.XSHG,浙商证券,2018-01-11,0.052000000000000005,543.6667
000792.XSHE,盐湖股份,2018-01-11,0.165,454.1328
300024.XSHE,机器人,2018-01-11,0.175,299.8781
300027.XSHE,华谊兄弟,2018-01-11,0.124,264.9653
600436.XSHG,片仔癀,2018-01-11,0.162,439.0339
600000.XSHG,浦发银行,2018-01-11,1.26,3798.1592
000959.XSHE,首钢股份,2018-01-11,0.081,314.7187
600649.XSHG,城投控股,2018-01-11,0.095,231.2032
300124.XSHE,汇川技术,2018-01-11,0.247,448.4146
600415.XSHG,小商品城,2018-01-11,0.134,323.8712
601633.XSHG,长城汽车,2018-01-11,0.11800000000000001,1115.3523
600008.XSHG,首创股份,2018-01-11,0.106,263.2055
600009.XSHG,上海机场,2018-01-11,0.37,837.0707
300144.XSHE,宋城演艺,2018-01-11,0.115,265.3914
600066.XSHG,宇通客车,2018-01-11,0.272,515.4051
000938.XSHE,紫光股份,2018-01-11,0.09,752.5429
600061.XSHG,国投资本,2018-01-11,0.095,565.59
000425.XSHE,徐工机械,2018-01-11,0.166,320.2532
601988.XSHG,中国银行,2018-01-11,0.713,12040.4609
601989.XSHG,中国重工,2018-01-11,0.49,1163.8737
000738.XSHE,航发控制,2018-01-11,0.06,175.3978
600958.XSHG,东方证券,2018-01-11,0.368,979.8112
600068.XSHG,葛洲坝,2018-01-11,0.193,400.6156
000423.XSHE,东阿阿胶,2018-01-11,0.26899999999999996,415.9577
601155.XSHG,新城控股,2018-01-11,0.226,788.73
300251.XSHE,光线传媒,2018-01-11,0.078,313.016
000630.XSHE,铜陵有色,2018-01-11,0.157,304.2168
601390.XSHG,中国中铁,2018-01-11,0.4,1957.7566
601377.XSHG,兴业证券,2018-01-11,0.28800000000000003,495.5537
002415.XSHE,海康威视,2018-01-11,1.227,3866.8945
601398.XSHG,工商银行,2018-01-11,1.14,22132.8281
601021.XSHG,春秋航空,2018-01-11,0.076,288.3689
600153.XSHG,建发股份,2018-01-11,0.134,334.2701
601866.XSHG,中远海发,2018-01-11,0.092,406.5727
601788.XSHG,光大证券,2018-01-11,0.22399999999999998,634.4444
600157.XSHG,永泰能源,2018-01-11,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-01-11,0.105,167.68599999999995
000559.XSHE,万向钱潮,2018-01-11,0.11900000000000001,275.8666
002601.XSHE,龙蟒佰利,2018-01-11,0.083,353.7878
002608.XSHE,江苏国信,2018-01-11,0.055999999999999994,336.0499
000876.XSHE,新希望,2018-01-11,0.134,330.5356
600795.XSHG,国电电力,2018-01-11,0.313,615.0575
600011.XSHG,华能国际,2018-01-11,0.221,942.4238
600010.XSHG,包钢股份,2018-01-11,0.287,1135.0673
600016.XSHG,民生银行,2018-01-11,1.69,3210.7107
600015.XSHG,华夏银行,2018-01-11,0.4920000000000001,1191.2275
601318.XSHG,中国平安,2018-01-11,6.46,13280.5957
600390.XSHG,五矿资本,2018-01-11,0.034,444.9336
600019.XSHG,宝钢股份,2018-01-11,0.6509999999999999,1966.2743
600018.XSHG,上港集团,2018-01-11,0.171,1617.5225
600549.XSHG,厦门钨业,2018-01-11,0.095,288.9668
000723.XSHE,美锦能源,2018-01-11,0.07200000000000001,275.0975
600074.XSHG,*ST保千,2018-01-11,0.10300000000000001,159.9253
601992.XSHG,金隅集团,2018-01-11,0.154,629.9885
000725.XSHE,京东方A,2018-01-11,1.169,2119.2224
600372.XSHG,中航电子,2018-01-11,0.062,247.5142
600373.XSHG,中文传媒,2018-01-11,0.08,241.4151
000538.XSHE,云南白药,2018-01-11,0.452,1058.9994
000728.XSHE,国元证券,2018-01-11,0.18899999999999997,367.5068
600376.XSHG,首开股份,2018-01-11,0.102,264.4054
000686.XSHE,东北证券,2018-01-11,0.105,203.1513
000338.XSHE,潍柴动力,2018-01-11,0.344,698.9586
002027.XSHE,分众传媒,2018-01-11,0.5870000000000001,1631.691
002024.XSHE,苏宁易购,2018-01-11,0.39,1217.7532
601211.XSHG,国泰君安,2018-01-11,0.593,1670.4611
002081.XSHE,金螳螂,2018-01-11,0.207,418.4358
600547.XSHG,山东黄金,2018-01-11,0.19699999999999998,586.4781
002352.XSHE,顺丰控股,2018-01-11,0.095,2274.7551
601628.XSHG,中国人寿,2018-01-11,0.4320000000000001,8561.3789
601919.XSHG,中远海控,2018-01-11,0.22,719.2257
601718.XSHG,际华集团,2018-01-11,0.076,295.1175
600383.XSHG,金地集团,2018-01-11,0.243,716.9159
600900.XSHG,长江电力,2018-01-11,0.877,3590.3999
601857.XSHG,中国石油,2018-01-11,0.446,16032.6377
600703.XSHG,三安光电,2018-01-11,0.529,1035.9199
002456.XSHE,欧菲光,2018-01-11,0.33299999999999996,543.2972
002292.XSHE,奥飞娱乐,2018-01-11,0.064,195.431
600871.XSHG,石化油服,2018-01-11,0.040999999999999995,410.1372
000783.XSHE,长江证券,2018-01-11,0.26,440.6986
600705.XSHG,中航资本,2018-01-11,0.21100000000000002,514.3435
600704.XSHG,物产中大,2018-01-11,0.1,305.7745
600570.XSHG,恒生电子,2018-01-11,0.195,330.6493
600048.XSHG,保利地产,2018-01-11,0.858,1871.262
002797.XSHE,第一创业,2018-01-11,0.175,362.8486
600919.XSHG,江苏银行,2018-01-11,0.434,881.9960000000002
600660.XSHG,福耀玻璃,2018-01-11,0.34600000000000003,747.3172
600663.XSHG,陆家嘴,2018-01-11,0.11900000000000001,673.711
300003.XSHE,乐普医疗,2018-01-11,0.22,445.4132
601099.XSHG,太平洋,2018-01-11,0.21,250.8404
