,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-01,0.163,299.13
000415.XSHE,渤海租赁,2016-04-01,0.149,421.7844
600315.XSHG,上海家化,2016-04-01,0.195,205.9168
600317.XSHG,营口港,2016-04-01,0.096,259.5666
600252.XSHG,中恒集团,2016-04-01,0.161,170.2803
000825.XSHE,太钢不锈,2016-04-01,0.091,195.3813
000826.XSHE,启迪桑德,2016-04-01,0.195,276.5217
600256.XSHG,广汇能源,2016-04-01,0.166,234.9641
000709.XSHE,河钢股份,2016-04-01,0.152,324.9294
000559.XSHE,万向钱潮,2016-04-01,0.226,375.8063
000156.XSHE,华数传媒,2016-04-01,0.033,303.7273
000157.XSHE,中联重科,2016-04-01,0.237,354.0829
000623.XSHE,吉林敖东,2016-04-01,0.222,232.4645
002375.XSHE,亚厦股份,2016-04-01,0.107,175.1838
000629.XSHE,攀钢钒钛,2016-04-01,0.16,272.295
600893.XSHG,航发动力,2016-04-01,0.36200000000000004,755.3234
600783.XSHG,鲁信创投,2016-04-01,0.086,179.3162
601872.XSHG,招商轮船,2016-04-01,0.128,270.8023
600089.XSHG,特变电工,2016-04-01,0.27899999999999997,295.0051
600895.XSHG,张江高科,2016-04-01,0.19899999999999998,328.7868
600085.XSHG,同仁堂,2016-04-01,0.243,408.6981
601238.XSHG,广汽集团,2016-04-01,0.133,1326.2576
000792.XSHE,盐湖股份,2016-04-01,0.168,349.0043
600005.XSHG,武钢股份,2016-04-01,0.138,304.8322
300027.XSHE,华谊兄弟,2016-04-01,0.32,381.5119
600000.XSHG,浦发银行,2016-04-01,2.073,3572.9121
600648.XSHG,外高桥,2016-04-01,0.085,216.0569
600649.XSHG,城投控股,2016-04-01,0.26899999999999996,479.7963
001979.XSHE,招商蛇口,2016-04-01,0.42,1184.8235
300124.XSHE,汇川技术,2016-04-01,0.213,301.1985
600415.XSHG,小商品城,2016-04-01,0.245,419.1275
601633.XSHG,长城汽车,2016-04-01,0.129,829.6688
600008.XSHG,首创股份,2016-04-01,0.096,207.2864
600009.XSHG,上海机场,2016-04-01,0.341,575.5825
300144.XSHE,宋城演艺,2016-04-01,0.19699999999999998,424.1827
600066.XSHG,宇通客车,2016-04-01,0.303,429.5042
600060.XSHG,海信电器,2016-04-01,0.154,214.8526
000540.XSHE,中天金融,2016-04-01,0.158,333.2166
000937.XSHE,冀中能源,2016-04-01,0.066,190.1048
601988.XSHG,中国银行,2016-04-01,0.843,10038.624
601989.XSHG,中国重工,2016-04-01,0.777,1305.5144
000738.XSHE,航发控制,2016-04-01,0.158,329.3722
600958.XSHG,东方证券,2016-04-01,0.252,1050.5387
600068.XSHG,葛洲坝,2016-04-01,0.196,277.6681
000423.XSHE,东阿阿胶,2016-04-01,0.299,315.5
600660.XSHG,福耀玻璃,2016-04-01,0.24600000000000002,375.54
601225.XSHG,陕西煤业,2016-04-01,0.10300000000000001,431.0
300251.XSHE,光线传媒,2016-04-01,0.11900000000000001,328.7108
000630.XSHE,铜陵有色,2016-04-01,0.126,267.698
600998.XSHG,九州通,2016-04-01,0.065,279.8269
601390.XSHG,中国中铁,2016-04-01,0.53,1875.5172
601788.XSHG,光大证券,2016-04-01,0.263,768.8383
601398.XSHG,工商银行,2016-04-01,1.089,15325.4688
601021.XSHG,春秋航空,2016-04-01,0.131,372.48
600153.XSHG,建发股份,2016-04-01,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-01,0.204,343.5647
601866.XSHG,中远海发,2016-04-01,0.17300000000000001,545.6019
600718.XSHG,东软集团,2016-04-01,0.192,230.1252
600157.XSHG,永泰能源,2016-04-01,0.155,441.0688
300315.XSHE,掌趣科技,2016-04-01,0.22699999999999998,339.2421
000027.XSHE,深圳能源,2016-04-01,0.102,286.2363
600867.XSHG,通化东宝,2016-04-01,0.226,272.713
600717.XSHG,天津港,2016-04-01,0.099,162.7876
600863.XSHG,内蒙华电,2016-04-01,0.11800000000000001,199.7864
600100.XSHG,同方股份,2016-04-01,0.268,374.9332
600398.XSHG,海澜之家,2016-04-01,0.183,528.3483
600795.XSHG,国电电力,2016-04-01,0.35600000000000004,605.2323
600011.XSHG,华能国际,2016-04-01,0.39399999999999996,1219.0708
600010.XSHG,包钢股份,2016-04-01,0.34,983.3343
600016.XSHG,民生银行,2016-04-01,3.168,3371.2461
600015.XSHG,华夏银行,2016-04-01,0.639,1093.134
601318.XSHG,中国平安,2016-04-01,4.055,5835.0532
600019.XSHG,宝钢股份,2016-04-01,0.305,876.0719
600018.XSHG,上港集团,2016-04-01,0.212,1258.3304
600549.XSHG,厦门钨业,2016-04-01,0.09699999999999999,216.7474
601258.XSHG,庞大集团,2016-04-01,0.11900000000000001,202.8275
601991.XSHG,大唐发电,2016-04-01,0.15,572.3316
600369.XSHG,西南证券,2016-04-01,0.28300000000000003,478.1407
601992.XSHG,金隅集团,2016-04-01,0.133,482.6353
000725.XSHE,京东方A,2016-04-01,0.713,899.9185
