,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-26,0.149,233.1982
600315.XSHG,上海家化,2015-10-26,0.223,232.2715
600316.XSHG,洪都航空,2015-10-26,0.10099999999999999,176.2667
600317.XSHG,营口港,2015-10-26,0.10800000000000001,337.8897
600252.XSHG,中恒集团,2015-10-26,0.16699999999999998,236.3073
002570.XSHE,*ST因美,2015-10-26,0.08199999999999999,174.8509
000825.XSHE,太钢不锈,2015-10-26,0.11,246.6475
000826.XSHE,启迪桑德,2015-10-26,0.20600000000000002,329.611
600256.XSHG,广汇能源,2015-10-26,0.24100000000000002,370.7212
000709.XSHE,河钢股份,2015-10-26,0.159,362.0945
000559.XSHE,万向钱潮,2015-10-26,0.268,522.4119999999998
000156.XSHE,华数传媒,2015-10-26,0.044000000000000004,428.5722
000157.XSHE,中联重科,2015-10-26,0.264,417.6627
000623.XSHE,吉林敖东,2015-10-26,0.2,248.7433
002375.XSHE,亚厦股份,2015-10-26,0.098,199.7839
000629.XSHE,攀钢钒钛,2015-10-26,0.152,268.8591
600893.XSHG,航发动力,2015-10-26,0.28800000000000003,976.8927
600783.XSHG,鲁信创投,2015-10-26,0.078,194.7244
600089.XSHG,特变电工,2015-10-26,0.32899999999999996,396.0596
002415.XSHE,海康威视,2015-10-26,0.479,1383.0966
600085.XSHG,同仁堂,2015-10-26,0.18600000000000005,370.1598
000792.XSHE,盐湖股份,2015-10-26,0.13,300.1291
600005.XSHG,武钢股份,2015-10-26,0.183,396.6855
300027.XSHE,华谊兄弟,2015-10-26,0.46299999999999997,553.6155
600340.XSHG,华夏幸福,2015-10-26,0.27899999999999997,692.1307
600000.XSHG,浦发银行,2015-10-26,2.241,3036.7852
600648.XSHG,外高桥,2015-10-26,0.083,338.107
600649.XSHG,城投控股,2015-10-26,0.23,420.3446
300124.XSHE,汇川技术,2015-10-26,0.20199999999999999,369.8409
600415.XSHG,小商品城,2015-10-26,0.247,571.5375
601633.XSHG,长城汽车,2015-10-26,0.158,1121.7415
600008.XSHG,首创股份,2015-10-26,0.102,268.7492
600009.XSHG,上海机场,2015-10-26,0.322,567.682
600066.XSHG,宇通客车,2015-10-26,0.301,479.0964
002051.XSHE,中工国际,2015-10-26,0.08,201.0888
600060.XSHG,海信电器,2015-10-26,0.127,206.8709
000937.XSHE,冀中能源,2015-10-26,0.063,188.338
601988.XSHG,中国银行,2015-10-26,1.0390000000000001,11598.8789
601989.XSHG,中国重工,2015-10-26,1.107,2038.1448
000738.XSHE,航发控制,2015-10-26,0.125,399.8292
600958.XSHG,东方证券,2015-10-26,0.20800000000000002,1112.3351
600068.XSHG,葛洲坝,2015-10-26,0.23800000000000002,370.6846
000423.XSHE,东阿阿胶,2015-10-26,0.263,307.0631
600660.XSHG,福耀玻璃,2015-10-26,0.2,329.3815
601225.XSHG,陕西煤业,2015-10-26,0.106,495.0
300251.XSHE,光线传媒,2015-10-26,0.146,368.6079
000630.XSHE,铜陵有色,2015-10-26,0.154,388.1621
600998.XSHG,九州通,2015-10-26,0.063,335.0017
601390.XSHG,中国中铁,2015-10-26,0.737,2935.4927
601377.XSHG,兴业证券,2015-10-26,0.392,487.24
600718.XSHG,东软集团,2015-10-26,0.14400000000000002,230.498
600023.XSHG,浙能电力,2015-10-26,0.237,1077.1746
601398.XSHG,工商银行,2015-10-26,1.262,16465.9688
601021.XSHG,春秋航空,2015-10-26,0.162,511.2
600153.XSHG,建发股份,2015-10-26,0.355,490.7732
600150.XSHG,中国船舶,2015-10-26,0.293,535.9499
601866.XSHG,中远海发,2015-10-26,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-10-26,0.355,868.8682
600157.XSHG,永泰能源,2015-10-26,0.16699999999999998,579.8823
000027.XSHE,深圳能源,2015-10-26,0.131,394.4669
600867.XSHG,通化东宝,2015-10-26,0.214,294.521
600717.XSHG,天津港,2015-10-26,0.096,188.914
600863.XSHG,内蒙华电,2015-10-26,0.153,283.9987
600100.XSHG,同方股份,2015-10-26,0.308,508.6051
600398.XSHG,海澜之家,2015-10-26,0.22899999999999998,702.2181
600795.XSHG,国电电力,2015-10-26,0.47700000000000004,839.072
600011.XSHG,华能国际,2015-10-26,0.4370000000000001,1354.0739999999996
600010.XSHG,包钢股份,2015-10-26,0.418,1331.7343
600016.XSHG,民生银行,2015-10-26,3.0069999999999997,3192.468
600015.XSHG,华夏银行,2015-10-26,0.65,1140.1506
601318.XSHG,中国平安,2015-10-26,3.895,6136.6768
600019.XSHG,宝钢股份,2015-10-26,0.33299999999999996,976.6288
600018.XSHG,上港集团,2015-10-26,0.214,1721.804
600549.XSHG,厦门钨业,2015-10-26,0.079,203.3359
601258.XSHG,庞大集团,2015-10-26,0.14300000000000002,294.8452
601991.XSHG,大唐发电,2015-10-26,0.191,749.3551
600369.XSHG,西南证券,2015-10-26,0.25,475.3182
601992.XSHG,金隅集团,2015-10-26,0.1,415.3068
000725.XSHE,京东方A,2015-10-26,0.342,1082.7145
600372.XSHG,中航电子,2015-10-26,0.141,451.0494
600373.XSHG,中文传媒,2015-10-26,0.139,333.4615
000538.XSHE,云南白药,2015-10-26,0.401,715.4416
000539.XSHE,粤电力A,2015-10-26,0.073,394.8214
000400.XSHE,许继电气,2015-10-26,0.11800000000000001,206.1021
000686.XSHE,东北证券,2015-10-26,0.156,277.5261
000338.XSHE,潍柴动力,2015-10-26,0.248,371.4717
002024.XSHE,苏宁易购,2015-10-26,0.6459999999999999,1190.1466
600547.XSHG,山东黄金,2015-10-26,0.14800000000000002,269.6722
600873.XSHG,梅花生物,2015-10-26,0.155,231.8737
601919.XSHG,中远海控,2015-10-26,0.428,1188.1527
002594.XSHE,比亚迪,2015-10-26,0.33799999999999997,1707.4496
600383.XSHG,金地集团,2015-10-26,0.32299999999999995,520.1549
600900.XSHG,长江电力,2015-10-26,0.855,2367.75
000039.XSHE,中集集团,2015-10-26,0.17800000000000002,525.9439
601857.XSHG,中国石油,2015-10-26,0.48100000000000004,16270.5645
600703.XSHG,三安光电,2015-10-26,0.341,592.7671
000983.XSHE,西山煤电,2015-10-26,0.102,188.4418
600999.XSHG,招商证券,2015-10-26,0.44799999999999995,1154.6573
002292.XSHE,奥飞娱乐,2015-10-26,0.17800000000000002,419.0632
000783.XSHE,长江证券,2015-10-26,0.371,511.23800000000006
600705.XSHG,中航资本,2015-10-26,0.41,624.4804
002450.XSHE,ST康得新,2015-10-26,0.522,487.3222
600570.XSHG,恒生电子,2015-10-26,0.26,396.1367
002153.XSHE,石基信息,2015-10-26,0.124,333.8496
002065.XSHE,东华软件,2015-10-26,0.161,342.1537
601158.XSHG,重庆水务,2015-10-26,0.055999999999999994,465.12
000831.XSHE,五矿稀土,2015-10-26,0.10300000000000001,182.8377
600578.XSHG,京能电力,2015-10-26,0.08800000000000001,269.6515
600663.XSHG,陆家嘴,2015-10-26,0.22699999999999998,961.8573
300003.XSHE,乐普医疗,2015-10-26,0.188,336.98
