,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-07-17,0.1,108.9629
600315.XSHG,上海家化,2013-07-17,0.47,304.7214
600316.XSHG,洪都航空,2013-07-17,0.15,125.7819
002122.XSHE,*ST天马,2013-07-17,0.05,46.926
600252.XSHG,中恒集团,2013-07-17,0.27,163.1071
002570.XSHE,*ST因美,2013-07-17,0.24,196.0682
000825.XSHE,太钢不锈,2013-07-17,0.13,144.6847
600256.XSHG,广汇能源,2013-07-17,0.9,534.0648
000709.XSHE,河钢股份,2013-07-17,0.17,203.8773
000559.XSHE,万向钱潮,2013-07-17,0.09,95.2772
000157.XSHE,中联重科,2013-07-17,0.53,416.8921
002236.XSHE,大华股份,2013-07-17,0.48,471.0607
000623.XSHE,吉林敖东,2013-07-17,0.23,143.1996
600827.XSHG,百联股份,2013-07-17,0.12,119.5412
600588.XSHG,用友网络,2013-07-17,0.09,89.3058
000703.XSHE,恒逸石化,2013-07-17,0.07,90.9027
002375.XSHE,亚厦股份,2013-07-17,0.17,177.2871
000629.XSHE,攀钢钒钛,2013-07-17,0.22,202.718
600893.XSHG,航发动力,2013-07-17,0.2,184.1379
600125.XSHG,铁龙物流,2013-07-17,0.11,73.2398
600123.XSHG,兰花科创,2013-07-17,0.19,143.8282
600089.XSHG,特变电工,2013-07-17,0.47,223.4955
600895.XSHG,张江高科,2013-07-17,0.09,89.3594
000012.XSHE,南玻A,2013-07-17,0.27,184.4973
600085.XSHG,同仁堂,2013-07-17,0.32,299.2229
002415.XSHE,海康威视,2013-07-17,0.31,839.1979
601238.XSHG,广汽集团,2013-07-17,0.03,532.8197
601369.XSHG,陕鼓动力,2013-07-17,0.07,113.8945
000792.XSHE,盐湖股份,2013-07-17,0.24,283.1106
600005.XSHG,武钢股份,2013-07-17,0.2,236.1944
600340.XSHG,华夏幸福,2013-07-17,0.25,307.6136
600000.XSHG,浦发银行,2013-07-17,2.05,1576.2183
600550.XSHG,保变电气,2013-07-17,0.08,78.6724
600649.XSHG,城投控股,2013-07-17,0.23,210.0229
601117.XSHG,中国化学,2013-07-17,0.42,513.5253
600415.XSHG,小商品城,2013-07-17,0.15,151.8657
601633.XSHG,长城汽车,2013-07-17,0.31,1125.088
600642.XSHG,申能股份,2013-07-17,0.19,184.3576
600009.XSHG,上海机场,2013-07-17,0.25,247.2288
002092.XSHE,中泰化学,2013-07-17,0.1,60.0257
600066.XSHG,宇通客车,2013-07-17,0.36,238.4385
601558.XSHG,ST锐电,2013-07-17,0.07,164.0323
600062.XSHG,华润双鹤,2013-07-17,0.15,126.402
600309.XSHG,万华化学,2013-07-17,0.38,360.8937
000937.XSHE,冀中能源,2013-07-17,0.14,200.9896
601988.XSHG,中国银行,2013-07-17,0.4,7481.1538
600432.XSHG,退市吉恩,2013-07-17,0.08,71.2976
601555.XSHG,东吴证券,2013-07-17,0.09,145.8
000933.XSHE,神火股份,2013-07-17,0.09,95.025
000422.XSHE,*ST宜化,2013-07-17,0.11,61.5039
000423.XSHE,东阿阿胶,2013-07-17,0.45,280.4444
601101.XSHG,昊华能源,2013-07-17,0.08,96.3599
000630.XSHE,铜陵有色,2013-07-17,0.17,159.6464
601390.XSHG,中国中铁,2013-07-17,0.28,543.1475
601377.XSHG,兴业证券,2013-07-17,0.31,246.48
600718.XSHG,东软集团,2013-07-17,0.15,109.3786
601398.XSHG,工商银行,2013-07-17,1.4,13811.1299
600153.XSHG,建发股份,2013-07-17,0.19,151.7195
600150.XSHG,中国船舶,2013-07-17,0.2,228.2163
601866.XSHG,中远海发,2013-07-17,0.1,225.4843
000024.XSHE,招商地产,2013-07-17,0.37,474.3184
600157.XSHG,永泰能源,2013-07-17,0.09,112.9471
601098.XSHG,中南传媒,2013-07-17,0.11,207.7972
601901.XSHG,方正证券,2013-07-17,0.37,369.05
600096.XSHG,云天化,2013-07-17,0.09,143.0049
600100.XSHG,同方股份,2013-07-17,0.24,144.5059
000780.XSHE,平庄能源,2013-07-17,0.05,54.164
600011.XSHG,华能国际,2013-07-17,0.5,766.0184
600010.XSHG,包钢股份,2013-07-17,0.29,324.9052
600016.XSHG,民生银行,2013-07-17,4.28,2564.2488
600015.XSHG,华夏银行,2013-07-17,0.68,635.6546
601318.XSHG,中国平安,2013-07-17,2.58,2721.5696
600655.XSHG,豫园股份,2013-07-17,0.17,102.3373
600019.XSHG,宝钢股份,2013-07-17,0.43,673.6935
600549.XSHG,厦门钨业,2013-07-17,0.16,196.4784
600395.XSHG,盘江股份,2013-07-17,0.1,149.9477
601258.XSHG,庞大集团,2013-07-17,0.07,146.2797
002603.XSHE,以岭药业,2013-07-17,0.06,158.9663
601766.XSHG,中国中车,2013-07-17,0.28,523.1337
600369.XSHG,西南证券,2013-07-17,0.2,197.8816
601992.XSHG,金隅集团,2013-07-17,0.14,211.1882
002378.XSHE,章源钨业,2013-07-17,0.04,84.7435
000725.XSHE,京东方A,2013-07-17,0.3,329.9256
600372.XSHG,中航电子,2013-07-17,0.13,328.1515
601998.XSHG,中信银行,2013-07-17,0.23,1787.2759
000538.XSHE,云南白药,2013-07-17,0.65,690.1009
000728.XSHE,国元证券,2013-07-17,0.18,170.8767
600376.XSHG,首开股份,2013-07-17,0.14,135.4176
000686.XSHE,东北证券,2013-07-17,0.11,177.8085
600863.XSHG,内蒙华电,2013-07-17,0.1,128.9319
000338.XSHE,潍柴动力,2013-07-17,0.35,351.8785
002024.XSHE,苏宁易购,2013-07-17,0.49,398.6843
601888.XSHG,中国国旅,2013-07-17,0.17,290.5284
600547.XSHG,山东黄金,2013-07-17,0.51,315.3528
601628.XSHG,中国人寿,2013-07-17,0.45,3827.041
600811.XSHG,东方集团,2013-07-17,0.15,84.1737
002106.XSHE,莱宝高科,2013-07-17,0.14,112.5071
002299.XSHE,圣农发展,2013-07-17,0.09,94.6425
601918.XSHG,新集能源,2013-07-17,0.09,139.7042
600143.XSHG,金发科技,2013-07-17,0.2,130.4028
600383.XSHG,金地集团,2013-07-17,0.68,318.3714
600900.XSHG,长江电力,2013-07-17,0.76,1168.2
000039.XSHE,中集集团,2013-07-17,0.17,271.2982
600795.XSHG,国电电力,2013-07-17,0.43,399.7335
600703.XSHG,三安光电,2013-07-17,0.31,300.2105
600999.XSHG,招商证券,2013-07-17,0.54,525.306
000783.XSHE,长江证券,2013-07-17,0.29,201.3178
600873.XSHG,梅花生物,2013-07-17,0.05,130.8563
600783.XSHG,鲁信创投,2013-07-17,0.07,119.9163
600266.XSHG,北京城建,2013-07-17,0.1,99.8572
600267.XSHG,海正药业,2013-07-17,0.14,124.109
601717.XSHG,郑煤机,2013-07-17,0.11,103.1034
601158.XSHG,重庆水务,2013-07-17,0.11,254.4
600660.XSHG,福耀玻璃,2013-07-17,0.22,151.8264
600498.XSHG,烽火通信,2013-07-17,0.18,181.7484
600664.XSHG,哈药股份,2013-07-17,0.13,118.884
601099.XSHG,太平洋,2013-07-17,0.09,84.83200000000002
000839.XSHE,中信国安,2013-07-17,0.13,114.4589
000625.XSHE,长安汽车,2013-07-17,0.39,423.3901
002344.XSHE,海宁皮城,2013-07-17,0.14,214.928
600352.XSHG,浙江龙盛,2013-07-17,0.22,152.55200000000005
000527.XSHE,美的电器,2013-07-17,0.56,431.5043
600048.XSHG,保利地产,2013-07-17,0.94,785.8932
000528.XSHE,柳工,2013-07-17,0.11,72.6906
600362.XSHG,江西铜业,2013-07-17,0.29,574.8131
600600.XSHG,青岛啤酒,2013-07-17,0.29,524.1813
600208.XSHG,新湖中宝,2013-07-17,0.17,207.7941
000750.XSHE,国海证券,2013-07-17,0.12,218.9765
000999.XSHE,华润三九,2013-07-17,0.26,289.7544
002304.XSHE,洋河股份,2013-07-17,0.39,560.52
601928.XSHG,凤凰传媒,2013-07-17,0.14,261.6157
002038.XSHE,双鹭药业,2013-07-17,0.36,275.2461
000758.XSHE,中色股份,2013-07-17,0.13,125.4494
601009.XSHG,南京银行,2013-07-17,0.39,256.8127
600674.XSHG,川投能源,2013-07-17,0.22,208.9076
600997.XSHG,开滦股份,2013-07-17,0.08,73.3376
002422.XSHE,科伦药业,2013-07-17,0.28,281.712
601001.XSHG,大同煤业,2013-07-17,0.08,104.6063
600177.XSHG,雅戈尔,2013-07-17,0.18,135.8233
000046.XSHE,泛海控股,2013-07-17,0.15,241.0818
601006.XSHG,大秦铁路,2013-07-17,0.78,875.654
601168.XSHG,西部矿业,2013-07-17,0.23,136.7842
601169.XSHG,北京银行,2013-07-17,0.93,716.3330000000002
600271.XSHG,航天信息,2013-07-17,0.16,130.3841
601989.XSHG,中国重工,2013-07-17,0.44,654.1803
600276.XSHG,恒瑞医药,2013-07-17,0.4,459.6187
600779.XSHG,水井坊,2013-07-17,0.09,62.7781
601088.XSHG,中国神华,2013-07-17,1.24,3238.0303
600770.XSHG,综艺股份,2013-07-17,0.1,65.6132
600809.XSHG,山西汾酒,2013-07-17,0.14,209.3621
600196.XSHG,复星医药,2013-07-17,0.26,250.4837
601607.XSHG,上海医药,2013-07-17,0.23,302.7713
600216.XSHG,浙江医药,2013-07-17,0.12,110.0447
002673.XSHE,西部证券,2013-07-17,0.06,146.52
600058.XSHG,五矿发展,2013-07-17,0.1,137.8477
600690.XSHG,青岛海尔,2013-07-17,0.39,319.1957
002128.XSHE,露天煤业,2013-07-17,0.08,116.483
600219.XSHG,南山铝业,2013-07-17,0.12,92.2598
600694.XSHG,大商股份,2013-07-17,0.19,79.1572
600050.XSHG,中国联通,2013-07-17,0.59,663.4535
601933.XSHG,永辉超市,2013-07-17,0.12,194.4323
002001.XSHE,新和成,2013-07-17,0.12,111.2149
000596.XSHE,古井贡酒,2013-07-17,0.05,106.5618
