,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-23,0.249,675.299
000413.XSHE,东旭光电,2018-04-23,0.262,455.5549
000415.XSHE,渤海租赁,2018-04-23,0.096,361.176
002426.XSHE,胜利精密,2018-04-23,0.094,157.9657
600909.XSHG,华安证券,2018-04-23,0.067,242.607
600999.XSHG,招商证券,2018-04-23,0.35,1096.0234
000826.XSHE,启迪桑德,2018-04-23,0.128,299.6041
002294.XSHE,信立泰,2018-04-23,0.16,400.8333
000709.XSHE,河钢股份,2018-04-23,0.131,349.3522
000627.XSHE,天茂集团,2018-04-23,0.10099999999999999,379.9344
000625.XSHE,长安汽车,2018-04-23,0.193,496.1136
000623.XSHE,吉林敖东,2018-04-23,0.16899999999999998,231.3912
002450.XSHE,ST康得新,2018-04-23,0.369,700.3901
600816.XSHG,安信信托,2018-04-23,0.18899999999999997,509.9971
600498.XSHG,烽火通信,2018-04-23,0.141,292.409
600893.XSHG,航发动力,2018-04-23,0.22399999999999998,613.9826
601877.XSHG,正泰电器,2018-04-23,0.1,610.1451
601872.XSHG,招商轮船,2018-04-23,0.07,202.4393
600089.XSHG,特变电工,2018-04-23,0.289,297.9031
600895.XSHG,张江高科,2018-04-23,0.092,199.0066
600085.XSHG,同仁堂,2018-04-23,0.168,458.0711
601229.XSHG,上海银行,2018-04-23,0.11199999999999999,1164.623
601228.XSHG,广州港,2018-04-23,0.036000000000000004,335.051
002841.XSHE,视源股份,2018-04-23,0.03,321.1181
601878.XSHG,浙商证券,2018-04-23,0.040999999999999995,401.3333
000792.XSHE,盐湖股份,2018-04-23,0.159,352.7191
300024.XSHE,机器人,2018-04-23,0.201,302.8425
300027.XSHE,华谊兄弟,2018-04-23,0.14,234.4458
600436.XSHG,片仔癀,2018-04-23,0.221,523.4983
600000.XSHG,浦发银行,2018-04-23,1.206,3404.8413
000959.XSHE,首钢股份,2018-04-23,0.069,225.8569
600649.XSHG,城投控股,2018-04-23,0.08900000000000001,186.1768
300124.XSHE,汇川技术,2018-04-23,0.311,519.7186
600415.XSHG,小商品城,2018-04-23,0.128,272.705
601633.XSHG,长城汽车,2018-04-23,0.121,963.8396
600008.XSHG,首创股份,2018-04-23,0.114,238.1383
600009.XSHG,上海机场,2018-04-23,0.415,872.3341
300144.XSHE,宋城演艺,2018-04-23,0.134,286.0185
600066.XSHG,宇通客车,2018-04-23,0.262,476.8825
000938.XSHE,紫光股份,2018-04-23,0.094,758.7967
600061.XSHG,国投资本,2018-04-23,0.095,497.5332
000425.XSHE,徐工机械,2018-04-23,0.145,278.2068
601988.XSHG,中国银行,2018-04-23,0.73,11127.8584
601989.XSHG,中国重工,2018-04-23,0.43799999999999994,1196.6132
000738.XSHE,航发控制,2018-04-23,0.068,176.5435
600958.XSHG,东方证券,2018-04-23,0.326,830.1469
600068.XSHG,葛洲坝,2018-04-23,0.214,374.8289
000423.XSHE,东阿阿胶,2018-04-23,0.284,385.1533
601155.XSHG,新城控股,2018-04-23,0.28,729.3608
300251.XSHE,光线传媒,2018-04-23,0.1,310.0824
000630.XSHE,铜陵有色,2018-04-23,0.146,270.5319
601390.XSHG,中国中铁,2018-04-23,0.363,1667.634
601377.XSHG,兴业证券,2018-04-23,0.26899999999999996,424.569
002415.XSHE,海康威视,2018-04-23,1.344,3606.0173
601398.XSHG,工商银行,2018-04-23,1.158,21455.6562
601021.XSHG,春秋航空,2018-04-23,0.07400000000000001,298.7253
600153.XSHG,建发股份,2018-04-23,0.14,303.65
601866.XSHG,中远海发,2018-04-23,0.085,345.8205
601788.XSHG,光大证券,2018-04-23,0.212,554.2167
600157.XSHG,永泰能源,2018-04-23,0.184,267.1546
300315.XSHE,掌趣科技,2018-04-23,0.135,156.1024
000559.XSHE,万向钱潮,2018-04-23,0.106,224.9331
002601.XSHE,龙蟒佰利,2018-04-23,0.099,374.312
002608.XSHE,江苏国信,2018-04-23,0.05,262.5288
000876.XSHE,新希望,2018-04-23,0.135,302.2883
600795.XSHG,国电电力,2018-04-23,0.309,560.0363
600011.XSHG,华能国际,2018-04-23,0.254,910.503
600010.XSHG,包钢股份,2018-04-23,0.263,952.7272
600016.XSHG,民生银行,2018-04-23,1.666,2834.9116
600015.XSHG,华夏银行,2018-04-23,0.504,1113.0092
601318.XSHG,中国平安,2018-04-23,6.2379999999999995,11880.3291
600390.XSHG,五矿资本,2018-04-23,0.03,366.9672
600019.XSHG,宝钢股份,2018-04-23,0.664,2033.0607
600018.XSHG,上港集团,2018-04-23,0.187,1594.3488
600549.XSHG,厦门钨业,2018-04-23,0.10099999999999999,247.2199
000723.XSHE,美锦能源,2018-04-23,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-04-23,0.022000000000000002,37.7872
601992.XSHG,金隅集团,2018-04-23,0.147,498.6519
000725.XSHE,京东方A,2018-04-23,1.112,1628.5651
600372.XSHG,中航电子,2018-04-23,0.073,275.1331
600373.XSHG,中文传媒,2018-04-23,0.075,203.1084
000538.XSHE,云南白药,2018-04-23,0.455,982.5606
000728.XSHE,国元证券,2018-04-23,0.163,306.5922
600376.XSHG,首开股份,2018-04-23,0.096,224.6801
000686.XSHE,东北证券,2018-04-23,0.09699999999999999,176.9382
000338.XSHE,潍柴动力,2018-04-23,0.353,650.9752
002027.XSHE,分众传媒,2018-04-23,0.556,1254.9587
002024.XSHE,苏宁易购,2018-04-23,0.462,1190.7542
601211.XSHG,国泰君安,2018-04-23,0.565,1519.7111
002081.XSHE,金螳螂,2018-04-23,0.182,334.1142
600547.XSHG,山东黄金,2018-04-23,0.19,528.536
002352.XSHE,顺丰控股,2018-04-23,0.09699999999999999,2089.8264
601628.XSHG,中国人寿,2018-04-23,0.373,6930.5059
601919.XSHG,中远海控,2018-04-23,0.198,564.96
