,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-09-04,0.203,519.1166
000413.XSHE,东旭光电,2018-09-04,0.203,310.5796
000415.XSHE,渤海租赁,2018-09-04,0.065,228.8273
600999.XSHG,招商证券,2018-09-04,0.295,867.5735
000826.XSHE,启迪桑德,2018-09-04,0.096,198.1352
002294.XSHE,信立泰,2018-09-04,0.121,308.2609
000709.XSHE,河钢股份,2018-09-04,0.12,312.1871
000627.XSHE,天茂集团,2018-09-04,0.09300000000000001,313.73
000625.XSHE,长安汽车,2018-09-04,0.134,337.1459
002236.XSHE,大华股份,2018-09-04,0.267,478.5846
000623.XSHE,吉林敖东,2018-09-04,0.15,191.6245
002450.XSHE,ST康得新,2018-09-04,0.35700000000000004,604.7858
600816.XSHG,安信信托,2018-09-04,0.11800000000000001,296.9742
600498.XSHG,烽火通信,2018-09-04,0.158,330.1715
600893.XSHG,航发动力,2018-09-04,0.209,545.5873
601877.XSHG,正泰电器,2018-09-04,0.193,486.4380000000001
600089.XSHG,特变电工,2018-09-04,0.247,256.6721
002415.XSHE,海康威视,2018-09-04,1.1440000000000001,2946.2676
600085.XSHG,同仁堂,2018-09-04,0.17300000000000001,429.2702
601229.XSHG,上海银行,2018-09-04,0.631,1300.4438
601238.XSHG,广汽集团,2018-09-04,0.066,1042.9209
601878.XSHG,浙商证券,2018-09-04,0.024,225.0
000792.XSHE,盐湖股份,2018-09-04,0.11599999999999999,248.7979
300024.XSHE,机器人,2018-09-04,0.175,257.1275
300027.XSHE,华谊兄弟,2018-09-04,0.08900000000000001,155.9585
600436.XSHG,片仔癀,2018-09-04,0.306,617.7968
600000.XSHG,浦发银行,2018-09-04,1.195,3043.8108
000959.XSHE,首钢股份,2018-09-04,0.066,227.4438
002081.XSHE,金螳螂,2018-09-04,0.147,247.1494
300124.XSHE,汇川技术,2018-09-04,0.257,437.3425
600415.XSHG,小商品城,2018-09-04,0.11,224.2604
601318.XSHG,中国平安,2018-09-04,6.725,11845.5967
600008.XSHG,首创股份,2018-09-04,0.094,188.9681
600009.XSHG,上海机场,2018-09-04,0.521,1046.3384
300144.XSHE,宋城演艺,2018-09-04,0.161,332.5019
600066.XSHG,宇通客车,2018-09-04,0.198,341.168
600025.XSHG,华能水电,2018-09-04,0.05,505.8
002050.XSHE,三花智控,2018-09-04,0.105,260.1629
000938.XSHE,紫光股份,2018-09-04,0.091,665.2604
600061.XSHG,国投资本,2018-09-04,0.073,368.6057
000425.XSHE,徐工机械,2018-09-04,0.18899999999999997,318.0469
601988.XSHG,中国银行,2018-09-04,0.738,10539.083
601989.XSHG,中国重工,2018-09-04,0.373,976.9672
601555.XSHG,东吴证券,2018-09-04,0.15,190.8
600958.XSHG,东方证券,2018-09-04,0.31,614.043
600068.XSHG,葛洲坝,2018-09-04,0.193,323.2554
000423.XSHE,东阿阿胶,2018-09-04,0.21100000000000002,304.447
601155.XSHG,新城控股,2018-09-04,0.231,594.8207
601225.XSHG,陕西煤业,2018-09-04,0.295,749.0
300251.XSHE,光线传媒,2018-09-04,0.07,249.3567
000630.XSHE,铜陵有色,2018-09-04,0.133,224.2152
601390.XSHG,中国中铁,2018-09-04,0.396,1660.7806
601377.XSHG,兴业证券,2018-09-04,0.207,300.0109
002602.XSHE,世纪华通,2018-09-04,0.09300000000000001,474.2474
601398.XSHG,工商银行,2018-09-04,1.157,19388.5
601021.XSHG,春秋航空,2018-09-04,0.09,303.2181
600153.XSHG,建发股份,2018-09-04,0.11599999999999999,233.6205
601866.XSHG,中远海发,2018-09-04,0.07200000000000001,272.2168
601788.XSHG,光大证券,2018-09-04,0.2,461.5398
600157.XSHG,永泰能源,2018-09-04,0.102,207.5108
000559.XSHE,万向钱潮,2018-09-04,0.083,166.8415
600867.XSHG,通化东宝,2018-09-04,0.24600000000000002,351.158
002601.XSHE,龙蟒佰利,2018-09-04,0.081,277.7773
002608.XSHE,江苏国信,2018-09-04,0.037000000000000005,264.4656
000876.XSHE,新希望,2018-09-04,0.126,255.4905
600398.XSHG,海澜之家,2018-09-04,0.17600000000000002,438.4932
600795.XSHG,国电电力,2018-09-04,0.301,503.0502
600011.XSHG,华能国际,2018-09-04,0.29100000000000004,1111.1479
600010.XSHG,包钢股份,2018-09-04,0.204,697.451
600016.XSHG,民生银行,2018-09-04,1.669,2661.9709
600015.XSHG,华夏银行,2018-09-04,0.49,995.0405
000786.XSHE,北新建材,2018-09-04,0.15,303.2667
600390.XSHG,五矿资本,2018-09-04,0.04,292.3743
600019.XSHG,宝钢股份,2018-09-04,0.6920000000000001,1732.4438
600018.XSHG,上港集团,2018-09-04,0.16699999999999998,1272.2347
600549.XSHG,厦门钨业,2018-09-04,0.114,196.1669
601108.XSHG,财通证券,2018-09-04,0.038,356.0288
000723.XSHE,美锦能源,2018-09-04,0.043,146.1712
600369.XSHG,西南证券,2018-09-04,0.102,207.1755
601992.XSHG,金隅集团,2018-09-04,0.11599999999999999,388.6709
000725.XSHE,京东方A,2018-09-04,0.797,1186.6254
600372.XSHG,中航电子,2018-09-04,0.067,243.2926
600373.XSHG,中文传媒,2018-09-04,0.059000000000000004,150.7466
000538.XSHE,云南白药,2018-09-04,0.409,816.4574
000728.XSHE,国元证券,2018-09-04,0.132,225.485
600376.XSHG,首开股份,2018-09-04,0.086,179.0218
603858.XSHG,步长制药,2018-09-04,0.11800000000000001,243.7435
000338.XSHE,潍柴动力,2018-09-04,0.382,644.5774
002027.XSHE,分众传媒,2018-09-04,0.621,1263.7655
002024.XSHE,苏宁易购,2018-09-04,0.45399999999999996,1181.444
601211.XSHG,国泰君安,2018-09-04,0.542,1290.5345
600547.XSHG,山东黄金,2018-09-04,0.165,415.0661
002352.XSHE,顺丰控股,2018-09-04,0.105,1736.5754
601628.XSHG,中国人寿,2018-09-04,0.363,6291.7231
601919.XSHG,中远海控,2018-09-04,0.154,415.8024
601718.XSHG,际华集团,2018-09-04,0.066,167.3211
600383.XSHG,金地集团,2018-09-04,0.204,414.8902
600900.XSHG,长江电力,2018-09-04,1.0290000000000001,3544.2
601857.XSHG,中国石油,2018-09-04,0.513,15080.9287
600703.XSHG,三安光电,2018-09-04,0.392,669.6774
600438.XSHG,通威股份,2018-09-04,0.122,259.3425
600909.XSHG,华安证券,2018-09-04,0.092,186.8436
000783.XSHE,长江证券,2018-09-04,0.193,279.7911
600705.XSHG,中航资本,2018-09-04,0.196,410.2181
600704.XSHG,物产中大,2018-09-04,0.085,215.3341
600570.XSHG,恒生电子,2018-09-04,0.26,349.2453
600048.XSHG,保利地产,2018-09-04,0.861,1465.7032
002797.XSHE,第一创业,2018-09-04,0.10800000000000001,184.2262
600919.XSHG,江苏银行,2018-09-04,0.429,731.9181
600660.XSHG,福耀玻璃,2018-09-04,0.35100000000000003,644.9656
601360.XSHG,三六零,2018-09-04,0.09699999999999999,1893.9354
600663.XSHG,陆家嘴,2018-09-04,0.11,518.3944
