,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-13,0.14400000000000002,243.3141
600315.XSHG,上海家化,2015-08-13,0.21,276.9478
600316.XSHG,洪都航空,2015-08-13,0.125,233.6359
600317.XSHG,营口港,2015-08-13,0.106,378.0222
600252.XSHG,中恒集团,2015-08-13,0.247,311.3696
002570.XSHE,*ST因美,2015-08-13,0.081,167.4888
000825.XSHE,太钢不锈,2015-08-13,0.115,323.5469
000826.XSHE,启迪桑德,2015-08-13,0.201,351.8672
600256.XSHG,广汇能源,2015-08-13,0.259,464.7068
000709.XSHE,河钢股份,2015-08-13,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-13,0.20600000000000002,548.567
000156.XSHE,华数传媒,2015-08-13,0.040999999999999995,499.3798
000157.XSHE,中联重科,2015-08-13,0.266,578.7171
000623.XSHE,吉林敖东,2015-08-13,0.203,276.6498
002375.XSHE,亚厦股份,2015-08-13,0.13699999999999998,274.3181
000629.XSHE,攀钢钒钛,2015-08-13,0.16699999999999998,378.8078
600893.XSHG,航发动力,2015-08-13,0.317,1182.0928
600783.XSHG,鲁信创投,2015-08-13,0.076,231.4957
600089.XSHG,特变电工,2015-08-13,0.34600000000000003,464.2898
002415.XSHE,海康威视,2015-08-13,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-13,0.20800000000000002,415.144
000792.XSHE,盐湖股份,2015-08-13,0.133,365.0219
600005.XSHG,武钢股份,2015-08-13,0.205,614.7112
300027.XSHE,华谊兄弟,2015-08-13,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-13,0.317,793.9924
600000.XSHG,浦发银行,2015-08-13,1.706,2881.9612
600648.XSHG,外高桥,2015-08-13,0.066,344.0108
600649.XSHG,城投控股,2015-08-13,0.198,437.6722
300124.XSHE,汇川技术,2015-08-13,0.209,376.1969
600415.XSHG,小商品城,2015-08-13,0.316,682.0347
601633.XSHG,长城汽车,2015-08-13,0.134,1023.1669
600008.XSHG,首创股份,2015-08-13,0.107,301.0474
600009.XSHG,上海机场,2015-08-13,0.275,616.2413
600066.XSHG,宇通客车,2015-08-13,0.26,476.2183
002051.XSHE,中工国际,2015-08-13,0.08900000000000001,217.1759
600060.XSHG,海信电器,2015-08-13,0.155,289.3052
000937.XSHE,冀中能源,2015-08-13,0.061,246.2882
601988.XSHG,中国银行,2015-08-13,1.043,12923.624
601989.XSHG,中国重工,2015-08-13,1.234,3062.7256
000738.XSHE,航发控制,2015-08-13,0.159,431.7926
600958.XSHG,东方证券,2015-08-13,0.256,1288.217
600068.XSHG,葛洲坝,2015-08-13,0.256,488.5669
000423.XSHE,东阿阿胶,2015-08-13,0.245,329.8885
600660.XSHG,福耀玻璃,2015-08-13,0.188,342.1754
601225.XSHG,陕西煤业,2015-08-13,0.12300000000000001,718.0
300251.XSHE,光线传媒,2015-08-13,0.125,444.1483
000630.XSHE,铜陵有色,2015-08-13,0.131,322.7673
600998.XSHG,九州通,2015-08-13,0.069,399.1029
601390.XSHG,中国中铁,2015-08-13,0.743,3419.792
