,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-28,0.11,93.4502
600315.XSHG,上海家化,2012-11-28,0.35,203.1476
600316.XSHG,洪都航空,2012-11-28,0.1,67.7673
002122.XSHE,*ST天马,2012-11-28,0.07,60.7068
600252.XSHG,中恒集团,2012-11-28,0.19,88.104
002570.XSHE,*ST因美,2012-11-28,0.04,76.6038
000825.XSHE,太钢不锈,2012-11-28,0.17,183.9888
600256.XSHG,广汇能源,2012-11-28,0.75,506.7308
000709.XSHE,河钢股份,2012-11-28,0.22,242.1042
000559.XSHE,万向钱潮,2012-11-28,0.08,63.4119
000157.XSHE,中联重科,2012-11-28,0.82,608.7704
000623.XSHE,吉林敖东,2012-11-28,0.23,118.9603
600827.XSHG,百联股份,2012-11-28,0.15,124.1919
600588.XSHG,用友网络,2012-11-28,0.12,86.6489
600812.XSHG,华北制药,2012-11-28,0.11,67.2746
000703.XSHE,恒逸石化,2012-11-28,0.09,112.3594
000629.XSHE,攀钢钒钛,2012-11-28,0.35,267.1411
600893.XSHG,航发动力,2012-11-28,0.13,112.9887
600125.XSHG,铁龙物流,2012-11-28,0.13,73.3703
600123.XSHG,兰花科创,2012-11-28,0.29,193.8653
600089.XSHG,特变电工,2012-11-28,0.35,152.0718
600895.XSHG,张江高科,2012-11-28,0.11,94.6249
000012.XSHE,南玻A,2012-11-28,0.21,140.0852
600085.XSHG,同仁堂,2012-11-28,0.26,213.5388
002415.XSHE,海康威视,2012-11-28,0.28,534.4915
000792.XSHE,盐湖股份,2012-11-28,0.35,359.4551
600005.XSHG,武钢股份,2012-11-28,0.22,248.307
601369.XSHG,陕鼓动力,2012-11-28,0.09,129.299
600000.XSHG,浦发银行,2012-11-28,1.86,1387.8184
600550.XSHG,保变电气,2012-11-28,0.1,79.0843
600418.XSHG,江淮汽车,2012-11-28,0.1,64.308
601117.XSHG,中国化学,2012-11-28,0.29,330.511
600415.XSHG,小商品城,2012-11-28,0.19,164.3851
601633.XSHG,长城汽车,2012-11-28,0.17,543.3767
600642.XSHG,申能股份,2012-11-28,0.26,196.2441
600009.XSHG,上海机场,2012-11-28,0.24,210.4239
002092.XSHE,中泰化学,2012-11-28,0.15,73.5315
600066.XSHG,宇通客车,2012-11-28,0.23,146.6291
601558.XSHG,ST锐电,2012-11-28,0.1,194.5874
600062.XSHG,华润双鹤,2012-11-28,0.18,116.9118
600309.XSHG,万华化学,2012-11-28,0.33,278.0762
600153.XSHG,建发股份,2012-11-28,0.15,110.9924
600307.XSHG,酒钢宏兴,2012-11-28,0.06,118.6494
000425.XSHE,徐工机械,2012-11-28,0.29,206.0695
601988.XSHG,中国银行,2012-11-28,0.41,7676.5518
600432.XSHG,退市吉恩,2012-11-28,0.1,83.4644
601555.XSHG,东吴证券,2012-11-28,0.11,140.6
000933.XSHE,神火股份,2012-11-28,0.16,122.0121
000422.XSHE,*ST宜化,2012-11-28,0.17,81.8854
000423.XSHE,东阿阿胶,2012-11-28,0.48,244.7349
601101.XSHG,昊华能源,2012-11-28,0.13,125.2798
000630.XSHE,铜陵有色,2012-11-28,0.28,230.7268
601718.XSHG,际华集团,2012-11-28,0.08,106.4532
601390.XSHG,中国中铁,2012-11-28,0.31,585.7473
601377.XSHG,兴业证券,2012-11-28,0.35,222.42
600718.XSHG,东软集团,2012-11-28,0.14,82.1261
601398.XSHG,工商银行,2012-11-28,1.31,13518.7324
000021.XSHE,深科技,2012-11-28,0.07,55.0139
600150.XSHG,中国船舶,2012-11-28,0.24,266.1145
601866.XSHG,中远海发,2012-11-28,0.12,253.5238
000024.XSHE,招商地产,2012-11-28,0.35,381.2407
002603.XSHE,以岭药业,2012-11-28,0.06,113.815
601098.XSHG,中南传媒,2012-11-28,0.12,148.17
601901.XSHG,方正证券,2012-11-28,0.17,237.9
600096.XSHG,云天化,2012-11-28,0.08,82.1263
600100.XSHG,同方股份,2012-11-28,0.27,133.5735
000780.XSHE,平庄能源,2012-11-28,0.09,85.7089
600011.XSHG,华能国际,2012-11-28,0.45,895.3279
600010.XSHG,包钢股份,2012-11-28,0.34,307.0502
600016.XSHG,民生银行,2012-11-28,3.01,1778.5222
600015.XSHG,华夏银行,2012-11-28,0.63,580.1718
601318.XSHG,中国平安,2012-11-28,2.88,2835.562
600655.XSHG,豫园股份,2012-11-28,0.18,91.2699
600019.XSHG,宝钢股份,2012-11-28,0.54,814.3102
600549.XSHG,厦门钨业,2012-11-28,0.21,204.8668
600395.XSHG,盘江股份,2012-11-28,0.17,225.5836
601258.XSHG,庞大集团,2012-11-28,0.06,115.0838
601991.XSHG,大唐发电,2012-11-28,0.18,525.7465
600369.XSHG,西南证券,2012-11-28,0.24,182.5528
601992.XSHG,金隅集团,2012-11-28,0.12,236.0339
002378.XSHE,章源钨业,2012-11-28,0.04,84.1868
000725.XSHE,京东方A,2012-11-28,0.41,270.4308
000680.XSHE,山推股份,2012-11-28,0.09,43.2724
601998.XSHG,中信银行,2012-11-28,0.22,1679.665
000538.XSHE,云南白药,2012-11-28,0.5,430.7924
000728.XSHE,国元证券,2012-11-28,0.23,191.3033
600376.XSHG,首开股份,2012-11-28,0.17,147.2255
000686.XSHE,东北证券,2012-11-28,0.11,147.1789
600863.XSHG,内蒙华电,2012-11-28,0.11,169.8443
000338.XSHE,潍柴动力,2012-11-28,0.4,418.6554
002024.XSHE,苏宁易购,2012-11-28,0.66,439.2911
601888.XSHG,中国国旅,2012-11-28,0.18,226.336
600547.XSHG,山东黄金,2012-11-28,0.59,523.5483
601628.XSHG,中国人寿,2012-11-28,0.58,4926.5381
600811.XSHG,东方集团,2012-11-28,0.15,75.5063
002106.XSHE,莱宝高科,2012-11-28,0.16,79.2523
002007.XSHE,华兰生物,2012-11-28,0.15,116.8543
601918.XSHG,新集能源,2012-11-28,0.12,148.216
600143.XSHG,金发科技,2012-11-28,0.21,118.2846
600383.XSHG,金地集团,2012-11-28,0.52,224.9169
600900.XSHG,长江电力,2012-11-28,0.7,1051.05
000039.XSHE,中集集团,2012-11-28,0.19,247.6028
600795.XSHG,国电电力,2012-11-28,0.41,352.5432
600703.XSHG,三安光电,2012-11-28,0.22,184.545
600999.XSHG,招商证券,2012-11-28,0.49,399.9224
000783.XSHE,长江证券,2012-11-28,0.33,192.0699
600873.XSHG,梅花生物,2012-11-28,0.09,109.4128
600783.XSHG,鲁信创投,2012-11-28,0.05,66.0247
600266.XSHG,北京城建,2012-11-28,0.11,97.7231
600267.XSHG,海正药业,2012-11-28,0.17,117.1394
601717.XSHG,郑煤机,2012-11-28,0.19,123.48
601158.XSHG,重庆水务,2012-11-28,0.11,236.64
600660.XSHG,福耀玻璃,2012-11-28,0.22,141.2105
600498.XSHG,烽火通信,2012-11-28,0.12,82.1461
600664.XSHG,哈药股份,2012-11-28,0.12,107.7626
601099.XSHG,太平洋,2012-11-28,0.08,84.1705
000839.XSHE,中信国安,2012-11-28,0.13,85.4522
000625.XSHE,长安汽车,2012-11-28,0.22,250.397
002344.XSHE,海宁皮城,2012-11-28,0.1,130.928
600352.XSHG,浙江龙盛,2012-11-28,0.13,75.9171
000527.XSHE,美的电器,2012-11-28,0.41,310.6831
600048.XSHG,保利地产,2012-11-28,1.05,785.8932
000528.XSHE,柳工,2012-11-28,0.14,91.7072
600362.XSHG,江西铜业,2012-11-28,0.39,690.4682
600600.XSHG,青岛啤酒,2012-11-28,0.24,395.7029
600208.XSHG,新湖中宝,2012-11-28,0.14,195.9022
000999.XSHE,华润三九,2012-11-28,0.2,194.8011
601928.XSHG,凤凰传媒,2012-11-28,0.13,159.8197
002038.XSHE,双鹭药业,2012-11-28,0.2,125.8594
000758.XSHE,中色股份,2012-11-28,0.2,128.8749
601009.XSHG,南京银行,2012-11-28,0.35,225.9358
600674.XSHG,川投能源,2012-11-28,0.16,146.9634
600997.XSHG,开滦股份,2012-11-28,0.13,108.031
002422.XSHE,科伦药业,2012-11-28,0.3,239.616
601001.XSHG,大同煤业,2012-11-28,0.14,136.7413
600177.XSHG,雅戈尔,2012-11-28,0.21,148.9603
000046.XSHE,泛海控股,2012-11-28,0.12,167.7091
601006.XSHG,大秦铁路,2012-11-28,0.8,920.2544
601168.XSHG,西部矿业,2012-11-28,0.32,160.3759
601169.XSHG,北京银行,2012-11-28,0.8,634.4915
600271.XSHG,航天信息,2012-11-28,0.18,110.6233
600276.XSHG,恒瑞医药,2012-11-28,0.41,346.3618
600779.XSHG,水井坊,2012-11-28,0.18,88.671
601333.XSHG,广深铁路,2012-11-28,0.16,174.9634
601088.XSHG,中国神华,2012-11-28,1.68,4324.0034
600770.XSHG,综艺股份,2012-11-28,0.09,57.4392
000568.XSHE,泸州老窖,2012-11-28,0.6,462.8269
600196.XSHG,复星医药,2012-11-28,0.26,207.4668
601607.XSHG,上海医药,2012-11-28,0.24,268.3533
600216.XSHG,浙江医药,2012-11-28,0.12,96.9392
600058.XSHG,五矿发展,2012-11-28,0.14,135.9183
600690.XSHG,青岛海尔,2012-11-28,0.41,289.7253
002128.XSHE,露天煤业,2012-11-28,0.11,161.72299999999996
600219.XSHG,南山铝业,2012-11-28,0.17,118.5637
600694.XSHG,大商股份,2012-11-28,0.23,81.0663
600050.XSHG,中国联通,2012-11-28,0.67,671.9321
601933.XSHG,永辉超市,2012-11-28,0.13,169.1684
002001.XSHE,新和成,2012-11-28,0.15,126.4598
002493.XSHE,荣盛石化,2012-11-28,0.06,109.3096
600497.XSHG,驰宏锌锗,2012-11-28,0.19,160.8798
600595.XSHG,中孚实业,2012-11-28,0.08,66.0485
600598.XSHG,北大荒,2012-11-28,0.12,122.1266
000983.XSHE,西山煤电,2012-11-28,0.44,359.2368
600859.XSHG,王府井,2012-11-28,0.13,95.6079
000059.XSHE,华锦股份,2012-11-28,0.09,68.0687
600169.XSHG,太原重工,2012-11-28,0.12,70.5371
600456.XSHG,宝钛股份,2012-11-28,0.08,65.9167
002431.XSHE,棕榈股份,2012-11-28,0.07,71.9232
600160.XSHG,巨化股份,2012-11-28,0.12,113.3535
600166.XSHG,福田汽车,2012-11-28,0.18,153.97
601179.XSHG,中国西电,2012-11-28,0.13,140.7311
002500.XSHE,山西证券,2012-11-28,0.12,143.50799999999995
601788.XSHG,光大证券,2012-11-28,0.35,370.853
600372.XSHG,中航电子,2012-11-28,0.09,169.8269
600518.XSHG,康美药业,2012-11-28,0.58,318.5937
600519.XSHG,贵州茅台,2012-11-28,2.28,2267.2812
000807.XSHE,云铝股份,2012-11-28,0.1,68.9549
000858.XSHE,五粮液,2012-11-28,1.41,1031.3643
600809.XSHG,山西汾酒,2012-11-28,0.26,320.8834
600516.XSHG,方大炭素,2012-11-28,0.13,98.1053
000729.XSHE,燕京啤酒,2012-11-28,0.16,126.6339
600221.XSHG,海航控股,2012-11-28,0.11,225.9795
