,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-01-23,0.22899999999999998,502.8848
000415.XSHE,渤海租赁,2017-01-23,0.14400000000000002,435.3903
002426.XSHE,胜利精密,2017-01-23,0.154,262.7539
601009.XSHG,南京银行,2017-01-23,0.428,684.6354
600252.XSHG,中恒集团,2017-01-23,0.138,162.9825
002049.XSHE,紫光国微,2017-01-23,0.13,185.6863
000826.XSHE,启迪桑德,2017-01-23,0.184,289.3506
600256.XSHG,广汇能源,2017-01-23,0.159,229.7427
000709.XSHE,河钢股份,2017-01-23,0.154,383.3317
000559.XSHE,万向钱潮,2017-01-23,0.165,283.8049
000156.XSHE,华数传媒,2017-01-23,0.11199999999999999,250.8366
000157.XSHE,中联重科,2017-01-23,0.217,350.2508
002236.XSHE,大华股份,2017-01-23,0.215,393.1602
000623.XSHE,吉林敖东,2017-01-23,0.24100000000000002,259.8344
600827.XSHG,百联股份,2017-01-23,0.125,270.6583
002450.XSHE,ST康得新,2017-01-23,0.512,634.1759999999998
000555.XSHE,神州信息,2017-01-23,0.064,195.5765
600498.XSHG,烽火通信,2017-01-23,0.14300000000000002,270.2523
600893.XSHG,航发动力,2017-01-23,0.27699999999999997,671.9182
600783.XSHG,鲁信创投,2017-01-23,0.073,180.656
601872.XSHG,招商轮船,2017-01-23,0.114,269.2125
600089.XSHG,特变电工,2017-01-23,0.322,306.1816
600895.XSHG,张江高科,2017-01-23,0.149,272.2596
600085.XSHG,同仁堂,2017-01-23,0.187,416.7898
000792.XSHE,盐湖股份,2017-01-23,0.154,342.3177
600005.XSHG,武钢股份,2017-01-23,0.187,374.4792
300027.XSHE,华谊兄弟,2017-01-23,0.2,289.4328
600000.XSHG,浦发银行,2017-01-23,1.5230000000000001,3582.1489
600648.XSHG,外高桥,2017-01-23,0.08,231.4977
600649.XSHG,城投控股,2017-01-23,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2017-01-23,0.213,334.2218
600415.XSHG,小商品城,2017-01-23,0.256,435.4571
601633.XSHG,长城汽车,2017-01-23,0.145,1043.2468
600008.XSHG,首创股份,2017-01-23,0.10800000000000001,201.5017
600009.XSHG,上海机场,2017-01-23,0.278,523.5546
300144.XSHE,宋城演艺,2017-01-23,0.132,293.4279
600066.XSHG,宇通客车,2017-01-23,0.28300000000000003,441.9023
002568.XSHE,百润股份,2017-01-23,0.039,186.1269
600060.XSHG,海信电器,2017-01-23,0.146,224.9279
600061.XSHG,国投资本,2017-01-23,0.188,572.5935
000425.XSHE,徐工机械,2017-01-23,0.154,233.3573
601988.XSHG,中国银行,2017-01-23,0.7879999999999999,10333.0117
601989.XSHG,中国重工,2017-01-23,0.7070000000000001,1395.4865
000738.XSHE,航发控制,2017-01-23,0.12300000000000001,291.1077
600958.XSHG,东方证券,2017-01-23,0.525,948.478
600068.XSHG,葛洲坝,2017-01-23,0.276,451.7287
000423.XSHE,东阿阿胶,2017-01-23,0.306,347.547
601155.XSHG,新城控股,2017-01-23,0.115,289.8277
300251.XSHE,光线传媒,2017-01-23,0.09300000000000001,299.8148
000630.XSHE,铜陵有色,2017-01-23,0.22399999999999998,342.1123
601390.XSHG,中国中铁,2017-01-23,0.7170000000000001,2024.0051
002152.XSHE,广电运通,2017-01-23,0.11699999999999999,208.0745
601788.XSHG,光大证券,2017-01-23,0.33899999999999997,737.7260000000001
601398.XSHG,工商银行,2017-01-23,1.033,16145.2031
601021.XSHG,春秋航空,2017-01-23,0.096,297.8958
600153.XSHG,建发股份,2017-01-23,0.198,297.9796
600150.XSHG,中国船舶,2017-01-23,0.207,395.2441
601866.XSHG,中远海发,2017-01-23,0.141,470.8299
600718.XSHG,东软集团,2017-01-23,0.212,234.5914
600157.XSHG,永泰能源,2017-01-23,0.217,500.7596
300315.XSHE,掌趣科技,2017-01-23,0.195,244.9453
000027.XSHE,深圳能源,2017-01-23,0.08900000000000001,271.9641
600867.XSHG,通化东宝,2017-01-23,0.237,295.62
601901.XSHG,方正证券,2017-01-23,0.34,643.7503
600309.XSHG,万华化学,2017-01-23,0.253,563.4345
000876.XSHE,新希望,2017-01-23,0.182,334.7516
600795.XSHG,国电电力,2017-01-23,0.406,648.4631
000783.XSHE,长江证券,2017-01-23,0.369,549.0761
600010.XSHG,包钢股份,2017-01-23,0.29600000000000004,944.2614
600016.XSHG,民生银行,2017-01-23,2.332,3363.9492
600015.XSHG,华夏银行,2017-01-23,0.63,1209.6068
601318.XSHG,中国平安,2017-01-23,4.169,6617.4473
600654.XSHG,ST中安,2017-01-23,0.146,223.6306
600019.XSHG,宝钢股份,2017-01-23,0.34,1118.6268
600018.XSHG,上港集团,2017-01-23,0.18,1244.4263
601258.XSHG,庞大集团,2017-01-23,0.141,181.5617
601766.XSHG,中国中车,2017-01-23,0.973,2861.2766
600074.XSHG,*ST保千,2017-01-23,0.14,320.3382
000627.XSHE,天茂集团,2017-01-23,0.106,316.4582
000725.XSHE,京东方A,2017-01-23,0.738,1205.7502
600372.XSHG,中航电子,2017-01-23,0.106,353.9436
600373.XSHG,中文传媒,2017-01-23,0.121,283.1667
000538.XSHE,云南白药,2017-01-23,0.431,765.9495
000728.XSHE,国元证券,2017-01-23,0.255,365.9118
600376.XSHG,首开股份,2017-01-23,0.132,302.325
000686.XSHE,东北证券,2017-01-23,0.18899999999999997,283.8969
000338.XSHE,潍柴动力,2017-01-23,0.262,437.8488
002027.XSHE,分众传媒,2017-01-23,0.095,1186.462
002024.XSHE,苏宁易购,2017-01-23,0.46299999999999997,1021.3114
601211.XSHG,国泰君安,2017-01-23,0.924,1458.6625
601958.XSHG,金钼股份,2017-01-23,0.08,244.8993
600873.XSHG,梅花生物,2017-01-23,0.132,215.0893
600820.XSHG,隧道股份,2017-01-23,0.226,357.7981
002131.XSHE,利欧股份,2017-01-23,0.111,227.9905
601919.XSHG,中远海控,2017-01-23,0.217,558.8302
601718.XSHG,际华集团,2017-01-23,0.154,330.5449
600383.XSHG,金地集团,2017-01-23,0.317,561.0444
600900.XSHG,长江电力,2017-01-23,0.9079999999999999,2862.2
000039.XSHE,中集集团,2017-01-23,0.12,475.6787
601857.XSHG,中国石油,2017-01-23,0.42,15593.3877
600703.XSHG,三安光电,2017-01-23,0.297,584.4383
002456.XSHE,欧菲光,2017-01-23,0.28300000000000003,356.2954
600999.XSHG,招商证券,2017-01-23,0.406,1124.833
002292.XSHE,奥飞娱乐,2017-01-23,0.129,275.8339
600871.XSHG,石化油服,2017-01-23,0.08,547.321
600547.XSHG,山东黄金,2017-01-23,0.295,702.9195
600705.XSHG,中航资本,2017-01-23,0.298,558.3275
600704.XSHG,物产中大,2017-01-23,0.129,307.4971
600570.XSHG,恒生电子,2017-01-23,0.253,270.6604
002153.XSHE,石基信息,2017-01-23,0.085,243.7612
002797.XSHE,第一创业,2017-01-23,0.091,601.7561
002415.XSHE,海康威视,2017-01-23,0.474,1552.915
002195.XSHE,二三四五,2017-01-23,0.11900000000000001,193.4548
600660.XSHG,福耀玻璃,2017-01-23,0.284,466.8537
000333.XSHE,美的集团,2017-01-23,1.376,1870.9735
600663.XSHG,陆家嘴,2017-01-23,0.17600000000000002,744.9818
601099.XSHG,太平洋,2017-01-23,0.381,344.9056
000839.XSHE,中信国安,2017-01-23,0.27399999999999997,328.0895
300015.XSHE,爱尔眼科,2017-01-23,0.131,306.7887
000625.XSHE,长安汽车,2017-01-23,0.317,746.8118
002475.XSHE,立讯精密,2017-01-23,0.191,428.8879
600688.XSHG,上海石化,2017-01-23,0.153,727.92
600352.XSHG,浙江龙盛,2017-01-23,0.228,311.3439
601877.XSHG,正泰电器,2017-01-23,0.086,369.046
600048.XSHG,保利地产,2017-01-23,0.706,1100.405
600362.XSHG,江西铜业,2017-01-23,0.151,631.9481
600208.XSHG,新湖中宝,2017-01-23,0.155,372.3516
000917.XSHE,电广传媒,2017-01-23,0.177,189.5273
601127.XSHG,小康股份,2017-01-23,0.052000000000000005,227.5875
000750.XSHE,国海证券,2017-01-23,0.223,271.0593
603885.XSHG,吉祥航空,2017-01-23,0.065,307.2893
600685.XSHG,中船防务,2017-01-23,0.106,456.5626
600369.XSHG,西南证券,2017-01-23,0.21899999999999997,392.3351
002500.XSHE,山西证券,2017-01-23,0.14800000000000002,312.857
002470.XSHE,金正大,2017-01-23,0.135,234.5384
600446.XSHG,金证股份,2017-01-23,0.13699999999999998,194.3067
600674.XSHG,川投能源,2017-01-23,0.20800000000000002,388.2688
603993.XSHG,洛阳钼业,2017-01-23,0.157,678.8654
601225.XSHG,陕西煤业,2017-01-23,0.105,530.0
601216.XSHG,君正集团,2017-01-23,0.128,376.3356
600177.XSHG,雅戈尔,2017-01-23,0.233,359.4238
600170.XSHG,上海建工,2017-01-23,0.183,350.8874
601006.XSHG,大秦铁路,2017-01-23,0.457,1054.0555
002424.XSHE,贵州百灵,2017-01-23,0.087,246.6778
601169.XSHG,北京银行,2017-01-23,1.29,1532.8329
600271.XSHG,航天信息,2017-01-23,0.24,386.5376
600276.XSHG,恒瑞医药,2017-01-23,0.696,1117.6256
300072.XSHE,三聚环保,2017-01-23,0.298,564.3213
300070.XSHE,碧水源,2017-01-23,0.35700000000000004,526.0324
601088.XSHG,中国神华,2017-01-23,0.348,3407.092
601166.XSHG,兴业银行,2017-01-23,2.338,3187.4558
600196.XSHG,复星医药,2017-01-23,0.253,598.799
002673.XSHE,西部证券,2017-01-23,0.315,523.6102
600690.XSHG,青岛海尔,2017-01-23,0.327,609.7631
002129.XSHE,中环股份,2017-01-23,0.11900000000000001,218.6784
002230.XSHE,科大讯飞,2017-01-23,0.26899999999999996,353.4708
601186.XSHG,中国铁建,2017-01-23,0.598,1649.9143
002085.XSHE,万丰奥威,2017-01-23,0.196,346.4382
600050.XSHG,中国联通,2017-01-23,0.6729999999999999,1345.9839
601933.XSHG,永辉超市,2017-01-23,0.204,485.2224
600804.XSHG,鹏博士,2017-01-23,0.26899999999999996,316.467
002202.XSHE,金风科技,2017-01-23,0.29100000000000004,451.9114
002007.XSHE,华兰生物,2017-01-23,0.217,313.9046
002008.XSHE,大族激光,2017-01-23,0.209,238.4891
001979.XSHE,招商蛇口,2017-01-23,0.42200000000000004,1314.4506
601939.XSHG,建设银行,2017-01-23,0.397,13950.6123
000983.XSHE,西山煤电,2017-01-23,0.145,272.8939
600666.XSHG,奥瑞德,2017-01-23,0.135,220.9954
