,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-17,0.11,104.1245
600315.XSHG,上海家化,2013-06-17,0.37,293.7592
600316.XSHG,洪都航空,2013-06-17,0.17,141.1281
002122.XSHE,*ST天马,2013-06-17,0.06,57.618
600252.XSHG,中恒集团,2013-06-17,0.26,166.9282
002570.XSHE,*ST因美,2013-06-17,0.2,173.8284
000825.XSHE,太钢不锈,2013-06-17,0.14,172.0267
600256.XSHG,广汇能源,2013-06-17,0.82,685.1029
000709.XSHE,河钢股份,2013-06-17,0.18,222.9908
000559.XSHE,万向钱潮,2013-06-17,0.1,94.9585
000157.XSHE,中联重科,2013-06-17,0.58,509.3636
002236.XSHE,大华股份,2013-06-17,0.44,460.9748
000623.XSHE,吉林敖东,2013-06-17,0.26,153.1279
600827.XSHG,百联股份,2013-06-17,0.13,132.1154
600588.XSHG,用友网络,2013-06-17,0.1,96.9798
000703.XSHE,恒逸石化,2013-06-17,0.06,87.788
002375.XSHE,亚厦股份,2013-06-17,0.15,193.3001
000629.XSHE,攀钢钒钛,2013-06-17,0.26,247.3847
600893.XSHG,航发动力,2013-06-17,0.14,154.1746
600125.XSHG,铁龙物流,2013-06-17,0.12,81.4646
600123.XSHG,兰花科创,2013-06-17,0.21,169.6464
600089.XSHG,特变电工,2013-06-17,0.42,226.9217
600895.XSHG,张江高科,2013-06-17,0.1,96.0188
000012.XSHE,南玻A,2013-06-17,0.27,233.0602
600085.XSHG,同仁堂,2013-06-17,0.29,305.5948
002415.XSHE,海康威视,2013-06-17,0.28,781.9525
601238.XSHG,广汽集团,2013-06-17,0.04,530.8892
601369.XSHG,陕鼓动力,2013-06-17,0.08,124.5465
000792.XSHE,盐湖股份,2013-06-17,0.28,321.4419
600005.XSHG,武钢股份,2013-06-17,0.2,242.2507
600340.XSHG,华夏幸福,2013-06-17,0.22,262.6357
600000.XSHG,浦发银行,2013-06-17,2.19,1680.6779
600550.XSHG,保变电气,2013-06-17,0.09,94.3245
600649.XSHG,城投控股,2013-06-17,0.21,214.2054
601117.XSHG,中国化学,2013-06-17,0.43,516.9784
600415.XSHG,小商品城,2013-06-17,0.16,159.7583
601633.XSHG,长城汽车,2013-06-17,0.27,1003.6953
600642.XSHG,申能股份,2013-06-17,0.19,189.3648
600009.XSHG,上海机场,2013-06-17,0.25,240.099
002092.XSHE,中泰化学,2013-06-17,0.12,73.8778
600066.XSHG,宇通客车,2013-06-17,0.3,229.6554
601558.XSHG,ST锐电,2013-06-17,0.08,200.2159
600062.XSHG,华润双鹤,2013-06-17,0.15,130.7469
600309.XSHG,万华化学,2013-06-17,0.36,347.271
000937.XSHE,冀中能源,2013-06-17,0.15,238.2271
601988.XSHG,中国银行,2013-06-17,0.37,8151.1074
600432.XSHG,退市吉恩,2013-06-17,0.08,83.9511
601555.XSHG,东吴证券,2013-06-17,0.1,155.6
000933.XSHE,神火股份,2013-06-17,0.11,104.1474
000422.XSHE,*ST宜化,2013-06-17,0.12,71.111
000423.XSHE,东阿阿胶,2013-06-17,0.43,274.035
601101.XSHG,昊华能源,2013-06-17,0.1,109.5598
000630.XSHE,铜陵有色,2013-06-17,0.2,194.3336
601390.XSHG,中国中铁,2013-06-17,0.27,566.5773
601377.XSHG,兴业证券,2013-06-17,0.34,263.9
600718.XSHG,东软集团,2013-06-17,0.15,100.4172
601398.XSHG,工商银行,2013-06-17,1.23,14405.2764
600153.XSHG,建发股份,2013-06-17,0.19,153.0622
600150.XSHG,中国船舶,2013-06-17,0.2,263.6339
601866.XSHG,中远海发,2013-06-17,0.1,243.009
000024.XSHE,招商地产,2013-06-17,0.37,424.0015
600157.XSHG,永泰能源,2013-06-17,0.12,136.1021
601098.XSHG,中南传媒,2013-06-17,0.1,191.4536
601901.XSHG,方正证券,2013-06-17,0.43,404.43
600096.XSHG,云天化,2013-06-17,0.11,169.8705
600100.XSHG,同方股份,2013-06-17,0.24,144.3071
000780.XSHE,平庄能源,2013-06-17,0.06,65.5242
600011.XSHG,华能国际,2013-06-17,0.5,775.8572
600010.XSHG,包钢股份,2013-06-17,0.29,369.7197
600016.XSHG,民生银行,2013-06-17,4.41,2811.0295
600015.XSHG,华夏银行,2013-06-17,0.68,687.0275
601318.XSHG,中国平安,2013-06-17,2.48,2974.8862
600655.XSHG,豫园股份,2013-06-17,0.17,101.7624
600019.XSHG,宝钢股份,2013-06-17,0.44,742.8748
600549.XSHG,厦门钨业,2013-06-17,0.17,204.1848
600395.XSHG,盘江股份,2013-06-17,0.12,182.8832
601258.XSHG,庞大集团,2013-06-17,0.07,172.7568
002603.XSHE,以岭药业,2013-06-17,0.06,143.7605
601766.XSHG,中国中车,2013-06-17,0.29,561.7821
600369.XSHG,西南证券,2013-06-17,0.21,221.5717
601992.XSHG,金隅集团,2013-06-17,0.15,231.3218
002378.XSHE,章源钨业,2013-06-17,0.04,87.3128
000725.XSHE,京东方A,2013-06-17,0.31,350.2079
600372.XSHG,中航电子,2013-06-17,0.13,336.4061
601998.XSHG,中信银行,2013-06-17,0.22,1852.7782
000538.XSHE,云南白药,2013-06-17,0.58,612.3430000000002
000728.XSHE,国元证券,2013-06-17,0.2,191.4998
600376.XSHG,首开股份,2013-06-17,0.14,129.3641
000686.XSHE,东北证券,2013-06-17,0.11,176.7321
600863.XSHG,内蒙华电,2013-06-17,0.1,160.2938
000338.XSHE,潍柴动力,2013-06-17,0.39,400.6617
002024.XSHE,苏宁易购,2013-06-17,0.52,412.7121
601888.XSHG,中国国旅,2013-06-17,0.16,261.8
600547.XSHG,山东黄金,2013-06-17,0.43,457.2332
601628.XSHG,中国人寿,2013-06-17,0.47,4267.9707
600811.XSHG,东方集团,2013-06-17,0.15,93.6745
002106.XSHE,莱宝高科,2013-06-17,0.18,139.4693
002299.XSHE,圣农发展,2013-06-17,0.11,102.9317
601918.XSHG,新集能源,2013-06-17,0.08,139.7042
600143.XSHG,金发科技,2013-06-17,0.2,134.091
600383.XSHG,金地集团,2013-06-17,0.65,296.9082
600900.XSHG,长江电力,2013-06-17,0.7,1174.8
000039.XSHE,中集集团,2013-06-17,0.18,298.1884
600795.XSHG,国电电力,2013-06-17,0.43,415.2392
600703.XSHG,三安光电,2013-06-17,0.26,298.9109
600999.XSHG,招商证券,2013-06-17,0.57,523.4415
000783.XSHE,长江证券,2013-06-17,0.31,212.9368
600873.XSHG,梅花生物,2013-06-17,0.06,144.8434
600783.XSHG,鲁信创投,2013-06-17,0.06,126.2433
600266.XSHG,北京城建,2013-06-17,0.1,102.6137
600267.XSHG,海正药业,2013-06-17,0.15,124.6128
601717.XSHG,郑煤机,2013-06-17,0.13,123.5295
601158.XSHG,重庆水务,2013-06-17,0.12,284.16
600660.XSHG,福耀玻璃,2013-06-17,0.24,154.6305
600498.XSHG,烽火通信,2013-06-17,0.15,151.0756
600664.XSHG,哈药股份,2013-06-17,0.14,136.5248
601099.XSHG,太平洋,2013-06-17,0.09,88.1393
000839.XSHE,中信国安,2013-06-17,0.11,110.8527
000625.XSHE,长安汽车,2013-06-17,0.36,435.9799
002344.XSHE,海宁皮城,2013-06-17,0.13,216.16
600352.XSHG,浙江龙盛,2013-06-17,0.2,140.187
000527.XSHE,美的电器,2013-06-17,0.53,425.7509
600048.XSHG,保利地产,2013-06-17,1.0,783.038
000528.XSHE,柳工,2013-06-17,0.12,87.7689
600362.XSHG,江西铜业,2013-06-17,0.33,655.4947
600600.XSHG,青岛啤酒,2013-06-17,0.25,509.7258
600208.XSHG,新湖中宝,2013-06-17,0.16,194.6505
000750.XSHE,国海证券,2013-06-17,0.13,200.8778
000999.XSHE,华润三九,2013-06-17,0.22,289.7544
002304.XSHE,洋河股份,2013-06-17,0.39,598.428
601928.XSHG,凤凰传媒,2013-06-17,0.12,218.3524
002038.XSHE,双鹭药业,2013-06-17,0.31,264.556
000758.XSHE,中色股份,2013-06-17,0.16,124.6617
601009.XSHG,南京银行,2013-06-17,0.37,263.6413
600674.XSHG,川投能源,2013-06-17,0.21,209.892
600997.XSHG,开滦股份,2013-06-17,0.09,89.141
002422.XSHE,科伦药业,2013-06-17,0.27,278.208
601001.XSHG,大同煤业,2013-06-17,0.1,115.9874
600177.XSHG,雅戈尔,2013-06-17,0.19,155.1948
000046.XSHE,泛海控股,2013-06-17,0.15,241.5375
601006.XSHG,大秦铁路,2013-06-17,0.79,923.2278
601168.XSHG,西部矿业,2013-06-17,0.25,154.4184
601169.XSHG,北京银行,2013-06-17,0.9,740.9734
600271.XSHG,航天信息,2013-06-17,0.16,128.4449
601989.XSHG,中国重工,2013-06-17,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-17,0.36,395.0082
600779.XSHG,水井坊,2013-06-17,0.1,65.9537
601088.XSHG,中国神华,2013-06-17,1.26,3763.1162
600770.XSHG,综艺股份,2013-06-17,0.11,81.8509
