,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-22,0.249,534.9826
000415.XSHE,渤海租赁,2016-08-22,0.146,470.0236
600317.XSHG,营口港,2016-08-22,0.084,242.0896
601009.XSHG,南京银行,2016-08-22,0.434,661.0063
600252.XSHG,中恒集团,2016-08-22,0.141,157.4224
000825.XSHE,太钢不锈,2016-08-22,0.09,209.0523
000826.XSHE,启迪桑德,2016-08-22,0.18100000000000002,276.7924
600256.XSHG,广汇能源,2016-08-22,0.165,235.4863
000709.XSHE,河钢股份,2016-08-22,0.14,344.0429
000559.XSHE,万向钱潮,2016-08-22,0.195,351.4867
000156.XSHE,华数传媒,2016-08-22,0.09300000000000001,292.5471
000157.XSHE,中联重科,2016-08-22,0.212,343.3531
000623.XSHE,吉林敖东,2016-08-22,0.213,237.6523
600827.XSHG,百联股份,2016-08-22,0.114,247.4641
002450.XSHE,ST康得新,2016-08-22,0.534,568.0297
600816.XSHG,安信信托,2016-08-22,0.19699999999999998,346.0135
600893.XSHG,航发动力,2016-08-22,0.316,692.1849
600783.XSHG,鲁信创投,2016-08-22,0.07400000000000001,169.9372
601872.XSHG,招商轮船,2016-08-22,0.128,276.1018
600089.XSHG,特变电工,2016-08-22,0.271,292.562
600895.XSHG,张江高科,2016-08-22,0.162,336.9948
601117.XSHG,中国化学,2016-08-22,0.129,283.6475
600085.XSHG,同仁堂,2016-08-22,0.203,427.8987
000792.XSHE,盐湖股份,2016-08-22,0.171,375.9365
600005.XSHG,武钢股份,2016-08-22,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-22,0.287,360.1441
600000.XSHG,浦发银行,2016-08-22,1.568,3547.5598
600648.XSHG,外高桥,2016-08-22,0.087,246.0302
600649.XSHG,城投控股,2016-08-22,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-22,0.42,1270.1877
300124.XSHE,汇川技术,2016-08-22,0.198,309.6362
600415.XSHG,小商品城,2016-08-22,0.205,366.8726
601633.XSHG,长城汽车,2016-08-22,0.153,954.7123
600008.XSHG,首创股份,2016-08-22,0.109,200.5375
600009.XSHG,上海机场,2016-08-22,0.31,550.9174
300144.XSHE,宋城演艺,2016-08-22,0.154,350.9514
600066.XSHG,宇通客车,2016-08-22,0.35200000000000004,481.7532
002568.XSHE,百润股份,2016-08-22,0.047,211.7248
600060.XSHG,海信电器,2016-08-22,0.162,231.0778
600061.XSHG,国投资本,2016-08-22,0.212,626.1587
000425.XSHE,徐工机械,2016-08-22,0.152,226.3496
601988.XSHG,中国银行,2016-08-22,0.813,10156.3789
601989.XSHG,中国重工,2016-08-22,0.703,1237.5762
000738.XSHE,航发控制,2016-08-22,0.14,309.6671
600958.XSHG,东方证券,2016-08-22,0.502,1036.7374
600068.XSHG,葛洲坝,2016-08-22,0.222,370.6846
000423.XSHE,东阿阿胶,2016-08-22,0.348,380.5751
600660.XSHG,福耀玻璃,2016-08-22,0.266,428.7227
601225.XSHG,陕西煤业,2016-08-22,0.131,566.0
601866.XSHG,中远海发,2016-08-22,0.147,480.1764
000630.XSHE,铜陵有色,2016-08-22,0.19899999999999998,250.4889
600998.XSHG,九州通,2016-08-22,0.078,325.9432
601390.XSHG,中国中铁,2016-08-22,0.442,1793.2777
002152.XSHE,广电运通,2016-08-22,0.142,249.6895
601788.XSHG,光大证券,2016-08-22,0.228,799.0029
601398.XSHG,工商银行,2016-08-22,1.205,15931.3594
601021.XSHG,春秋航空,2016-08-22,0.136,399.52
600153.XSHG,建发股份,2016-08-22,0.221,341.9252
600150.XSHG,中国船舶,2016-08-22,0.18600000000000005,327.7164
600098.XSHG,广州发展,2016-08-22,0.07200000000000001,221.0945
600718.XSHG,东软集团,2016-08-22,0.201,219.2411
600157.XSHG,永泰能源,2016-08-22,0.17,506.9724
300315.XSHE,掌趣科技,2016-08-22,0.23199999999999998,282.6292
000027.XSHE,深圳能源,2016-08-22,0.09,273.5499
600867.XSHG,通化东宝,2016-08-22,0.244,325.5972
601901.XSHG,方正证券,2016-08-22,0.341,614.1148
600863.XSHG,内蒙华电,2016-08-22,0.10300000000000001,187.5902
600100.XSHG,同方股份,2016-08-22,0.337,464.443
600398.XSHG,海澜之家,2016-08-22,0.185,524.7541
600795.XSHG,国电电力,2016-08-22,0.40700000000000003,595.4071
600011.XSHG,华能国际,2016-08-22,0.354,1105.0679
600010.XSHG,包钢股份,2016-08-22,0.318,937.7492
600016.XSHG,民生银行,2016-08-22,2.501,3385.8403
600015.XSHG,华夏银行,2016-08-22,0.612,1126.2593
601318.XSHG,中国平安,2016-08-22,4.05,6299.3711
600019.XSHG,宝钢股份,2016-08-22,0.28,806.8794
600018.XSHG,上港集团,2016-08-22,0.2,1205.0311
601258.XSHG,庞大集团,2016-08-22,0.141,186.2343
601991.XSHG,大唐发电,2016-08-22,0.14,559.0216
600074.XSHG,*ST保千,2016-08-22,0.163,385.4625
601992.XSHG,金隅集团,2016-08-22,0.11599999999999999,455.9408
000725.XSHE,京东方A,2016-08-22,0.64,843.6736
600372.XSHG,中航电子,2016-08-22,0.122,358.1656
600373.XSHG,中文传媒,2016-08-22,0.141,319.8199
000538.XSHE,云南白药,2016-08-22,0.41600000000000004,720.961
000728.XSHE,国元证券,2016-08-22,0.24600000000000002,390.0703
600376.XSHG,首开股份,2016-08-22,0.135,332.506
000686.XSHE,东北证券,2016-08-22,0.196,300.9822
000338.XSHE,潍柴动力,2016-08-22,0.245,352.6782
002027.XSHE,分众传媒,2016-08-22,0.11,1355.0829
002024.XSHE,苏宁易购,2016-08-22,0.45399999999999996,1046.4485
601211.XSHG,国泰君安,2016-08-22,0.312,1416.725
600547.XSHG,山东黄金,2016-08-22,0.376,603.0981
601958.XSHG,金钼股份,2016-08-22,0.087,257.8057
600873.XSHG,梅花生物,2016-08-22,0.13699999999999998,200.1698
601336.XSHG,新华保险,2016-08-22,0.38299999999999995,1372.6005
601919.XSHG,中远海控,2016-08-22,0.228,536.3544
002594.XSHE,比亚迪,2016-08-22,0.373,1600.8741
600383.XSHG,金地集团,2016-08-22,0.252,541.4522
600900.XSHG,长江电力,2016-08-22,1.0090000000000001,3031.6001
000039.XSHE,中集集团,2016-08-22,0.11699999999999999,429.4801
601857.XSHG,中国石油,2016-08-22,0.405,13580.1562
600703.XSHG,三安光电,2016-08-22,0.289,484.5169
002456.XSHE,欧菲光,2016-08-22,0.261,363.4969
600999.XSHG,招商证券,2016-08-22,0.564,1041.3987
002292.XSHE,奥飞娱乐,2016-08-22,0.17300000000000001,377.4978
600871.XSHG,石化油服,2016-08-22,0.08,557.2208
000783.XSHE,长江证券,2016-08-22,0.396,610.4532
600705.XSHG,中航资本,2016-08-22,0.302,644.5002
600704.XSHG,物产中大,2016-08-22,0.122,292.8544
600570.XSHG,恒生电子,2016-08-22,0.321,394.5922
002153.XSHE,石基信息,2016-08-22,0.09,265.41700000000003
002415.XSHE,海康威视,2016-08-22,0.547,1558.1364
002195.XSHE,二三四五,2016-08-22,0.10400000000000001,223.9065
600578.XSHG,京能电力,2016-08-22,0.073,210.5498
000333.XSHE,美的集团,2016-08-22,1.042,1767.6829
600663.XSHG,陆家嘴,2016-08-22,0.19,917.1076
300003.XSHE,乐普医疗,2016-08-22,0.18600000000000005,330.5809
601099.XSHG,太平洋,2016-08-22,0.32,287.1941
000839.XSHE,中信国安,2016-08-22,0.302,475.8669
300015.XSHE,爱尔眼科,2016-08-22,0.166,357.7501
000625.XSHE,长安汽车,2016-08-22,0.426,738.6012
002475.XSHE,立讯精密,2016-08-22,0.20199999999999999,354.3722
600688.XSHG,上海石化,2016-08-22,0.151,677.16
002252.XSHE,上海莱士,2016-08-22,0.24,1045.5674
600352.XSHG,浙江龙盛,2016-08-22,0.251,324.6825
600048.XSHG,保利地产,2016-08-22,0.7390000000000001,1176.295
600362.XSHG,江西铜业,2016-08-22,0.139,507.9824
600208.XSHG,新湖中宝,2016-08-22,0.166,393.8499
000917.XSHE,电广传媒,2016-08-22,0.22899999999999998,252.325
000750.XSHE,国海证券,2016-08-22,0.16699999999999998,303.0975
000999.XSHE,华润三九,2016-08-22,0.121,258.2338
600685.XSHG,中船防务,2016-08-22,0.081,407.9379
600369.XSHG,西南证券,2016-08-22,0.23600000000000002,422.2542
002500.XSHE,山西证券,2016-08-22,0.185,414.1254
002470.XSHE,金正大,2016-08-22,0.156,265.6698
600446.XSHG,金证股份,2016-08-22,0.177,272.0461
600674.XSHG,川投能源,2016-08-22,0.23199999999999998,414.6816
603993.XSHG,洛阳钼业,2016-08-22,0.182,685.6203
300146.XSHE,汤臣倍健,2016-08-22,0.111,196.563
002422.XSHE,科伦药业,2016-08-22,0.155,225.792
600177.XSHG,雅戈尔,2016-08-22,0.26899999999999996,393.1918
000046.XSHE,泛海控股,2016-08-22,0.179,565.8663
601006.XSHG,大秦铁路,2016-08-22,0.42200000000000004,948.5013
002424.XSHE,贵州百灵,2016-08-22,0.094,330.9264
601169.XSHG,北京银行,2016-08-22,1.18,1339.7081
600271.XSHG,航天信息,2016-08-22,0.298,419.2259
601098.XSHG,中南传媒,2016-08-22,0.157,341.24
600276.XSHG,恒瑞医药,2016-08-22,0.711,1047.5718
300070.XSHE,碧水源,2016-08-22,0.321,568.4592
601088.XSHG,中国神华,2016-08-22,0.335,2979.4651
601166.XSHG,兴业银行,2016-08-22,2.381,3046.4685
600196.XSHG,复星医药,2016-08-22,0.28600000000000003,506.7825
601766.XSHG,中国中车,2016-08-22,0.956,2589.7031
002673.XSHE,西部证券,2016-08-22,0.39399999999999996,710.0747
300024.XSHE,机器人,2016-08-22,0.304,377.89
600690.XSHG,青岛海尔,2016-08-22,0.386,625.6169
002129.XSHE,中环股份,2016-08-22,0.126,218.6784
002230.XSHE,科大讯飞,2016-08-22,0.303,392.8367
601186.XSHG,中国铁建,2016-08-22,0.35600000000000004,1295.4883
002236.XSHE,大华股份,2016-08-22,0.249,452.0708
600050.XSHG,中国联通,2016-08-22,0.41700000000000004,945.3682
601933.XSHG,永辉超市,2016-08-22,0.21899999999999997,447.8976
600804.XSHG,鹏博士,2016-08-22,0.247,295.4386
002202.XSHE,金风科技,2016-08-22,0.281,456.5618
002007.XSHE,华兰生物,2016-08-22,0.20600000000000002,359.6649
002008.XSHE,大族激光,2016-08-22,0.22399999999999998,252.422
601898.XSHG,中煤能源,2016-08-22,0.11699999999999999,743.811
601939.XSHG,建设银行,2016-08-22,0.449,13225.5811
600666.XSHG,奥瑞德,2016-08-22,0.09,232.1948
002736.XSHE,国信证券,2016-08-22,0.455,1434.1801
600600.XSHG,青岛啤酒,2016-08-22,0.09699999999999999,401.1068
600606.XSHG,绿地控股,2016-08-22,0.039,1278.873
000793.XSHE,华闻传媒,2016-08-22,0.22899999999999998,225.945
601928.XSHG,凤凰传媒,2016-08-22,0.09300000000000001,290.8821
300104.XSHE,乐视网,2016-08-22,0.505,907.4113
