,display_name,date,weight,market_cap
600161.XSHG,天坛生物,2011-10-18,0.09,84.7943
600166.XSHG,福田汽车,2011-10-18,0.19,155.6938
600169.XSHG,太原重工,2011-10-18,0.14,111.8251
600170.XSHG,上海建工,2011-10-18,0.07,117.9489
600177.XSHG,雅戈尔,2011-10-18,0.27,214.868
600183.XSHG,生益科技,2011-10-18,0.1,95.5612
600188.XSHG,兖州煤业,2011-10-18,0.33,1342.2314
600196.XSHG,复星医药,2011-10-18,0.19,179.3938
600208.XSHG,新湖中宝,2011-10-18,0.14,227.9333
600216.XSHG,浙江医药,2011-10-18,0.14,114.7203
600219.XSHG,南山铝业,2011-10-18,0.18,147.576
600220.XSHG,江苏阳光,2011-10-18,0.1,71.1553
600221.XSHG,海南航空,2011-10-18,0.15,245.8793
600239.XSHG,云南城投,2011-10-18,0.08,55.7462
600256.XSHG,广汇股份,2011-10-18,0.51,410.7892
600266.XSHG,北京城建,2011-10-18,0.1,100.1239
600269.XSHG,赣粤高速,2011-10-18,0.1,92.4821
600271.XSHG,航天信息,2011-10-18,0.31,250.2414
600307.XSHG,酒钢宏兴,2011-10-18,0.08,192.7029
600309.XSHG,烟台万华,2011-10-18,0.32,308.7814
600312.XSHG,平高电气,2011-10-18,0.1,63.2242
600316.XSHG,洪都航空,2011-10-18,0.13,160.2034
600320.XSHG,振华重工,2011-10-18,0.21,252.881
600331.XSHG,宏达股份,2011-10-18,0.18,124.7688
600348.XSHG,阳泉煤业,2011-10-18,0.53,508.1765
600352.XSHG,浙江龙盛,2011-10-18,0.17,117.9138
600362.XSHG,江西铜业,2011-10-18,0.45,914.1606
600369.XSHG,西南证券,2011-10-18,0.1,249.2101
600376.XSHG,首开股份,2011-10-18,0.12,118.0793
600380.XSHG,健康元,2011-10-18,0.08,96.3055
600383.XSHG,金地集团,2011-10-18,0.43,207.9251
600395.XSHG,盘江股份,2011-10-18,0.18,290.8478
600415.XSHG,小商品城,2011-10-18,0.25,246.0333
600418.XSHG,江淮汽车,2011-10-18,0.14,99.8771
600428.XSHG,中远航运,2011-10-18,0.1,92.4674
600432.XSHG,吉恩镍业,2011-10-18,0.11,134.6462
600456.XSHG,宝钛股份,2011-10-18,0.12,114.1495
600489.XSHG,中金黄金,2011-10-18,0.44,428.1417
600497.XSHG,驰宏锌锗,2011-10-18,0.23,225.2055
600500.XSHG,中化国际,2011-10-18,0.12,111.557
600508.XSHG,上海能源,2011-10-18,0.13,153.0717
600516.XSHG,方大炭素,2011-10-18,0.19,185.2105
600517.XSHG,置信电气,2011-10-18,0.09,75.482
600518.XSHG,康美药业,2011-10-18,0.46,313.7566
600519.XSHG,贵州茅台,2011-10-18,1.69,2039.1932
600528.XSHG,中铁二局,2011-10-18,0.09,91.0541
600547.XSHG,山东黄金,2011-10-18,0.56,544.6098
600549.XSHG,厦门钨业,2011-10-18,0.22,268.7001
600550.XSHG,天威保变,2011-10-18,0.2,189.61
600583.XSHG,海油工程,2011-10-18,0.26,248.9242
600585.XSHG,海螺水泥,2011-10-18,0.76,971.8921
600588.XSHG,用友软件,2011-10-18,0.19,184.8837
600595.XSHG,中孚实业,2011-10-18,0.12,119.5235
600598.XSHG,北大荒,2011-10-18,0.17,199.8112
600600.XSHG,青岛啤酒,2011-10-18,0.24,444.6084
600635.XSHG,大众公用,2011-10-18,0.14,87.1781
600642.XSHG,申能股份,2011-10-18,0.25,199.5543
600649.XSHG,城投控股,2011-10-18,0.15,144.5502
600655.XSHG,豫园商城,2011-10-18,0.22,134.2459
600660.XSHG,福耀玻璃,2011-10-18,0.25,173.6589
600664.XSHG,哈药股份,2011-10-18,0.18,147.0907
600674.XSHG,川投能源,2011-10-18,0.09,112.0439
600675.XSHG,中华企业,2011-10-18,0.1,69.449
600690.XSHG,青岛海尔,2011-10-18,0.33,261.5605
600694.XSHG,大商股份,2011-10-18,0.24,116.107
600717.XSHG,天津港,2011-10-18,0.12,113.7168
600718.XSHG,东软集团,2011-10-18,0.13,107.0462
600737.XSHG,中粮屯河,2011-10-18,0.09,89.6999
600739.XSHG,辽宁成大,2011-10-18,0.42,204.2971
600741.XSHG,华域汽车,2011-10-18,0.21,252.3787
600779.XSHG,水井坊,2011-10-18,0.15,106.3564
600795.XSHG,国电电力,2011-10-18,0.37,354.0751
600804.XSHG,鹏博士,2011-10-18,0.2,95.5698
600808.XSHG,马钢股份,2011-10-18,0.14,222.5497
600809.XSHG,山西汾酒,2011-10-18,0.17,279.5391
600811.XSHG,东方集团,2011-10-18,0.16,97.6748
600812.XSHG,华北制药,2011-10-18,0.15,87.7377
600832.XSHG,东方明珠,2011-10-18,0.2,188.631
600837.XSHG,海通证券,2011-10-18,1.46,702.6559
600839.XSHG,四川长虹,2011-10-18,0.2,120.484
600875.XSHG,东方电气,2011-10-18,0.31,455.6778
600879.XSHG,航天电子,2011-10-18,0.12,75.1024
600881.XSHG,亚泰集团,2011-10-18,0.23,112.1681
600895.XSHG,张江高科,2011-10-18,0.14,137.5236
600900.XSHG,长江电力,2011-10-18,0.65,1046.1
600970.XSHG,中材国际,2011-10-18,0.16,187.956
600997.XSHG,开滦股份,2011-10-18,0.2,188.8999
601001.XSHG,大同煤业,2011-10-18,0.21,256.4108
601006.XSHG,大秦铁路,2011-10-18,0.91,1092.7092
601009.XSHG,南京银行,2011-10-18,0.36,247.3121
601088.XSHG,中国神华,2011-10-18,1.71,4978.3721
601111.XSHG,中国国航,2011-10-18,0.27,1008.1509
601166.XSHG,兴业银行,2011-10-18,1.97,1355.8519
601168.XSHG,西部矿业,2011-10-18,0.49,293.8239
601169.XSHG,北京银行,2011-10-18,0.87,600.337
601186.XSHG,中国铁建,2011-10-18,0.28,541.6181
601318.XSHG,中国平安,2011-10-18,2.47,2811.8137
601328.XSHG,交通银行,2011-10-18,2.15,2803.418
601333.XSHG,广深铁路,2011-10-18,0.19,231.6317
601390.XSHG,中国中铁,2011-10-18,0.31,630.477
601398.XSHG,工商银行,2011-10-18,1.32,14554.1152
601600.XSHG,中国铝业,2011-10-18,0.49,1111.7129
601601.XSHG,中国太保,2011-10-18,1.26,1660.66
601628.XSHG,中国人寿,2011-10-18,0.48,4352.7646
601666.XSHG,平煤股份,2011-10-18,0.32,312.8544
601699.XSHG,潞安环能,2011-10-18,0.48,576.4215
601727.XSHG,上海电气,2011-10-18,0.25,783.5236
601766.XSHG,中国南车,2011-10-18,0.4,582.528
601808.XSHG,中海油服,2011-10-18,0.19,693.6279
601857.XSHG,中国石油,2011-10-18,0.76,17807.9414
601866.XSHG,中海集运,2011-10-18,0.15,349.3254
601898.XSHG,中煤能源,2011-10-18,0.34,1181.3469
601899.XSHG,紫金矿业,2011-10-18,0.71,951.0016
601918.XSHG,国投新集,2011-10-18,0.13,214.8299
601919.XSHG,中国远洋,2011-10-18,0.31,660.993
601939.XSHG,建设银行,2011-10-18,0.92,11625.5107
601958.XSHG,金钼股份,2011-10-18,0.3,483.668
601988.XSHG,中国银行,2011-10-18,0.44,8430.249
601998.XSHG,中信银行,2011-10-18,0.25,2030.5699
601668.XSHG,中国建筑,2011-10-18,1.01,975.0
601107.XSHG,四川成渝,2011-10-18,0.06,131.1908
000001.XSHE,深发展A,2011-10-18,0.85,820.7607
000002.XSHE,万科A,2011-10-18,1.44,790.5556
000009.XSHE,中国宝安,2011-10-18,0.36,172.1204
000012.XSHE,南玻A,2011-10-18,0.38,291.0324
000021.XSHE,长城开发,2011-10-18,0.09,88.2597
000024.XSHE,招商地产,2011-10-18,0.22,269.4444
000027.XSHE,深圳能源,2011-10-18,0.1,164.3943
000031.XSHE,中粮地产,2011-10-18,0.09,84.3385
000039.XSHE,中集集团,2011-10-18,0.3,443.0227
000059.XSHE,辽通化工,2011-10-18,0.12,115.0085
000060.XSHE,中金岭南,2011-10-18,0.3,207.7381
000061.XSHE,农产品,2011-10-18,0.15,101.2125
000063.XSHE,中兴通讯,2011-10-18,0.59,576.9011
000069.XSHE,华侨城A,2011-10-18,0.37,352.3880000000001
000100.XSHE,TCL集团,2011-10-18,0.23,185.6292
000157.XSHE,中联重科,2011-10-18,0.75,738.2304
000338.XSHE,潍柴动力,2011-10-18,0.57,603.1251
000401.XSHE,冀东水泥,2011-10-18,0.21,200.1072
000402.XSHE,金融街,2011-10-18,0.31,184.6519
000422.XSHE,湖北宜化,2011-10-18,0.23,112.218
000423.XSHE,东阿阿胶,2011-10-18,0.47,281.0985
000425.XSHE,徐工机械,2011-10-18,0.28,340.5614
000527.XSHE,美的电器,2011-10-18,0.63,505.96
000528.XSHE,柳工,2011-10-18,0.23,183.1894
000538.XSHE,云南白药,2011-10-18,0.32,389.4141
000562.XSHE,宏源证券,2011-10-18,0.17,207.7832
000568.XSHE,泸州老窖,2011-10-18,0.58,557.4169
000612.XSHE,焦作万方,2011-10-18,0.1,70.4898
000623.XSHE,吉林敖东,2011-10-18,0.31,187.2816
000625.XSHE,长安汽车,2011-10-18,0.17,212.2338
000630.XSHE,铜陵有色,2011-10-18,0.28,274.9387
000651.XSHE,格力电器,2011-10-18,0.8,551.179
000680.XSHE,山推股份,2011-10-18,0.16,94.5919
000685.XSHE,中山公用,2011-10-18,0.06,92.5435
000686.XSHE,东北证券,2011-10-18,0.09,113.0304
000690.XSHE,宝新能源,2011-10-18,0.1,70.6185
000709.XSHE,河北钢铁,2011-10-18,0.32,261.3177
000718.XSHE,苏宁环球,2011-10-18,0.11,133.4205
000728.XSHE,国元证券,2011-10-18,0.16,197.5885
000729.XSHE,燕京啤酒,2011-10-18,0.19,187.3493
000758.XSHE,中色股份,2011-10-18,0.2,162.5311
000768.XSHE,西飞国际,2011-10-18,0.24,228.4364
000778.XSHE,新兴铸管,2011-10-18,0.19,156.0333
000780.XSHE,平庄能源,2011-10-18,0.11,137.4385
000783.XSHE,长江证券,2011-10-18,0.27,218.6278
000792.XSHE,盐湖股份,2011-10-18,0.58,699.1878
000800.XSHE,一汽轿车,2011-10-18,0.19,179.8388
000807.XSHE,云铝股份,2011-10-18,0.13,103.1246
000825.XSHE,太钢不锈,2011-10-18,0.26,252.9134
000839.XSHE,中信国安,2011-10-18,0.17,137.9779
000858.XSHE,五粮液,2011-10-18,1.44,1389.3239
000876.XSHE,新希望,2011-10-18,0.16,154.6546
000878.XSHE,云南铜业,2011-10-18,0.26,252.5439
000895.XSHE,双汇发展,2011-10-18,0.42,409.0466
000898.XSHE,鞍钢股份,2011-10-18,0.2,370.4222
000927.XSHE,一汽夏利,2011-10-18,0.07,107.0362
000933.XSHE,神火股份,2011-10-18,0.28,225.624
000937.XSHE,冀中能源,2011-10-18,0.29,462.8081
000951.XSHE,中国重汽,2011-10-18,0.1,68.7438
000960.XSHE,锡业股份,2011-10-18,0.22,211.3099
000968.XSHE,煤气化,2011-10-18,0.1,92.0121
000969.XSHE,安泰科技,2011-10-18,0.2,158.722
000983.XSHE,西山煤电,2011-10-18,0.65,625.5132
000999.XSHE,华润三九,2011-10-18,0.15,182.0754
002001.XSHE,新和成,2011-10-18,0.16,152.5938
002007.XSHE,华兰生物,2011-10-18,0.14,131.778
002024.XSHE,苏宁电器,2011-10-18,0.94,752.0928
002028.XSHE,思源电气,2011-10-18,0.08,63.3139
002122.XSHE,天马股份,2011-10-18,0.11,105.6132
002128.XSHE,露天煤业,2011-10-18,0.14,219.0359
002142.XSHE,宁波银行,2011-10-18,0.23,273.963
002155.XSHE,辰州矿业,2011-10-18,0.18,142.8714
002202.XSHE,金风科技,2011-10-18,0.26,261.6445
002244.XSHE,滨江集团,2011-10-18,0.06,91.8008
601618.XSHG,中国中冶,2011-10-18,0.3,569.4780000000002
601688.XSHG,华泰证券,2011-10-18,0.35,564.48
600999.XSHG,招商证券,2011-10-18,0.56,538.8231
601788.XSHG,光大证券,2011-10-18,0.34,414.9452
002304.XSHE,洋河股份,2011-10-18,0.81,1306.8
601989.XSHG,中国重工,2011-10-18,0.59,948.8173
601299.XSHG,中国北车,2011-10-18,0.33,399.23
601179.XSHG,中国西电,2011-10-18,0.18,217.4143
000725.XSHE,京东方A,2011-10-18,0.27,290.7132
601117.XSHG,中国化学,2011-10-18,0.23,362.5755
601888.XSHG,中国国旅,2011-10-18,0.14,227.216
600863.XSHG,内蒙华电,2011-10-18,0.1,157.9032
601607.XSHG,上海医药,2011-10-18,0.29,385.052
000961.XSHE,中南建设,2011-10-18,0.05,81.7487
600300.XSHG,维维股份,2011-10-18,0.09,88.7832
601288.XSHG,农业银行,2011-10-18,0.83,8509.6055
000776.XSHE,广发证券,2011-10-18,0.57,916.6023
002092.XSHE,中泰化学,2011-10-18,0.11,108.3925
002146.XSHE,荣盛发展,2011-10-18,0.08,130.644
002294.XSHE,信立泰,2011-10-18,0.07,112.592
002385.XSHE,大北农,2011-10-18,0.06,135.3902
002399.XSHE,海普瑞,2011-10-18,0.09,228.137
002405.XSHE,四维图新,2011-10-18,0.05,116.2747
002415.XSHE,海康威视,2011-10-18,0.09,428.2
002422.XSHE,科伦药业,2011-10-18,0.16,249.6
600115.XSHG,东方航空,2011-10-18,0.23,534.5079
600276.XSHG,恒瑞医药,2011-10-18,0.34,323.8675
600406.XSHG,国电南瑞,2011-10-18,0.42,334.7494
600481.XSHG,双良节能,2011-10-18,0.08,81.0089
600535.XSHG,天士力,2011-10-18,0.22,209.6671
600546.XSHG,山煤国际,2011-10-18,0.12,195.45
600582.XSHG,天地科技,2011-10-18,0.16,188.9669
600703.XSHG,三安光电,2011-10-18,0.16,188.5882
600823.XSHG,世茂股份,2011-10-18,0.08,128.7655
600887.XSHG,伊利股份,2011-10-18,0.64,307.4195
600893.XSHG,航空动力,2011-10-18,0.16,153.303
601101.XSHG,昊华能源,2011-10-18,0.19,233.4997
601106.XSHG,中国一重,2011-10-18,0.22,260.8662
601158.XSHG,重庆水务,2011-10-18,0.13,316.8
601268.XSHG,二重重装,2011-10-18,0.06,151.255
601369.XSHG,陕鼓动力,2011-10-18,0.07,180.1008
601818.XSHG,光大银行,2011-10-18,0.25,1196.8698
000559.XSHE,万向钱潮,2011-10-18,0.12,111.5285
000869.XSHE,张裕A,2011-10-18,0.23,567.5642
002069.XSHE,獐子岛,2011-10-18,0.11,183.7514
002106.XSHE,莱宝高科,2011-10-18,0.2,157.0036
600267.XSHG,海正药业,2011-10-18,0.18,178.3857
600859.XSHG,王府井,2011-10-18,0.19,154.1934
000536.XSHE,华映科技,2011-10-18,0.05,122.2361
002073.XSHE,软控股份,2011-10-18,0.28,135.8528
002310.XSHE,东方园林,2011-10-18,0.12,144.2341
002493.XSHE,荣盛石化,2011-10-18,0.11,262.6544
002498.XSHE,汉缆股份,2011-10-18,0.05,109.698
002500.XSHE,山西证券,2011-10-18,0.09,215.982
600971.XSHG,恒源煤电,2011-10-18,0.1,164.6007
600998.XSHG,九州通,2011-10-18,0.07,164.3537
601018.XSHG,宁波港,2011-10-18,0.15,366.08
601098.XSHG,中南传媒,2011-10-18,0.11,170.0812
601118.XSHG,海南橡胶,2011-10-18,0.14,333.3634
601377.XSHG,兴业证券,2011-10-18,0.11,267.3
601519.XSHG,大智慧,2011-10-18,0.04,98.7595
601558.XSHG,华锐风电,2011-10-18,0.07,419.9308
601717.XSHG,郑煤机,2011-10-18,0.07,173.32
601718.XSHG,际华集团,2011-10-18,0.1,153.5086
601933.XSHG,永辉超市,2011-10-18,0.09,218.0068
600827.XSHG,友谊股份,2011-10-18,0.25,269.9151
