,display_name,date,weight,market_cap
601928.XSHG,凤凰传媒,2013-07-11,0.14,225.4781
002038.XSHE,双鹭药业,2013-07-11,0.36,276.1598
000758.XSHE,中色股份,2013-07-11,0.13,132.933
601009.XSHG,南京银行,2013-07-11,0.39,258.2972
600674.XSHG,川投能源,2013-07-11,0.22,214.2339
600997.XSHG,开滦股份,2013-07-11,0.08,74.3253
002422.XSHE,科伦药业,2013-07-11,0.28,267.744
601001.XSHG,大同煤业,2013-07-11,0.08,108.7905
600177.XSHG,雅戈尔,2013-07-11,0.18,139.8312
000046.XSHE,泛海控股,2013-07-11,0.15,237.8917
601006.XSHG,大秦铁路,2013-07-11,0.78,906.8743
601168.XSHG,西部矿业,2013-07-11,0.23,140.1204
601169.XSHG,北京银行,2013-07-11,0.93,745.3735
600271.XSHG,航天信息,2013-07-11,0.16,128.0756
601989.XSHG,中国重工,2013-07-11,0.44,654.1803
600276.XSHG,恒瑞医药,2013-07-11,0.4,395.9604
600779.XSHG,水井坊,2013-07-11,0.09,61.3613
601088.XSHG,中国神华,2013-07-11,1.24,3329.5225
600770.XSHG,综艺股份,2013-07-11,0.1,64.2877
600809.XSHG,山西汾酒,2013-07-11,0.14,211.267
600196.XSHG,复星医药,2013-07-11,0.26,252.7242
601607.XSHG,上海医药,2013-07-11,0.23,306.8047
600216.XSHG,浙江医药,2013-07-11,0.12,108.3285
002673.XSHE,西部证券,2013-07-11,0.06,150.0
600058.XSHG,五矿发展,2013-07-11,0.1,143.3145
600690.XSHG,青岛海尔,2013-07-11,0.39,311.6471
002128.XSHE,露天煤业,2013-07-11,0.08,119.6671
600219.XSHG,南山铝业,2013-07-11,0.12,94.194
600694.XSHG,大商股份,2013-07-11,0.19,81.3307
600050.XSHG,中国联通,2013-07-11,0.59,682.5304
601933.XSHG,永辉超市,2013-07-11,0.12,199.1933
002001.XSHE,新和成,2013-07-11,0.12,108.6015
000596.XSHE,古井贡酒,2013-07-11,0.05,110.5906
600497.XSHG,驰宏锌锗,2013-07-11,0.18,166.5893
002007.XSHE,华兰生物,2013-07-11,0.14,138.2315
600598.XSHG,北大荒,2013-07-11,0.13,148.4363
000983.XSHE,西山煤电,2013-07-11,0.28,255.8774
600859.XSHG,王府井,2013-07-11,0.08,72.3307
000059.XSHE,华锦股份,2013-07-11,0.06,56.4238
600169.XSHG,太原重工,2013-07-11,0.09,58.6597
600456.XSHG,宝钛股份,2013-07-11,0.06,55.6334
002431.XSHE,棕榈股份,2013-07-11,0.08,83.2666
600160.XSHG,巨化股份,2013-07-11,0.09,90.6828
601336.XSHG,新华保险,2013-07-11,0.09,762.1052
600166.XSHG,福田汽车,2013-07-11,0.16,149.4745
601179.XSHG,中国西电,2013-07-11,0.12,142.9096
002500.XSHE,山西证券,2013-07-11,0.13,156.227
601788.XSHG,光大证券,2013-07-11,0.31,389.652
600518.XSHG,康美药业,2013-07-11,0.65,455.1339
600519.XSHG,贵州茅台,2013-07-11,1.77,2034.5212
000807.XSHE,云铝股份,2013-07-11,0.08,60.3356
000858.XSHE,五粮液,2013-07-11,0.84,788.8019
600516.XSHG,方大炭素,2013-07-11,0.15,153.1772
000729.XSHE,燕京啤酒,2013-07-11,0.18,170.968
600221.XSHG,海航控股,2013-07-11,0.11,253.3894
600028.XSHG,中国石化,2013-07-11,0.51,5420.2852
600029.XSHG,南方航空,2013-07-11,0.22,276.8554
600022.XSHG,山东钢铁,2013-07-11,0.07,105.5553
002310.XSHE,东方园林,2013-07-11,0.21,243.9282
600971.XSHG,恒源煤电,2013-07-11,0.09,79.7003
600188.XSHG,兖州煤业,2013-07-11,0.12,529.2198
601699.XSHG,潞安环能,2013-07-11,0.24,282.5731
002405.XSHE,四维图新,2013-07-11,0.15,109.134
000581.XSHE,威孚高科,2013-07-11,0.29,222.9139
600582.XSHG,天地科技,2013-07-11,0.07,81.6968
000060.XSHE,中金岭南,2013-07-11,0.21,151.2136
600037.XSHG,歌华有线,2013-07-11,0.09,69.4541
000776.XSHE,广发证券,2013-07-11,0.73,724.5213
000063.XSHE,中兴通讯,2013-07-11,0.55,469.9147
000778.XSHE,新兴铸管,2013-07-11,0.1,95.6519
600546.XSHG,山煤国际,2013-07-11,0.05,119.8395
601299.XSHG,中国北车,2013-07-11,0.34,414.8663
000069.XSHE,华侨城A,2013-07-11,0.42,414.4754
002241.XSHE,歌尔股份,2013-07-11,0.49,580.8067
601669.XSHG,中国电建,2013-07-11,0.24,269.76
601668.XSHG,中国建筑,2013-07-11,1.09,1014.0
601106.XSHG,中国一重,2013-07-11,0.12,135.9904
601233.XSHG,桐昆股份,2013-07-11,0.03,50.3963
601666.XSHG,平煤股份,2013-07-11,0.14,127.739
000100.XSHE,TCL集团,2013-07-11,0.43,197.4959
600508.XSHG,上海能源,2013-07-11,0.06,73.4281
002069.XSHE,獐子岛,2013-07-11,0.07,83.2001
000869.XSHE,张裕A,2013-07-11,0.1,239.9809
600118.XSHG,中国卫星,2013-07-11,0.14,139.6897
601857.XSHG,中国石油,2013-07-11,0.59,14897.9072
600115.XSHG,东方航空,2013-07-11,0.14,321.9264
601216.XSHG,君正集团,2013-07-11,0.06,140.928
600111.XSHG,北方稀土,2013-07-11,0.67,619.0744
002202.XSHE,金风科技,2013-07-11,0.18,150.8969
600739.XSHG,辽宁成大,2013-07-11,0.4,194.1982
601898.XSHG,中煤能源,2013-07-11,0.2,670.8884
601899.XSHG,紫金矿业,2013-07-11,0.42,575.8358
600331.XSHG,宏达股份,2013-07-11,0.07,44.9952
600031.XSHG,三一重工,2013-07-11,0.51,578.0927
600030.XSHG,中信证券,2013-07-11,1.54,1212.9615
002142.XSHE,宁波银行,2013-07-11,0.22,259.5438
002081.XSHE,金螳螂,2013-07-11,0.3,359.2530000000001
601688.XSHG,华泰证券,2013-07-11,0.4,492.8
000800.XSHE,一汽轿车,2013-07-11,0.22,216.4575
600036.XSHG,招商银行,2013-07-11,3.63,2621.5581
600832.XSHG,东方明珠,2013-07-11,0.19,173.9739
000883.XSHE,湖北能源,2013-07-11,0.02,144.9511
600837.XSHG,海通证券,2013-07-11,1.68,1047.61
000768.XSHE,中航飞机,2013-07-11,0.26,254.2373
600839.XSHG,四川长虹,2013-07-11,0.15,90.4784
601288.XSHG,农业银行,2013-07-11,1.37,8347.209
600875.XSHG,东方电气,2013-07-11,0.15,214.2126
601818.XSHG,光大银行,2013-07-11,0.78,1200.9133
002399.XSHE,海普瑞,2013-07-11,0.06,149.3173
600170.XSHG,上海建工,2013-07-11,0.1,163.5095
601111.XSHG,中国国航,2013-07-11,0.24,540.4002
600535.XSHG,天士力,2013-07-11,0.54,464.4693
002353.XSHE,杰瑞股份,2013-07-11,0.36,423.311
600741.XSHG,华域汽车,2013-07-11,0.18,200.198
601118.XSHG,海南橡胶,2013-07-11,0.11,172.1853
601958.XSHG,金钼股份,2013-07-11,0.17,276.8427
000970.XSHE,中科三环,2013-07-11,0.25,169.4733
000878.XSHE,云南铜业,2013-07-11,0.15,141.9232
600109.XSHG,国金证券,2013-07-11,0.1,164.6059
600108.XSHG,亚盛集团,2013-07-11,0.2,134.7265
601618.XSHG,中国中冶,2013-07-11,0.17,317.226
000425.XSHE,徐工机械,2013-07-11,0.21,169.5587
600104.XSHG,上汽集团,2013-07-11,0.97,1465.2979
600348.XSHG,阳泉煤业,2013-07-11,0.24,220.0575
000876.XSHE,新希望,2013-07-11,0.11,179.8488
601328.XSHG,交通银行,2013-07-11,1.77,2992.7878
000402.XSHE,金融街,2013-07-11,0.27,161.6461
000651.XSHE,格力电器,2013-07-11,1.33,764.9002
000401.XSHE,冀东水泥,2013-07-11,0.1,112.5182
601333.XSHG,广深铁路,2013-07-11,0.14,172.1299
002594.XSHE,比亚迪,2013-07-11,0.21,839.9429
601939.XSHG,建设银行,2013-07-11,0.88,11300.4961
002146.XSHE,荣盛发展,2013-07-11,0.23,307.521
601186.XSHG,中国铁建,2013-07-11,0.29,534.2155
600027.XSHG,华电国际,2013-07-11,0.12,232.9263
000895.XSHE,双汇发展,2013-07-11,0.56,924.9031
000718.XSHE,苏宁环球,2013-07-11,0.11,130.56
601800.XSHG,中国交建,2013-07-11,0.1,658.3117
600970.XSHG,中材国际,2013-07-11,0.09,102.442
000568.XSHE,泸州老窖,2013-07-11,0.37,345.875
002385.XSHE,大北农,2013-07-11,0.18,180.6992
600804.XSHG,鹏博士,2013-07-11,0.31,176.6836
601018.XSHG,宁波港,2013-07-11,0.17,268.8
002073.XSHE,软控股份,2013-07-11,0.11,67.3325
601808.XSHG,中海油服,2013-07-11,0.18,669.8027
600068.XSHG,葛洲坝,2013-07-11,0.18,141.2421
000898.XSHE,鞍钢股份,2013-07-11,0.11,194.6163
000562.XSHE,宏源证券,2013-07-11,0.23,351.9554
600489.XSHG,中金黄金,2013-07-11,0.3,291.0853
600886.XSHG,国投电力,2013-07-11,0.22,266.0121
600887.XSHG,伊利股份,2013-07-11,0.98,703.7839
000002.XSHE,万科A,2013-07-11,2.11,1187.2795
600881.XSHG,亚泰集团,2013-07-11,0.16,75.5998
000001.XSHE,平安银行,2013-07-11,0.9,847.6071
600585.XSHG,海螺水泥,2013-07-11,0.59,762.0397
600528.XSHG,中铁工业,2013-07-11,0.08,78.505
600637.XSHG,东方明珠,2013-07-11,0.34,316.9693
600583.XSHG,海油工程,2013-07-11,0.28,283.9291
000009.XSHE,中国宝安,2013-07-11,0.27,132.8534
000961.XSHE,中南建设,2013-07-11,0.08,120.521
000960.XSHE,锡业股份,2013-07-11,0.12,151.2704
002155.XSHE,湖南黄金,2013-07-11,0.12,91.7563
601166.XSHG,兴业银行,2013-07-11,2.49,1981.443
600406.XSHG,国电南瑞,2013-07-11,0.44,326.0104
000969.XSHE,安泰科技,2013-07-11,0.09,70.3179
000968.XSHE,蓝焰控股,2013-07-11,0.04,39.8154
600132.XSHG,重庆啤酒,2013-07-11,0.1,77.145
601601.XSHG,中国太保,2013-07-11,1.11,1530.5718
601600.XSHG,中国铝业,2013-07-11,0.2,453.0703
000061.XSHE,农产品,2013-07-11,0.14,111.9996
