,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-05-24,0.162,280.722
000415.XSHE,渤海租赁,2016-05-24,0.151,421.7844
600315.XSHG,上海家化,2016-05-24,0.183,186.1677
600317.XSHG,营口港,2016-05-24,0.083,222.6706
600252.XSHG,中恒集团,2016-05-24,0.156,150.1246
000825.XSHE,太钢不锈,2016-05-24,0.09300000000000001,177.7229
000826.XSHE,启迪桑德,2016-05-24,0.19,254.5807
600256.XSHG,广汇能源,2016-05-24,0.174,217.7334
000709.XSHE,河钢股份,2016-05-24,0.163,288.8261
000559.XSHE,万向钱潮,2016-05-24,0.21,327.3965
000156.XSHE,华数传媒,2016-05-24,0.03,259.0067
000157.XSHE,中联重科,2016-05-24,0.225,311.1638
000623.XSHE,吉林敖东,2016-05-24,0.213,216.5435
002375.XSHE,亚厦股份,2016-05-24,0.091,145.3168
000629.XSHE,攀钢钒钛,2016-05-24,0.153,204.436
600893.XSHG,航发动力,2016-05-24,0.34,642.6874
600783.XSHG,鲁信创投,2016-05-24,0.081,148.0531
601872.XSHG,招商轮船,2016-05-24,0.128,255.9638
600089.XSHG,特变电工,2016-05-24,0.271,269.0421
600895.XSHG,张江高科,2016-05-24,0.188,284.8040000000001
600085.XSHG,同仁堂,2016-05-24,0.22899999999999998,369.4741
601238.XSHG,广汽集团,2016-05-24,0.147,1487.1331
000792.XSHE,盐湖股份,2016-05-24,0.156,342.1319
600005.XSHG,武钢股份,2016-05-24,0.16,288.6821
300027.XSHE,华谊兄弟,2016-05-24,0.321,400.7059
600000.XSHG,浦发银行,2016-05-24,2.096,3449.0984
600648.XSHG,外高桥,2016-05-24,0.08,210.0396
600649.XSHG,城投控股,2016-05-24,0.262,422.1371
001979.XSHE,招商蛇口,2016-05-24,0.40299999999999997,1091.5552
300124.XSHE,汇川技术,2016-05-24,0.20800000000000002,286.7852
600415.XSHG,小商品城,2016-05-24,0.23,342.9225
601633.XSHG,长城汽车,2016-05-24,0.122,763.9524
600008.XSHG,首创股份,2016-05-24,0.094,188.486
600009.XSHG,上海机场,2016-05-24,0.314,516.6176
300144.XSHE,宋城演艺,2016-05-24,0.187,366.4944
600066.XSHG,宇通客车,2016-05-24,0.326,427.5117
600060.XSHG,海信电器,2016-05-24,0.159,204.3848
000540.XSHE,中天金融,2016-05-24,0.156,297.6126
000937.XSHE,冀中能源,2016-05-24,0.08,180.2109
601988.XSHG,中国银行,2016-05-24,0.845,9538.1641
601989.XSHG,中国重工,2016-05-24,0.6920000000000001,1087.0106
000738.XSHE,航发控制,2016-05-24,0.147,282.1717
600958.XSHG,东方证券,2016-05-24,0.228,877.2975
600068.XSHG,葛洲坝,2016-05-24,0.196,266.6166
000423.XSHE,东阿阿胶,2016-05-24,0.28800000000000003,294.9637
600660.XSHG,福耀玻璃,2016-05-24,0.24100000000000002,348.6978
601225.XSHG,陕西煤业,2016-05-24,0.11699999999999999,436.0
300251.XSHE,光线传媒,2016-05-24,0.134,372.2749
000630.XSHE,铜陵有色,2016-05-24,0.126,239.9722
600998.XSHG,九州通,2016-05-24,0.07,288.5561
601390.XSHG,中国中铁,2016-05-24,0.5,1608.2388
601788.XSHG,光大证券,2016-05-24,0.243,600.0689
601398.XSHG,工商银行,2016-05-24,1.099,15182.9062
601021.XSHG,春秋航空,2016-05-24,0.133,398.4
600153.XSHG,建发股份,2016-05-24,0.35200000000000004,490.7732
600150.XSHG,中国船舶,2016-05-24,0.187,301.5321
601866.XSHG,中远海发,2016-05-24,0.166,486.018
600718.XSHG,东软集团,2016-05-24,0.185,211.4866
600157.XSHG,永泰能源,2016-05-24,0.177,454.5024
300315.XSHE,掌趣科技,2016-05-24,0.215,290.4256
000027.XSHE,深圳能源,2016-05-24,0.09699999999999999,251.7452
600867.XSHG,通化东宝,2016-05-24,0.24,276.2341
600717.XSHG,天津港,2016-05-24,0.092,146.3748
600863.XSHG,内蒙华电,2016-05-24,0.11199999999999999,177.1362
600100.XSHG,同方股份,2016-05-24,0.26,426.5051
600398.XSHG,海澜之家,2016-05-24,0.17300000000000001,508.5802
600795.XSHG,国电电力,2016-05-24,0.34700000000000003,567.8965
600011.XSHG,华能国际,2016-05-24,0.376,1111.1479
600010.XSHG,包钢股份,2016-05-24,0.355,921.4689
600016.XSHG,民生银行,2016-05-24,3.2880000000000003,3166.9282
600015.XSHG,华夏银行,2016-05-24,0.65,1056.8031
601318.XSHG,中国平安,2016-05-24,4.1530000000000005,5783.8682
600019.XSHG,宝钢股份,2016-05-24,0.32899999999999996,849.7239
600018.XSHG,上港集团,2016-05-24,0.191,1186.4921
600549.XSHG,厦门钨业,2016-05-24,0.122,245.4091
601258.XSHG,庞大集团,2016-05-24,0.11,173.667
601991.XSHG,大唐发电,2016-05-24,0.151,519.0915
600369.XSHG,西南证券,2016-05-24,0.272,435.2379
601992.XSHG,金隅集团,2016-05-24,0.126,416.4331
000725.XSHE,京东方A,2016-05-24,0.68,805.0053
600372.XSHG,中航电子,2016-05-24,0.12,329.4912
600373.XSHG,中文传媒,2016-05-24,0.13699999999999998,285.5092
000538.XSHE,云南白药,2016-05-24,0.377,643.1685
000539.XSHE,粤电力A,2016-05-24,0.06,269.3396
000400.XSHE,许继电气,2016-05-24,0.111,141.4683
000686.XSHE,东北证券,2016-05-24,0.207,267.0457
000338.XSHE,潍柴动力,2016-05-24,0.233,303.0953
002024.XSHE,苏宁易购,2016-05-24,0.588,768.5748
601211.XSHG,国泰君安,2016-05-24,0.33399999999999996,1312.2625
600547.XSHG,山东黄金,2016-05-24,0.26,431.4756
600873.XSHG,梅花生物,2016-05-24,0.204,284.0919
601919.XSHG,中远海控,2016-05-24,0.20800000000000002,529.203
002594.XSHE,比亚迪,2016-05-24,0.47600000000000003,1466.5348
600383.XSHG,金地集团,2016-05-24,0.327,500.9445
600900.XSHG,长江电力,2016-05-24,0.9740000000000001,2714.8
000039.XSHE,中集集团,2016-05-24,0.129,409.2155
601857.XSHG,中国石油,2016-05-24,0.431,13214.1143
600703.XSHG,三安光电,2016-05-24,0.297,501.6463
000983.XSHE,西山煤电,2016-05-24,0.161,212.0758
600999.XSHG,招商证券,2016-05-24,0.581,903.1651
002292.XSHE,奥飞娱乐,2016-05-24,0.204,388.3648
000783.XSHE,长江证券,2016-05-24,0.3720000000000001,422.0796
600705.XSHG,中航资本,2016-05-24,0.295,499.9813
002450.XSHE,ST康得新,2016-05-24,0.523,529.9908
600570.XSHG,恒生电子,2016-05-24,0.32299999999999995,359.1919
002153.XSHE,石基信息,2016-05-24,0.10400000000000001,265.9504
601158.XSHG,重庆水务,2016-05-24,0.048,313.44
000831.XSHE,五矿稀土,2016-05-24,0.11900000000000001,145.3677
002195.XSHE,二三四五,2016-05-24,0.08199999999999999,215.405
600578.XSHG,京能电力,2016-05-24,0.079,195.3127
600663.XSHG,陆家嘴,2016-05-24,0.188,769.1123
300003.XSHE,乐普医疗,2016-05-24,0.183,297.5403
601099.XSHG,太平洋,2016-05-24,0.355,275.8336
300015.XSHE,爱尔眼科,2016-05-24,0.149,319.6748
000625.XSHE,长安汽车,2016-05-24,0.4320000000000001,668.1916
002475.XSHE,立讯精密,2016-05-24,0.16899999999999998,347.0636
600688.XSHG,上海石化,2016-05-24,0.17600000000000002,653.4
002252.XSHE,上海莱士,2016-05-24,0.247,1026.8079
600352.XSHG,浙江龙盛,2016-05-24,0.255,278.8105
600048.XSHG,保利地产,2016-05-24,0.691,904.6397
600362.XSHG,江西铜业,2016-05-24,0.138,445.9995
600208.XSHG,新湖中宝,2016-05-24,0.12,344.8775
000917.XSHE,电广传媒,2016-05-24,0.244,255.0184
603288.XSHG,海天味业,2016-05-24,0.09300000000000001,802.6726
000750.XSHE,国海证券,2016-05-24,0.187,299.3035
000999.XSHE,华润三九,2016-05-24,0.10099999999999999,224.5597
601628.XSHG,中国人寿,2016-05-24,0.4320000000000001,5808.397
601928.XSHG,凤凰传媒,2016-05-24,0.09699999999999999,268.2325
002038.XSHE,双鹭药业,2016-05-24,0.139,198.758
002470.XSHE,金正大,2016-05-24,0.11900000000000001,232.9247
601009.XSHG,南京银行,2016-05-24,0.406,573.2222
600674.XSHG,川投能源,2016-05-24,0.223,369.7798
603993.XSHG,洛阳钼业,2016-05-24,0.10400000000000001,569.0986
300146.XSHE,汤臣倍健,2016-05-24,0.096,199.6206
002422.XSHE,科伦药业,2016-05-24,0.162,210.528
600177.XSHG,雅戈尔,2016-05-24,0.27899999999999997,370.424
000046.XSHE,泛海控股,2016-05-24,0.185,509.7473
