,display_name,date,weight,market_cap
002344.XSHE,海宁皮城,2012-12-24,0.1,137.48
600352.XSHG,浙江龙盛,2012-12-24,0.13,87.2239
000527.XSHE,美的电器,2012-12-24,0.44,310.6831
600048.XSHG,保利地产,2012-12-24,1.15,875.1181
000528.XSHE,柳工,2012-12-24,0.15,107.7982
600362.XSHG,江西铜业,2012-12-24,0.39,770.4573
600600.XSHG,青岛啤酒,2012-12-24,0.24,426.7755
600208.XSHG,新湖中宝,2012-12-24,0.14,232.8295
000999.XSHE,华润三九,2012-12-24,0.19,228.0837
601928.XSHG,凤凰传媒,2012-12-24,0.11,166.4365
002038.XSHE,双鹭药业,2012-12-24,0.18,139.9073
000758.XSHE,中色股份,2012-12-24,0.18,149.1913
601009.XSHG,南京银行,2012-12-24,0.37,269.876
600674.XSHG,川投能源,2012-12-24,0.18,159.3916
600997.XSHG,开滦股份,2012-12-24,0.13,120.3774
002422.XSHE,科伦药业,2012-12-24,0.28,276.576
601001.XSHG,大同煤业,2012-12-24,0.13,152.3067
600177.XSHG,雅戈尔,2012-12-24,0.21,164.9919
000046.XSHE,泛海控股,2012-12-24,0.12,195.9644
601006.XSHG,大秦铁路,2012-12-24,0.87,966.3414
601168.XSHG,西部矿业,2012-12-24,0.3,176.8186
601169.XSHG,北京银行,2012-12-24,0.89,792.0144
600271.XSHG,航天信息,2012-12-24,0.16,123.7356
600276.XSHG,恒瑞医药,2012-12-24,0.4,351.1844
600779.XSHG,水井坊,2012-12-24,0.14,89.2084
601333.XSHG,广深铁路,2012-12-24,0.16,194.7973
601088.XSHG,中国神华,2012-12-24,1.67,4642.2373
600770.XSHG,综艺股份,2012-12-24,0.08,64.7296
000568.XSHE,泸州老窖,2012-12-24,0.55,459.0515
600196.XSHG,复星医药,2012-12-24,0.25,223.8222
601607.XSHG,上海医药,2012-12-24,0.23,294.1668
600216.XSHG,浙江医药,2012-12-24,0.11,105.0521
600058.XSHG,五矿发展,2012-12-24,0.12,187.2628
600690.XSHG,青岛海尔,2012-12-24,0.42,349.8721
002128.XSHE,露天煤业,2012-12-24,0.11,174.0612
600219.XSHG,南山铝业,2012-12-24,0.17,129.2015
600694.XSHG,大商股份,2012-12-24,0.19,91.2584
600050.XSHG,中国联通,2012-12-24,0.63,718.5646
601933.XSHG,永辉超市,2012-12-24,0.12,180.3797
002001.XSHE,新和成,2012-12-24,0.15,129.0006
002493.XSHE,荣盛石化,2012-12-24,0.05,114.8696
600497.XSHG,驰宏锌锗,2012-12-24,0.19,178.6971
600595.XSHG,中孚实业,2012-12-24,0.08,70.2901
600598.XSHG,北大荒,2012-12-24,0.12,143.8143
000983.XSHE,西山煤电,2012-12-24,0.41,422.891
600859.XSHG,王府井,2012-12-24,0.11,106.7606
000059.XSHE,华锦股份,2012-12-24,0.08,79.8337
600169.XSHG,太原重工,2012-12-24,0.13,81.6873
600456.XSHG,宝钛股份,2012-12-24,0.08,70.9508
002431.XSHE,棕榈股份,2012-12-24,0.07,81.6
600160.XSHG,巨化股份,2012-12-24,0.1,125.964
600166.XSHG,福田汽车,2012-12-24,0.18,187.4051
601179.XSHG,中国西电,2012-12-24,0.13,150.3165
002500.XSHE,山西证券,2012-12-24,0.09,163.1864
601788.XSHG,光大证券,2012-12-24,0.33,449.467
600372.XSHG,中航电子,2012-12-24,0.08,204.7395
600518.XSHG,康美药业,2012-12-24,0.53,282.5348
600519.XSHG,贵州茅台,2012-12-24,2.09,2123.9087
000807.XSHE,云铝股份,2012-12-24,0.1,76.4969
000858.XSHE,五粮液,2012-12-24,1.19,1022.6334
600809.XSHG,山西汾酒,2012-12-24,0.22,313.87
600516.XSHG,方大炭素,2012-12-24,0.11,111.1519
000729.XSHE,燕京啤酒,2012-12-24,0.15,136.7242
600221.XSHG,海航控股,2012-12-24,0.1,249.7347
600028.XSHG,中国石化,2012-12-24,0.6,5730.1387
600029.XSHG,南方航空,2012-12-24,0.27,370.1223
600183.XSHG,生益科技,2012-12-24,0.06,59.4822
600022.XSHG,山东钢铁,2012-12-24,0.09,134.5186
002310.XSHE,东方园林,2012-12-24,0.14,166.4966
600971.XSHG,恒源煤电,2012-12-24,0.13,123.8005
600649.XSHG,城投控股,2012-12-24,0.17,155.0525
600188.XSHG,兖州煤业,2012-12-24,0.22,869.0813
601699.XSHG,潞安环能,2012-12-24,0.34,468.2706
002405.XSHE,四维图新,2012-12-24,0.07,58.901
000581.XSHE,威孚高科,2012-12-24,0.26,207.7809
002155.XSHE,湖南黄金,2012-12-24,0.21,143.8458
000060.XSHE,中金岭南,2012-12-24,0.25,168.1297
600037.XSHG,歌华有线,2012-12-24,0.09,69.4541
000776.XSHE,广发证券,2012-12-24,0.46,815.6784
000063.XSHE,中兴通讯,2012-12-24,0.36,295.5027
000778.XSHE,新兴铸管,2012-12-24,0.12,119.2294
600546.XSHG,山煤国际,2012-12-24,0.08,170.8877
601766.XSHG,中国中车,2012-12-24,0.39,668.0652
601299.XSHG,中国北车,2012-12-24,0.41,466.4665
000069.XSHE,华侨城A,2012-12-24,0.49,458.1044
002241.XSHE,歌尔股份,2012-12-24,0.28,309.1021
601669.XSHG,中国电建,2012-12-24,0.28,346.56
601668.XSHG,中国建筑,2012-12-24,1.09,1086.0
601106.XSHG,中国一重,2012-12-24,0.16,176.52599999999995
601233.XSHG,桐昆股份,2012-12-24,0.04,65.3321
601666.XSHG,平煤股份,2012-12-24,0.21,196.685
000100.XSHE,TCL集团,2012-12-24,0.42,186.4768
600508.XSHG,上海能源,2012-12-24,0.09,111.7322
002069.XSHE,獐子岛,2012-12-24,0.09,107.8046
000869.XSHE,张裕A,2012-12-24,0.13,307.9790000000001
600118.XSHG,中国卫星,2012-12-24,0.11,102.2008
600500.XSHG,中化国际,2012-12-24,0.09,79.3549
601857.XSHG,中国石油,2012-12-24,0.69,16105.8457
600115.XSHG,东方航空,2012-12-24,0.16,382.2747
601216.XSHG,君正集团,2012-12-24,0.05,73.72800000000002
600111.XSHG,北方稀土,2012-12-24,1.05,906.8133
002202.XSHE,金风科技,2012-12-24,0.18,141.4659
600739.XSHG,辽宁成大,2012-12-24,0.41,191.1958
601898.XSHG,中煤能源,2012-12-24,0.29,994.3998
601899.XSHG,紫金矿业,2012-12-24,0.66,811.405
600331.XSHG,宏达股份,2012-12-24,0.11,65.6352
600031.XSHG,三一重工,2012-12-24,0.58,747.9801
600030.XSHG,中信证券,2012-12-24,1.61,1313.2155
002142.XSHE,宁波银行,2012-12-24,0.23,287.5169
002081.XSHE,金螳螂,2012-12-24,0.24,302.4293
601688.XSHG,华泰证券,2012-12-24,0.3,511.28
000800.XSHE,一汽轿车,2012-12-24,0.11,139.6395
600036.XSHG,招商银行,2012-12-24,2.89,2645.2922
600832.XSHG,东方明珠,2012-12-24,0.19,170.7875
601186.XSHG,中国铁建,2012-12-24,0.39,715.5774
600837.XSHG,海通证券,2012-12-24,1.49,915.3409
000768.XSHE,中航飞机,2012-12-24,0.21,197.9761
600839.XSHG,四川长虹,2012-12-24,0.16,93.7098
601288.XSHG,农业银行,2012-12-24,1.53,8866.8799
600875.XSHG,东方电气,2012-12-24,0.18,262.5057
601818.XSHG,光大银行,2012-12-24,0.73,1164.522
601268.XSHG,*ST二重,2012-12-24,0.03,108.7095
600170.XSHG,上海建工,2012-12-24,0.11,175.3044
601111.XSHG,中国国航,2012-12-24,0.27,711.6359
600535.XSHG,天士力,2012-12-24,0.36,268.5907
002353.XSHE,杰瑞股份,2012-12-24,0.18,212.4592
600741.XSHG,华域汽车,2012-12-24,0.22,271.236
601118.XSHG,海南橡胶,2012-12-24,0.13,209.9246
601958.XSHG,金钼股份,2012-12-24,0.23,358.7984
002399.XSHE,海普瑞,2012-12-24,0.07,146.0365
000878.XSHE,云南铜业,2012-12-24,0.22,200.2788
600109.XSHG,国金证券,2012-12-24,0.12,198.5106
600108.XSHG,亚盛集团,2012-12-24,0.18,130.0539
601618.XSHG,中国中冶,2012-12-24,0.23,407.043
000937.XSHE,冀中能源,2012-12-24,0.17,304.6068
601566.XSHG,九牧王,2012-12-24,0.06,94.2633
600104.XSHG,上汽集团,2012-12-24,0.72,1833.5518
600348.XSHG,阳泉煤业,2012-12-24,0.34,338.1430000000001
000876.XSHE,新希望,2012-12-24,0.13,200.7008
601328.XSHG,交通银行,2012-12-24,2.32,3430.938
000402.XSHE,金融街,2012-12-24,0.32,183.441
601919.XSHG,中远海控,2012-12-24,0.22,436.2349
000651.XSHE,格力电器,2012-12-24,1.15,766.4041
000401.XSHE,冀东水泥,2012-12-24,0.15,179.3553
600320.XSHG,振华重工,2012-12-24,0.13,144.4407
002299.XSHE,圣农发展,2012-12-24,0.07,95.9178
601939.XSHG,建设银行,2012-12-24,0.93,11050.4854
002146.XSHE,荣盛发展,2012-12-24,0.14,221.6211
002594.XSHE,比亚迪,2012-12-24,0.03,455.5183
002304.XSHE,洋河股份,2012-12-24,0.75,944.244
000895.XSHE,双汇发展,2012-12-24,0.42,613.4112
000718.XSHE,苏宁环球,2012-12-24,0.11,142.8192
600970.XSHG,中材国际,2012-12-24,0.11,127.6971
600068.XSHG,葛洲坝,2012-12-24,0.23,186.2303
002385.XSHE,大北农,2012-12-24,0.18,168.0154
600804.XSHG,鹏博士,2012-12-24,0.18,79.3738
601018.XSHG,宁波港,2012-12-24,0.22,322.56
002073.XSHE,软控股份,2012-12-24,0.08,49.8869
601808.XSHG,中海油服,2012-12-24,0.21,710.7101
000898.XSHE,鞍钢股份,2012-12-24,0.15,269.1349
000562.XSHE,宏源证券,2012-12-24,0.2,352.154
600489.XSHG,中金黄金,2012-12-24,0.51,465.9131
601989.XSHG,中国重工,2012-12-24,0.41,640.9788
600887.XSHG,伊利股份,2012-12-24,0.74,317.6509
000002.XSHE,万科A,2012-12-24,1.98,1050.0426
600881.XSHG,亚泰集团,2012-12-24,0.19,90.7577
000001.XSHE,平安银行,2012-12-24,0.77,764.4039
600585.XSHG,海螺水泥,2012-12-24,0.77,972.422
600528.XSHG,中铁工业,2012-12-24,0.1,96.0154
600583.XSHG,海油工程,2012-12-24,0.23,214.6971
000009.XSHE,中国宝安,2012-12-24,0.2,90.3141
000961.XSHE,中南建设,2012-12-24,0.09,142.5932
000960.XSHE,锡业股份,2012-12-24,0.18,174.6865
601336.XSHG,新华保险,2012-12-24,0.07,821.0647
601166.XSHG,兴业银行,2012-12-24,2.23,1666.5005
600406.XSHG,国电南瑞,2012-12-24,0.32,226.8775
000969.XSHE,安泰科技,2012-12-24,0.11,87.8327
000968.XSHE,蓝焰控股,2012-12-24,0.06,59.5433
600132.XSHG,重庆啤酒,2012-12-24,0.09,73.2248
601601.XSHG,中国太保,2012-12-24,1.23,1897.5828
601600.XSHG,中国铝业,2012-12-24,0.31,676.2244
000061.XSHE,农产品,2012-12-24,0.11,80.0939
