,display_name,date,weight,market_cap
600019.XSHG,宝钢股份,2015-05-04,0.39,1625.6903
600018.XSHG,上港集团,2015-05-04,0.22,2264.1404
600549.XSHG,厦门钨业,2015-05-04,0.12,328.1329
600395.XSHG,盘江股份,2015-05-04,0.06,222.108
601258.XSHG,庞大集团,2015-05-04,0.11,326.2737
002603.XSHE,以岭药业,2015-05-04,0.09,255.61
601766.XSHG,中国中车,2015-05-04,1.31,4132.6182
600369.XSHG,西南证券,2015-05-04,0.24,699.7113
601992.XSHG,金隅集团,2015-05-04,0.12,671.285
000536.XSHE,华映科技,2015-05-04,0.06,169.5328
000725.XSHE,京东方A,2015-05-04,0.4,1665.6709
600372.XSHG,中航电子,2015-05-04,0.17,681.8516
600373.XSHG,中文传媒,2015-05-04,0.1,289.643
000538.XSHE,云南白药,2015-05-04,0.32,711.2760000000002
000728.XSHE,国元证券,2015-05-04,0.31,703.1478
600079.XSHG,人福医药,2015-05-04,0.15,241.3271
000400.XSHE,许继电气,2015-05-04,0.15,301.4899
000686.XSHE,东北证券,2015-05-04,0.25,473.6342
000338.XSHE,潍柴动力,2015-05-04,0.29,635.3806
002024.XSHE,苏宁易购,2015-05-04,0.51,1029.9344
601888.XSHG,中国国旅,2015-05-04,0.18,501.3957
600547.XSHG,山东黄金,2015-05-04,0.2,436.8832
600873.XSHG,梅花生物,2015-05-04,0.15,349.6755
601336.XSHG,新华保险,2015-05-04,0.39,1847.0835
600143.XSHG,金发科技,2015-05-04,0.13,243.712
600383.XSHG,金地集团,2015-05-04,0.52,596.9155
600900.XSHG,长江电力,2015-05-04,0.57,2323.2
000039.XSHE,中集集团,2015-05-04,0.19,691.6763
601857.XSHG,中国石油,2015-05-04,0.57,24707.832
600703.XSHG,三安光电,2015-05-04,0.23,560.6998
000983.XSHE,西山煤电,2015-05-04,0.13,300.3094
600999.XSHG,招商证券,2015-05-04,0.75,2094.9944
002292.XSHE,奥飞娱乐,2015-05-04,0.1,359.574
000783.XSHE,长江证券,2015-05-04,0.51,831.8288
600705.XSHG,中航资本,2015-05-04,0.35,1001.483
002450.XSHE,ST康得新,2015-05-04,0.31,457.7183
600570.XSHG,恒生电子,2015-05-04,0.54,729.0101
002153.XSHE,石基信息,2015-05-04,0.14,383.5561
600267.XSHG,海正药业,2015-05-04,0.09,217.5343
601158.XSHG,重庆水务,2015-05-04,0.06,529.92
000831.XSHE,五矿稀土,2015-05-04,0.19,354.1009
600578.XSHG,京能电力,2015-05-04,0.1,407.2477
600498.XSHG,烽火通信,2015-05-04,0.12,284.408
600664.XSHG,哈药股份,2015-05-04,0.09,206.3212
000839.XSHE,中信国安,2015-05-04,0.16,288.4992
300015.XSHE,爱尔眼科,2015-05-04,0.09,265.8389
000625.XSHE,长安汽车,2015-05-04,0.5,1164.3228
002475.XSHE,立讯精密,2015-05-04,0.09,352.5727
600688.XSHG,上海石化,2015-05-04,0.19,1022.76
002344.XSHE,海宁皮城,2015-05-04,0.12,271.936
002252.XSHE,上海莱士,2015-05-04,0.15,829.0830000000002
600352.XSHG,浙江龙盛,2015-05-04,0.3,534.1971
600048.XSHG,保利地产,2015-05-04,0.84,1554.2507
600362.XSHG,江西铜业,2015-05-04,0.17,816.8579
600208.XSHG,新湖中宝,2015-05-04,0.19,708.0175
000917.XSHE,电广传媒,2015-05-04,0.18,409.8155
603288.XSHG,海天味业,2015-05-04,0.08,901.2459
000750.XSHE,国海证券,2015-05-04,0.15,442.6652
000999.XSHE,华润三九,2015-05-04,0.1,316.6741
601628.XSHG,中国人寿,2015-05-04,0.55,11198.4766
601928.XSHG,凤凰传媒,2015-05-04,0.12,435.9414
002038.XSHE,双鹭药业,2015-05-04,0.13,256.0131
002470.XSHE,金正大,2015-05-04,0.12,334.1364
601009.XSHG,南京银行,2015-05-04,0.27,519.5633
600674.XSHG,川投能源,2015-05-04,0.24,585.2646
603993.XSHG,洛阳钼业,2015-05-04,0.04,799.4969
300146.XSHE,汤臣倍健,2015-05-04,0.11,303.5806
002422.XSHE,科伦药业,2015-05-04,0.12,282.816
600177.XSHG,雅戈尔,2015-05-04,0.3,474.2683
600170.XSHG,上海建工,2015-05-04,0.15,606.665
601006.XSHG,大秦铁路,2015-05-04,0.73,2093.2441
601168.XSHG,西部矿业,2015-05-04,0.2,286.6749
601169.XSHG,北京银行,2015-05-04,0.72,1433.0179
600271.XSHG,航天信息,2015-05-04,0.29,577.125
601098.XSHG,中南传媒,2015-05-04,0.15,440.3792
600277.XSHG,亿利洁能,2015-05-04,0.08,249.288
600276.XSHG,恒瑞医药,2015-05-04,0.37,840.0998
300070.XSHE,碧水源,2015-05-04,0.23,557.8541
601088.XSHG,中国神华,2015-05-04,0.39,4574.6128
601166.XSHG,兴业银行,2015-05-04,1.94,3642.8069
600809.XSHG,山西汾酒,2015-05-04,0.05,201.9158
600196.XSHG,复星医药,2015-05-04,0.28,631.9314
601231.XSHG,环旭电子,2015-05-04,0.04,415.7102
002673.XSHE,西部证券,2015-05-04,0.23,886.4751
600058.XSHG,五矿发展,2015-05-04,0.09,275.5882
600690.XSHG,青岛海尔,2015-05-04,0.36,818.7984
002129.XSHE,中环股份,2015-05-04,0.19,544.4433
002230.XSHE,科大讯飞,2015-05-04,0.36,567.475
601186.XSHG,中国铁建,2015-05-04,0.68,3105.3591
002236.XSHE,大华股份,2015-05-04,0.19,422.3507
600050.XSHG,中国联通,2015-05-04,0.71,2106.9417
601933.XSHG,永辉超市,2015-05-04,0.2,455.1573
002001.XSHE,新和成,2015-05-04,0.09,211.7947
600597.XSHG,光明乳业,2015-05-04,0.11,244.1583
600497.XSHG,驰宏锌锗,2015-05-04,0.15,274.3138
002007.XSHE,华兰生物,2015-05-04,0.14,300.6508
002008.XSHE,大族激光,2015-05-04,0.2,283.5293
601898.XSHG,中煤能源,2015-05-04,0.15,1258.2472
601939.XSHG,建设银行,2015-05-04,0.57,17250.7578
000598.XSHE,兴蓉环境,2015-05-04,0.17,318.3309
600600.XSHG,青岛啤酒,2015-05-04,0.13,602.4032
300024.XSHE,机器人,2015-05-04,0.27,394.2209
600166.XSHG,福田汽车,2015-05-04,0.12,286.8156
601179.XSHG,中国西电,2015-05-04,0.21,592.552
600880.XSHG,博瑞传播,2015-05-04,0.08,160.6105
600518.XSHG,康美药业,2015-05-04,0.52,844.0865
600519.XSHG,贵州茅台,2015-05-04,1.01,2911.7522
601998.XSHG,中信银行,2015-05-04,0.22,3719.5925
000858.XSHE,五粮液,2015-05-04,0.43,1008.968
600516.XSHG,方大炭素,2015-05-04,0.12,224.1785
000729.XSHE,燕京啤酒,2015-05-04,0.13,297.2634
600221.XSHG,海航控股,2015-05-04,0.31,713.8759
600028.XSHG,中国石化,2015-05-04,0.45,9879.4111
600029.XSHG,南方航空,2015-05-04,0.33,1049.4979
000166.XSHE,申万宏源,2015-05-04,0.71,2686.0996
000503.XSHE,国新健康,2015-05-04,0.32,437.6365
002310.XSHE,东方园林,2015-05-04,0.1,282.0359
600188.XSHG,兖州煤业,2015-05-04,0.05,790.3869
601699.XSHG,潞安环能,2015-05-04,0.11,318.7001
000581.XSHE,威孚高科,2015-05-04,0.19,374.4138
002429.XSHE,兆驰股份,2015-05-04,0.07,189.2027
000060.XSHE,中金岭南,2015-05-04,0.21,404.9109
000061.XSHE,农产品,2015-05-04,0.23,340.2413
000776.XSHE,广发证券,2015-05-04,0.73,2125.5212
000063.XSHE,中兴通讯,2015-05-04,0.54,1062.2003
000778.XSHE,新兴铸管,2015-05-04,0.15,294.7436
600588.XSHG,用友网络,2015-05-04,0.25,553.4252
601299.XSHG,中国北车,2015-05-04,1.15,3753.9446
000069.XSHE,华侨城A,2015-05-04,0.33,771.4895
002241.XSHE,歌尔股份,2015-05-04,0.22,492.4264
601669.XSHG,中国电建,2015-05-04,0.46,1651.2
601668.XSHG,中国建筑,2015-05-04,1.43,3597.0
000333.XSHE,美的集团,2015-05-04,0.68,1521.0637
600642.XSHG,申能股份,2015-05-04,0.21,500.7242
300058.XSHE,蓝色光标,2015-05-04,0.15,298.5034
000100.XSHE,TCL集团,2015-05-04,0.46,761.45
002146.XSHE,荣盛发展,2015-05-04,0.12,440.5019
000869.XSHE,张裕A,2015-05-04,0.05,323.0592
600118.XSHG,中国卫星,2015-05-04,0.25,603.0695
600115.XSHG,东方航空,2015-05-04,0.2,1110.266
601216.XSHG,君正集团,2015-05-04,0.13,486.8096
600436.XSHG,片仔癀,2015-05-04,0.1,225.0293
600111.XSHG,北方稀土,2015-05-04,0.41,774.3275
601929.XSHG,吉视传媒,2015-05-04,0.12,217.8353
600038.XSHG,中直股份,2015-05-04,0.08,315.1932
600332.XSHG,白云山,2015-05-04,0.17,464.8826
601899.XSHG,紫金矿业,2015-05-04,0.36,1130.4154
002304.XSHE,洋河股份,2015-05-04,0.26,1025.1824
600031.XSHG,三一重工,2015-05-04,0.28,817.2509
600030.XSHG,中信证券,2015-05-04,2.36,3718.2065
002142.XSHE,宁波银行,2015-05-04,0.17,623.3171
002081.XSHE,金螳螂,2015-05-04,0.23,532.3624
601727.XSHG,上海电气,2015-05-04,0.31,2251.8289
000800.XSHE,一汽轿车,2015-05-04,0.17,421.0342
600036.XSHG,招商银行,2015-05-04,2.63,4579.9238
600832.XSHG,东方明珠,2015-05-04,0.32,738.5924
002294.XSHE,信立泰,2015-05-04,0.09,328.1352
000883.XSHE,湖北能源,2015-05-04,0.12,343.9246
600837.XSHG,海通证券,2015-05-04,2.02,2723.0193
000768.XSHE,中航飞机,2015-05-04,0.4,948.4805
600839.XSHG,四川长虹,2015-05-04,0.26,373.4542
601288.XSHG,农业银行,2015-05-04,0.92,12829.3672
600875.XSHG,东方电气,2015-05-04,0.24,626.2893
601818.XSHG,光大银行,2015-05-04,0.97,2562.6824
002202.XSHE,金风科技,2015-05-04,0.27,596.0429
002065.XSHE,东华软件,2015-05-04,0.24,516.9342
601111.XSHG,中国国航,2015-05-04,0.19,1677.4651
600535.XSHG,天士力,2015-05-04,0.26,508.9041
002353.XSHE,杰瑞股份,2015-05-04,0.16,368.4037
600309.XSHG,万华化学,2015-05-04,0.23,556.1525
600741.XSHG,华域汽车,2015-05-04,0.19,553.8381
601688.XSHG,华泰证券,2015-05-04,0.71,1605.52
601118.XSHG,海南橡胶,2015-05-04,0.12,494.5414
002653.XSHE,海思科,2015-05-04,0.05,271.2558
600583.XSHG,海油工程,2015-05-04,0.22,630.4852
601958.XSHG,金钼股份,2015-05-04,0.13,479.1508
002399.XSHE,海普瑞,2015-05-04,0.08,293.6734
000970.XSHE,中科三环,2015-05-04,0.18,258.4175
000878.XSHE,云南铜业,2015-05-04,0.11,255.2351
600109.XSHG,国金证券,2015-05-04,0.43,696.1653
600108.XSHG,亚盛集团,2015-05-04,0.15,227.5944
601618.XSHG,中国中冶,2015-05-04,0.47,2058.147
000425.XSHE,徐工机械,2015-05-04,0.18,351.6168
600104.XSHG,上汽集团,2015-05-04,0.78,2992.3389
600348.XSHG,阳泉煤业,2015-05-04,0.12,271.5245
000876.XSHE,新希望,2015-05-04,0.12,466.4254
601328.XSHG,交通银行,2015-05-04,0.95,5213.2432
000402.XSHE,金融街,2015-05-04,0.29,425.0258
000651.XSHE,格力电器,2015-05-04,1.2,1699.444
000401.XSHE,冀东水泥,2015-05-04,0.1,274.8947
601333.XSHG,广深铁路,2015-05-04,0.21,511.4314
002410.XSHE,广联达,2015-05-04,0.13,285.5574
002594.XSHE,比亚迪,2015-05-04,0.25,1520.0164
600027.XSHG,华电国际,2015-05-04,0.16,848.1419999999998
000895.XSHE,双汇发展,2015-05-04,0.22,845.2422
603000.XSHG,人民网,2015-05-04,0.15,328.4455
601800.XSHG,中国交建,2015-05-04,0.27,3540.6497
000568.XSHE,泸州老窖,2015-05-04,0.16,364.165
002385.XSHE,大北农,2015-05-04,0.17,405.0903
300017.XSHE,网宿科技,2015-05-04,0.21,333.6174
600804.XSHG,鹏博士,2015-05-04,0.33,473.6876
601018.XSHG,宁波港,2015-05-04,0.31,1182.72
601808.XSHG,中海油服,2015-05-04,0.14,1289.2842
002465.XSHE,海格通信,2015-05-04,0.21,308.2335
000898.XSHE,鞍钢股份,2015-05-04,0.12,559.9741
600489.XSHG,中金黄金,2015-05-04,0.21,461.204
600886.XSHG,国投电力,2015-05-04,0.37,940.5428
600887.XSHG,伊利股份,2015-05-04,0.98,1130.14
000002.XSHE,万科A,2015-05-04,1.24,1607.2087
601117.XSHG,中国化学,2015-05-04,0.23,678.2875
000001.XSHE,平安银行,2015-05-04,1.0,2264.8711
600633.XSHG,浙数文化,2015-05-04,0.13,286.3773
300133.XSHE,华策影视,2015-05-04,0.08,239.1469
600739.XSHG,辽宁成大,2015-05-04,0.32,453.559
600637.XSHG,东方明珠,2015-05-04,0.41,787.7455
600485.XSHG,信威集团,2015-05-04,0.06,1268.3196
000009.XSHE,中国宝安,2015-05-04,0.25,356.1544
000960.XSHE,锡业股份,2015-05-04,0.16,248.8938
000963.XSHE,华东医药,2015-05-04,0.13,304.7535
300251.XSHE,光线传媒,2015-05-04,0.13,370.6501
601377.XSHG,兴业证券,2015-05-04,0.55,904.28
600406.XSHG,国电南瑞,2015-05-04,0.3,578.8196
002456.XSHE,欧菲光,2015-05-04,0.16,317.5316
600585.XSHG,海螺水泥,2015-05-04,0.42,1305.2181
601607.XSHG,上海医药,2015-05-04,0.22,706.6457
601601.XSHG,中国太保,2015-05-04,0.96,3266.8511
601600.XSHG,中国铝业,2015-05-04,0.32,1292.941
600827.XSHG,百联股份,2015-05-04,0.14,357.9346
