,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-06-17,0.16899999999999998,307.1835
000415.XSHE,渤海租赁,2016-06-17,0.151,421.7844
600315.XSHG,上海家化,2016-06-17,0.17800000000000002,184.0108
600317.XSHG,营口港,2016-06-17,0.08,218.7868
600252.XSHG,中恒集团,2016-06-17,0.147,148.7346
000825.XSHE,太钢不锈,2016-06-17,0.086,180.5711
000826.XSHE,启迪桑德,2016-06-17,0.182,253.4701
600256.XSHG,广汇能源,2016-06-17,0.159,214.0784
000709.XSHE,河钢股份,2016-06-17,0.141,285.6406
000559.XSHE,万向钱潮,2016-06-17,0.20199999999999999,360.4345
000156.XSHE,华数传媒,2016-06-17,0.028999999999999998,258.72
000157.XSHE,中联重科,2016-06-17,0.218,316.5287
000623.XSHE,吉林敖东,2016-06-17,0.21600000000000005,217.2591
002375.XSHE,亚厦股份,2016-06-17,0.092,149.7366
000629.XSHE,攀钢钒钛,2016-06-17,0.122,205.2949
600893.XSHG,航发动力,2016-06-17,0.313,659.0567
600783.XSHG,鲁信创投,2016-06-17,0.08,153.6358
601872.XSHG,招商轮船,2016-06-17,0.12300000000000001,255.4339
600089.XSHG,特变电工,2016-06-17,0.263,271.6384
600895.XSHG,张江高科,2016-06-17,0.175,278.1446
600085.XSHG,同仁堂,2016-06-17,0.225,369.0626
601238.XSHG,广汽集团,2016-06-17,0.155,1447.236
000792.XSHE,盐湖股份,2016-06-17,0.16399999999999998,370.3643
600005.XSHG,武钢股份,2016-06-17,0.141,286.6633
300027.XSHE,华谊兄弟,2016-06-17,0.345,376.2013
600000.XSHG,浦发银行,2016-06-17,2.141,3492.335
600648.XSHG,外高桥,2016-06-17,0.08199999999999999,209.0178
600649.XSHG,城投控股,2016-06-17,0.26,429.0084
001979.XSHE,招商蛇口,2016-06-17,0.4,1133.4469
300124.XSHE,汇川技术,2016-06-17,0.20800000000000002,301.5778
600415.XSHG,小商品城,2016-06-17,0.21,339.6566
601633.XSHG,长城汽车,2016-06-17,0.12300000000000001,793.1597
600008.XSHG,首创股份,2016-06-17,0.092,182.2192
600009.XSHG,上海机场,2016-06-17,0.318,512.1856
300144.XSHE,宋城演艺,2016-06-17,0.171,345.8673
600066.XSHG,宇通客车,2016-06-17,0.31,446.7729
600060.XSHG,海信电器,2016-06-17,0.15,236.8351
000540.XSHE,中天金融,2016-06-17,0.14300000000000002,291.9885
000937.XSHE,冀中能源,2016-06-17,0.067,180.2109
601988.XSHG,中国银行,2016-06-17,0.843,9744.2363
601989.XSHG,中国重工,2016-06-17,0.672,1132.9147
000738.XSHE,航发控制,2016-06-17,0.136,289.6184
600958.XSHG,东方证券,2016-06-17,0.223,892.0864
600068.XSHG,葛洲坝,2016-06-17,0.19399999999999998,266.6166
000423.XSHE,东阿阿胶,2016-06-17,0.289,330.6733
600660.XSHG,福耀玻璃,2016-06-17,0.245,348.6978
601225.XSHG,陕西煤业,2016-06-17,0.106,460.0
300251.XSHE,光线传媒,2016-06-17,0.126,329.4442
000630.XSHE,铜陵有色,2016-06-17,0.11800000000000001,248.5767
600998.XSHG,九州通,2016-06-17,0.069,276.5329
601390.XSHG,中国中铁,2016-06-17,0.483,1541.9904
601788.XSHG,光大证券,2016-06-17,0.237,624.6811
601398.XSHG,工商银行,2016-06-17,1.12,15574.9531
601021.XSHG,春秋航空,2016-06-17,0.14300000000000002,418.24
600153.XSHG,建发股份,2016-06-17,0.35100000000000003,327.1821
600150.XSHG,中国船舶,2016-06-17,0.18600000000000005,299.465
601866.XSHG,中远海发,2016-06-17,0.16399999999999998,477.8398
600718.XSHG,东软集团,2016-06-17,0.188,211.8593
600157.XSHG,永泰能源,2016-06-17,0.165,494.5467
300315.XSHE,掌趣科技,2016-06-17,0.203,280.1623
000027.XSHE,深圳能源,2016-06-17,0.092,257.692
600867.XSHG,通化东宝,2016-06-17,0.23600000000000002,272.4632
600717.XSHG,天津港,2016-06-17,0.08900000000000001,149.3894
600863.XSHG,内蒙华电,2016-06-17,0.107,177.1362
600100.XSHG,同方股份,2016-06-17,0.322,441.0282
600398.XSHG,海澜之家,2016-06-17,0.18,483.4208
600795.XSHG,国电电力,2016-06-17,0.345,573.7916
