,display_name,date,weight,market_cap
601628.XSHG,中国人寿,2017-02-28,0.444,7255.5498
300146.XSHE,汤臣倍健,2017-02-28,0.08800000000000001,170.5573
601985.XSHG,中国核电,2017-02-28,0.353,1133.1633
300058.XSHE,蓝色光标,2017-02-28,0.14300000000000002,211.4357
300059.XSHE,东方财富,2017-02-28,0.3670000000000001,588.1905
000100.XSHE,TCL集团,2017-02-28,0.27699999999999997,444.578
600118.XSHG,中国卫星,2017-02-28,0.20199999999999999,388.0929
600297.XSHG,广汇汽车,2017-02-28,0.172,551.6902
600115.XSHG,东方航空,2017-02-28,0.217,1028.6453
600754.XSHG,锦江股份,2017-02-28,0.052000000000000005,297.6309
600111.XSHG,北方稀土,2017-02-28,0.292,467.9389
600038.XSHG,中直股份,2017-02-28,0.125,301.0458
300085.XSHE,银之杰,2017-02-28,0.059000000000000004,141.7961
600332.XSHG,白云山,2017-02-28,0.152,421.8928
601899.XSHG,紫金矿业,2017-02-28,0.41,769.0045
601198.XSHG,东兴证券,2017-02-28,0.223,536.6991
600031.XSHG,三一重工,2017-02-28,0.289,559.0301
600030.XSHG,中信证券,2017-02-28,1.3530000000000002,2005.3483
002142.XSHE,宁波银行,2017-02-28,0.381,734.3312
002081.XSHE,金螳螂,2017-02-28,0.17800000000000002,285.7417
601727.XSHG,上海电气,2017-02-28,0.27399999999999997,1130.9034
000800.XSHE,一汽轿车,2017-02-28,0.099,189.9292
600036.XSHG,招商银行,2017-02-28,2.083,4902.7378
002146.XSHE,荣盛发展,2017-02-28,0.115,370.4636
600837.XSHG,海通证券,2017-02-28,1.317,1802.3164
000768.XSHE,中航飞机,2017-02-28,0.33399999999999996,643.1562
600839.XSHG,四川长虹,2017-02-28,0.17,204.038
601288.XSHG,农业银行,2017-02-28,1.291,10555.8086
000166.XSHE,申万宏源,2017-02-28,0.401,1285.6284
601818.XSHG,光大银行,2017-02-28,0.685,1932.5145
002065.XSHE,东华软件,2017-02-28,0.20600000000000002,331.2476
601111.XSHG,中国国航,2017-02-28,0.21,1033.6953
600535.XSHG,天士力,2017-02-28,0.257,412.3096
300168.XSHE,万达信息,2017-02-28,0.14,193.7404
002714.XSHE,牧原股份,2017-02-28,0.11199999999999999,269.601
000938.XSHE,紫光股份,2017-02-28,0.085,586.2955
600741.XSHG,华域汽车,2017-02-28,0.221,530.9187
601118.XSHG,海南橡胶,2017-02-28,0.09,287.3686
000540.XSHE,中天金融,2017-02-28,0.191,307.2152
002183.XSHE,怡亚通,2017-02-28,0.174,241.4114
600340.XSHG,华夏幸福,2017-02-28,0.23600000000000002,757.0573
600109.XSHG,国金证券,2017-02-28,0.292,402.2398
000977.XSHE,浪潮信息,2017-02-28,0.132,211.6481
601618.XSHG,中国中冶,2017-02-28,0.28300000000000003,1054.8322
600023.XSHG,浙能电力,2017-02-28,0.248,794.2803
600104.XSHG,上汽集团,2017-02-28,0.9390000000000001,3011.9963
002252.XSHE,上海莱士,2017-02-28,0.21600000000000005,1039.774
600816.XSHG,安信信托,2017-02-28,0.228,547.7424
600100.XSHG,同方股份,2017-02-28,0.254,408.1289
601328.XSHG,交通银行,2017-02-28,1.778,4626.5679
601608.XSHG,中信重工,2017-02-28,0.077,245.6111
000402.XSHE,金融街,2017-02-28,0.135,325.1956
002299.XSHE,圣农发展,2017-02-28,0.086,206.5163
000651.XSHE,格力电器,2017-02-28,1.3719999999999999,1650.7166
601888.XSHG,中国国旅,2017-02-28,0.249,479.528
601333.XSHG,广深铁路,2017-02-28,0.187,376.8442
601611.XSHG,中国核建,2017-02-28,0.098,469.875
601555.XSHG,东吴证券,2017-02-28,0.28600000000000003,393.3
600959.XSHG,江苏有线,2017-02-28,0.18100000000000002,435.0673
002594.XSHE,比亚迪,2017-02-28,0.28300000000000003,1367.0724
002304.XSHE,洋河股份,2017-02-28,0.507,1221.2631
000895.XSHE,双汇发展,2017-02-28,0.221,708.4152
603000.XSHG,人民网,2017-02-28,0.098,189.2943
000718.XSHE,苏宁环球,2017-02-28,0.09300000000000001,224.5631
601800.XSHG,中国交建,2017-02-28,0.285,2908.2173
002174.XSHE,游族网络,2017-02-28,0.10300000000000001,248.92
000568.XSHE,泸州老窖,2017-02-28,0.272,524.3022
002385.XSHE,大北农,2017-02-28,0.141,271.4643
000712.XSHE,锦龙股份,2017-02-28,0.10099999999999999,195.1488
601018.XSHG,宁波港,2017-02-28,0.22,704.7474
300017.XSHE,网宿科技,2017-02-28,0.24100000000000002,392.7564
002465.XSHE,海格通信,2017-02-28,0.213,256.4173
002074.XSHE,国轩高科,2017-02-28,0.139,267.4047
002466.XSHE,天齐锂业,2017-02-28,0.22699999999999998,363.5608
600489.XSHG,中金黄金,2017-02-28,0.22399999999999998,431.3921
600886.XSHG,国投电力,2017-02-28,0.297,477.0574
600887.XSHG,伊利股份,2017-02-28,1.138,1097.8674
000002.XSHE,万科A,2017-02-28,1.452,2266.3379
600737.XSHG,中粮糖业,2017-02-28,0.127,245.4044
000001.XSHE,平安银行,2017-02-28,0.845,1627.755
300133.XSHE,华策影视,2017-02-28,0.087,209.2457
600482.XSHG,中国动力,2017-02-28,0.115,552.8888
600739.XSHG,辽宁成大,2017-02-28,0.223,268.1581
600637.XSHG,东方明珠,2017-02-28,0.32299999999999995,625.0346
600485.XSHG,信威集团,2017-02-28,0.222,426.8664
000008.XSHE,神州高铁,2017-02-28,0.075,246.0753
000009.XSHE,中国宝安,2017-02-28,0.218,209.7761
600875.XSHG,东方电气,2017-02-28,0.134,252.1515
000963.XSHE,华东医药,2017-02-28,0.196,377.8617
601336.XSHG,新华保险,2017-02-28,0.384,1381.9591
300033.XSHE,同花顺,2017-02-28,0.154,369.8688
600406.XSHG,国电南瑞,2017-02-28,0.252,403.9349
600585.XSHG,海螺水泥,2017-02-28,0.425,1085.2972
601607.XSHG,上海医药,2017-02-28,0.26,582.9558
601601.XSHG,中国太保,2017-02-28,0.893,2477.5508
601600.XSHG,中国铝业,2017-02-28,0.337,736.2476
000061.XSHE,农产品,2017-02-28,0.083,199.7327
