,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-05-09,0.88,611.2714
000012.XSHE,南玻A,2011-05-09,0.27,401.3185
000021.XSHE,长城开发,2011-05-09,0.11,127.3103
000031.XSHE,中粮地产,2011-05-09,0.1,111.9072
000059.XSHE,辽通化工,2011-05-09,0.13,139.1387
000060.XSHE,中金岭南,2011-05-09,0.35,279.7348
000061.XSHE,农产品,2011-05-09,0.18,134.4889
000069.XSHE,华侨城A,2011-05-09,0.4,431.8151
000338.XSHE,潍柴动力,2011-05-09,0.55,823.2157
000402.XSHE,金融街,2011-05-09,0.32,222.7931
000425.XSHE,徐工机械,2011-05-09,0.36,508.0573
000527.XSHE,美的电器,2011-05-09,0.69,638.6264
000528.XSHE,柳工,2011-05-09,0.29,264.732
000538.XSHE,云南白药,2011-05-09,0.3,406.49300000000005
000568.XSHE,泸州老窖,2011-05-09,0.6,654.0377
000612.XSHE,焦作万方,2011-05-09,0.11,88.5445
000623.XSHE,吉林敖东,2011-05-09,0.3,205.2622
000625.XSHE,长安汽车,2011-05-09,0.18,261.8678
000651.XSHE,格力电器,2011-05-09,0.78,643.6058
000652.XSHE,泰达股份,2011-05-09,0.15,114.7996
000685.XSHE,中山公用,2011-05-09,0.06,102.2471
000686.XSHE,东北证券,2011-05-09,0.09,132.8491
000690.XSHE,宝新能源,2011-05-09,0.12,98.2443
000718.XSHE,苏宁环球,2011-05-09,0.11,146.5991
000725.XSHE,京东方A,2011-05-09,0.23,358.3209
000729.XSHE,燕京啤酒,2011-05-09,0.21,238.3016
000776.XSHE,广发证券,2011-05-09,0.06,847.8829
000792.XSHE,盐湖钾肥,2011-05-09,0.46,842.8108
000807.XSHE,云铝股份,2011-05-09,0.15,141.6039
000825.XSHE,太钢不锈,2011-05-09,0.31,345.1926
000858.XSHE,五粮液,2011-05-09,1.15,1245.0771
000876.XSHE,新希望,2011-05-09,0.14,154.5714
000898.XSHE,鞍钢股份,2011-05-09,0.26,557.0802
000933.XSHE,神火股份,2011-05-09,0.27,251.16
000951.XSHE,中国重汽,2011-05-09,0.11,85.0175
000959.XSHE,首钢股份,2011-05-09,0.09,131.1205
000960.XSHE,锡业股份,2011-05-09,0.22,244.4309
000961.XSHE,中南建设,2011-05-09,0.08,141.3085
000969.XSHE,安泰科技,2011-05-09,0.23,207.6488
000983.XSHE,西山煤电,2011-05-09,0.66,740.2169
002001.XSHE,新和成,2011-05-09,0.16,220.6876
002092.XSHE,中泰化学,2011-05-09,0.14,151.4494
002122.XSHE,天马股份,2011-05-09,0.11,160.0236
002142.XSHE,宁波银行,2011-05-09,0.26,355.2867
002304.XSHE,洋河股份,2011-05-09,0.19,1060.29
002399.XSHE,海普瑞,2011-05-09,0.1,291.0327
002405.XSHE,四维图新,2011-05-09,0.06,155.0329
002415.XSHE,海康威视,2011-05-09,0.07,380.0
002422.XSHE,科伦药业,2011-05-09,0.17,309.216
600006.XSHG,东风汽车,2011-05-09,0.07,99.6
600009.XSHG,上海机场,2011-05-09,0.26,283.841
600010.XSHG,包钢股份,2011-05-09,0.37,512.6068
600015.XSHG,华夏银行,2011-05-09,0.6,832.9267
600016.XSHG,民生银行,2011-05-09,2.39,1554.7975
600019.XSHG,宝钢股份,2011-05-09,0.65,1206.5801
600026.XSHG,中海发展,2011-05-09,0.11,317.3043
600030.XSHG,中信证券,2011-05-09,1.59,1262.1095
600033.XSHG,福建高速,2011-05-09,0.09,102.0917
600036.XSHG,招商银行,2011-05-09,3.14,3020.7251
600037.XSHG,歌华有线,2011-05-09,0.13,126.0769
600058.XSHG,五矿发展,2011-05-09,0.24,336.6872
600066.XSHG,宇通客车,2011-05-09,0.14,111.0489
600089.XSHG,特变电工,2011-05-09,0.66,367.1538
600096.XSHG,云天化,2011-05-09,0.11,120.5028
600100.XSHG,同方股份,2011-05-09,0.33,261.0845
600108.XSHG,亚盛集团,2011-05-09,0.17,117.5943
600109.XSHG,国金证券,2011-05-09,0.08,144.2349
600115.XSHG,东方航空,2011-05-09,0.26,701.4007
600118.XSHG,中国卫星,2011-05-09,0.13,150.9568
600123.XSHG,兰花科创,2011-05-09,0.23,216.3134
600125.XSHG,铁龙物流,2011-05-09,0.2,159.4042
600143.XSHG,金发科技,2011-05-09,0.25,228.7467
600153.XSHG,建发股份,2011-05-09,0.21,194.4605
600161.XSHG,天坛生物,2011-05-09,0.09,100.0006
600166.XSHG,福田汽车,2011-05-09,0.23,215.1865
600169.XSHG,太原重工,2011-05-09,0.17,164.5057
600177.XSHG,雅戈尔,2011-05-09,0.28,255.1697
600183.XSHG,生益科技,2011-05-09,0.11,97.5207
600188.XSHG,兖州煤业,2011-05-09,0.34,1565.5267
600216.XSHG,浙江医药,2011-05-09,0.17,155.5407
600256.XSHG,广汇股份,2011-05-09,0.48,436.3741
600266.XSHG,北京城建,2011-05-09,0.12,125.4661
600271.XSHG,航天信息,2011-05-09,0.2,221.616
600276.XSHG,恒瑞医药,2011-05-09,0.33,365.2363
600300.XSHG,维维股份,2011-05-09,0.09,94.468
600309.XSHG,烟台万华,2011-05-09,0.36,390.3846
600312.XSHG,平高电气,2011-05-09,0.13,92.9527
600316.XSHG,洪都航空,2011-05-09,0.17,241.811
600320.XSHG,振华重工,2011-05-09,0.22,307.7597
600325.XSHG,华发股份,2011-05-09,0.13,89.05799999999998
600348.XSHG,国阳新能,2011-05-09,0.49,544.7325
600362.XSHG,江西铜业,2011-05-09,0.5,1170.7488
600369.XSHG,西南证券,2011-05-09,0.1,275.6872
600380.XSHG,健康元,2011-05-09,0.1,141.6257
600395.XSHG,盘江股份,2011-05-09,0.19,348.6643
600432.XSHG,吉恩镍业,2011-05-09,0.14,190.6947
600456.XSHG,宝钛股份,2011-05-09,0.1,115.3112
600497.XSHG,驰宏锌锗,2011-05-09,0.28,309.2834
600500.XSHG,中化国际,2011-05-09,0.14,159.5724
600508.XSHG,上海能源,2011-05-09,0.13,177.355
600517.XSHG,置信电气,2011-05-09,0.08,78.9468
600518.XSHG,康美药业,2011-05-09,0.4,315.7354
600528.XSHG,中铁二局,2011-05-09,0.13,141.8342
600535.XSHG,天士力,2011-05-09,0.19,208.5309
600547.XSHG,山东黄金,2011-05-09,0.59,657.1748
600582.XSHG,天地科技,2011-05-09,0.16,222.1474
600585.XSHG,海螺水泥,2011-05-09,0.9,1320.2329
600588.XSHG,用友软件,2011-05-09,0.15,166.3071
600595.XSHG,中孚实业,2011-05-09,0.15,166.0302
600597.XSHG,光明乳业,2011-05-09,0.07,98.6242
600598.XSHG,北大荒,2011-05-09,0.17,245.8531
600600.XSHG,青岛啤酒,2011-05-09,0.22,476.4916
600611.XSHG,大众交通,2011-05-09,0.09,124.5105
600635.XSHG,大众公用,2011-05-09,0.16,109.5483
600642.XSHG,申能股份,2011-05-09,0.3,277.4214
600657.XSHG,信达地产,2011-05-09,0.05,92.675
600663.XSHG,陆家嘴,2011-05-09,0.12,294.9073
600664.XSHG,哈药股份,2011-05-09,0.26,241.4459
600690.XSHG,青岛海尔,2011-05-09,0.41,377.0652
600694.XSHG,大商股份,2011-05-09,0.24,136.3736
600703.XSHG,三安光电,2011-05-09,0.19,270.0306
600737.XSHG,中粮屯河,2011-05-09,0.11,123.5888
600741.XSHG,华域汽车,2011-05-09,0.21,285.7019
600779.XSHG,水井坊,2011-05-09,0.13,101.3732
600804.XSHG,鹏博士,2011-05-09,0.12,106.6794
600808.XSHG,马钢股份,2011-05-09,0.17,294.9361
600823.XSHG,世茂股份,2011-05-09,0.09,165.9904
600832.XSHG,东方明珠,2011-05-09,0.23,255.8627
600837.XSHG,海通证券,2011-05-09,0.84,778.3519
600863.XSHG,内蒙华电,2011-05-09,0.11,197.9239
600875.XSHG,东方电气,2011-05-09,0.33,568.8959
600879.XSHG,航天电子,2011-05-09,0.14,105.0298
600887.XSHG,伊利股份,2011-05-09,0.54,303.7426
600900.XSHG,长江电力,2011-05-09,0.74,1374.45
600970.XSHG,中材国际,2011-05-09,0.21,288.1294
600999.XSHG,招商证券,2011-05-09,0.24,655.0638
601001.XSHG,大同煤业,2011-05-09,0.22,302.605
601006.XSHG,大秦铁路,2011-05-09,0.97,1343.958
601099.XSHG,太平洋,2011-05-09,0.06,163.7108
601101.XSHG,昊华能源,2011-05-09,0.13,244.933
601107.XSHG,四川成渝,2011-05-09,0.08,210.0887
601111.XSHG,中国国航,2011-05-09,0.33,1409.0906
601158.XSHG,重庆水务,2011-05-09,0.14,390.72
601166.XSHG,兴业银行,2011-05-09,2.06,1608.2539
601168.XSHG,西部矿业,2011-05-09,0.47,371.5097
601169.XSHG,北京银行,2011-05-09,0.9,711.1876
601179.XSHG,中国西电,2011-05-09,0.16,290.1762
601268.XSHG,二重重装,2011-05-09,0.06,183.703
601288.XSHG,农业银行,2011-05-09,0.54,9386.5498
601299.XSHG,中国北车,2011-05-09,0.4,576.85
601328.XSHG,交通银行,2011-05-09,2.19,3251.8074
601333.XSHG,广深铁路,2011-05-09,0.22,295.3835
601369.XSHG,陕鼓动力,2011-05-09,0.08,218.2842
601398.XSHG,工商银行,2011-05-09,1.26,15950.1836
601600.XSHG,中国铝业,2011-05-09,0.35,1380.8502
601601.XSHG,中国太保,2011-05-09,1.28,1912.64
601618.XSHG,中国中冶,2011-05-09,0.36,779.688
601666.XSHG,平煤股份,2011-05-09,0.3,334.9222
601668.XSHG,中国建筑,2011-05-09,0.84,1152.0
601688.XSHG,华泰证券,2011-05-09,0.27,735.84
601699.XSHG,潞安环能,2011-05-09,0.48,668.0047
601766.XSHG,中国南车,2011-05-09,0.47,820.512
601888.XSHG,中国国旅,2011-05-09,0.13,233.112
601918.XSHG,国投新集,2011-05-09,0.13,244.8062
601919.XSHG,中国远洋,2011-05-09,0.38,952.1568
601988.XSHG,中国银行,2011-05-09,0.43,9435.1777
601989.XSHG,中国重工,2011-05-09,0.59,1097.3278
601390.XSHG,中国中铁,2011-05-09,0.4,930.8056
601998.XSHG,中信银行,2011-05-09,0.23,2099.9939
600812.XSHG,华北制药,2011-05-09,0.18,126.6179
002244.XSHE,滨江集团,2011-05-09,0.09,158.86
000999.XSHE,华润三九,2011-05-09,0.15,202.3386
600307.XSHG,酒钢宏兴,2011-05-09,0.09,261.6423
600111.XSHG,包钢稀土,2011-05-09,0.78,738.8849
600008.XSHG,首创股份,2011-05-09,0.13,144.1
601628.XSHG,中国人寿,2011-05-09,0.54,5602.0645
601958.XSHG,金钼股份,2011-05-09,0.39,733.0845
002202.XSHE,金风科技,2011-05-09,0.41,469.3972
600418.XSHG,江淮汽车,2011-05-09,0.16,143.6941
600000.XSHG,浦发银行,2011-05-09,2.15,1974.3982
000100.XSHE,TCL集团,2011-05-09,0.29,266.1533
600739.XSHG,辽宁成大,2011-05-09,0.46,253.3718
600811.XSHG,东方集团,2011-05-09,0.19,128.5107
600406.XSHG,国电南瑞,2011-05-09,0.41,387.8975
000927.XSHE,一汽夏利,2011-05-09,0.06,119.4785
600219.XSHG,南山铝业,2011-05-09,0.17,185.292
600004.XSHG,白云机场,2011-05-09,0.07,99.59
600018.XSHG,上港集团,2011-05-09,0.16,957.9931
