,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-11-03,2.02,1723.5808
600004.XSHG,白云机场,2011-11-03,0.07,85.215
600005.XSHG,武钢股份,2011-11-03,0.28,352.2729
600008.XSHG,首创股份,2011-11-03,0.12,122.76
600009.XSHG,上海机场,2011-11-03,0.25,253.2023
600010.XSHG,包钢股份,2011-11-03,0.26,331.46
600015.XSHG,华夏银行,2011-11-03,0.6,771.9641
600016.XSHG,民生银行,2011-11-03,2.73,1650.9705
600018.XSHG,上港集团,2011-11-03,0.13,734.9923
600019.XSHG,宝钢股份,2011-11-03,0.55,938.6458
600026.XSHG,中海发展,2011-11-03,0.09,252.6178
600028.XSHG,中国石化,2011-11-03,0.59,6259.9243
600029.XSHG,南方航空,2011-11-03,0.27,640.1054
600030.XSHG,中信证券,2011-11-03,1.66,1350.1196
600031.XSHG,三一重工,2011-11-03,0.89,1142.8528
600036.XSHG,招商银行,2011-11-03,2.95,2630.1887
600037.XSHG,歌华有线,2011-11-03,0.13,111.2323
600048.XSHG,保利地产,2011-11-03,0.7,593.0484
600050.XSHG,中国联通,2011-11-03,0.94,1195.488
600058.XSHG,五矿发展,2011-11-03,0.2,260.3671
600062.XSHG,双鹤药业,2011-11-03,0.13,109.1368
600066.XSHG,宇通客车,2011-11-03,0.15,111.7767
600068.XSHG,葛洲坝,2011-11-03,0.38,325.0312
600085.XSHG,同仁堂,2011-11-03,0.2,207.5493
600089.XSHG,特变电工,2011-11-03,0.54,275.6796
600096.XSHG,云天化,2011-11-03,0.11,137.8252
600100.XSHG,同方股份,2011-11-03,0.27,193.9996
600104.XSHG,上海汽车,2011-11-03,0.6,1541.6359
600108.XSHG,亚盛集团,2011-11-03,0.15,94.4923
600109.XSHG,国金证券,2011-11-03,0.08,130.8317
600111.XSHG,包钢稀土,2011-11-03,0.68,580.685
600118.XSHG,中国卫星,2011-11-03,0.14,144.8931
600123.XSHG,兰花科创,2011-11-03,0.29,247.3867
600125.XSHG,铁龙物流,2011-11-03,0.18,127.9411
600132.XSHG,重庆啤酒,2011-11-03,0.38,322.228
600143.XSHG,金发科技,2011-11-03,0.25,209.056
600150.XSHG,中国船舶,2011-11-03,0.29,366.4733
600151.XSHG,航天机电,2011-11-03,0.09,87.0345
600153.XSHG,建发股份,2011-11-03,0.19,165.3698
600161.XSHG,天坛生物,2011-11-03,0.09,92.217
600166.XSHG,福田汽车,2011-11-03,0.2,169.6176
600169.XSHG,太原重工,2011-11-03,0.14,115.865
600170.XSHG,上海建工,2011-11-03,0.07,125.1183
600177.XSHG,雅戈尔,2011-11-03,0.27,233.3489
600183.XSHG,生益科技,2011-11-03,0.1,97.7504
600188.XSHG,兖州煤业,2011-11-03,0.33,1397.3174
600196.XSHG,复星医药,2011-11-03,0.19,189.8679
600208.XSHG,新湖中宝,2011-11-03,0.14,245.3233
600216.XSHG,浙江医药,2011-11-03,0.14,122.6864
600219.XSHG,南山铝业,2011-11-03,0.18,151.2509
600220.XSHG,江苏阳光,2011-11-03,0.1,72.4036
600221.XSHG,海南航空,2011-11-03,0.15,259.9059
600239.XSHG,云南城投,2011-11-03,0.09,64.6392
600256.XSHG,广汇股份,2011-11-03,0.54,462.5758
600266.XSHG,北京城建,2011-11-03,0.11,109.2827
600269.XSHG,赣粤高速,2011-11-03,0.09,96.6859
600271.XSHG,航天信息,2011-11-03,0.28,238.9759
600307.XSHG,酒钢宏兴,2011-11-03,0.08,205.3861
600309.XSHG,烟台万华,2011-11-03,0.32,329.9723
600312.XSHG,平高电气,2011-11-03,0.12,74.1983
600316.XSHG,洪都航空,2011-11-03,0.13,169.239
600320.XSHG,振华重工,2011-11-03,0.21,268.247
600331.XSHG,宏达股份,2011-11-03,0.18,129.2064
600348.XSHG,阳泉煤业,2011-11-03,0.5,506.7335
600352.XSHG,浙江龙盛,2011-11-03,0.17,120.8506
600362.XSHG,江西铜业,2011-11-03,0.46,975.7971
600369.XSHG,西南证券,2011-11-03,0.1,258.2681
600376.XSHG,首开股份,2011-11-03,0.13,130.0367
600380.XSHG,健康元,2011-11-03,0.08,101.1801
600383.XSHG,金地集团,2011-11-03,0.44,222.234
600395.XSHG,盘江股份,2011-11-03,0.18,298.6817
600415.XSHG,小商品城,2011-11-03,0.27,275.971
600418.XSHG,江淮汽车,2011-11-03,0.13,96.6552
600428.XSHG,中远航运,2011-11-03,0.09,96.5245
600432.XSHG,吉恩镍业,2011-11-03,0.11,137.2418
600456.XSHG,宝钛股份,2011-11-03,0.11,112.2993
600489.XSHG,中金黄金,2011-11-03,0.43,435.2054
600497.XSHG,驰宏锌锗,2011-11-03,0.22,227.0396
600500.XSHG,中化国际,2011-11-03,0.11,116.4448
600508.XSHG,上海能源,2011-11-03,0.13,161.3107
600516.XSHG,方大炭素,2011-11-03,0.18,183.6756
600517.XSHG,置信电气,2011-11-03,0.09,75.482
600518.XSHG,康美药业,2011-11-03,0.43,312.2175
600519.XSHG,贵州茅台,2011-11-03,1.69,2151.9395
600528.XSHG,中铁二局,2011-11-03,0.1,100.1011
600547.XSHG,山东黄金,2011-11-03,0.54,553.0059
600549.XSHG,厦门钨业,2011-11-03,0.21,265.9722
600550.XSHG,天威保变,2011-11-03,0.19,195.3766
600583.XSHG,海油工程,2011-11-03,0.26,267.5935
600585.XSHG,海螺水泥,2011-11-03,0.78,1056.6809
600588.XSHG,用友软件,2011-11-03,0.18,181.049
600595.XSHG,中孚实业,2011-11-03,0.12,124.5226
600598.XSHG,北大荒,2011-11-03,0.16,205.4998
600600.XSHG,青岛啤酒,2011-11-03,0.23,460.0096
600635.XSHG,大众公用,2011-11-03,0.15,95.238
600642.XSHG,申能股份,2011-11-03,0.26,217.5236
600649.XSHG,城投控股,2011-11-03,0.15,155.58100000000005
