,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-29,0.18899999999999997,411.8942
000413.XSHE,东旭光电,2017-09-29,0.244,559.2
000415.XSHE,渤海租赁,2017-09-29,0.113,409.4153
002426.XSHE,胜利精密,2017-09-29,0.14400000000000002,261.7275
601009.XSHG,南京银行,2017-09-29,0.37,670.9426
600999.XSHG,招商证券,2017-09-29,0.449,1433.0037
002049.XSHE,紫光国微,2017-09-29,0.124,225.6149
000826.XSHE,启迪桑德,2017-09-29,0.16899999999999998,367.3522
600256.XSHG,广汇能源,2017-09-29,0.121,219.822
000709.XSHE,河钢股份,2017-09-29,0.172,467.2187
000559.XSHE,万向钱潮,2017-09-29,0.153,333.1323
000156.XSHE,华数传媒,2017-09-29,0.076,206.8327
000157.XSHE,中联重科,2017-09-29,0.18100000000000002,341.6129
000623.XSHE,吉林敖东,2017-09-29,0.192,261.0419
002450.XSHE,ST康得新,2017-09-29,0.48100000000000004,750.2404
000555.XSHE,神州信息,2017-09-29,0.044000000000000004,161.1821
600498.XSHG,烽火通信,2017-09-29,0.16699999999999998,363.2446
600893.XSHG,航发动力,2017-09-29,0.28,703.5264
601877.XSHG,正泰电器,2017-09-29,0.084,460.1279
600909.XSHG,华安证券,2017-09-29,0.106,384.1881
601872.XSHG,招商轮船,2017-09-29,0.096,262.3232
600089.XSHG,特变电工,2017-09-29,0.33899999999999997,366.6587
600895.XSHG,张江高科,2017-09-29,0.11900000000000001,259.7152
601117.XSHG,中国化学,2017-09-29,0.12300000000000001,334.9507
600085.XSHG,同仁堂,2017-09-29,0.163,444.4935
601229.XSHG,上海银行,2017-09-29,0.141,1394.1132
002841.XSHE,视源股份,2017-09-29,0.031,304.5312
000792.XSHE,盐湖股份,2017-09-29,0.242,527.1283
000793.XSHE,华闻传媒,2017-09-29,0.187,201.7305
300027.XSHE,华谊兄弟,2017-09-29,0.139,251.3702
600436.XSHG,片仔癀,2017-09-29,0.161,351.4926
600000.XSHG,浦发银行,2017-09-29,1.329,3777.6128
000959.XSHE,首钢股份,2017-09-29,0.10099999999999999,365.4968
600649.XSHG,城投控股,2017-09-29,0.114,248.4043
300124.XSHE,汇川技术,2017-09-29,0.265,481.2173
