,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-24,0.271,781.6924
000413.XSHE,东旭光电,2018-05-24,0.275,466.4424
000415.XSHE,渤海租赁,2018-05-24,0.099,361.176
002426.XSHE,胜利精密,2018-05-24,0.086,147.6411
600909.XSHG,华安证券,2018-05-24,0.067,242.2449
600999.XSHG,招商证券,2018-05-24,0.344,1107.4124
000826.XSHE,启迪桑德,2018-05-24,0.13699999999999998,307.7788
002294.XSHE,信立泰,2018-05-24,0.155,460.8746
000709.XSHE,河钢股份,2018-05-24,0.127,347.2285
000627.XSHE,天茂集团,2018-05-24,0.105,390.8038
000625.XSHE,长安汽车,2018-05-24,0.185,494.1925
000623.XSHE,吉林敖东,2018-05-24,0.168,235.1121
002450.XSHE,ST康得新,2018-05-24,0.39899999999999997,723.0518
600816.XSHG,安信信托,2018-05-24,0.19399999999999998,480.1903
600498.XSHG,烽火通信,2018-05-24,0.139,321.817
600893.XSHG,航发动力,2018-05-24,0.221,557.9614
601877.XSHG,正泰电器,2018-05-24,0.11199999999999999,588.6308
601872.XSHG,招商轮船,2018-05-24,0.073,219.3976
600089.XSHG,特变电工,2018-05-24,0.27,301.2462
600895.XSHG,张江高科,2018-05-24,0.092,204.5819
600085.XSHG,同仁堂,2018-05-24,0.17800000000000002,547.4909
601229.XSHG,上海银行,2018-05-24,0.11900000000000001,1223.9471
601228.XSHG,广州港,2018-05-24,0.037000000000000005,389.551
002841.XSHE,视源股份,2018-05-24,0.032,384.6583
601878.XSHG,浙商证券,2018-05-24,0.04,390.6667
000792.XSHE,盐湖股份,2018-05-24,0.155,360.5201
300024.XSHE,机器人,2018-05-24,0.19899999999999998,310.4877
300027.XSHE,华谊兄弟,2018-05-24,0.134,245.5438
600436.XSHG,片仔癀,2018-05-24,0.258,708.7771
600000.XSHG,浦发银行,2018-05-24,1.247,3167.0896
000959.XSHE,首钢股份,2018-05-24,0.062,219.5097
600649.XSHG,城投控股,2018-05-24,0.085,189.2123
300124.XSHE,汇川技术,2018-05-24,0.3,526.7081
600415.XSHG,小商品城,2018-05-24,0.125,279.2369
601633.XSHG,长城汽车,2018-05-24,0.12,988.4832
600008.XSHG,首创股份,2018-05-24,0.10800000000000001,230.4254
600009.XSHG,上海机场,2018-05-24,0.439,1011.4605
300144.XSHE,宋城演艺,2018-05-24,0.136,288.4879
600066.XSHG,宇通客车,2018-05-24,0.249,480.8676
000938.XSHE,紫光股份,2018-05-24,0.096,771.3043
600061.XSHG,国投资本,2018-05-24,0.091,513.1735
000425.XSHE,徐工机械,2018-05-24,0.155,298.5292
601988.XSHG,中国银行,2018-05-24,0.736,11216.1748
601989.XSHG,中国重工,2018-05-24,0.4270000000000001,1143.9897
000738.XSHE,航发控制,2018-05-24,0.061,169.5551
600958.XSHG,东方证券,2018-05-24,0.332,821.7546
600068.XSHG,葛洲坝,2018-05-24,0.209,367.0008
000423.XSHE,东阿阿胶,2018-05-24,0.282,371.4188
601155.XSHG,新城控股,2018-05-24,0.261,669.5401
300251.XSHE,光线传媒,2018-05-24,0.09300000000000001,340.5919
000630.XSHE,铜陵有色,2018-05-24,0.14800000000000002,272.6372
601390.XSHG,中国中铁,2018-05-24,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-24,0.272,422.56
002415.XSHE,海康威视,2018-05-24,1.3,3682.6035
601398.XSHG,工商银行,2018-05-24,1.1840000000000002,20564.6406
601021.XSHG,春秋航空,2018-05-24,0.084,337.1433
600153.XSHG,建发股份,2018-05-24,0.14,317.5425
601866.XSHG,中远海发,2018-05-24,0.086,350.4937
601788.XSHG,光大证券,2018-05-24,0.225,570.3544
600157.XSHG,永泰能源,2018-05-24,0.12300000000000001,295.7339
300315.XSHE,掌趣科技,2018-05-24,0.115,153.6202
000559.XSHE,万向钱潮,2018-05-24,0.10300000000000001,228.7876
002601.XSHE,龙蟒佰利,2018-05-24,0.10300000000000001,306.2368
002608.XSHE,江苏国信,2018-05-24,0.048,270.0111
000876.XSHE,新希望,2018-05-24,0.138,307.7691
600795.XSHG,国电电力,2018-05-24,0.306,575.7567
600011.XSHG,华能国际,2018-05-24,0.24100000000000002,1045.7864
600010.XSHG,包钢股份,2018-05-24,0.26,916.2592
600016.XSHG,民生银行,2018-05-24,1.669,2849.5056
600015.XSHG,华夏银行,2018-05-24,0.511,1086.0815
601318.XSHG,中国平安,2018-05-24,6.034,11191.1641
600390.XSHG,五矿资本,2018-05-24,0.03,350.0994
600019.XSHG,宝钢股份,2018-05-24,0.747,1883.8656
600018.XSHG,上港集团,2018-05-24,0.192,1554.9536
600549.XSHG,厦门钨业,2018-05-24,0.09,242.5451
000723.XSHE,美锦能源,2018-05-24,0.061,222.9521
600074.XSHG,*ST保千,2018-05-24,0.017,35.3493
601992.XSHG,金隅集团,2018-05-24,0.128,450.6019
