,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-27,0.303,751.8572
000415.XSHE,渤海租赁,2016-09-27,0.151,444.0486
600317.XSHG,营口港,2016-09-27,0.079,220.7287
601009.XSHG,南京银行,2016-09-27,0.44,617.3836
600252.XSHG,中恒集团,2016-09-27,0.139,150.8197
000825.XSHE,太钢不锈,2016-09-27,0.09300000000000001,202.7864
000826.XSHE,启迪桑德,2016-09-27,0.19399999999999998,277.3904
600256.XSHG,广汇能源,2016-09-27,0.154,212.512
000709.XSHE,河钢股份,2016-09-27,0.158,330.2387
000559.XSHE,万向钱潮,2016-09-27,0.193,334.05
000156.XSHE,华数传媒,2016-09-27,0.09300000000000001,260.44
000157.XSHE,中联重科,2016-09-27,0.20600000000000002,364.0463
000623.XSHE,吉林敖东,2016-09-27,0.21100000000000002,226.3824
600827.XSHG,百联股份,2016-09-27,0.114,222.3073
002450.XSHE,ST康得新,2016-09-27,0.517,584.0205
600816.XSHG,安信信托,2016-09-27,0.198,346.1905
600893.XSHG,航发动力,2016-09-27,0.32799999999999996,668.2157
600783.XSHG,鲁信创投,2016-09-27,0.076,177.9019
601872.XSHG,招商轮船,2016-09-27,0.122,272.3921
600089.XSHG,特变电工,2016-09-27,0.26,280.5611
600895.XSHG,张江高科,2016-09-27,0.17,283.1004
601117.XSHG,中国化学,2016-09-27,0.125,275.7547
600085.XSHG,同仁堂,2016-09-27,0.19,420.7671
000792.XSHE,盐湖股份,2016-09-27,0.168,345.2895
600005.XSHG,武钢股份,2016-09-27,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-27,0.27899999999999997,344.86800000000005
600000.XSHG,浦发银行,2016-09-27,1.584,3562.6924
600648.XSHG,外高桥,2016-09-27,0.08800000000000001,223.2096
600649.XSHG,城投控股,2016-09-27,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-27,0.433,1244.8947
300124.XSHE,汇川技术,2016-09-27,0.203,296.5237
600415.XSHG,小商品城,2016-09-27,0.218,425.6593
601633.XSHG,长城汽车,2016-09-27,0.141,943.7596
600008.XSHG,首创股份,2016-09-27,0.111,204.394
600009.XSHG,上海机场,2016-09-27,0.297,523.5546
300144.XSHE,宋城演艺,2016-09-27,0.154,357.6335
600066.XSHG,宇通客车,2016-09-27,0.319,486.1811
002568.XSHE,百润股份,2016-09-27,0.044000000000000004,191.5648
600060.XSHG,海信电器,2016-09-27,0.151,217.7313
600061.XSHG,国投资本,2016-09-27,0.20800000000000002,577.0265
000425.XSHE,徐工机械,2016-09-27,0.153,222.8457
601988.XSHG,中国银行,2016-09-27,0.813,9950.3076
601989.XSHG,中国重工,2016-09-27,0.687,1136.5872
000738.XSHE,航发控制,2016-09-27,0.155,302.4496
600958.XSHG,东方证券,2016-09-27,0.49,984.5276
600068.XSHG,葛洲坝,2016-09-27,0.255,365.6193
000423.XSHE,东阿阿胶,2016-09-27,0.34700000000000003,376.0624
600660.XSHG,福耀玻璃,2016-09-27,0.257,412.9184
