,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-27,0.254,565.6219
000415.XSHE,渤海租赁,2016-12-27,0.139,455.7992
600317.XSHG,营口港,2016-12-27,0.07400000000000001,225.2598
601009.XSHG,南京银行,2016-12-27,0.43799999999999994,637.9832
600252.XSHG,中恒集团,2016-12-27,0.142,158.4649
000825.XSHE,太钢不锈,2016-12-27,0.1,222.1537
000826.XSHE,启迪桑德,2016-12-27,0.17800000000000002,277.0487
600256.XSHG,广汇能源,2016-12-27,0.14400000000000002,249.5841
000709.XSHE,河钢股份,2016-12-27,0.14300000000000002,350.4141
000559.XSHE,万向钱潮,2016-12-27,0.174,306.5184
000156.XSHE,华数传媒,2016-12-27,0.085,260.01
000157.XSHE,中联重科,2016-12-27,0.21899999999999997,346.4188
000623.XSHE,吉林敖东,2016-12-27,0.278,269.4943
600827.XSHG,百联股份,2016-12-27,0.106,256.7418
002450.XSHE,ST康得新,2016-12-27,0.46399999999999997,658.0946
600816.XSHG,安信信托,2016-12-27,0.21600000000000005,496.5729
600893.XSHG,航发动力,2016-12-27,0.285,634.5028
600783.XSHG,鲁信创投,2016-12-27,0.079,167.7786
601872.XSHG,招商轮船,2016-12-27,0.125,266.0328
600089.XSHG,特变电工,2016-12-27,0.262,294.8295
600895.XSHG,张江高科,2016-12-27,0.15,275.8216
601117.XSHG,中国化学,2016-12-27,0.13699999999999998,329.0311
600085.XSHG,同仁堂,2016-12-27,0.19699999999999998,429.4073
000792.XSHE,盐湖股份,2016-12-27,0.158,355.6909
600005.XSHG,武钢股份,2016-12-27,0.14400000000000002,342.1791
300027.XSHE,华谊兄弟,2016-12-27,0.252,306.9826
600000.XSHG,浦发银行,2016-12-27,1.551,3489.1904
600648.XSHG,外高桥,2016-12-27,0.08,228.2052
600649.XSHG,城投控股,2016-12-27,0.292,657.4131
001979.XSHE,招商蛇口,2016-12-27,0.478,1319.9835
300124.XSHE,汇川技术,2016-12-27,0.21,319.6726
600415.XSHG,小商品城,2016-12-27,0.237,453.4197
601633.XSHG,长城汽车,2016-12-27,0.13699999999999998,991.2214
600008.XSHG,首创股份,2016-12-27,0.109,201.9837
600009.XSHG,上海机场,2016-12-27,0.276,511.6075
300144.XSHE,宋城演艺,2016-12-27,0.138,303.3057
600066.XSHG,宇通客车,2016-12-27,0.292,430.6112
002568.XSHE,百润股份,2016-12-27,0.040999999999999995,187.9891
600060.XSHG,海信电器,2016-12-27,0.14800000000000002,222.1801
600061.XSHG,国投资本,2016-12-27,0.195,582.9371
000425.XSHE,徐工机械,2016-12-27,0.161,240.3651
601988.XSHG,中国银行,2016-12-27,0.773,10038.624
601989.XSHG,中国重工,2016-12-27,0.6920000000000001,1358.7632
000738.XSHE,航发控制,2016-12-27,0.125,287.4417
600958.XSHG,东方证券,2016-12-27,0.47,960.9089
600068.XSHG,葛洲坝,2016-12-27,0.27699999999999997,419.0347
000423.XSHE,东阿阿胶,2016-12-27,0.331,353.3024
600660.XSHG,福耀玻璃,2016-12-27,0.27699999999999997,462.0873
601225.XSHG,陕西煤业,2016-12-27,0.115,484.0
601866.XSHG,中远海发,2016-12-27,0.14800000000000002,479.0081
000630.XSHE,铜陵有色,2016-12-27,0.22,299.2481
600998.XSHG,九州通,2016-12-27,0.071,329.7344
601390.XSHG,中国中铁,2016-12-27,0.573,2030.8584
002152.XSHE,广电运通,2016-12-27,0.127,218.2759
601788.XSHG,光大证券,2016-12-27,0.21600000000000005,735.8817
601398.XSHG,工商银行,2016-12-27,1.146,15646.2344
601021.XSHG,春秋航空,2016-12-27,0.106,292.2117
600153.XSHG,建发股份,2016-12-27,0.21,305.0676
600150.XSHG,中国船舶,2016-12-27,0.172,405.1666
600098.XSHG,广州发展,2016-12-27,0.09,297.7007
600718.XSHG,东软集团,2016-12-27,0.201,244.4127
600157.XSHG,永泰能源,2016-12-27,0.171,506.9724
300315.XSHE,掌趣科技,2016-12-27,0.22399999999999998,255.4747
000027.XSHE,深圳能源,2016-12-27,0.08900000000000001,274.3428
600867.XSHG,通化东宝,2016-12-27,0.228,305.7157
601901.XSHG,方正证券,2016-12-27,0.3670000000000001,626.4629
600863.XSHG,内蒙华电,2016-12-27,0.1,179.4593
600100.XSHG,同方股份,2016-12-27,0.284,413.4639
600398.XSHG,海澜之家,2016-12-27,0.156,488.3628
600795.XSHG,国电电力,2016-12-27,0.40299999999999997,620.9526
600011.XSHG,华能国际,2016-12-27,0.336,1073.1471
600010.XSHG,包钢股份,2016-12-27,0.304,911.7007
600016.XSHG,民生银行,2016-12-27,2.3480000000000003,3316.5183
600015.XSHG,华夏银行,2016-12-27,0.645,1142.2877
601318.XSHG,中国平安,2016-12-27,4.114,6445.6133
600019.XSHG,宝钢股份,2016-12-27,0.33,1019.9244
600018.XSHG,上港集团,2016-12-27,0.18,1172.5879
601258.XSHG,庞大集团,2016-12-27,0.13699999999999998,186.9018
601991.XSHG,大唐发电,2016-12-27,0.127,513.7675
600074.XSHG,*ST保千,2016-12-27,0.156,337.891
601992.XSHG,金隅集团,2016-12-27,0.11900000000000001,462.3475
000725.XSHE,京东方A,2016-12-27,0.72,991.3165
600372.XSHG,中航电子,2016-12-27,0.107,326.5006
600373.XSHG,中文传媒,2016-12-27,0.131,277.6549
000538.XSHE,云南白药,2016-12-27,0.377,720.961
000728.XSHE,国元证券,2016-12-27,0.28300000000000003,388.8918
600376.XSHG,首开股份,2016-12-27,0.14,305.4205
000686.XSHE,东北证券,2016-12-27,0.204,287.6417
000338.XSHE,潍柴动力,2016-12-27,0.258,403.8605
002027.XSHE,分众传媒,2016-12-27,0.10800000000000001,1224.0304
002024.XSHE,苏宁易购,2016-12-27,0.45399999999999996,1088.3436
601211.XSHG,国泰君安,2016-12-27,0.317,1413.675
600547.XSHG,山东黄金,2016-12-27,0.29600000000000004,657.6058
601958.XSHG,金钼股份,2016-12-27,0.084,247.1579
600873.XSHG,梅花生物,2016-12-27,0.135,200.4806
601336.XSHG,新华保险,2016-12-27,0.40299999999999997,1361.994
601919.XSHG,中远海控,2016-12-27,0.239,543.5058
002594.XSHE,比亚迪,2016-12-27,0.315,1349.0667
600383.XSHG,金地集团,2016-12-27,0.345,572.7799
600900.XSHG,长江电力,2016-12-27,0.92,2763.2
000039.XSHE,中集集团,2016-12-27,0.11800000000000001,446.1817
601857.XSHG,中国石油,2016-12-27,0.387,14678.2822
600703.XSHG,三安光电,2016-12-27,0.26899999999999996,513.4737
002456.XSHE,欧菲光,2016-12-27,0.292,395.1837
600999.XSHG,招商证券,2016-12-27,0.579,1112.1041
002292.XSHE,奥飞娱乐,2016-12-27,0.147,301.207
600871.XSHG,石化油服,2016-12-27,0.077,599.6488
000783.XSHE,长江证券,2016-12-27,0.419,565.6645
600705.XSHG,中航资本,2016-12-27,0.315,543.0677
600704.XSHG,物产中大,2016-12-27,0.126,293.4286
600570.XSHG,恒生电子,2016-12-27,0.295,292.469
002153.XSHE,石基信息,2016-12-27,0.086,263.4968
002415.XSHE,海康威视,2016-12-27,0.478,1415.828
002195.XSHE,二三四五,2016-12-27,0.09699999999999999,222.444
600578.XSHG,京能电力,2016-12-27,0.065,194.3892
000333.XSHE,美的集团,2016-12-27,1.013,1827.7086
600663.XSHG,陆家嘴,2016-12-27,0.183,764.1442
300003.XSHE,乐普医疗,2016-12-27,0.171,311.2273
601099.XSHG,太平洋,2016-12-27,0.434,352.4036
000839.XSHE,中信国安,2016-12-27,0.292,363.3679
300015.XSHE,爱尔眼科,2016-12-27,0.138,307.3235
000625.XSHE,长安汽车,2016-12-27,0.387,717.9960000000002
002475.XSHE,立讯精密,2016-12-27,0.18100000000000002,435.46
600688.XSHG,上海石化,2016-12-27,0.14,718.2
002252.XSHE,上海莱士,2016-12-27,0.222,1151.0621
600352.XSHG,浙江龙盛,2016-12-27,0.226,300.6079
600048.XSHG,保利地产,2016-12-27,0.735,1094.4761
