,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-12-05,0.11,109.0127
600315.XSHG,上海家化,2013-12-05,0.37,270.3894
600316.XSHG,洪都航空,2013-12-05,0.19,151.4546
600252.XSHG,中恒集团,2013-12-05,0.23,151.3162
002570.XSHE,*ST因美,2013-12-05,0.24,193.0007
600170.XSHG,上海建工,2013-12-05,0.1,183.4452
600256.XSHG,广汇能源,2013-12-05,0.69,562.3474
000709.XSHE,河钢股份,2013-12-05,0.16,221.9289
000156.XSHE,华数传媒,2013-12-05,0.03,244.1979
000157.XSHE,中联重科,2013-12-05,0.49,455.4219
002236.XSHE,大华股份,2013-12-05,0.37,454.4418
000623.XSHE,吉林敖东,2013-12-05,0.25,167.6178
002155.XSHE,湖南黄金,2013-12-05,0.13,96.9369
600588.XSHG,用友网络,2013-12-05,0.12,128.9227
000703.XSHE,恒逸石化,2013-12-05,0.05,92.0563
002375.XSHE,亚厦股份,2013-12-05,0.16,178.8757
000629.XSHE,攀钢钒钛,2013-12-05,0.19,198.4231
600893.XSHG,航发动力,2013-12-05,0.23,226.1954
002294.XSHE,信立泰,2013-12-05,0.13,219.3365
600125.XSHG,铁龙物流,2013-12-05,0.1,78.4619
600123.XSHG,兰花科创,2013-12-05,0.17,145.9987
600089.XSHG,特变电工,2013-12-05,0.6,305.4614
600895.XSHG,张江高科,2013-12-05,0.12,129.9351
000012.XSHE,南玻A,2013-12-05,0.23,188.4405
600085.XSHG,同仁堂,2013-12-05,0.25,272.9027
601238.XSHG,广汽集团,2013-12-05,0.15,611.9704
601369.XSHG,陕鼓动力,2013-12-05,0.07,120.9412
000792.XSHE,盐湖股份,2013-12-05,0.21,289.4727
600005.XSHG,武钢股份,2013-12-05,0.19,242.2507
600340.XSHG,华夏幸福,2013-12-05,0.21,280.1859
600000.XSHG,浦发银行,2013-12-05,2.16,1930.6343
600550.XSHG,保变电气,2013-12-05,0.08,77.8486
600649.XSHG,城投控股,2013-12-05,0.27,290.0885
601117.XSHG,中国化学,2013-12-05,0.32,423.2514
600415.XSHG,小商品城,2013-12-05,0.17,174.9993
601633.XSHG,长城汽车,2013-12-05,0.35,1373.3497
600642.XSHG,申能股份,2013-12-05,0.21,223.0499
600009.XSHG,上海机场,2013-12-05,0.28,290.3926
002092.XSHE,中泰化学,2013-12-05,0.1,76.6022
600066.XSHG,宇通客车,2013-12-05,0.3,233.8531
002051.XSHE,中工国际,2013-12-05,0.07,131.2638
