,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-13,0.249,663.3330000000002
000413.XSHE,东旭光电,2018-04-13,0.262,426.9036
000415.XSHE,渤海租赁,2018-04-13,0.096,361.176
002426.XSHE,胜利精密,2018-04-13,0.094,164.1604
600909.XSHG,华安证券,2018-04-13,0.067,252.3837
600999.XSHG,招商证券,2018-04-13,0.35,1142.2493
000826.XSHE,启迪桑德,2018-04-13,0.128,299.6041
002294.XSHE,信立泰,2018-04-13,0.16,434.8289
000709.XSHE,河钢股份,2018-04-13,0.131,358.9089
000627.XSHE,天茂集团,2018-04-13,0.10099999999999999,391.7919
000625.XSHE,长安汽车,2018-04-13,0.193,541.7388
000623.XSHE,吉林敖东,2018-04-13,0.16899999999999998,239.7632
002450.XSHE,ST康得新,2018-04-13,0.369,700.3901
600816.XSHG,安信信托,2018-04-13,0.18899999999999997,539.6216
600498.XSHG,烽火通信,2018-04-13,0.141,305.5535
600893.XSHG,航发动力,2018-04-13,0.22399999999999998,622.082
601877.XSHG,正泰电器,2018-04-13,0.1,582.1766
601872.XSHG,招商轮船,2018-04-13,0.07,197.6698
600089.XSHG,特变电工,2018-04-13,0.289,322.0474
600895.XSHG,张江高科,2018-04-13,0.092,210.4669
600085.XSHG,同仁堂,2018-04-13,0.168,503.741
601229.XSHG,上海银行,2018-04-13,0.11199999999999999,1156.0367
601228.XSHG,广州港,2018-04-13,0.036000000000000004,351.7726
002841.XSHE,视源股份,2018-04-13,0.03,353.3763
601878.XSHG,浙商证券,2018-04-13,0.040999999999999995,426.3333
000792.XSHE,盐湖股份,2018-04-13,0.159,361.6346
300024.XSHE,机器人,2018-04-13,0.201,326.0901
300027.XSHE,华谊兄弟,2018-04-13,0.14,250.8153
600436.XSHG,片仔癀,2018-04-13,0.221,524.1619999999998
600000.XSHG,浦发银行,2018-04-13,1.206,3431.2583
000959.XSHE,首钢股份,2018-04-13,0.069,244.8987
600649.XSHG,城投控股,2018-04-13,0.08900000000000001,197.3069
300124.XSHE,汇川技术,2018-04-13,0.311,542.0184
600415.XSHG,小商品城,2018-04-13,0.128,286.3131
601633.XSHG,长城汽车,2018-04-13,0.121,1024.0796
600008.XSHG,首创股份,2018-04-13,0.114,237.1742
600009.XSHG,上海机场,2018-04-13,0.415,911.2587
300144.XSHE,宋城演艺,2018-04-13,0.134,290.5216
600066.XSHG,宇通客车,2018-04-13,0.262,495.0368
000938.XSHE,紫光股份,2018-04-13,0.094,762.4448
600061.XSHG,国投资本,2018-04-13,0.095,514.019
000425.XSHE,徐工机械,2018-04-13,0.145,281.0099
601988.XSHG,中国银行,2018-04-13,0.73,11392.8076
601989.XSHG,中国重工,2018-04-13,0.43799999999999994,1269.8285
000738.XSHE,航发控制,2018-04-13,0.068,186.6251
600958.XSHG,东方证券,2018-04-13,0.326,855.3241
600068.XSHG,葛洲坝,2018-04-13,0.214,392.327
000423.XSHE,东阿阿胶,2018-04-13,0.284,402.8773
601155.XSHG,新城控股,2018-04-13,0.28,834.5549
300251.XSHE,光线传媒,2018-04-13,0.1,342.9388
000630.XSHE,铜陵有色,2018-04-13,0.146,272.6372
601390.XSHG,中国中铁,2018-04-13,0.363,1704.1849
601377.XSHG,兴业证券,2018-04-13,0.26899999999999996,445.3287
002415.XSHE,海康威视,2018-04-13,1.344,3833.0083
601398.XSHG,工商银行,2018-04-13,1.158,21491.2969
601021.XSHG,春秋航空,2018-04-13,0.07400000000000001,299.8256
600153.XSHG,建发股份,2018-04-13,0.14,317.5425
601866.XSHG,中远海发,2018-04-13,0.085,352.8304
601788.XSHG,光大证券,2018-04-13,0.212,572.1987
600157.XSHG,永泰能源,2018-04-13,0.184,293.2488
300315.XSHE,掌趣科技,2018-04-13,0.135,166.30700000000004
000559.XSHE,万向钱潮,2018-04-13,0.106,235.3951
002601.XSHE,龙蟒佰利,2018-04-13,0.099,374.312
002608.XSHE,江苏国信,2018-04-13,0.05,280.0958
000876.XSHE,新希望,2018-04-13,0.135,301.4451
600795.XSHG,国电电力,2018-04-13,0.309,573.7916
600011.XSHG,华能国际,2018-04-13,0.254,963.7043
600010.XSHG,包钢股份,2018-04-13,0.263,993.7537
600016.XSHG,民生银行,2018-04-13,1.666,2922.4763
600015.XSHG,华夏银行,2018-04-13,0.504,1138.6545
601318.XSHG,中国平安,2018-04-13,6.2379999999999995,12097.8643
600390.XSHG,五矿资本,2018-04-13,0.03,389.8323
600019.XSHG,宝钢股份,2018-04-13,0.664,1948.4426
600018.XSHG,上港集团,2018-04-13,0.187,1689.3608
600549.XSHG,厦门钨业,2018-04-13,0.10099999999999999,283.531
000723.XSHE,美锦能源,2018-04-13,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-04-13,0.022000000000000002,41.9316
601992.XSHG,金隅集团,2018-04-13,0.147,500.7875
000725.XSHE,京东方A,2018-04-13,1.112,1826.9159
600372.XSHG,中航电子,2018-04-13,0.073,268.2723
600373.XSHG,中文传媒,2018-04-13,0.075,210.4114
000538.XSHE,云南白药,2018-04-13,0.455,1002.0348
000728.XSHE,国元证券,2018-04-13,0.163,301.8806
600376.XSHG,首开股份,2018-04-13,0.096,219.779
000686.XSHE,东北证券,2018-04-13,0.09699999999999999,183.2575
000338.XSHE,潍柴动力,2018-04-13,0.353,696.5595
002027.XSHE,分众传媒,2018-04-13,0.556,1464.1187
002024.XSHE,苏宁易购,2018-04-13,0.462,1262.4414
601211.XSHG,国泰君安,2018-04-13,0.565,1509.2543
002081.XSHE,金螳螂,2018-04-13,0.182,358.4327
600547.XSHG,山东黄金,2018-04-13,0.19,578.8639
002352.XSHE,顺丰控股,2018-04-13,0.09699999999999999,2170.1533
601628.XSHG,中国人寿,2018-04-13,0.373,7057.6968
601919.XSHG,中远海控,2018-04-13,0.198,574.1546
601718.XSHG,际华集团,2018-04-13,0.065,234.0738
600383.XSHG,金地集团,2018-04-13,0.23199999999999998,516.9198
