,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-16,0.205,644.8637
000413.XSHE,东旭光电,2018-03-16,0.26899999999999996,472.1726
000415.XSHE,渤海租赁,2018-03-16,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-16,0.095,184.0646
600909.XSHG,华安证券,2018-03-16,0.069,266.8677
600999.XSHG,招商证券,2018-03-16,0.33399999999999996,1140.9094
000826.XSHE,启迪桑德,2018-03-16,0.127,297.6626
002294.XSHE,信立泰,2018-03-16,0.14,414.4315
000709.XSHE,河钢股份,2018-03-16,0.14400000000000002,401.3834
000627.XSHE,天茂集团,2018-03-16,0.095,406.6138
000625.XSHE,长安汽车,2018-03-16,0.2,589.285
000623.XSHE,吉林敖东,2018-03-16,0.166,239.4143
002450.XSHE,ST康得新,2018-03-16,0.358,700.3751
600816.XSHG,安信信托,2018-03-16,0.2,583.8305
600498.XSHG,烽火通信,2018-03-16,0.135,316.6929
600893.XSHG,航发动力,2018-03-16,0.19899999999999998,577.0851
601877.XSHG,正泰电器,2018-03-16,0.086,546.2477
601872.XSHG,招商轮船,2018-03-16,0.07200000000000001,211.9783
600089.XSHG,特变电工,2018-03-16,0.28600000000000003,333.5624
600895.XSHG,张江高科,2018-03-16,0.08,225.9538
600085.XSHG,同仁堂,2018-03-16,0.152,459.4425
601229.XSHG,上海银行,2018-03-16,0.11199999999999999,1188.0405
601228.XSHG,广州港,2018-03-16,0.037000000000000005,369.1135
002841.XSHE,视源股份,2018-03-16,0.025,319.9790000000001
601878.XSHG,浙商证券,2018-03-16,0.042,443.3333
000792.XSHE,盐湖股份,2018-03-16,0.154,384.4805
300024.XSHE,机器人,2018-03-16,0.16699999999999998,292.701
300027.XSHE,华谊兄弟,2018-03-16,0.14,270.5143
600436.XSHG,片仔癀,2018-03-16,0.188,484.7654
600000.XSHG,浦发银行,2018-03-16,1.249,3610.3059
000959.XSHE,首钢股份,2018-03-16,0.078,290.3875
600649.XSHG,城投控股,2018-03-16,0.091,214.0021
300124.XSHE,汇川技术,2018-03-16,0.26899999999999996,554.4997
600415.XSHG,小商品城,2018-03-16,0.125,304.2757
601633.XSHG,长城汽车,2018-03-16,0.132,1120.8286
600008.XSHG,首创股份,2018-03-16,0.102,243.9231
600009.XSHG,上海机场,2018-03-16,0.402,950.7613
300144.XSHE,宋城演艺,2018-03-16,0.122,289.069
600066.XSHG,宇通客车,2018-03-16,0.263,521.1613
000938.XSHE,紫光股份,2018-03-16,0.075,696.9881
600061.XSHG,国投资本,2018-03-16,0.08900000000000001,516.9780000000002
000425.XSHE,徐工机械,2018-03-16,0.152,290.8207
601988.XSHG,中国银行,2018-03-16,0.7609999999999999,12158.2158
601989.XSHG,中国重工,2018-03-16,0.467,1253.8127
000738.XSHE,航发控制,2018-03-16,0.059000000000000004,185.4795
600958.XSHG,东方证券,2018-03-16,0.342,929.4569
600068.XSHG,葛洲坝,2018-03-16,0.223,419.9557
000423.XSHE,东阿阿胶,2018-03-16,0.26899999999999996,401.4384
601155.XSHG,新城控股,2018-03-16,0.261,842.4558
300251.XSHE,光线传媒,2018-03-16,0.094,383.1293
000630.XSHE,铜陵有色,2018-03-16,0.15,287.3744
601390.XSHG,中国中铁,2018-03-16,0.364,1708.7538
601377.XSHG,兴业证券,2018-03-16,0.27399999999999997,454.704
002415.XSHE,海康威视,2018-03-16,1.3419999999999999,3844.7451
601398.XSHG,工商银行,2018-03-16,1.229,22667.4375
601021.XSHG,春秋航空,2018-03-16,0.078,307.7109
600153.XSHG,建发股份,2018-03-16,0.149,348.7297
601866.XSHG,中远海发,2018-03-16,0.085,370.3551
601788.XSHG,光大证券,2018-03-16,0.215,590.1808
600157.XSHG,永泰能源,2018-03-16,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-03-16,0.12300000000000001,178.9937
000559.XSHE,万向钱潮,2018-03-16,0.105,246.1325
002601.XSHE,龙蟒佰利,2018-03-16,0.095,374.312
002608.XSHE,江苏国信,2018-03-16,0.052000000000000005,294.4097
000876.XSHE,新希望,2018-03-16,0.136,317.0443
600795.XSHG,国电电力,2018-03-16,0.302,605.2323
600011.XSHG,华能国际,2018-03-16,0.222,1019.9457
600010.XSHG,包钢股份,2018-03-16,0.27699999999999997,1043.8972
600016.XSHG,民生银行,2018-03-16,1.714,3031.9326
600015.XSHG,华夏银行,2018-03-16,0.509,1178.4049
601318.XSHG,中国平安,2018-03-16,6.268,12889.3984
600390.XSHG,五矿资本,2018-03-16,0.031,396.2046
600019.XSHG,宝钢股份,2018-03-16,0.758,2095.4109
600018.XSHG,上港集团,2018-03-16,0.195,1698.6304
600549.XSHG,厦门钨业,2018-03-16,0.09300000000000001,274.9424
000723.XSHE,美锦能源,2018-03-16,0.066,231.5746
600074.XSHG,*ST保千,2018-03-16,0.023,54.6086
601992.XSHG,金隅集团,2018-03-16,0.152,552.0408
000725.XSHE,京东方A,2018-03-16,1.146,2014.8273
600372.XSHG,中航电子,2018-03-16,0.06,234.6723
600373.XSHG,中文传媒,2018-03-16,0.077,223.2263
000538.XSHE,云南白药,2018-03-16,0.415,1045.6696
000728.XSHE,国元证券,2018-03-16,0.165,312.9866
600376.XSHG,首开股份,2018-03-16,0.102,231.129
000686.XSHE,东北证券,2018-03-16,0.09699999999999999,186.7681
000338.XSHE,潍柴动力,2018-03-16,0.35200000000000004,670.1686
002027.XSHE,分众传媒,2018-03-16,0.628,1739.3289
002024.XSHE,苏宁易购,2018-03-16,0.39799999999999996,1238.2354
601211.XSHG,国泰君安,2018-03-16,0.573,1539.7531
002081.XSHE,金螳螂,2018-03-16,0.192,341.2512
600547.XSHG,山东黄金,2018-03-16,0.165,496.7793
002352.XSHE,顺丰控股,2018-03-16,0.094,2232.8262
601628.XSHG,中国人寿,2018-03-16,0.382,7614.5117
601919.XSHG,中远海控,2018-03-16,0.19699999999999998,653.8416
601718.XSHG,际华集团,2018-03-16,0.06,258.2278
600383.XSHG,金地集团,2018-03-16,0.247,564.7744
600900.XSHG,长江电力,2018-03-16,0.9279999999999999,3663.0
601857.XSHG,中国石油,2018-03-16,0.442,14476.959
600703.XSHG,三安光电,2018-03-16,0.536,1039.1827
002456.XSHE,欧菲光,2018-03-16,0.35,566.2334
002292.XSHE,奥飞娱乐,2018-03-16,0.052000000000000005,169.2378
600871.XSHG,石化油服,2018-03-16,0.037000000000000005,432.843
000783.XSHE,长江证券,2018-03-16,0.247,404.2041
600705.XSHG,中航资本,2018-03-16,0.21,508.9577
600704.XSHG,物产中大,2018-03-16,0.098,286.825
600570.XSHG,恒生电子,2018-03-16,0.201,326.2011
600048.XSHG,保利地产,2018-03-16,0.889,1732.5182
002797.XSHE,第一创业,2018-03-16,0.155,298.0542
600919.XSHG,江苏银行,2018-03-16,0.444,856.5982
600660.XSHG,福耀玻璃,2018-03-16,0.313,669.8009
600663.XSHG,陆家嘴,2018-03-16,0.121,668.6682
300003.XSHE,乐普医疗,2018-03-16,0.253,525.7658
601099.XSHG,太平洋,2018-03-16,0.18,208.5793
000839.XSHE,中信国安,2018-03-16,0.183,308.0984
300015.XSHE,爱尔眼科,2018-03-16,0.188,628.0017
000157.XSHE,中联重科,2018-03-16,0.16,332.8059
002475.XSHE,立讯精密,2018-03-16,0.332,812.9129
600688.XSHG,上海石化,2018-03-16,0.073,646.1817
600352.XSHG,浙江龙盛,2018-03-16,0.24600000000000002,383.5678
600682.XSHG,南京新百,2018-03-16,0.126,370.0651
600362.XSHG,江西铜业,2018-03-16,0.163,622.5987
600208.XSHG,新湖中宝,2018-03-16,0.159,399.0095
600685.XSHG,中船防务,2018-03-16,0.075,376.8408
603160.XSHG,汇顶科技,2018-03-16,0.033,400.9774
002508.XSHE,老板电器,2018-03-16,0.165,367.8451
000750.XSHE,国海证券,2018-03-16,0.11599999999999999,191.3856
002202.XSHE,金风科技,2018-03-16,0.307,671.4112
600369.XSHG,西南证券,2018-03-16,0.109,253.4654
002500.XSHE,山西证券,2018-03-16,0.114,218.9433
002470.XSHE,金正大,2018-03-16,0.114,265.5742
601009.XSHG,南京银行,2018-03-16,0.39299999999999996,736.2556
600674.XSHG,川投能源,2018-03-16,0.17300000000000001,409.3991
002624.XSHE,完美世界,2018-03-16,0.111,398.0918
601225.XSHG,陕西煤业,2018-03-16,0.298,813.0
600177.XSHG,雅戈尔,2018-03-16,0.193,314.4511
600170.XSHG,上海建工,2018-03-16,0.14400000000000002,339.2576
601006.XSHG,大秦铁路,2018-03-16,0.473,1332.0645
002424.XSHE,贵州百灵,2018-03-16,0.047,181.4803
601169.XSHG,北京银行,2018-03-16,0.924,1518.0663
600271.XSHG,航天信息,2018-03-16,0.192,394.9246
600977.XSHG,中国电影,2018-03-16,0.107,320.0038
002839.XSHE,张家港行,2018-03-16,0.016,159.9661
600276.XSHG,恒瑞医药,2018-03-16,1.046,2321.355
300072.XSHE,三聚环保,2018-03-16,0.259,596.8472
300070.XSHE,碧水源,2018-03-16,0.266,524.3051
601088.XSHG,中国神华,2018-03-16,0.408,4618.3701
002831.XSHE,裕同科技,2018-03-16,0.02,223.2056
601166.XSHG,兴业银行,2018-03-16,1.901,3623.0188
600196.XSHG,复星医药,2018-03-16,0.34299999999999997,1063.1753
601991.XSHG,大唐发电,2018-03-16,0.098,517.7605
002673.XSHE,西部证券,2018-03-16,0.149,359.9891
600690.XSHG,青岛海尔,2018-03-16,0.509,1239.6021
002230.XSHE,科大讯飞,2018-03-16,0.45799999999999996,854.0466
600219.XSHG,南山铝业,2018-03-16,0.16,311.7622
002236.XSHE,大华股份,2018-03-16,0.429,787.8819
600050.XSHG,中国联通,2018-03-16,0.4970000000000001,1865.4348
601933.XSHG,永辉超市,2018-03-16,0.33299999999999996,1021.1683
601901.XSHG,方正证券,2018-03-16,0.228,526.8545
002007.XSHE,华兰生物,2018-03-16,0.128,255.03
002008.XSHE,大族激光,2018-03-16,0.415,607.1601
601898.XSHG,中煤能源,2018-03-16,0.08800000000000001,742.4852
601939.XSHG,建设银行,2018-03-16,0.47700000000000004,19775.8691
002739.XSHE,万达电影,2018-03-16,0.209,611.1031
000983.XSHE,西山煤电,2018-03-16,0.124,286.129
603833.XSHG,欧派家居,2018-03-16,0.05,612.8932
002736.XSHE,国信证券,2018-03-16,0.228,884.78
001979.XSHE,招商蛇口,2018-03-16,0.44299999999999995,1775.2592
600606.XSHG,绿地控股,2018-03-16,0.239,930.8638
601997.XSHG,贵阳银行,2018-03-16,0.179,335.3646
600926.XSHG,杭州银行,2018-03-16,0.04,423.9744
603858.XSHG,步长制药,2018-03-16,0.032,353.5133
002074.XSHE,国轩高科,2018-03-16,0.122,257.7924
600518.XSHG,康美药业,2018-03-16,0.535,1090.8538
600519.XSHG,贵州茅台,2018-03-16,3.114,9293.9795
601998.XSHG,中信银行,2018-03-16,0.179,3229.6965
000858.XSHE,五粮液,2018-03-16,1.204,2917.9597
601985.XSHG,中国核电,2018-03-16,0.287,1109.8152
600221.XSHG,海航控股,2018-03-16,0.319,546.1989
600028.XSHG,中国石化,2018-03-16,0.575,7772.7715
600029.XSHG,南方航空,2018-03-16,0.354,1142.99
600522.XSHG,中天科技,2018-03-16,0.23199999999999998,385.4053
000503.XSHE,国新健康,2018-03-16,0.22,357.4616
002310.XSHE,东方园林,2018-03-16,0.221,521.8004
600021.XSHG,上海电力,2018-03-16,0.066,201.6883
600188.XSHG,兖州煤业,2018-03-16,0.052000000000000005,696.5239
