,display_name,date,weight,market_cap
002024.XSHE,苏宁易购,2013-11-13,0.94,740.5192
601888.XSHG,中国国旅,2013-11-13,0.21,330.847
600547.XSHG,山东黄金,2013-11-13,0.29,276.076
601628.XSHG,中国人寿,2013-11-13,0.42,3880.7439
600811.XSHG,东方集团,2013-11-13,0.16,101.6751
002106.XSHE,莱宝高科,2013-11-13,0.11,83.00399999999998
002299.XSHE,圣农发展,2013-11-13,0.09,97.1019
601918.XSHG,新集能源,2013-11-13,0.1,116.5744
600143.XSHG,金发科技,2013-11-13,0.18,137.5157
600383.XSHG,金地集团,2013-11-13,0.52,264.7133
600900.XSHG,长江电力,2013-11-13,0.64,1031.25
000039.XSHE,中集集团,2013-11-13,0.22,325.8773
600795.XSHG,国电电力,2013-11-13,0.45,413.5174
600703.XSHG,三安光电,2013-11-13,0.3,284.3263
600999.XSHG,招商证券,2013-11-13,0.49,458.6522
000783.XSHE,长江证券,2013-11-13,0.33,207.0087
600873.XSHG,梅花生物,2013-11-13,0.07,161.6278
002450.XSHE,ST康得新,2013-11-13,0.26,230.4351
600783.XSHG,鲁信创投,2013-11-13,0.08,128.1042
600266.XSHG,北京城建,2013-11-13,0.09,89.7203
600267.XSHG,海正药业,2013-11-13,0.16,127.5518
601717.XSHG,郑煤机,2013-11-13,0.1,97.1052
601158.XSHG,重庆水务,2013-11-13,0.11,279.36
600660.XSHG,福耀玻璃,2013-11-13,0.23,162.4422
600498.XSHG,烽火通信,2013-11-13,0.15,145.4374
600664.XSHG,哈药股份,2013-11-13,0.12,112.5563
601099.XSHG,太平洋,2013-11-13,0.1,81.0286
000839.XSHE,中信国安,2013-11-13,0.12,97.3685
000625.XSHE,长安汽车,2013-11-13,0.43,511.9849
002344.XSHE,海宁皮城,2013-11-13,0.18,210.896
600352.XSHG,浙江龙盛,2013-11-13,0.24,173.4151
600048.XSHG,保利地产,2013-11-13,0.81,645.9885
000528.XSHE,柳工,2013-11-13,0.1,70.4402
600362.XSHG,江西铜业,2013-11-13,0.25,499.3256
600600.XSHG,青岛啤酒,2013-11-13,0.31,577.9504
600208.XSHG,新湖中宝,2013-11-13,0.17,193.3987
601139.XSHG,深圳燃气,2013-11-13,0.07,162.0008
000750.XSHE,国海证券,2013-11-13,0.13,177.4032
000999.XSHE,华润三九,2013-11-13,0.19,226.4196
002304.XSHE,洋河股份,2013-11-13,0.26,467.532
601928.XSHG,凤凰传媒,2013-11-13,0.15,269.2504
002038.XSHE,双鹭药业,2013-11-13,0.26,229.2423
000758.XSHE,中色股份,2013-11-13,0.14,112.4515
601009.XSHG,南京银行,2013-11-13,0.35,240.1867
600674.XSHG,川投能源,2013-11-13,0.23,225.3384
603993.XSHG,洛阳钼业,2013-11-13,0.03,323.3521
600997.XSHG,开滦股份,2013-11-13,0.07,70.0041
002422.XSHE,科伦药业,2013-11-13,0.21,199.776
601001.XSHG,大同煤业,2013-11-13,0.08,97.9115
600177.XSHG,雅戈尔,2013-11-13,0.21,165.2146
000046.XSHE,泛海控股,2013-11-13,0.13,216.0166
601006.XSHG,大秦铁路,2013-11-13,0.87,1057.0289
601168.XSHG,西部矿业,2013-11-13,0.22,131.065
601169.XSHG,北京银行,2013-11-13,0.84,667.9321
600271.XSHG,航天信息,2013-11-13,0.2,168.0588
601989.XSHG,中国重工,2013-11-13,0.68,854.2689999999999
600276.XSHG,恒瑞医药,2013-11-13,0.43,419.9003
600779.XSHG,水井坊,2013-11-13,0.07,53.7889
601333.XSHG,广深铁路,2013-11-13,0.17,191.9639
601088.XSHG,中国神华,2013-11-13,1.07,3176.3723
601166.XSHG,兴业银行,2013-11-13,2.67,2078.6099
600809.XSHG,山西汾酒,2013-11-13,0.09,170.3989
600196.XSHG,复星医药,2013-11-13,0.39,390.9607
601766.XSHG,中国中车,2013-11-13,0.46,688.7697
600216.XSHG,浙江医药,2013-11-13,0.1,96.5127
002673.XSHE,西部证券,2013-11-13,0.06,134.4
600058.XSHG,五矿发展,2013-11-13,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-13,0.5,406.8127
002128.XSHE,露天煤业,2013-11-13,0.07,111.4416
600219.XSHG,南山铝业,2013-11-13,0.12,96.1282
600694.XSHG,大商股份,2013-11-13,0.17,80.1558
600050.XSHG,中国联通,2013-11-13,0.58,682.5304
601933.XSHG,永辉超市,2013-11-13,0.18,215.6064
002001.XSHE,新和成,2013-11-13,0.14,136.1149
000596.XSHE,古井贡酒,2013-11-13,0.04,114.9719
600497.XSHG,驰宏锌锗,2013-11-13,0.16,153.4156
002007.XSHE,华兰生物,2013-11-13,0.15,148.7142
601898.XSHG,中煤能源,2013-11-13,0.19,672.2142
600598.XSHG,北大荒,2013-11-13,0.17,212.4327
000983.XSHE,西山煤电,2013-11-13,0.24,238.2307
600859.XSHG,王府井,2013-11-13,0.09,77.1897
000059.XSHE,华锦股份,2013-11-13,0.06,59.4251
600169.XSHG,太原重工,2013-11-13,0.12,81.4449
002431.XSHE,棕榈股份,2013-11-13,0.07,90.7315
600160.XSHG,巨化股份,2013-11-13,0.09,90.6828
601336.XSHG,新华保险,2013-11-13,0.28,688.7959
600166.XSHG,福田汽车,2013-11-13,0.14,137.3929
002500.XSHE,山西证券,2013-11-13,0.12,148.3529
601788.XSHG,光大证券,2013-11-13,0.25,289.5046
600518.XSHG,康美药业,2013-11-13,0.61,426.9904
600519.XSHG,贵州茅台,2013-11-13,1.12,1502.4541
000807.XSHE,云铝股份,2013-11-13,0.07,56.4876
000858.XSHE,五粮液,2013-11-13,0.62,630.8897
600516.XSHG,方大炭素,2013-11-13,0.13,124.811
000729.XSHE,燕京啤酒,2013-11-13,0.19,183.0398
600221.XSHG,海航控股,2013-11-13,0.1,242.4254
600028.XSHG,中国石化,2013-11-13,0.49,5455.2549
000539.XSHE,粤电力A,2013-11-13,0.07,210.4489
002310.XSHE,东方园林,2013-11-13,0.16,200.5969
600971.XSHG,恒源煤电,2013-11-13,0.08,72.8003
002069.XSHE,獐子岛,2013-11-13,0.09,104.1779
600188.XSHG,兖州煤业,2013-11-13,0.12,459.3786
601699.XSHG,潞安环能,2013-11-13,0.21,257.9515
002415.XSHE,海康威视,2013-11-13,0.38,998.28
000581.XSHE,威孚高科,2013-11-13,0.3,263.824
600582.XSHG,天地科技,2013-11-13,0.07,79.0262
000060.XSHE,中金岭南,2013-11-13,0.19,129.759
000061.XSHE,农产品,2013-11-13,0.18,129.8178
000776.XSHE,广发证券,2013-11-13,0.68,663.5526
000063.XSHE,中兴通讯,2013-11-13,0.59,498.0997
000778.XSHE,新兴铸管,2013-11-13,0.11,104.4695
600546.XSHG,山煤国际,2013-11-13,0.11,102.6912
601299.XSHG,中国北车,2013-11-13,0.45,558.315
000069.XSHE,华侨城A,2013-11-13,0.43,400.6596
002241.XSHE,歌尔股份,2013-11-13,0.42,532.4188
601669.XSHG,中国电建,2013-11-13,0.24,297.6
601668.XSHG,中国建筑,2013-11-13,0.98,960.0
601106.XSHG,中国一重,2013-11-13,0.12,139.9132
000333.XSHE,美的集团,2013-11-13,0.65,767.2771
601666.XSHG,平煤股份,2013-11-13,0.12,122.0722
000100.XSHE,TCL集团,2013-11-13,0.42,193.8004
600508.XSHG,上海能源,2013-11-13,0.06,70.8986
600832.XSHG,东方明珠,2013-11-13,0.29,276.2552
000869.XSHE,张裕A,2013-11-13,0.08,197.7564
600118.XSHG,中国卫星,2013-11-13,0.18,175.7179
601857.XSHG,中国石油,2013-11-13,0.54,14001.1045
600115.XSHG,东方航空,2013-11-13,0.14,339.6704
600436.XSHG,片仔癀,2013-11-13,0.17,159.3884
600111.XSHG,北方稀土,2013-11-13,0.73,590.2521
002202.XSHE,金风科技,2013-11-13,0.24,208.2917
600739.XSHG,辽宁成大,2013-11-13,0.49,240.1889
600332.XSHG,白云山,2013-11-13,0.33,356.9266
601899.XSHG,紫金矿业,2013-11-13,0.39,519.1247
600031.XSHG,三一重工,2013-11-13,0.43,527.0621
600030.XSHG,中信证券,2013-11-13,1.62,1189.826
002142.XSHE,宁波银行,2013-11-13,0.26,251.7575
002081.XSHE,金螳螂,2013-11-13,0.24,236.9579
601688.XSHG,华泰证券,2013-11-13,0.48,456.96
000800.XSHE,一汽轿车,2013-11-13,0.21,197.5785
600036.XSHG,招商银行,2013-11-13,3.52,2605.2102
600029.XSHG,南方航空,2013-11-13,0.19,265.0743
000883.XSHE,湖北能源,2013-11-13,0.02,149.765
600837.XSHG,海通证券,2013-11-13,1.88,950.8043
000768.XSHE,中航飞机,2013-11-13,0.24,239.3759
600839.XSHG,四川长虹,2013-11-13,0.2,131.1013
601288.XSHG,农业银行,2013-11-13,1.26,8184.8115
600875.XSHG,东方电气,2013-11-13,0.15,220.625
601818.XSHG,光大银行,2013-11-13,0.92,1136.2177
002399.XSHE,海普瑞,2013-11-13,0.07,179.2448
601111.XSHG,中国国航,2013-11-13,0.13,505.0714
600535.XSHG,天士力,2013-11-13,0.5,414.3765
002353.XSHE,杰瑞股份,2013-11-13,0.36,461.5224
600309.XSHG,万华化学,2013-11-13,0.38,382.0845
600741.XSHG,华域汽车,2013-11-13,0.21,246.4373
601118.XSHG,海南橡胶,2013-11-13,0.2,301.914
601958.XSHG,金钼股份,2013-11-13,0.15,238.1234
000970.XSHE,中科三环,2013-11-13,0.21,148.915
000878.XSHE,云南铜业,2013-11-13,0.13,122.0936
600109.XSHG,国金证券,2013-11-13,0.1,151.6652
600108.XSHG,亚盛集团,2013-11-13,0.24,162.9568
601618.XSHG,中国中冶,2013-11-13,0.18,340.158
000425.XSHE,徐工机械,2013-11-13,0.19,156.1508
600104.XSHG,上汽集团,2013-11-13,0.94,1577.7585
600348.XSHG,阳泉煤业,2013-11-13,0.2,196.0075
000876.XSHE,新希望,2013-11-13,0.16,207.8253
601328.XSHG,交通银行,2013-11-13,1.31,2992.7878
000402.XSHE,金融街,2013-11-13,0.25,150.4459
000651.XSHE,格力电器,2013-11-13,1.47,870.7769999999998
000401.XSHE,冀东水泥,2013-11-13,0.09,111.7096
000656.XSHE,金科股份,2013-11-13,0.05,104.3845
002594.XSHE,比亚迪,2013-11-13,0.35,817.3435
601939.XSHG,建设银行,2013-11-13,0.82,10700.4697
002146.XSHE,荣盛发展,2013-11-13,0.17,207.2656
601186.XSHG,中国铁建,2013-11-13,0.31,615.6433
600027.XSHG,华电国际,2013-11-13,0.12,231.452
000895.XSHE,双汇发展,2013-11-13,0.59,955.9313
002269.XSHE,美邦服饰,2013-11-13,0.05,114.369
000718.XSHE,苏宁环球,2013-11-13,0.09,104.4071
601800.XSHG,中国交建,2013-11-13,0.19,661.5467
600970.XSHG,中材国际,2013-11-13,0.07,87.2451
000568.XSHE,泸州老窖,2013-11-13,0.28,299.8892
002385.XSHE,大北农,2013-11-13,0.24,218.2847
600804.XSHG,鹏博士,2013-11-13,0.45,189.3517
601018.XSHG,宁波港,2013-11-13,0.17,285.44
601808.XSHG,中海油服,2013-11-13,0.26,1040.6666
600068.XSHG,葛洲坝,2013-11-13,0.17,137.7546
601607.XSHG,上海医药,2013-11-13,0.26,352.2473
000562.XSHE,宏源证券,2013-11-13,0.19,326.532
600489.XSHG,中金黄金,2013-11-13,0.27,264.5963
600886.XSHG,国投电力,2013-11-13,0.29,276.8698
600887.XSHG,伊利股份,2013-11-13,1.17,794.8978
000002.XSHE,万科A,2013-11-13,1.77,964.8023
600881.XSHG,亚泰集团,2013-11-13,0.15,77.4945
000001.XSHE,平安银行,2013-11-13,1.13,1092.7083
600528.XSHG,中铁工业,2013-11-13,0.08,77.1917
600637.XSHG,东方明珠,2013-11-13,0.41,392.3692
600583.XSHG,海油工程,2013-11-13,0.29,381.5629
000009.XSHE,中国宝安,2013-11-13,0.25,110.384
000961.XSHE,中南建设,2013-11-13,0.06,86.7705
000960.XSHE,锡业股份,2013-11-13,0.1,126.6342
000963.XSHE,华东医药,2013-11-13,0.19,177.5305
600403.XSHG,大有能源,2013-11-13,0.09,185.0489
601377.XSHG,兴业证券,2013-11-13,0.29,226.72
600406.XSHG,国电南瑞,2013-11-13,0.4,285.6451
000969.XSHE,安泰科技,2013-11-13,0.08,61.6899
600585.XSHG,海螺水泥,2013-11-13,0.61,818.7422
600132.XSHG,重庆啤酒,2013-11-13,0.1,88.0828
601601.XSHG,中国太保,2013-11-13,1.07,1538.7275
601600.XSHG,中国铝业,2013-11-13,0.24,509.8732
600827.XSHG,百联股份,2013-11-13,0.14,149.1681
