,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-08-01,0.12,108.9629
600315.XSHG,上海家化,2013-08-01,0.5,333.5318
600316.XSHG,洪都航空,2013-08-01,0.15,116.1008
600252.XSHG,中恒集团,2013-08-01,0.3,183.5228
002570.XSHE,*ST因美,2013-08-01,0.26,199.2636
600170.XSHG,上海建工,2013-08-01,0.1,157.3577
600256.XSHG,广汇能源,2013-08-01,0.58,470.4607
000709.XSHE,河钢股份,2013-08-01,0.17,198.568
000156.XSHE,华数传媒,2013-08-01,0.04,311.3359
000157.XSHE,中联重科,2013-08-01,0.48,399.1684
002236.XSHE,大华股份,2013-08-01,0.38,453.2957
000623.XSHE,吉林敖东,2013-08-01,0.25,146.4196
002155.XSHE,湖南黄金,2013-08-01,0.12,83.5869
600588.XSHG,用友网络,2013-08-01,0.1,106.3804
000703.XSHE,恒逸石化,2013-08-01,0.05,83.4044
002375.XSHE,亚厦股份,2013-08-01,0.17,166.8659
000629.XSHE,攀钢钒钛,2013-08-01,0.2,193.2693
600893.XSHG,航发动力,2013-08-01,0.19,175.2034
002294.XSHE,信立泰,2013-08-01,0.13,202.4041
600125.XSHG,铁龙物流,2013-08-01,0.11,75.0675
600123.XSHG,兰花科创,2013-08-01,0.18,141.4291
600089.XSHG,特变电工,2013-08-01,0.46,215.3252
600895.XSHG,张江高科,2013-08-01,0.09,86.262
000012.XSHE,南玻A,2013-08-01,0.25,184.2898
600085.XSHG,同仁堂,2013-08-01,0.32,302.6083
601238.XSHG,广汽集团,2013-08-01,0.13,467.1825
601369.XSHG,陕鼓动力,2013-08-01,0.07,111.4364
000792.XSHE,盐湖股份,2013-08-01,0.22,258.9349
600005.XSHG,武钢股份,2013-08-01,0.2,230.1382
600340.XSHG,华夏幸福,2013-08-01,0.25,303.2922
600000.XSHG,浦发银行,2013-08-01,1.91,1490.4124
600550.XSHG,保变电气,2013-08-01,0.08,78.8097
600649.XSHG,城投控股,2013-08-01,0.21,201.6578
601117.XSHG,中国化学,2013-08-01,0.4,461.7288
600415.XSHG,小商品城,2013-08-01,0.16,151.5935
601633.XSHG,长城汽车,2013-08-01,0.32,1143.3427
600642.XSHG,申能股份,2013-08-01,0.19,182.5367
600009.XSHG,上海机场,2013-08-01,0.26,242.9895
002092.XSHE,中泰化学,2013-08-01,0.11,64.2967
600066.XSHG,宇通客车,2013-08-01,0.33,223.9182
