,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-09-23,0.147,196.7277
600315.XSHG,上海家化,2015-09-23,0.21,232.2715
600316.XSHG,洪都航空,2015-09-23,0.113,138.4748
600317.XSHG,营口港,2015-09-23,0.11900000000000001,303.5829
600252.XSHG,中恒集团,2015-09-23,0.191,191.4784
002570.XSHE,*ST因美,2015-09-23,0.068,112.4772
000825.XSHE,太钢不锈,2015-09-23,0.12,234.6854
000826.XSHE,启迪桑德,2015-09-23,0.2,281.5445
600256.XSHG,广汇能源,2015-09-23,0.254,353.4905
000709.XSHE,河钢股份,2015-09-23,0.21600000000000005,338.7336
000559.XSHE,万向钱潮,2015-09-23,0.22699999999999998,453.8125
000156.XSHE,华数传媒,2015-09-23,0.040999999999999995,372.2415
000157.XSHE,中联重科,2015-09-23,0.289,396.8566
000623.XSHE,吉林敖东,2015-09-23,0.203,213.7708
002375.XSHE,亚厦股份,2015-09-23,0.111,168.3377
000629.XSHE,攀钢钒钛,2015-09-23,0.17600000000000002,260.2693
600893.XSHG,航发动力,2015-09-23,0.317,756.4926
600783.XSHG,鲁信创投,2015-09-23,0.068,170.5327
600089.XSHG,特变电工,2015-09-23,0.341,360.3201
002415.XSHE,海康威视,2015-09-23,0.45299999999999996,1326.1288
600085.XSHG,同仁堂,2015-09-23,0.195,325.8613
000792.XSHE,盐湖股份,2015-09-23,0.133,275.9533
600005.XSHG,武钢股份,2015-09-23,0.204,403.7512
300027.XSHE,华谊兄弟,2015-09-23,0.441,549.5887
600340.XSHG,华夏幸福,2015-09-23,0.312,608.2601
600000.XSHG,浦发银行,2015-09-23,1.9180000000000001,2788.6941
600648.XSHG,外高桥,2015-09-23,0.08,312.1075
600649.XSHG,城投控股,2015-09-23,0.22399999999999998,407.4982
300124.XSHE,汇川技术,2015-09-23,0.201,292.6153
600415.XSHG,小商品城,2015-09-23,0.273,441.4447
601633.XSHG,长城汽车,2015-09-23,0.13,845.4894
600008.XSHG,首创股份,2015-09-23,0.106,215.9635
600009.XSHG,上海机场,2015-09-23,0.301,526.0597
600066.XSHG,宇通客车,2015-09-23,0.28600000000000003,402.9369
002051.XSHE,中工国际,2015-09-23,0.087,140.6848
600060.XSHG,海信电器,2015-09-23,0.134,180.8321
000937.XSHE,冀中能源,2015-09-23,0.063,177.3841
601988.XSHG,中国银行,2015-09-23,1.025,11186.7363
601989.XSHG,中国重工,2015-09-23,1.304,1896.76
000738.XSHE,航发控制,2015-09-23,0.158,252.6141
600958.XSHG,东方证券,2015-09-23,0.201,863.0368
600068.XSHG,葛洲坝,2015-09-23,0.242,331.5440000000001
000423.XSHE,东阿阿胶,2015-09-23,0.261,279.4634
600660.XSHG,福耀玻璃,2015-09-23,0.195,298.7763
601225.XSHG,陕西煤业,2015-09-23,0.115,454.0
300251.XSHE,光线传媒,2015-09-23,0.12,434.174
000630.XSHE,铜陵有色,2015-09-23,0.14800000000000002,322.7673
600998.XSHG,九州通,2015-09-23,0.069,280.4857
601390.XSHG,中国中铁,2015-09-23,0.742,2675.0676
601377.XSHG,兴业证券,2015-09-23,0.386,414.96
600718.XSHG,东软集团,2015-09-23,0.147,180.2108
600023.XSHG,浙能电力,2015-09-23,0.243,1020.0517
601398.XSHG,工商银行,2015-09-23,1.165,15574.9531
601021.XSHG,春秋航空,2015-09-23,0.135,449.6
600153.XSHG,建发股份,2015-09-23,0.337,490.7732
600150.XSHG,中国船舶,2015-09-23,0.299,497.2248
601866.XSHG,中远海发,2015-09-23,0.317,1019.9368
000024.XSHE,招商地产,2015-09-23,0.375,815.0308
600157.XSHG,永泰能源,2015-09-23,0.185,475.7722
000027.XSHE,深圳能源,2015-09-23,0.141,391.6918
600867.XSHG,通化东宝,2015-09-23,0.191,258.5758
600717.XSHG,天津港,2015-09-23,0.098,161.6152
600863.XSHG,内蒙华电,2015-09-23,0.168,257.8639
600100.XSHG,同方股份,2015-09-23,0.309,452.291
600398.XSHG,海澜之家,2015-09-23,0.23800000000000002,613.7107
600795.XSHG,国电电力,2015-09-23,0.491,827.2817
600011.XSHG,华能国际,2015-09-23,0.436,1271.8778
600010.XSHG,包钢股份,2015-09-23,0.44299999999999995,1211.2594
600016.XSHG,民生银行,2015-09-23,2.9010000000000002,3141.3884
600015.XSHG,华夏银行,2015-09-23,0.635,1081.3799
601318.XSHG,中国平安,2015-09-23,3.759,5624.8301
600019.XSHG,宝钢股份,2015-09-23,0.32299999999999995,937.1025
600018.XSHG,上港集团,2015-09-23,0.22899999999999998,1661.5525
600549.XSHG,厦门钨业,2015-09-23,0.08,171.2132
601258.XSHG,庞大集团,2015-09-23,0.157,245.5963
601991.XSHG,大唐发电,2015-09-23,0.195,732.0521
600369.XSHG,西南证券,2015-09-23,0.257,433.2621
601992.XSHG,金隅集团,2015-09-23,0.102,390.9051
000725.XSHE,京东方A,2015-09-23,0.358,1015.9237
600372.XSHG,中航电子,2015-09-23,0.16,374.5258
600373.XSHG,中文传媒,2015-09-23,0.142,301.9067
000538.XSHE,云南白药,2015-09-23,0.414,700.862
000539.XSHE,粤电力A,2015-09-23,0.075,383.2707
000400.XSHE,许继电气,2015-09-23,0.13,176.2556
000686.XSHE,东北证券,2015-09-23,0.153,218.4197
000338.XSHE,潍柴动力,2015-09-23,0.261,355.0774
002024.XSHE,苏宁易购,2015-09-23,0.731,930.2634
600547.XSHG,山东黄金,2015-09-23,0.14400000000000002,246.4761
600873.XSHG,梅花生物,2015-09-23,0.221,231.2521
601919.XSHG,中远海控,2015-09-23,0.40700000000000003,1188.1527
002594.XSHE,比亚迪,2015-09-23,0.267,1461.0876
600383.XSHG,金地集团,2015-09-23,0.27,560.2014
600900.XSHG,长江电力,2015-09-23,0.8140000000000001,2367.75
000039.XSHE,中集集团,2015-09-23,0.193,513.9427
601857.XSHG,中国石油,2015-09-23,0.4970000000000001,15300.5537
600703.XSHG,三安光电,2015-09-23,0.35700000000000004,493.9327
000983.XSHE,西山煤电,2015-09-23,0.106,171.1102
600999.XSHG,招商证券,2015-09-23,0.425,938.5947
002292.XSHE,奥飞娱乐,2015-09-23,0.17800000000000002,327.9769
000783.XSHE,长江证券,2015-09-23,0.359,461.4421
600705.XSHG,中航资本,2015-09-23,0.41,560.6513
002450.XSHE,ST康得新,2015-09-23,0.505,437.4624
600570.XSHG,恒生电子,2015-09-23,0.282,288.0826
002153.XSHE,石基信息,2015-09-23,0.139,265.4723
002065.XSHE,东华软件,2015-09-23,0.162,290.682
601158.XSHG,重庆水务,2015-09-23,0.059000000000000004,396.96
000831.XSHE,五矿稀土,2015-09-23,0.113,146.5448
600578.XSHG,京能电力,2015-09-23,0.09699999999999999,253.4909
600663.XSHG,陆家嘴,2015-09-23,0.198,931.2272
300003.XSHE,乐普医疗,2015-09-23,0.184,239.0528
601099.XSHG,太平洋,2015-09-23,0.204,241.837
000839.XSHE,中信国安,2015-09-23,0.252,366.4254
300015.XSHE,爱尔眼科,2015-09-23,0.121,262.505
000625.XSHE,长安汽车,2015-09-23,0.373,593.1191
002475.XSHE,立讯精密,2015-09-23,0.16699999999999998,364.3862
600688.XSHG,上海石化,2015-09-23,0.166,738.72
002344.XSHE,海宁皮城,2015-09-23,0.086,140.44799999999998
002252.XSHE,上海莱士,2015-09-23,0.242,1171.1348
600352.XSHG,浙江龙盛,2015-09-23,0.273,318.8265
600048.XSHG,保利地产,2015-09-23,0.62,865.7973
600362.XSHG,江西铜业,2015-09-23,0.13,471.97
600208.XSHG,新湖中宝,2015-09-23,0.141,418.3
000917.XSHE,电广传媒,2015-09-23,0.556,607.1394
603288.XSHG,海天味业,2015-09-23,0.09300000000000001,858.9625
000750.XSHE,国海证券,2015-09-23,0.156,253.2136
000999.XSHE,华润三九,2015-09-23,0.11699999999999999,236.3065
601628.XSHG,中国人寿,2015-09-23,0.485,7481.6675
601928.XSHG,凤凰传媒,2015-09-23,0.11599999999999999,322.4388
002038.XSHE,双鹭药业,2015-09-23,0.132,182.9368
002470.XSHE,金正大,2015-09-23,0.128,268.8095
601009.XSHG,南京银行,2015-09-23,0.363,488.7367
600674.XSHG,川投能源,2015-09-23,0.276,463.5454
603993.XSHG,洛阳钼业,2015-09-23,0.122,637.7732
300146.XSHE,汤臣倍健,2015-09-23,0.099,210.6864
002422.XSHE,科伦药业,2015-09-23,0.135,217.008
600177.XSHG,雅戈尔,2015-09-23,0.23399999999999999,281.2211
000046.XSHE,泛海控股,2015-09-23,0.16899999999999998,451.6296
601006.XSHG,大秦铁路,2015-09-23,0.6859999999999999,1346.9313
601168.XSHG,西部矿业,2015-09-23,0.147,154.4184
601169.XSHG,北京银行,2015-09-23,1.092,1084.7429
600271.XSHG,航天信息,2015-09-23,0.294,463.9162
601098.XSHG,中南传媒,2015-09-23,0.152,359.7388
600277.XSHG,亿利洁能,2015-09-23,0.174,304.6621
600276.XSHG,恒瑞医药,2015-09-23,0.597,886.6854
300070.XSHE,碧水源,2015-09-23,0.306,537.1509
601088.XSHG,中国神华,2015-09-23,0.35200000000000004,2967.5315
601166.XSHG,兴业银行,2015-09-23,1.909,2711.1475
600809.XSHG,山西汾酒,2015-09-23,0.047,131.17600000000002
600196.XSHG,复星医药,2015-09-23,0.29600000000000004,550.5708
601766.XSHG,中国中车,2015-09-23,1.3969999999999998,3705.8135
601231.XSHG,环旭电子,2015-09-23,0.032,258.4997
002673.XSHE,西部证券,2015-09-23,0.21100000000000002,436.1089
300024.XSHE,机器人,2015-09-23,0.299,367.4375
600690.XSHG,青岛海尔,2015-09-23,0.35,590.2721
002129.XSHE,中环股份,2015-09-23,0.132,236.0555
002230.XSHE,科大讯飞,2015-09-23,0.285,359.2826
601186.XSHG,中国铁建,2015-09-23,0.546,1926.9369
002236.XSHE,大华股份,2015-09-23,0.239,373.8607
600050.XSHG,中国联通,2015-09-23,0.636,1288.7531
601933.XSHG,永辉超市,2015-09-23,0.244,420.99
002001.XSHE,新和成,2015-09-23,0.095,145.2618
601901.XSHG,方正证券,2015-09-23,0.33,540.0259
600597.XSHG,光明乳业,2015-09-23,0.113,185.8261
600497.XSHG,驰宏锌锗,2015-09-23,0.094,146.4118
002007.XSHE,华兰生物,2015-09-23,0.13,208.9791
002008.XSHE,大族激光,2015-09-23,0.205,211.195
