,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-26,0.249,713.278
000413.XSHE,东旭光电,2018-04-26,0.262,445.2404
000415.XSHE,渤海租赁,2018-04-26,0.096,361.176
002426.XSHE,胜利精密,2018-04-26,0.094,160.0306
600909.XSHG,华安证券,2018-04-26,0.067,240.0723
600999.XSHG,招商证券,2018-04-26,0.35,1092.0037
000826.XSHE,启迪桑德,2018-04-26,0.128,299.6041
002294.XSHE,信立泰,2018-04-26,0.16,412.6533
000709.XSHE,河钢股份,2018-04-26,0.131,348.2903
000627.XSHE,天茂集团,2018-04-26,0.10099999999999999,380.4284
000625.XSHE,长安汽车,2018-04-26,0.193,498.0347
000623.XSHE,吉林敖东,2018-04-26,0.16899999999999998,227.9029
002450.XSHE,ST康得新,2018-04-26,0.369,700.3901
600816.XSHG,安信信托,2018-04-26,0.18899999999999997,523.2142
600498.XSHG,烽火通信,2018-04-26,0.141,313.351
600893.XSHG,航发动力,2018-04-26,0.22399999999999998,631.9813
601877.XSHG,正泰电器,2018-04-26,0.1,625.4203
601872.XSHG,招商轮船,2018-04-26,0.07,198.7297
600089.XSHG,特变电工,2018-04-26,0.289,297.1602
600895.XSHG,张江高科,2018-04-26,0.092,203.6527
600085.XSHG,同仁堂,2018-04-26,0.168,470.8257
601229.XSHG,上海银行,2018-04-26,0.11199999999999999,1172.429
601228.XSHG,广州港,2018-04-26,0.036000000000000004,335.6704
002841.XSHE,视源股份,2018-04-26,0.03,355.7763
601878.XSHG,浙商证券,2018-04-26,0.040999999999999995,391.3333
000792.XSHE,盐湖股份,2018-04-26,0.159,334.3309
300024.XSHE,机器人,2018-04-26,0.201,303.9347
300027.XSHE,华谊兄弟,2018-04-26,0.14,236.1105
600436.XSHG,片仔癀,2018-04-26,0.221,537.8573
600000.XSHG,浦发银行,2018-04-26,1.206,3396.0356
000959.XSHE,首钢股份,2018-04-26,0.069,229.0306
600649.XSHG,城投控股,2018-04-26,0.08900000000000001,186.1768
300124.XSHE,汇川技术,2018-04-26,0.311,547.5102
600415.XSHG,小商品城,2018-04-26,0.128,272.705
601633.XSHG,长城汽车,2018-04-26,0.121,994.8723
600008.XSHG,首创股份,2018-04-26,0.114,236.2101
600009.XSHG,上海机场,2018-04-26,0.415,905.6705
300144.XSHE,宋城演艺,2018-04-26,0.134,290.231
600066.XSHG,宇通客车,2018-04-26,0.262,455.8501
000938.XSHE,紫光股份,2018-04-26,0.094,771.617
600061.XSHG,国投资本,2018-04-26,0.095,493.7288
000425.XSHE,徐工机械,2018-04-26,0.145,282.4114
601988.XSHG,中国银行,2018-04-26,0.73,11157.2969
601989.XSHG,中国重工,2018-04-26,0.43799999999999994,1178.3094
000738.XSHE,航发控制,2018-04-26,0.068,174.0231
600958.XSHG,东方证券,2018-04-26,0.326,831.5457
600068.XSHG,葛洲坝,2018-04-26,0.214,376.6708
000423.XSHE,东阿阿胶,2018-04-26,0.284,382.0794
601155.XSHG,新城控股,2018-04-26,0.28,732.5212
300251.XSHE,光线传媒,2018-04-26,0.1,308.909
000630.XSHE,铜陵有色,2018-04-26,0.146,269.4793
601390.XSHG,中国中铁,2018-04-26,0.363,1672.2029
601377.XSHG,兴业证券,2018-04-26,0.26899999999999996,424.569
002415.XSHE,海康威视,2018-04-26,1.344,3506.3628
601398.XSHG,工商银行,2018-04-26,1.158,21206.1719
601021.XSHG,春秋航空,2018-04-26,0.07400000000000001,297.3499
600153.XSHG,建发股份,2018-04-26,0.14,300.2477
601866.XSHG,中远海发,2018-04-26,0.085,344.6522
601788.XSHG,光大证券,2018-04-26,0.212,569.4323
600157.XSHG,永泰能源,2018-04-26,0.184,262.1843
300315.XSHE,掌趣科技,2018-04-26,0.135,152.7928
000559.XSHE,万向钱潮,2018-04-26,0.106,225.7591
002601.XSHE,龙蟒佰利,2018-04-26,0.099,374.312
002608.XSHE,江苏国信,2018-04-26,0.05,262.8541
000876.XSHE,新希望,2018-04-26,0.135,303.1315
600795.XSHG,国电电力,2018-04-26,0.309,554.1412
600011.XSHG,华能国际,2018-04-26,0.254,933.3035
600010.XSHG,包钢股份,2018-04-26,0.263,957.2857
600016.XSHG,民生银行,2018-04-26,1.666,2802.0747
600015.XSHG,华夏银行,2018-04-26,0.504,1113.0092
601318.XSHG,中国平安,2018-04-26,6.2379999999999995,11538.4883
