,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-08-06,0.12,108.9629
600315.XSHG,上海家化,2013-08-06,0.5,355.7897
600316.XSHG,洪都航空,2013-08-06,0.15,114.5232
600252.XSHG,中恒集团,2013-08-06,0.3,182.3218
002570.XSHE,*ST因美,2013-08-06,0.26,216.0074
600170.XSHG,上海建工,2013-08-06,0.1,158.1903
600256.XSHG,广汇能源,2013-08-06,0.58,505.1538
000709.XSHE,河钢股份,2013-08-06,0.17,200.6917
000156.XSHE,华数传媒,2013-08-06,0.04,314.7367
000157.XSHE,中联重科,2013-08-06,0.48,409.1862
002236.XSHE,大华股份,2013-08-06,0.38,471.7484
000623.XSHE,吉林敖东,2013-08-06,0.25,148.2979
002155.XSHE,湖南黄金,2013-08-06,0.12,85.0813
600588.XSHG,用友网络,2013-08-06,0.1,114.4381
000703.XSHE,恒逸石化,2013-08-06,0.05,85.4808
002375.XSHE,亚厦股份,2013-08-06,0.17,179.1934
000629.XSHE,攀钢钒钛,2013-08-06,0.2,199.2821
600893.XSHG,航发动力,2013-08-06,0.19,180.5423
002294.XSHE,信立泰,2013-08-06,0.13,220.7094
600125.XSHG,铁龙物流,2013-08-06,0.11,76.373
600123.XSHG,兰花科创,2013-08-06,0.18,143.8282
600089.XSHG,特变电工,2013-08-06,0.46,215.8524
600895.XSHG,张江高科,2013-08-06,0.09,86.8815
000012.XSHE,南玻A,2013-08-06,0.25,189.8932
600085.XSHG,同仁堂,2013-08-06,0.32,318.7544
601238.XSHG,广汽集团,2013-08-06,0.13,538.6112
601369.XSHG,陕鼓动力,2013-08-06,0.07,113.8945
000792.XSHE,盐湖股份,2013-08-06,0.22,267.0465
600005.XSHG,武钢股份,2013-08-06,0.2,233.1663
600340.XSHG,华夏幸福,2013-08-06,0.25,312.817
600000.XSHG,浦发银行,2013-08-06,1.91,1497.8738
600550.XSHG,保变电气,2013-08-06,0.08,79.6335
600649.XSHG,城投控股,2013-08-06,0.21,207.9316
601117.XSHG,中国化学,2013-08-06,0.4,468.635
600415.XSHG,小商品城,2013-08-06,0.16,155.4038
601633.XSHG,长城汽车,2013-08-06,0.32,1234.9196
600642.XSHG,申能股份,2013-08-06,0.19,187.0888
600009.XSHG,上海机场,2013-08-06,0.26,248.963
002092.XSHE,中泰化学,2013-08-06,0.11,64.0659
600066.XSHG,宇通客车,2013-08-06,0.33,228.6309
002051.XSHE,中工国际,2013-08-06,0.11,168.5401
600062.XSHG,华润双鹤,2013-08-06,0.17,133.3195
600060.XSHG,海信电器,2013-08-06,0.21,176.2664
000937.XSHE,冀中能源,2013-08-06,0.12,201.9148
601988.XSHG,中国银行,2013-08-06,0.37,7509.0684
600432.XSHG,退市吉恩,2013-08-06,0.07,72.9198
601555.XSHG,东吴证券,2013-08-06,0.18,144.8
000933.XSHE,神火股份,2013-08-06,0.09,94.0747
000422.XSHE,*ST宜化,2013-08-06,0.12,61.863
000423.XSHE,东阿阿胶,2013-08-06,0.48,284.3686
601101.XSHG,昊华能源,2013-08-06,0.08,98.2799
000630.XSHE,铜陵有色,2013-08-06,0.16,157.7983
601390.XSHG,中国中铁,2013-08-06,0.31,581.4873
600718.XSHG,东软集团,2013-08-06,0.18,138.7181
601398.XSHG,工商银行,2013-08-06,1.31,13636.3057
600153.XSHG,建发股份,2013-08-06,0.19,151.9433
600150.XSHG,中国船舶,2013-08-06,0.18,242.1353
601866.XSHG,中远海发,2013-08-06,0.1,230.1576
000024.XSHE,招商地产,2013-08-06,0.4,484.2787
600157.XSHG,永泰能源,2013-08-06,0.13,111.3563
000027.XSHE,深圳能源,2013-08-06,0.09,150.915
601098.XSHG,中南传媒,2013-08-06,0.13,214.2628
601901.XSHG,方正证券,2013-08-06,0.39,374.54
600096.XSHG,云天化,2013-08-06,0.1,147.844
600100.XSHG,同方股份,2013-08-06,0.27,160.805
000780.XSHE,平庄能源,2013-08-06,0.04,55.1783
600011.XSHG,华能国际,2013-08-06,0.49,825.051
600010.XSHG,包钢股份,2013-08-06,0.27,316.1023
600016.XSHG,民生银行,2013-08-06,4.05,2408.2383
600015.XSHG,华夏银行,2013-08-06,0.61,586.816
601318.XSHG,中国平安,2013-08-06,2.33,2612.3269
600655.XSHG,豫园股份,2013-08-06,0.17,100.7563
600019.XSHG,宝钢股份,2013-08-06,0.43,668.752
600549.XSHG,厦门钨业,2013-08-06,0.21,196.0693
600395.XSHG,盘江股份,2013-08-06,0.09,149.4512
601258.XSHG,庞大集团,2013-08-06,0.08,139.726
002603.XSHE,以岭药业,2013-08-06,0.08,203.549
601991.XSHG,大唐发电,2013-08-06,0.34,716.08
600369.XSHG,西南证券,2013-08-06,0.22,209.7267
601992.XSHG,金隅集团,2013-08-06,0.13,214.6152
002378.XSHE,章源钨业,2013-08-06,0.04,84.14399999999998
000725.XSHE,京东方A,2013-08-06,0.33,293.4175
600372.XSHG,中航电子,2013-08-06,0.13,308.9361
601998.XSHG,中信银行,2013-08-06,0.21,1637.5564
000538.XSHE,云南白药,2013-08-06,0.78,744.2537
000728.XSHE,国元证券,2013-08-06,0.18,171.8587
600376.XSHG,首开股份,2013-08-06,0.13,127.3463
