,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-02,0.271,745.7944
000413.XSHE,东旭光电,2018-05-02,0.275,448.1056
000415.XSHE,渤海租赁,2018-05-02,0.099,361.176
002426.XSHE,胜利精密,2018-05-02,0.086,153.4917
600909.XSHG,华安证券,2018-05-02,0.067,242.9691
600999.XSHG,招商证券,2018-05-02,0.344,1102.0529
000826.XSHE,启迪桑德,2018-05-02,0.13699999999999998,299.6041
002294.XSHE,信立泰,2018-05-02,0.155,432.7368
000709.XSHE,河钢股份,2018-05-02,0.127,347.2285
000627.XSHE,天茂集团,2018-05-02,0.105,377.9581
000625.XSHE,长安汽车,2018-05-02,0.185,485.0675
000623.XSHE,吉林敖东,2018-05-02,0.168,231.2749
002450.XSHE,ST康得新,2018-05-02,0.39899999999999997,737.2154
600816.XSHG,安信信托,2018-05-02,0.19399999999999998,529.1391
600498.XSHG,烽火通信,2018-05-02,0.139,294.3027
600893.XSHG,航发动力,2018-05-02,0.221,601.3834
601877.XSHG,正泰电器,2018-05-02,0.11199999999999999,632.0897
601872.XSHG,招商轮船,2018-05-02,0.073,197.1398
600089.XSHG,特变电工,2018-05-02,0.27,293.8172
600895.XSHG,张江高科,2018-05-02,0.092,200.5553
600085.XSHG,同仁堂,2018-05-02,0.17800000000000002,484.2661
601229.XSHG,上海银行,2018-05-02,0.11900000000000001,1193.5045
601228.XSHG,广州港,2018-05-02,0.037000000000000005,336.2897
002841.XSHE,视源股份,2018-05-02,0.032,346.827
601878.XSHG,浙商证券,2018-05-02,0.04,396.6667
000792.XSHE,盐湖股份,2018-05-02,0.155,345.1966
300024.XSHE,机器人,2018-05-02,0.19899999999999998,305.1829
300027.XSHE,华谊兄弟,2018-05-02,0.134,245.2663
600436.XSHG,片仔癀,2018-05-02,0.258,573.815
600000.XSHG,浦发银行,2018-05-02,1.247,3237.5344
000959.XSHE,首钢股份,2018-05-02,0.062,226.9148
600649.XSHG,城投控股,2018-05-02,0.085,187.6945
300124.XSHE,汇川技术,2018-05-02,0.3,553.3348
600415.XSHG,小商品城,2018-05-02,0.125,273.7937
601633.XSHG,长城汽车,2018-05-02,0.12,988.4832
600008.XSHG,首创股份,2018-05-02,0.10800000000000001,234.7639
600009.XSHG,上海机场,2018-05-02,0.439,980.4365
300144.XSHE,宋城演艺,2018-05-02,0.136,297.3488
600066.XSHG,宇通客车,2018-05-02,0.249,467.8054
000938.XSHE,紫光股份,2018-05-02,0.096,753.064
600061.XSHG,国投资本,2018-05-02,0.091,511.06
000425.XSHE,徐工机械,2018-05-02,0.155,285.9153
601988.XSHG,中国银行,2018-05-02,0.736,11216.1748
601989.XSHG,中国重工,2018-05-02,0.4270000000000001,1166.8695
000738.XSHE,航发控制,2018-05-02,0.061,169.4405
600958.XSHG,东方证券,2018-05-02,0.332,839.9381
600068.XSHG,葛洲坝,2018-05-02,0.209,367.4612
000423.XSHE,东阿阿胶,2018-05-02,0.282,346.7622
601155.XSHG,新城控股,2018-05-02,0.261,730.038
300251.XSHE,光线传媒,2018-05-02,0.09300000000000001,342.9388
000630.XSHE,铜陵有色,2018-05-02,0.14800000000000002,270.5319
601390.XSHG,中国中铁,2018-05-02,0.37799999999999995,1701.9005
601377.XSHG,兴业证券,2018-05-02,0.272,428.587
002415.XSHE,海康威视,2018-05-02,1.3,3609.7083
601398.XSHG,工商银行,2018-05-02,1.1840000000000002,21313.0938
601021.XSHG,春秋航空,2018-05-02,0.084,301.476
600153.XSHG,建发股份,2018-05-02,0.14,308.1863
