,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-10-16,0.18899999999999997,446.7636
000413.XSHE,东旭光电,2017-10-16,0.244,537.4643
000415.XSHE,渤海租赁,2017-10-16,0.113,404.4677
002426.XSHE,胜利精密,2017-10-16,0.14400000000000002,261.7275
601009.XSHG,南京银行,2017-10-16,0.37,685.3624
600999.XSHG,招商证券,2017-10-16,0.449,1354.6206
002049.XSHE,紫光国微,2017-10-16,0.124,202.9806
000826.XSHE,启迪桑德,2017-10-16,0.16899999999999998,375.2204
600256.XSHG,广汇能源,2017-10-16,0.121,218.2556
000709.XSHE,河钢股份,2017-10-16,0.172,470.4043
000559.XSHE,万向钱潮,2017-10-16,0.153,316.0627
000156.XSHE,华数传媒,2017-10-16,0.076,208.266
000157.XSHE,中联重科,2017-10-16,0.18100000000000002,356.8634
000623.XSHE,吉林敖东,2017-10-16,0.192,263.2511
002450.XSHE,ST康得新,2017-10-16,0.48100000000000004,794.8091
000555.XSHE,神州信息,2017-10-16,0.044000000000000004,161.1821
600498.XSHG,烽火通信,2017-10-16,0.16699999999999998,366.8102
600893.XSHG,航发动力,2017-10-16,0.28,726.6998
601877.XSHG,正泰电器,2017-10-16,0.084,488.0927
600909.XSHG,华安证券,2017-10-16,0.106,377.6703
601872.XSHG,招商轮船,2017-10-16,0.096,263.913
600089.XSHG,特变电工,2017-10-16,0.33899999999999997,368.518
600895.XSHG,张江高科,2017-10-16,0.11900000000000001,260.4896
601117.XSHG,中国化学,2017-10-16,0.12300000000000001,337.9105
600085.XSHG,同仁堂,2017-10-16,0.163,450.8023
601229.XSHG,上海银行,2017-10-16,0.141,1391.7715
002841.XSHE,视源股份,2017-10-16,0.031,302.3778
000792.XSHE,盐湖股份,2017-10-16,0.242,453.8542
000793.XSHE,华闻传媒,2017-10-16,0.187,203.5317
300027.XSHE,华谊兄弟,2017-10-16,0.139,246.3761
600436.XSHG,片仔癀,2017-10-16,0.161,371.1004
600000.XSHG,浦发银行,2017-10-16,1.329,3827.5112
000959.XSHE,首钢股份,2017-10-16,0.10099999999999999,371.3151
600649.XSHG,城投控股,2017-10-16,0.114,251.9457
300124.XSHE,汇川技术,2017-10-16,0.265,484.7141
600415.XSHG,小商品城,2017-10-16,0.17600000000000002,379.9363
601633.XSHG,长城汽车,2017-10-16,0.136,1178.3304
600008.XSHG,首创股份,2017-10-16,0.142,301.7704
600009.XSHG,上海机场,2017-10-16,0.336,771.5542
300144.XSHE,宋城演艺,2017-10-16,0.125,277.4481
600066.XSHG,宇通客车,2017-10-16,0.3,549.9425
600060.XSHG,海信电器,2017-10-16,0.113,196.1413
600061.XSHG,国投资本,2017-10-16,0.166,584.7842
000425.XSHE,徐工机械,2017-10-16,0.142,260.6875
601988.XSHG,中国银行,2017-10-16,0.797,12217.0938
601989.XSHG,中国重工,2017-10-16,0.544,1184.8616
000738.XSHE,航发控制,2017-10-16,0.084,234.0547
600958.XSHG,东方证券,2017-10-16,0.45899999999999996,980.1768
600068.XSHG,葛洲坝,2017-10-16,0.263,485.3435
000423.XSHE,东阿阿胶,2017-10-16,0.312,433.9433
601155.XSHG,新城控股,2017-10-16,0.14800000000000002,399.9775
300251.XSHE,光线传媒,2017-10-16,0.08800000000000001,278.3994
000630.XSHE,铜陵有色,2017-10-16,0.175,329.4805
601390.XSHG,中国中铁,2017-10-16,0.5920000000000001,2005.7297
002152.XSHE,广电运通,2017-10-16,0.087,189.4531
601788.XSHG,光大证券,2017-10-16,0.27899999999999997,712.8278
601398.XSHG,工商银行,2017-10-16,1.188,22132.8281
601021.XSHG,春秋航空,2017-10-16,0.07400000000000001,276.6804
600153.XSHG,建发股份,2017-10-16,0.152,330.5844
600150.XSHG,中国船舶,2017-10-16,0.156,339.9816
601866.XSHG,中远海发,2017-10-16,0.111,452.1369
600718.XSHG,东软集团,2017-10-16,0.136,212.0895
600157.XSHG,永泰能源,2017-10-16,0.16399999999999998,443.6009
300315.XSHE,掌趣科技,2017-10-16,0.133,200.5061
000627.XSHE,天茂集团,2017-10-16,0.10400000000000001,383.3275
601901.XSHG,方正证券,2017-10-16,0.325,709.6071
600309.XSHG,万华化学,2017-10-16,0.529,1060.5236
000876.XSHE,新希望,2017-10-16,0.14300000000000002,312.4067
600795.XSHG,国电电力,2017-10-16,0.359,656.3233
000783.XSHE,长江证券,2017-10-16,0.297,534.1466
600010.XSHG,包钢股份,2017-10-16,0.33899999999999997,1212.5619
600016.XSHG,民生银行,2017-10-16,1.7409999999999999,2977.2046
600015.XSHG,华夏银行,2017-10-16,0.546,1200.2035
601318.XSHG,中国平安,2017-10-16,5.3870000000000005,10450.8145
600019.XSHG,宝钢股份,2017-10-16,0.6,1682.0122
600018.XSHG,上港集团,2017-10-16,0.19899999999999998,1596.6663
600549.XSHG,厦门钨业,2017-10-16,0.128,341.0927
601766.XSHG,中国中车,2017-10-16,0.8690000000000001,2869.8865
600074.XSHG,*ST保千,2017-10-16,0.09300000000000001,253.2964
601992.XSHG,金隅集团,2017-10-16,0.19399999999999998,660.954
000725.XSHE,京东方A,2017-10-16,0.96,1778.1982
600372.XSHG,中航电子,2017-10-16,0.079,295.1875
600373.XSHG,中文传媒,2017-10-16,0.11199999999999999,311.8278
000538.XSHE,云南白药,2017-10-16,0.434,949.5483
000728.XSHE,国元证券,2017-10-16,0.22899999999999998,398.6141
600376.XSHG,首开股份,2017-10-16,0.105,283.4942
000686.XSHE,东北证券,2017-10-16,0.133,236.3857
000338.XSHE,潍柴动力,2017-10-16,0.33299999999999996,628.5830000000002
002027.XSHE,分众传媒,2017-10-16,0.158,1363.8197
002024.XSHE,苏宁易购,2017-10-16,0.44799999999999995,1295.9575
601211.XSHG,国泰君安,2017-10-16,0.8959999999999999,1848.2253
002081.XSHE,金螳螂,2017-10-16,0.161,292.8786
600919.XSHG,江苏银行,2017-10-16,0.09699999999999999,959.3438
601958.XSHG,金钼股份,2017-10-16,0.076,271.6801
002352.XSHE,顺丰控股,2017-10-16,0.111,2426.9407
601628.XSHG,中国人寿,2017-10-16,0.424,8015.8701
600820.XSHG,隧道股份,2017-10-16,0.168,301.5188
002131.XSHE,利欧股份,2017-10-16,0.078,188.4162
601919.XSHG,中远海控,2017-10-16,0.242,718.2041
601718.XSHG,际华集团,2017-10-16,0.10099999999999999,363.1878
600383.XSHG,金地集团,2017-10-16,0.23800000000000002,517.7136
600900.XSHG,长江电力,2017-10-16,0.9129999999999999,3383.6001
601857.XSHG,中国石油,2017-10-16,0.35600000000000004,14733.1885
600703.XSHG,三安光电,2017-10-16,0.52,968.2181
002456.XSHE,欧菲光,2017-10-16,0.37,601.2484
002292.XSHE,奥飞娱乐,2017-10-16,0.071,197.2179
600871.XSHG,石化油服,2017-10-16,0.052000000000000005,439.8368
600547.XSHG,山东黄金,2017-10-16,0.214,567.9069
600705.XSHG,中航资本,2017-10-16,0.24100000000000002,531.3985
600704.XSHG,物产中大,2017-10-16,0.124,354.0093
600570.XSHG,恒生电子,2017-10-16,0.23199999999999998,318.911
600048.XSHG,保利地产,2017-10-16,0.679,1207.1893
002797.XSHE,第一创业,2017-10-16,0.045,459.5149
002415.XSHE,海康威视,2017-10-16,1.085,3362.9983
002195.XSHE,二三四五,2017-10-16,0.129,238.5234
600660.XSHG,福耀玻璃,2017-10-16,0.32799999999999996,649.7319
600663.XSHG,陆家嘴,2017-10-16,0.151,764.8166
601099.XSHG,太平洋,2017-10-16,0.261,282.8771
000839.XSHE,中信国安,2017-10-16,0.282,418.2455
000625.XSHE,长安汽车,2017-10-16,0.254,684.8577
002475.XSHE,立讯精密,2017-10-16,0.24100000000000002,698.0517
600688.XSHG,上海石化,2017-10-16,0.127,671.5604
600352.XSHG,浙江龙盛,2017-10-16,0.215,330.2132
600682.XSHG,南京新百,2017-10-16,0.156,428.6662
600362.XSHG,江西铜业,2017-10-16,0.17600000000000002,667.9605
600208.XSHG,新湖中宝,2017-10-16,0.16899999999999998,367.192
000917.XSHE,电广传媒,2017-10-16,0.11,150.4027
603160.XSHG,汇顶科技,2017-10-16,0.043,415.283
002508.XSHE,老板电器,2017-10-16,0.184,449.4619
