,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-02-13,0.195,567.0847
000413.XSHE,东旭光电,2018-02-13,0.252,445.8135
000415.XSHE,渤海租赁,2018-02-13,0.087,361.176
002426.XSHE,胜利精密,2018-02-13,0.087,185.091
600909.XSHG,华安证券,2018-02-13,0.069,261.4362
600999.XSHG,招商证券,2018-02-13,0.353,1122.821
000826.XSHE,启迪桑德,2018-02-13,0.125,283.7655
002294.XSHE,信立泰,2018-02-13,0.131,404.8082
000709.XSHE,河钢股份,2018-02-13,0.138,401.3834
000627.XSHE,天茂集团,2018-02-13,0.096,355.7253
000625.XSHE,长安汽车,2018-02-13,0.201,569.5941
000623.XSHE,吉林敖东,2018-02-13,0.17,236.74
002450.XSHE,ST康得新,2018-02-13,0.34,700.1862
600816.XSHG,安信信托,2018-02-13,0.19,566.5115
600498.XSHG,烽火通信,2018-02-13,0.11699999999999999,292.8546
600893.XSHG,航发动力,2018-02-13,0.18,521.7389
601877.XSHG,正泰电器,2018-02-13,0.086,513.7611
601872.XSHG,招商轮船,2018-02-13,0.07400000000000001,207.2088
600089.XSHG,特变电工,2018-02-13,0.293,322.0474
600895.XSHG,张江高科,2018-02-13,0.08800000000000001,177.0152
600085.XSHG,同仁堂,2018-02-13,0.149,440.3791
601229.XSHG,上海银行,2018-02-13,0.11,1200.5297
601228.XSHG,广州港,2018-02-13,0.037000000000000005,328.2385
002841.XSHE,视源股份,2018-02-13,0.022000000000000002,267.8006
601878.XSHG,浙商证券,2018-02-13,0.048,428.0
000792.XSHE,盐湖股份,2018-02-13,0.146,329.8731
300024.XSHE,机器人,2018-02-13,0.17600000000000002,266.0209
300027.XSHE,华谊兄弟,2018-02-13,0.136,257.1967
600436.XSHG,片仔癀,2018-02-13,0.17800000000000002,433.9661
600000.XSHG,浦发银行,2018-02-13,1.2429999999999999,3671.9453
000959.XSHE,首钢股份,2018-02-13,0.078,282.9823
600649.XSHG,城投控股,2018-02-13,0.09,212.9903
300124.XSHE,汇川技术,2018-02-13,0.226,485.8797
600415.XSHG,小商品城,2018-02-13,0.13,283.0471
601633.XSHG,长城汽车,2018-02-13,0.11800000000000001,1087.0577
600008.XSHG,首创股份,2018-02-13,0.1,221.7482
600009.XSHG,上海机场,2018-02-13,0.363,843.4297
300144.XSHE,宋城演艺,2018-02-13,0.10800000000000001,269.7493
600066.XSHG,宇通客车,2018-02-13,0.23399999999999999,526.2534
000938.XSHE,紫光股份,2018-02-13,0.071,597.7609
600061.XSHG,国投资本,2018-02-13,0.09,518.6688
000425.XSHE,徐工机械,2018-02-13,0.155,290.1199
601988.XSHG,中国银行,2018-02-13,0.769,12599.7979
601989.XSHG,中国重工,2018-02-13,0.47700000000000004,1039.8544
000738.XSHE,航发控制,2018-02-13,0.051,134.7275
600958.XSHG,东方证券,2018-02-13,0.348,925.96
600068.XSHG,葛洲坝,2018-02-13,0.21100000000000002,389.5642
000423.XSHE,东阿阿胶,2018-02-13,0.276,410.3985
601155.XSHG,新城控股,2018-02-13,0.292,763.6731
300251.XSHE,光线传媒,2018-02-13,0.092,346.4592
000630.XSHE,铜陵有色,2018-02-13,0.14800000000000002,284.2164
601390.XSHG,中国中铁,2018-02-13,0.382,1713.3226
601377.XSHG,兴业证券,2018-02-13,0.287,447.3377
002415.XSHE,海康威视,2018-02-13,1.1840000000000002,3619.5608
601398.XSHG,工商银行,2018-02-13,1.297,24235.625
601021.XSHG,春秋航空,2018-02-13,0.067,304.9602
600153.XSHG,建发股份,2018-02-13,0.14400000000000002,342.2087
601866.XSHG,中远海发,2018-02-13,0.08900000000000001,362.1769
601788.XSHG,光大证券,2018-02-13,0.228,596.1748
600157.XSHG,永泰能源,2018-02-13,0.168,417.5067
300315.XSHE,掌趣科技,2018-02-13,0.107,176.7873
000559.XSHE,万向钱潮,2018-02-13,0.10099999999999999,232.642
002601.XSHE,龙蟒佰利,2018-02-13,0.08800000000000001,345.6594
002608.XSHE,江苏国信,2018-02-13,0.053,284.3249
000876.XSHE,新希望,2018-02-13,0.141,315.7795
600795.XSHG,国电电力,2018-02-13,0.29600000000000004,585.5819
600011.XSHG,华能国际,2018-02-13,0.213,922.6633
600010.XSHG,包钢股份,2018-02-13,0.273,1053.0143
600016.XSHG,民生银行,2018-02-13,1.722,3061.1208
600015.XSHG,华夏银行,2018-02-13,0.508,1191.2275
601318.XSHG,中国平安,2018-02-13,6.537999999999999,12251.418
600390.XSHG,五矿资本,2018-02-13,0.031,394.7052
600019.XSHG,宝钢股份,2018-02-13,0.7090000000000001,2224.5845
600018.XSHG,上港集团,2018-02-13,0.175,1608.2531
600549.XSHG,厦门钨业,2018-02-13,0.087,246.8937
000723.XSHE,美锦能源,2018-02-13,0.065,261.5479
600074.XSHG,*ST保千,2018-02-13,0.031,53.8773
601992.XSHG,金隅集团,2018-02-13,0.15,508.2619
000725.XSHE,京东方A,2018-02-13,1.158,1924.3514
600372.XSHG,中航电子,2018-02-13,0.055999999999999994,203.5352
600373.XSHG,中文传媒,2018-02-13,0.07400000000000001,210.8248
000538.XSHE,云南白药,2018-02-13,0.423,978.8116
000728.XSHE,国元证券,2018-02-13,0.177,309.2846
600376.XSHG,首开股份,2018-02-13,0.11,231.645
000686.XSHE,东北证券,2018-02-13,0.1,184.6617
000338.XSHE,潍柴动力,2018-02-13,0.342,646.1769
002027.XSHE,分众传媒,2018-02-13,0.562,1698.9646
002024.XSHE,苏宁易购,2018-02-13,0.395,1119.9978
601211.XSHG,国泰君安,2018-02-13,0.606,1522.3252
002081.XSHE,金螳螂,2018-02-13,0.203,361.6046
600547.XSHG,山东黄金,2018-02-13,0.19,480.8081
002352.XSHE,顺丰控股,2018-02-13,0.08900000000000001,2055.4006
601628.XSHG,中国人寿,2018-02-13,0.405,7501.4526
601919.XSHG,中远海控,2018-02-13,0.222,611.9548
601718.XSHG,际华集团,2018-02-13,0.068,220.0206
600383.XSHG,金地集团,2018-02-13,0.284,569.7404
600900.XSHG,长江电力,2018-02-13,0.8440000000000001,3467.2
601857.XSHG,中国石油,2018-02-13,0.469,14641.6777
600703.XSHG,三安光电,2018-02-13,0.457,967.8102
002456.XSHE,欧菲光,2018-02-13,0.273,540.4462
002292.XSHE,奥飞娱乐,2018-02-13,0.052000000000000005,148.7447
600871.XSHG,石化油服,2018-02-13,0.04,427.1477
000783.XSHE,长江证券,2018-02-13,0.249,403.6511
600705.XSHG,中航资本,2018-02-13,0.2,476.6429
600704.XSHG,物产中大,2018-02-13,0.09699999999999999,283.8104
600570.XSHG,恒生电子,2018-02-13,0.205,275.29400000000004
600048.XSHG,保利地产,2018-02-13,0.985,1791.8104
002797.XSHE,第一创业,2018-02-13,0.172,287.547
600919.XSHG,江苏银行,2018-02-13,0.45,868.1426
600660.XSHG,福耀玻璃,2018-02-13,0.305,659.0138
600663.XSHG,陆家嘴,2018-02-13,0.115,628.9986
300003.XSHE,乐普医疗,2018-02-13,0.22399999999999998,460.0228
601099.XSHG,太平洋,2018-02-13,0.201,207.8976
000839.XSHE,中信国安,2018-02-13,0.187,281.0515
300015.XSHE,爱尔眼科,2018-02-13,0.171,535.4309
000157.XSHE,中联重科,2018-02-13,0.158,330.4676
002475.XSHE,立讯精密,2018-02-13,0.27699999999999997,751.992
600688.XSHG,上海石化,2018-02-13,0.077,636.955
600352.XSHG,浙江龙盛,2018-02-13,0.228,377.7118
600682.XSHG,南京新百,2018-02-13,0.132,370.0651
600362.XSHG,江西铜业,2018-02-13,0.17300000000000001,626.4077
600208.XSHG,新湖中宝,2018-02-13,0.193,359.4526
