,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-09-03,0.1,114.2501
000413.XSHE,东旭光电,2014-09-03,0.11,229.9941
600315.XSHG,上海家化,2014-09-03,0.3,233.0423
600316.XSHG,洪都航空,2014-09-03,0.15,159.9165
002416.XSHE,爱施德,2014-09-03,0.05,157.3582
600252.XSHG,中恒集团,2014-09-03,0.21,141.4905
002570.XSHE,*ST因美,2014-09-03,0.16,146.8339
000826.XSHE,启迪桑德,2014-09-03,0.22,206.7704
600256.XSHG,广汇能源,2014-09-03,0.51,474.1054
000709.XSHE,河钢股份,2014-09-03,0.16,224.0526
601231.XSHG,环旭电子,2014-09-03,0.13,341.4568
000156.XSHE,华数传媒,2014-09-03,0.04,374.85
000157.XSHE,中联重科,2014-09-03,0.38,367.574
000623.XSHE,吉林敖东,2014-09-03,0.22,153.8434
002500.XSHE,山西证券,2014-09-03,0.14,187.645
600588.XSHG,用友网络,2014-09-03,0.17,190.661
002375.XSHE,亚厦股份,2014-09-03,0.12,158.5492
000629.XSHE,攀钢钒钛,2014-09-03,0.19,213.8847
600893.XSHG,航发动力,2014-09-03,0.31,578.3797
002294.XSHE,信立泰,2014-09-03,0.11,203.7116
601139.XSHG,深圳燃气,2014-09-03,0.05,142.3948
600123.XSHG,兰花科创,2014-09-03,0.1,96.3043
600089.XSHG,特变电工,2014-09-03,0.53,321.4213
600895.XSHG,张江高科,2014-09-03,0.1,114.4482
000012.XSHE,南玻A,2014-09-03,0.18,157.7255
600085.XSHG,同仁堂,2014-09-03,0.23,248.4606
601238.XSHG,广汽集团,2014-09-03,0.12,534.1067
000792.XSHE,盐湖股份,2014-09-03,0.21,292.9718
000793.XSHE,华闻传媒,2014-09-03,0.28,252.3172
600340.XSHG,华夏幸福,2014-09-03,0.25,359.5587
600000.XSHG,浦发银行,2014-09-03,1.96,1805.656
600648.XSHG,外高桥,2014-09-03,0.15,327.8888
600649.XSHG,城投控股,2014-09-03,0.19,204.9441
600415.XSHG,小商品城,2014-09-03,0.14,157.5811
601633.XSHG,长城汽车,2014-09-03,0.24,988.7875
600008.XSHG,首创股份,2014-09-03,0.14,151.58
600009.XSHG,上海机场,2014-09-03,0.24,268.618
600066.XSHG,宇通客车,2014-09-03,0.3,243.7825
002051.XSHE,中工国际,2014-09-03,0.1,142.7548
600062.XSHG,华润双鹤,2014-09-03,0.11,103.5341
600060.XSHG,海信电器,2014-09-03,0.14,132.1566
000937.XSHE,冀中能源,2014-09-03,0.1,184.2881
601988.XSHG,中国银行,2014-09-03,0.33,7570.7808
601989.XSHG,中国重工,2014-09-03,0.66,937.9188
601555.XSHG,东吴证券,2014-09-03,0.17,237.6
600068.XSHG,葛洲坝,2014-09-03,0.17,194.7821
000423.XSHE,东阿阿胶,2014-09-03,0.34,236.4942
601866.XSHG,中远海发,2014-09-03,0.16,342.3156
000630.XSHE,铜陵有色,2014-09-03,0.13,150.1217
600998.XSHG,九州通,2014-09-03,0.09,267.8212
601390.XSHG,中国中铁,2014-09-03,0.36,617.6971
002400.XSHE,省广集团,2014-09-03,0.2,141.6712
600718.XSHG,东软集团,2014-09-03,0.22,171.986
600023.XSHG,浙能电力,2014-09-03,0.08,665.2429
601398.XSHG,工商银行,2014-09-03,1.1,12474.875
600153.XSHG,建发股份,2014-09-03,0.18,168.1274
600150.XSHG,中国船舶,2014-09-03,0.31,351.6956
600663.XSHG,陆家嘴,2014-09-03,0.13,323.2961
000024.XSHE,招商地产,2014-09-03,0.23,321.9938
600157.XSHG,永泰能源,2014-09-03,0.2,186.6543
000027.XSHE,深圳能源,2014-09-03,0.1,177.0806
600867.XSHG,通化东宝,2014-09-03,0.17,135.9733
601901.XSHG,方正证券,2014-09-03,0.45,495.5725
600096.XSHG,云天化,2014-09-03,0.07,103.1977
600100.XSHG,同方股份,2014-09-03,0.3,228.7995
600795.XSHG,国电电力,2014-09-03,0.37,408.3504
600011.XSHG,华能国际,2014-09-03,0.47,871.4338
600010.XSHG,包钢股份,2014-09-03,0.36,399.3293
600016.XSHG,民生银行,2014-09-03,3.14,2168.3242
600015.XSHG,华夏银行,2014-09-03,0.7,766.6898
601318.XSHG,中国平安,2014-09-03,3.77,3435.6331
600655.XSHG,豫园股份,2014-09-03,0.15,115.8482
600019.XSHG,宝钢股份,2014-09-03,0.41,747.8163
600018.XSHG,上港集团,2014-09-03,0.39,1085.4221
600549.XSHG,厦门钨业,2014-09-03,0.19,211.7548
600395.XSHG,盘江股份,2014-09-03,0.07,136.2108
601258.XSHG,庞大集团,2014-09-03,0.08,140.5124
002603.XSHE,以岭药业,2014-09-03,0.07,177.9375
601991.XSHG,大唐发电,2014-09-03,0.21,520.4225
600369.XSHG,西南证券,2014-09-03,0.21,285.9248
601992.XSHG,金隅集团,2014-09-03,0.13,310.5232
000536.XSHE,华映科技,2014-09-03,0.11,194.3869
000725.XSHE,京东方A,2014-09-03,0.43,811.6617
600372.XSHG,中航电子,2014-09-03,0.24,466.3541
601998.XSHG,中信银行,2014-09-03,0.24,2068.0
000538.XSHE,云南白药,2014-09-03,0.48,536.7374
000728.XSHE,国元证券,2014-09-03,0.24,260.0468
600079.XSHG,人福医药,2014-09-03,0.21,145.7839
000400.XSHE,许继电气,2014-09-03,0.23,215.6812
000686.XSHE,东北证券,2014-09-03,0.15,170.6649
600863.XSHG,内蒙华电,2014-09-03,0.15,166.1015
000338.XSHE,潍柴动力,2014-09-03,0.4,422.4541
002024.XSHE,苏宁易购,2014-09-03,0.61,567.0177
601888.XSHG,中国国旅,2014-09-03,0.2,367.0654
600547.XSHG,山东黄金,2014-09-03,0.22,235.5185
600873.XSHG,梅花生物,2014-09-03,0.16,172.5066
002106.XSHE,莱宝高科,2014-09-03,0.12,92.2502
601918.XSHG,新集能源,2014-09-03,0.07,95.591
600143.XSHG,金发科技,2014-09-03,0.14,131.328
600383.XSHG,金地集团,2014-09-03,0.75,408.6959
600900.XSHG,长江电力,2014-09-03,0.68,1257.3
000039.XSHE,中集集团,2014-09-03,0.23,420.7385
601857.XSHG,中国石油,2014-09-03,0.57,14733.1885
600703.XSHG,三安光电,2014-09-03,0.32,358.9627
000983.XSHE,西山煤电,2014-09-03,0.17,192.2232
600999.XSHG,招商证券,2014-09-03,0.46,640.0565
002292.XSHE,奥飞娱乐,2014-09-03,0.12,224.9872
000783.XSHE,长江证券,2014-09-03,0.35,286.445
600705.XSHG,中航资本,2014-09-03,0.26,351.4336
002450.XSHE,ST康得新,2014-09-03,0.39,263.5209
600783.XSHG,鲁信创投,2014-09-03,0.07,129.4441
600267.XSHG,海正药业,2014-09-03,0.15,134.8573
601158.XSHG,重庆水务,2014-09-03,0.09,264.0
000831.XSHE,五矿稀土,2014-09-03,0.26,238.8465
600660.XSHG,福耀玻璃,2014-09-03,0.26,202.9025
600498.XSHG,烽火通信,2014-09-03,0.12,134.1786
600664.XSHG,哈药股份,2014-09-03,0.12,143.236
000839.XSHE,中信国安,2014-09-03,0.14,129.3543
000625.XSHE,长安汽车,2014-09-03,0.45,622.4953
002475.XSHE,立讯精密,2014-09-03,0.2,265.6543
600688.XSHG,上海石化,2014-09-03,0.14,387.72
002344.XSHE,海宁皮城,2014-09-03,0.15,163.744
002252.XSHE,上海莱士,2014-09-03,0.14,385.6568
600352.XSHG,浙江龙盛,2014-09-03,0.28,219.5501
600048.XSHG,保利地产,2014-09-03,0.67,626.359
600362.XSHG,江西铜业,2014-09-03,0.2,473.3551
600208.XSHG,新湖中宝,2014-09-03,0.18,242.8437
000917.XSHE,电广传媒,2014-09-03,0.22,244.6702
000750.XSHE,国海证券,2014-09-03,0.12,225.7223
000999.XSHE,华润三九,2014-09-03,0.14,199.4998
601628.XSHG,中国人寿,2014-09-03,0.42,4347.1118
601928.XSHG,凤凰传媒,2014-09-03,0.15,289.6096
002038.XSHE,双鹭药业,2014-09-03,0.22,196.3041
000758.XSHE,中色股份,2014-09-03,0.12,114.2239
002470.XSHE,金正大,2014-09-03,0.08,146.16
601009.XSHG,南京银行,2014-09-03,0.32,249.6873
600674.XSHG,川投能源,2014-09-03,0.26,315.1933
603993.XSHG,洛阳钼业,2014-09-03,0.03,380.7128
601225.XSHG,陕西煤业,2014-09-03,0.04,459.0
603000.XSHG,人民网,2014-09-03,0.23,281.2878
002422.XSHE,科伦药业,2014-09-03,0.18,207.576
600177.XSHG,雅戈尔,2014-09-03,0.22,171.4491
600170.XSHG,上海建工,2014-09-03,0.09,171.012
601006.XSHG,大秦铁路,2014-09-03,0.82,1143.2563
601168.XSHG,西部矿业,2014-09-03,0.21,148.4609
601169.XSHG,北京银行,2014-09-03,0.86,814.1908
600271.XSHG,航天信息,2014-09-03,0.23,215.3369
601098.XSHG,中南传媒,2014-09-03,0.2,278.38
600277.XSHG,亿利洁能,2014-09-03,0.06,166.7492
600276.XSHG,恒瑞医药,2014-09-03,0.47,518.8775
601333.XSHG,广深铁路,2014-09-03,0.17,201.8808
601088.XSHG,中国神华,2014-09-03,0.92,3070.9575
601166.XSHG,兴业银行,2014-09-03,2.19,2010.0215
600809.XSHG,山西汾酒,2014-09-03,0.08,149.3588
600196.XSHG,复星医药,2014-09-03,0.39,437.8192
601766.XSHG,中国中车,2014-09-03,0.45,720.5166
600216.XSHG,浙江医药,2014-09-03,0.12,94.6405
002673.XSHE,西部证券,2014-09-03,0.08,143.4
600058.XSHG,五矿发展,2014-09-03,0.09,124.9848
600690.XSHG,青岛海尔,2014-09-03,0.45,495.3935
002129.XSHE,中环股份,2014-09-03,0.15,210.3068
002230.XSHE,科大讯飞,2014-09-03,0.27,222.7373
600219.XSHG,南山铝业,2014-09-03,0.13,130.1697
002236.XSHE,大华股份,2014-09-03,0.25,304.2385
600050.XSHG,中国联通,2014-09-03,0.54,752.4792
601933.XSHG,永辉超市,2014-09-03,0.23,249.9407
002001.XSHE,新和成,2014-09-03,0.15,160.7244
601186.XSHG,中国铁建,2014-09-03,0.29,631.6821
600597.XSHG,光明乳业,2014-09-03,0.18,208.5319
600497.XSHG,驰宏锌锗,2014-09-03,0.19,173.2596
002007.XSHE,华兰生物,2014-09-03,0.14,157.3011
002008.XSHE,大族激光,2014-09-03,0.31,213.1218
601898.XSHG,中煤能源,2014-09-03,0.14,579.4036
601939.XSHG,建设银行,2014-09-03,0.71,10275.4512
000598.XSHE,兴蓉环境,2014-09-03,0.17,151.4013
600600.XSHG,青岛啤酒,2014-09-03,0.26,543.9057
601336.XSHG,新华保险,2014-09-03,0.37,778.3269
600166.XSHG,福田汽车,2014-09-03,0.17,158.1845
601179.XSHG,中国西电,2014-09-03,0.15,204.5227
600880.XSHG,博瑞传播,2014-09-03,0.14,139.8372
600518.XSHG,康美药业,2014-09-03,0.42,328.7078
600519.XSHG,贵州茅台,2014-09-03,1.34,1882.2411
603699.XSHG,纽威股份,2014-09-03,0.05,149.7
000858.XSHE,五粮液,2014-09-03,0.66,737.5563
600516.XSHG,方大炭素,2014-09-03,0.18,193.2336
000729.XSHE,燕京啤酒,2014-09-03,0.17,186.2115
600221.XSHG,海航控股,2014-09-03,0.2,229.025
600028.XSHG,中国石化,2014-09-03,0.58,6645.6665
600029.XSHG,南方航空,2014-09-03,0.16,250.348
000503.XSHE,国新健康,2014-09-03,0.3,208.1672
600376.XSHG,首开股份,2014-09-03,0.11,118.3783
600188.XSHG,兖州煤业,2014-09-03,0.08,417.5722
601699.XSHG,潞安环能,2014-09-03,0.15,206.6373
002415.XSHE,海康威视,2014-09-03,0.44,819.1118
000581.XSHE,威孚高科,2014-09-03,0.3,276.1684
002429.XSHE,兆驰股份,2014-09-03,0.09,130.4073
000060.XSHE,中金岭南,2014-09-03,0.2,160.7031
000061.XSHE,农产品,2014-09-03,0.26,179.5388
