,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-11,0.185,404.3876
000413.XSHE,东旭光电,2017-09-11,0.22,542.4042
000415.XSHE,渤海租赁,2017-09-11,0.12,429.2058
002426.XSHE,胜利精密,2017-09-11,0.145,261.7275
601009.XSHG,南京银行,2017-09-11,0.37799999999999995,697.2375
600999.XSHG,招商证券,2017-09-11,0.41200000000000003,1319.1136
002049.XSHE,紫光国微,2017-09-11,0.095,177.5549
000826.XSHE,启迪桑德,2017-09-11,0.16,357.4403
600256.XSHG,广汇能源,2017-09-11,0.124,223.9991
000709.XSHE,河钢股份,2017-09-11,0.187,505.4457
000559.XSHE,万向钱潮,2017-09-11,0.134,308.3539
000156.XSHE,华数传媒,2017-09-11,0.079,214.5728
000157.XSHE,中联重科,2017-09-11,0.18600000000000005,350.0007
000623.XSHE,吉林敖东,2017-09-11,0.198,266.158
002450.XSHE,ST康得新,2017-09-11,0.442,744.805
000555.XSHE,神州信息,2017-09-11,0.045,161.1821
600498.XSHG,烽火通信,2017-09-11,0.129,291.7009
600893.XSHG,航发动力,2017-09-11,0.264,587.5387
601877.XSHG,正泰电器,2017-09-11,0.076,426.14
600909.XSHG,华安证券,2017-09-11,0.113,399.0342
601872.XSHG,招商轮船,2017-09-11,0.099,268.1526
600089.XSHG,特变电工,2017-09-11,0.34600000000000003,377.4428
600895.XSHG,张江高科,2017-09-11,0.12300000000000001,262.9675
601117.XSHG,中国化学,2017-09-11,0.135,366.5219
600085.XSHG,同仁堂,2017-09-11,0.163,435.3047
601229.XSHG,上海银行,2017-09-11,0.15,1451.876
002841.XSHE,视源股份,2017-09-11,0.03,296.9738
000792.XSHE,盐湖股份,2017-09-11,0.149,392.2816
000793.XSHE,华闻传媒,2017-09-11,0.2,214.2443
300027.XSHE,华谊兄弟,2017-09-11,0.141,256.3643
600436.XSHG,片仔癀,2017-09-11,0.152,331.1608
600000.XSHG,浦发银行,2017-09-11,1.317,3812.8352
000959.XSHE,首钢股份,2017-09-11,0.10800000000000001,386.6544
600649.XSHG,城投控股,2017-09-11,0.121,260.2933
300124.XSHE,汇川技术,2017-09-11,0.243,474.3904
600415.XSHG,小商品城,2017-09-11,0.18100000000000002,386.4682
601633.XSHG,长城汽车,2017-09-11,0.14,1137.2577
600008.XSHG,首创股份,2017-09-11,0.14800000000000002,328.7659
600009.XSHG,上海机场,2017-09-11,0.34700000000000003,794.2923
300144.XSHE,宋城演艺,2017-09-11,0.129,281.3701
600066.XSHG,宇通客车,2017-09-11,0.254,476.2183
600060.XSHG,海信电器,2017-09-11,0.105,186.1969
600061.XSHG,国投资本,2017-09-11,0.16899999999999998,596.2361
000425.XSHE,徐工机械,2017-09-11,0.14800000000000002,268.396
601988.XSHG,中国银行,2017-09-11,0.8220000000000001,12364.2871
601989.XSHG,中国重工,2017-09-11,0.546,1184.8616
000738.XSHE,航发控制,2017-09-11,0.08199999999999999,228.7848
600958.XSHG,东方证券,2017-09-11,0.48200000000000004,1016.2264
600068.XSHG,葛洲坝,2017-09-11,0.271,475.213
