,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-17,0.17300000000000001,575.1763
000413.XSHE,东旭光电,2017-11-17,0.213,503.3788
000415.XSHE,渤海租赁,2017-11-17,0.10400000000000001,388.3879
002426.XSHE,胜利精密,2017-11-17,0.11,197.7497
601009.XSHG,南京银行,2017-11-17,0.35700000000000004,689.6035
600999.XSHG,招商证券,2017-11-17,0.376,1290.9762
002049.XSHE,紫光国微,2017-11-17,0.10400000000000001,234.2317
000826.XSHE,启迪桑德,2017-11-17,0.168,358.7687
600256.XSHG,广汇能源,2017-11-17,0.11599999999999999,215.6448
000709.XSHE,河钢股份,2017-11-17,0.156,425.8062
000559.XSHE,万向钱潮,2017-11-17,0.138,307.5279
000156.XSHE,华数传媒,2017-11-17,0.071,187.9124
000157.XSHE,中联重科,2017-11-17,0.179,339.3253
000623.XSHE,吉林敖东,2017-11-17,0.19399999999999998,277.902
002450.XSHE,ST康得新,2017-11-17,0.529,911.3441
000555.XSHE,神州信息,2017-11-17,0.043,161.1821
600498.XSHG,烽火通信,2017-11-17,0.166,375.9544
600893.XSHG,航发动力,2017-11-17,0.24100000000000002,627.2566
601877.XSHG,正泰电器,2017-11-17,0.096,577.3648
600909.XSHG,华安证券,2017-11-17,0.092,311.406
601872.XSHG,招商轮船,2017-11-17,0.095,239.5355
600089.XSHG,特变电工,2017-11-17,0.331,393.8048
600895.XSHG,张江高科,2017-11-17,0.11800000000000001,249.0293
601117.XSHG,中国化学,2017-11-17,0.11599999999999999,309.2991
600085.XSHG,同仁堂,2017-11-17,0.162,472.0601
601229.XSHG,上海银行,2017-11-17,0.133,1177.1124
002841.XSHE,视源股份,2017-11-17,0.028999999999999998,324.3593
000792.XSHE,盐湖股份,2017-11-17,0.18899999999999997,353.8335
000793.XSHE,华闻传媒,2017-11-17,0.182,205.1327
300027.XSHE,华谊兄弟,2017-11-17,0.129,224.4575
600436.XSHG,片仔癀,2017-11-17,0.18,402.3522
600000.XSHG,浦发银行,2017-11-17,1.246,3751.1958
000959.XSHE,首钢股份,2017-11-17,0.09300000000000001,337.992
600649.XSHG,城投控股,2017-11-17,0.107,232.9739
300124.XSHE,汇川技术,2017-11-17,0.271,465.5653
600415.XSHG,小商品城,2017-11-17,0.168,364.6953
601633.XSHG,长城汽车,2017-11-17,0.12300000000000001,1048.7231
600008.XSHG,首创股份,2017-11-17,0.125,251.154
600009.XSHG,上海机场,2017-11-17,0.371,868.0948
300144.XSHE,宋城演艺,2017-11-17,0.129,298.5109
600066.XSHG,宇通客车,2017-11-17,0.297,554.8132
600060.XSHG,海信电器,2017-11-17,0.105,211.058
600061.XSHG,国投资本,2017-11-17,0.149,625.1925
000425.XSHE,徐工机械,2017-11-17,0.139,267.6952
601988.XSHG,中国银行,2017-11-17,0.73,11540.001
601989.XSHG,中国重工,2017-11-17,0.521,1152.4258
000738.XSHE,航发控制,2017-11-17,0.075,188.6873
600958.XSHG,东方证券,2017-11-17,0.41700000000000004,977.6906
600068.XSHG,葛洲坝,2017-11-17,0.239,425.4814
000423.XSHE,东阿阿胶,2017-11-17,0.295,404.1853
601155.XSHG,新城控股,2017-11-17,0.162,550.3926
300251.XSHE,光线传媒,2017-11-17,0.075,293.6542
000630.XSHE,铜陵有色,2017-11-17,0.162,283.1637
601390.XSHG,中国中铁,2017-11-17,0.5870000000000001,1994.3075
002152.XSHE,广电运通,2017-11-17,0.08,163.2211
601788.XSHG,光大证券,2017-11-17,0.256,688.3906
601398.XSHG,工商银行,2017-11-17,1.157,21491.2969
601021.XSHG,春秋航空,2017-11-17,0.077,317.0297
600153.XSHG,建发股份,2017-11-17,0.146,327.1821
600150.XSHG,中国船舶,2017-11-17,0.149,339.9816
601866.XSHG,中远海发,2017-11-17,0.11,415.9192
600718.XSHG,东软集团,2017-11-17,0.12,195.0577
600157.XSHG,永泰能源,2017-11-17,0.153,417.5067
300315.XSHE,掌趣科技,2017-11-17,0.11699999999999999,172.9262
000627.XSHE,天茂集团,2017-11-17,0.10300000000000001,503.4501
601901.XSHG,方正证券,2017-11-17,0.284,647.0432
600309.XSHG,万华化学,2017-11-17,0.446,1075.0138
000876.XSHE,新希望,2017-11-17,0.13699999999999998,325.0548
600795.XSHG,国电电力,2017-11-17,0.35,677.9387
000783.XSHE,长江证券,2017-11-17,0.263,488.8049
600010.XSHG,包钢股份,2017-11-17,0.313,1157.8597
600016.XSHG,民生银行,2017-11-17,1.723,3115.8489
600015.XSHG,华夏银行,2017-11-17,0.512,1170.7113
601318.XSHG,中国平安,2017-11-17,6.13,13759.5381
600019.XSHG,宝钢股份,2017-11-17,0.596,1953.8749
600018.XSHG,上港集团,2017-11-17,0.24600000000000002,1872.4329
600549.XSHG,厦门钨业,2017-11-17,0.106,258.509
601766.XSHG,中国中车,2017-11-17,0.98,3050.6892
600074.XSHG,*ST保千,2017-11-17,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-11-17,0.17300000000000001,611.8363
000725.XSHE,京东方A,2017-11-17,1.3,2150.541
600372.XSHG,中航电子,2017-11-17,0.071,248.7456
600373.XSHG,中文传媒,2017-11-17,0.09699999999999999,262.222
000538.XSHE,云南白药,2017-11-17,0.48,1060.2491
000728.XSHE,国元证券,2017-11-17,0.21899999999999997,412.9404
600376.XSHG,首开股份,2017-11-17,0.098,262.3418
000686.XSHE,东北证券,2017-11-17,0.11900000000000001,219.7685
000338.XSHE,潍柴动力,2017-11-17,0.35600000000000004,695.7598
002027.XSHE,分众传媒,2017-11-17,0.179,1544.8469
002024.XSHE,苏宁易购,2017-11-17,0.473,1153.5139
601211.XSHG,国泰君安,2017-11-17,0.7909999999999999,1770.6713
002081.XSHE,金螳螂,2017-11-17,0.191,394.1173
600919.XSHG,江苏银行,2017-11-17,0.091,897.0038
601958.XSHG,金钼股份,2017-11-17,0.066,225.5396
002352.XSHE,顺丰控股,2017-11-17,0.11599999999999999,2325.0464
601628.XSHG,中国人寿,2017-11-17,0.46,9759.8027
600820.XSHG,隧道股份,2017-11-17,0.158,295.2306
002131.XSHE,利欧股份,2017-11-17,0.078,171.5933
601919.XSHG,中远海控,2017-11-17,0.233,626.2576
601718.XSHG,际华集团,2017-11-17,0.09,307.8532
600383.XSHG,金地集团,2017-11-17,0.235,531.2545
600900.XSHG,长江电力,2017-11-17,0.9229999999999999,3724.6001
601857.XSHG,中国石油,2017-11-17,0.353,14861.3037
600703.XSHG,三安光电,2017-11-17,0.556,1056.7198
002456.XSHE,欧菲光,2017-11-17,0.39399999999999996,649.4587
002292.XSHE,奥飞娱乐,2017-11-17,0.069,214.2082
600871.XSHG,石化油服,2017-11-17,0.048,431.3512
600547.XSHG,山东黄金,2017-11-17,0.193,576.4497
600705.XSHG,中航资本,2017-11-17,0.242,569.0991
