,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-04-09,1.1159999999999999,8542.085
601688.XSHG,华泰证券,2012-04-09,0.325,523.04
600999.XSHG,招商证券,2012-04-09,0.57,549.5437
601788.XSHG,光大证券,2012-04-09,0.353,425.541
002304.XSHE,洋河股份,2012-04-09,0.88,1414.26
601989.XSHG,中国重工,2012-04-09,0.512,822.8583
601299.XSHG,中国北车,2012-04-09,0.354,426.2183
601179.XSHG,中国西电,2012-04-09,0.135,162.5161
601117.XSHG,中国化学,2012-04-09,0.254,306.3393
601888.XSHG,中国国旅,2012-04-09,0.14300000000000002,230.384
600863.XSHG,内蒙华电,2012-04-09,0.127,203.4001
601607.XSHG,上海医药,2012-04-09,0.177,297.6624
000961.XSHE,中南建设,2012-04-09,0.08,128.5791
600000.XSHG,浦发银行,2012-04-09,2.052,1648.9669
600005.XSHG,武钢股份,2012-04-09,0.24,289.6915
600008.XSHG,首创股份,2012-04-09,0.113,108.68
600009.XSHG,上海机场,2012-04-09,0.258,248.963
600010.XSHG,包钢股份,2012-04-09,0.345,415.6097
600015.XSHG,华夏银行,2012-04-09,0.752,725.3860000000002
600016.XSHG,民生银行,2012-04-09,2.895,1752.9932
600019.XSHG,宝钢股份,2012-04-09,0.521,837.0759
600026.XSHG,中海发展,2012-04-09,0.079,203.9327
600028.XSHG,中国石化,2012-04-09,0.634,6198.9648
600029.XSHG,南方航空,2012-04-09,0.20199999999999999,454.5534
600030.XSHG,中信证券,2012-04-09,1.754,1352.8763
600031.XSHG,三一重工,2012-04-09,0.8340000000000001,1005.4067
600036.XSHG,招商银行,2012-04-09,2.9960000000000004,2520.1479
600037.XSHG,歌华有线,2012-04-09,0.10400000000000001,83.8749
600048.XSHG,保利地产,2012-04-09,0.836,671.5663
600050.XSHG,中国联通,2012-04-09,0.731,881.7784
600058.XSHG,五矿发展,2012-04-09,0.23199999999999998,279.4471
600062.XSHG,华润双鹤,2012-04-09,0.10099999999999999,81.3523
600066.XSHG,宇通客车,2012-04-09,0.25,172.255
600068.XSHG,葛洲坝,2012-04-09,0.312,250.3996
600085.XSHG,同仁堂,2012-04-09,0.18899999999999997,182.0288
600089.XSHG,特变电工,2012-04-09,0.415,200.039
600096.XSHG,云天化,2012-04-09,0.092,111.259
600100.XSHG,同方股份,2012-04-09,0.302,181.8747
