,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-07-20,0.85,611.2714
000012.XSHE,南玻A,2011-07-20,0.39,358.7575
000021.XSHE,长城开发,2011-07-20,0.1,113.7217
000031.XSHE,中粮地产,2011-07-20,0.09,103.02
000059.XSHE,辽通化工,2011-07-20,0.13,155.2255
000060.XSHE,中金岭南,2011-07-20,0.35,286.1299
000061.XSHE,农产品,2011-07-20,0.16,133.3361
000069.XSHE,华侨城A,2011-07-20,0.39,445.7988
000338.XSHE,潍柴动力,2011-07-20,0.58,738.7449
000402.XSHE,金融街,2011-07-20,0.3,217.0416
000425.XSHE,徐工机械,2011-07-20,0.35,505.3757
000527.XSHE,美的电器,2011-07-20,0.64,610.1979
000528.XSHE,柳工,2011-07-20,0.26,250.1413
000536.XSHE,华映科技,2011-07-20,0.06,174.4229
000538.XSHE,云南白药,2011-07-20,0.29,422.114
000568.XSHE,泸州老窖,2011-07-20,0.58,666.1676
000612.XSHE,焦作万方,2011-07-20,0.11,88.5925
000623.XSHE,吉林敖东,2011-07-20,0.29,210.9499
000625.XSHE,长安汽车,2011-07-20,0.17,249.9427
000651.XSHE,格力电器,2011-07-20,0.78,644.1694
000685.XSHE,中山公用,2011-07-20,0.05,99.7314
000686.XSHE,东北证券,2011-07-20,0.09,127.9904
000690.XSHE,宝新能源,2011-07-20,0.11,87.7119
000718.XSHE,苏宁环球,2011-07-20,0.1,146.7012
000725.XSHE,京东方A,2011-07-20,0.28,351.5601
000729.XSHE,燕京啤酒,2011-07-20,0.19,220.6317
000776.XSHE,广发证券,2011-07-20,0.63,912.8154
000792.XSHE,盐湖股份,2011-07-20,0.64,918.0419
000807.XSHE,云铝股份,2011-07-20,0.15,139.60299999999998
000825.XSHE,太钢不锈,2011-07-20,0.26,296.7745
000858.XSHE,五粮液,2011-07-20,1.28,1473.2147
000876.XSHE,新希望,2011-07-20,0.15,174.4651
000898.XSHE,鞍钢股份,2011-07-20,0.21,481.8382
000933.XSHE,神火股份,2011-07-20,0.29,275.35200000000003
000951.XSHE,中国重汽,2011-07-20,0.1,81.2847
000960.XSHE,锡业股份,2011-07-20,0.25,288.7267
000961.XSHE,中南建设,2011-07-20,0.06,116.4336
000969.XSHE,安泰科技,2011-07-20,0.19,179.507
000983.XSHE,西山煤电,2011-07-20,0.67,770.1533
