,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-08-10,0.79,824.3471
000012.XSHE,南玻A,2011-08-10,0.4,330.7296
000021.XSHE,长城开发,2011-08-10,0.09,96.1754
000031.XSHE,中粮地产,2011-08-10,0.09,91.9562
000059.XSHE,辽通化工,2011-08-10,0.12,124.0123
000060.XSHE,中金岭南,2011-08-10,0.32,240.5389
000061.XSHE,农产品,2011-08-10,0.16,118.0428
000069.XSHE,华侨城A,2011-08-10,0.4,433.4932
000338.XSHE,潍柴动力,2011-08-10,0.58,670.6018
000402.XSHE,金融街,2011-08-10,0.31,201.9062
000425.XSHE,徐工机械,2011-08-10,0.33,436.6859
000527.XSHE,美的电器,2011-08-10,0.64,557.4021
000528.XSHE,柳工,2011-08-10,0.24,210.8704
000536.XSHE,华映科技,2011-08-10,0.06,156.6303
000538.XSHE,云南白药,2011-08-10,0.34,440.9981
000568.XSHE,泸州老窖,2011-08-10,0.61,655.0137
000612.XSHE,焦作万方,2011-08-10,0.1,78.3167
000623.XSHE,吉林敖东,2011-08-10,0.29,190.9282
000625.XSHE,长安汽车,2011-08-10,0.16,212.7172
000651.XSHE,格力电器,2011-08-10,0.82,615.7087
000685.XSHE,中山公用,2011-08-10,0.05,85.6552
000686.XSHE,东北证券,2011-08-10,0.09,115.5238
000690.XSHE,宝新能源,2011-08-10,0.1,74.7623
000718.XSHE,苏宁环球,2011-08-10,0.14,174.2843
000725.XSHE,京东方A,2011-08-10,0.25,289.361
000729.XSHE,燕京啤酒,2011-08-10,0.2,208.1659
000776.XSHE,广发证券,2011-08-10,0.6,781.1955
000792.XSHE,盐湖股份,2011-08-10,0.65,866.8275
000807.XSHE,云铝股份,2011-08-10,0.15,131.4454
000825.XSHE,太钢不锈,2011-08-10,0.25,259.7489
000858.XSHE,五粮液,2011-08-10,1.36,1465.6228
000876.XSHE,新希望,2011-08-10,0.15,158.5668
000898.XSHE,鞍钢股份,2011-08-10,0.2,405.1492
000933.XSHE,神火股份,2011-08-10,0.31,272.16
000951.XSHE,中国重汽,2011-08-10,0.09,68.3664
000960.XSHE,锡业股份,2011-08-10,0.24,251.922
000961.XSHE,中南建设,2011-08-10,0.06,116.2
000969.XSHE,安泰科技,2011-08-10,0.18,159.7526
000983.XSHE,西山煤电,2011-08-10,0.66,686.9616
002001.XSHE,新和成,2011-08-10,0.19,196.0054
002073.XSHE,软控股份,2011-08-10,0.29,161.6871
002092.XSHE,中泰化学,2011-08-10,0.13,131.3639
002122.XSHE,天马股份,2011-08-10,0.12,124.3836
002142.XSHE,宁波银行,2011-08-10,0.22,288.3821
002304.XSHE,洋河股份,2011-08-10,0.72,1286.91
002310.XSHE,东方园林,2011-08-10,0.14,184.8
002399.XSHE,海普瑞,2011-08-10,0.09,246.4616
002405.XSHE,四维图新,2011-08-10,0.05,132.0758
002415.XSHE,海康威视,2011-08-10,0.09,454.9
002422.XSHE,科伦药业,2011-08-10,0.19,335.5680000000001
002493.XSHE,荣盛石化,2011-08-10,0.12,306.6896
002500.XSHE,山西证券,2011-08-10,0.07,186.2245
600009.XSHG,上海机场,2011-08-10,0.23,247.2288
600010.XSHG,包钢股份,2011-08-10,0.33,432.9536
600015.XSHG,华夏银行,2011-08-10,0.51,659.6286
600016.XSHG,民生银行,2011-08-10,2.26,1397.1805
600019.XSHG,宝钢股份,2011-08-10,0.52,922.8849
600026.XSHG,中海发展,2011-08-10,0.08,242.0637
600030.XSHG,中信证券,2011-08-10,1.54,1155.6906
600036.XSHG,招商银行,2011-08-10,2.73,2485.6252
600037.XSHG,歌华有线,2011-08-10,0.11,98.9321
600058.XSHG,五矿发展,2011-08-10,0.23,297.6696
600066.XSHG,宇通客车,2011-08-10,0.16,116.1438
600089.XSHG,特变电工,2011-08-10,0.54,282.7956
600096.XSHG,云天化,2011-08-10,0.12,163.1428
600100.XSHG,同方股份,2011-08-10,0.24,180.0857
600108.XSHG,亚盛集团,2011-08-10,0.16,102.3088
600109.XSHG,国金证券,2011-08-10,0.07,121.6294
600115.XSHG,东方航空,2011-08-10,0.23,570.5929
600118.XSHG,中国卫星,2011-08-10,0.16,168.2311
600123.XSHG,兰花科创,2011-08-10,0.3,265.8936
600125.XSHG,铁龙物流,2011-08-10,0.15,111.361
600143.XSHG,金发科技,2011-08-10,0.26,229.7243
600153.XSHG,建发股份,2011-08-10,0.21,184.1669
600161.XSHG,天坛生物,2011-08-10,0.08,86.4953
600166.XSHG,福田汽车,2011-08-10,0.19,167.9299
600169.XSHG,太原重工,2011-08-10,0.14,121.1977
600177.XSHG,雅戈尔,2011-08-10,0.25,221.3252
600183.XSHG,生益科技,2011-08-10,0.09,98.0788
600188.XSHG,兖州煤业,2011-08-10,0.34,1495.1936
600216.XSHG,浙江医药,2011-08-10,0.17,147.7547
600256.XSHG,广汇股份,2011-08-10,0.57,493.7257
600266.XSHG,北京城建,2011-08-10,0.11,122.8874
600271.XSHG,航天信息,2011-08-10,0.32,275.6349
