,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-08-15,0.22899999999999998,478.5362
000413.XSHE,东旭光电,2018-08-15,0.218,318.6019
000415.XSHE,渤海租赁,2018-08-15,0.07400000000000001,222.6428
600999.XSHG,招商证券,2018-08-15,0.28800000000000003,870.9232
000826.XSHE,启迪桑德,2018-08-15,0.11599999999999999,207.4339
002294.XSHE,信立泰,2018-08-15,0.132,321.6499
000709.XSHE,河钢股份,2018-08-15,0.11599999999999999,299.4447
000627.XSHE,天茂集团,2018-08-15,0.09300000000000001,315.2121
000625.XSHE,长安汽车,2018-08-15,0.147,353.4749
002236.XSHE,大华股份,2018-08-15,0.305,455.9743
000623.XSHE,吉林敖东,2018-08-15,0.151,194.4151
002450.XSHE,ST康得新,2018-08-15,0.33799999999999997,604.7858
600816.XSHG,安信信托,2018-08-15,0.154,355.494
600498.XSHG,烽火通信,2018-08-15,0.149,346.6578
600893.XSHG,航发动力,2018-08-15,0.2,511.3896
601877.XSHG,正泰电器,2018-08-15,0.18600000000000005,444.9154
600089.XSHG,特变电工,2018-08-15,0.24,245.9001
002415.XSHE,海康威视,2018-08-15,1.193,2804.1675
600085.XSHG,同仁堂,2018-08-15,0.17300000000000001,426.5273
601229.XSHG,上海银行,2018-08-15,0.5770000000000001,1196.6268
601238.XSHG,广汽集团,2018-08-15,0.064,1055.1785
601878.XSHG,浙商证券,2018-08-15,0.026000000000000002,227.0
000792.XSHE,盐湖股份,2018-08-15,0.11599999999999999,216.4792
300024.XSHE,机器人,2018-08-15,0.174,257.7516
300027.XSHE,华谊兄弟,2018-08-15,0.09300000000000001,157.3145
600436.XSHG,片仔癀,2018-08-15,0.325,620.3308
600000.XSHG,浦发银行,2018-08-15,1.1159999999999999,2905.856
000959.XSHE,首钢股份,2018-08-15,0.065,217.9229
002081.XSHE,金螳螂,2018-08-15,0.159,264.3309
300124.XSHE,汇川技术,2018-08-15,0.249,443.0006
600415.XSHG,小商品城,2018-08-15,0.111,225.3491
601318.XSHG,中国平安,2018-08-15,6.2360000000000015,10425.2217
600008.XSHG,首创股份,2018-08-15,0.096,194.7528
600009.XSHG,上海机场,2018-08-15,0.5429999999999999,1118.214
300144.XSHE,宋城演艺,2018-08-15,0.175,362.1351
600066.XSHG,宇通客车,2018-08-15,0.209,337.8471
600025.XSHG,华能水电,2018-08-15,0.052000000000000005,522.0
002050.XSHE,三花智控,2018-08-15,0.11699999999999999,271.1885
000938.XSHE,紫光股份,2018-08-15,0.092,682.6252
600061.XSHG,国投资本,2018-08-15,0.075,376.6373
000425.XSHE,徐工机械,2018-08-15,0.16699999999999998,338.4145
601988.XSHG,中国银行,2018-08-15,0.713,10156.3789
601989.XSHG,中国重工,2018-08-15,0.36,933.4956
601555.XSHG,东吴证券,2018-08-15,0.15,190.8
600958.XSHG,东方证券,2018-08-15,0.305,571.3817
600068.XSHG,葛洲坝,2018-08-15,0.20199999999999999,352.7259
000423.XSHE,东阿阿胶,2018-08-15,0.22399999999999998,303.6622
601155.XSHG,新城控股,2018-08-15,0.243,532.9684
601225.XSHG,陕西煤业,2018-08-15,0.284,742.0
300251.XSHE,光线传媒,2018-08-15,0.081,264.3181
000630.XSHE,铜陵有色,2018-08-15,0.13,222.1099
601390.XSHG,中国中铁,2018-08-15,0.385,1681.3406
601377.XSHG,兴业证券,2018-08-15,0.21,306.7076
002602.XSHE,世纪华通,2018-08-15,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-08-15,1.139,18853.8906
601021.XSHG,春秋航空,2018-08-15,0.087,280.9375
600153.XSHG,建发股份,2018-08-15,0.11599999999999999,232.4864
601866.XSHG,中远海发,2018-08-15,0.07400000000000001,278.0584
601788.XSHG,光大证券,2018-08-15,0.2,488.7435
600157.XSHG,永泰能源,2018-08-15,0.09699999999999999,207.5108
000559.XSHE,万向钱潮,2018-08-15,0.087,170.6959
600867.XSHG,通化东宝,2018-08-15,0.293,403.7291
002601.XSHE,龙蟒佰利,2018-08-15,0.079,280.0125
002608.XSHE,江苏国信,2018-08-15,0.038,277.6889
000876.XSHE,新希望,2018-08-15,0.128,269.4034
600398.XSHG,海澜之家,2018-08-15,0.195,471.7396
600795.XSHG,国电电力,2018-08-15,0.306,510.9103
600011.XSHG,华能国际,2018-08-15,0.297,1041.2263
600010.XSHG,包钢股份,2018-08-15,0.213,724.802
600016.XSHG,民生银行,2018-08-15,1.6119999999999999,2530.6238
600015.XSHG,华夏银行,2018-08-15,0.456,938.6207
